Time (s), X (km), Y (km), Z (km)
4833.957281711353971332,4833.957281711353971332,801.000404176843403548,6593.837861211652125348
4894.518031797922049009,4894.518031797922049009,501.383592382148890465,6513.324858270849290420
4944.607278017379030643,4944.607278017379030643,251.850304019945724576,6425.081826671639646520
4982.035879955065865943,4982.035879955065865943,64.853820167324556678,6346.516822746229081531
5005.168028103946198826,5005.168028103946198826,-50.790788665105537802,6292.625645786962195416
5012.992736589552805526,5012.992736589552805526,-89.905205859901798249,6273.481473244146400248
5020.817445075158502732,5020.817445075158502732,-129.013028494705395133,6253.877138283745807712
5043.949593224038835615,5043.949593224038835615,-244.561026634340123564,6193.244179827453990583
5081.378195161725670914,5081.378195161725670914,-431.157376011641645164,6086.749128237193872337
5131.467441381182652549,5131.467441381182652549,-679.685504751786538691,5928.291193779967215960
5192.028191467749820731,5192.028191467749820731,-977.375690576195665926,5712.982523790038612788
5260.413650039923595614,5260.413650039923595614,-1308.307031263172575564,5439.776772618237373536
5333.635044408261819626,5333.635044408261819626,-1654.483483645873093337,5113.575754711580884759
5408.492248283635490225,5408.492248283635490225,-1997.418935813749158115,4746.235285157048565452
5481.713642651973714237,5481.713642651973714237,-2319.941271650180169672,4356.167482973951337044
5550.099101224146579625,5550.099101224146579625,-2607.788661845767819614,3966.622564024002713268
5610.659851310714657302,5610.659851310714657302,-2850.593717074993946881,3603.087200969401237671
5660.749097530171638937,5660.749097530171638937,-3042.030620636342973739,3290.420049175796521013
5698.177699467858474236,5698.177699467858474236,-3179.163040266762436659,3050.297849690019575064
5721.309847616738807119,5721.309847616738807119,-3261.271731796249696345,2899.317945879478429561
5729.134556102345413819,5729.134556102345413819,-3288.577015903731989965,2847.823296875229061698
5736.959264587952020520,5736.959264587952020520,-3315.641955748765212775,2796.120515891236209427
5760.091412736832353403,5760.091412736832353403,-3394.229391791665875644,2642.091291120161258732
5797.520014674519188702,5797.520014674519188702,-3516.773811649106391997,2389.336164921640374814
5847.609260893976170337,5847.609260893976170337,-3671.536841747508333356,2044.909602982808792149
5908.170010980543338519,5908.170010980543338519,-3843.935759877826967568,1620.400677191910290276
5976.555469552717113402,5976.555469552717113402,-4018.354597470764019818,1132.617729550578587805
6049.776863921055337414,6049.776863921055337414,-4180.234052646829695732,603.408268989414864336
6124.634067796429008013,6124.634067796429008013,-4318.085659884888627857,58.412849657588594710
6197.855462164767232025,6197.855462164767232025,-4425.002259867830616713,-475.076524984206116642
6266.240920736940097413,6266.240920736940097413,-4499.301671514910594851,-970.654020439016676391
6326.801670823508175090,6326.801670823508175090,-4544.140106204181392968,-1405.090747945125258411
6376.890917042965156725,6376.890917042965156725,-4566.195143317131623917,-1759.842087109920612420
6414.319518980651992024,6414.319518980651992024,-4573.744643008075399848,-2021.540930273358753766
6437.451667129532324907,6437.451667129532324907,-4574.582992577248660382,-2181.615535273331261124
6445.276375615138931607,6445.276375615138931607,-4574.204434507353653316,-2235.451889734888027306
6453.101084100745538308,6453.101084100745538308,-4573.491152831566978421,-2289.124661948530047084
6476.233232249625871191,6476.233232249625871191,-4569.425506695583862893,-2446.802636653532317723
6513.661834187312706490,6513.661834187312706490,-4556.658543022046615079,-2698.572502274413636769
6563.751080406769688125,6563.751080406769688125,-4527.638550703780310869,-3028.361779701312116231
6624.311830493336856307,6624.311830493336856307,-4474.423897097544795542,-3414.873174917998767341
6692.697289065510631190,6692.697289065510631190,-4390.754520557372416079,-3833.230698950237638201
6765.918683433848855202,6765.918683433848855202,-4273.949687513074422895,-4257.338028701136863674
6840.775887309222525801,6840.775887309222525801,-4126.191022169444295287,-4662.658982116377956118
6913.997281677560749813,6913.997281677560749813,-3954.868450336641217291,-5028.873239605336493696
6982.382740249733615201,6982.382740249733615201,-3771.896500516467312991,-5341.774361766058063949
7042.943490336301692878,7042.943490336301692878,-3592.173304506478416442,-5593.926745179456702317
7093.032736555758674513,7093.032736555758674513,-3431.552899908291692554,-5783.936597931429787423
7130.461338493445509812,7130.461338493445509812,-3304.761527348210620403,-5914.585140909415713395
7153.593486642325842695,7153.593486642325842695,-3223.608576908433860808,-5990.372527764933693106
7161.418195127932449395,7161.418195127932449395,-3195.686464116169190675,-6015.140072411142682540
7169.242903613538146601,7169.242903613538146601,-3167.529500397987249016,-6039.465564512296623434
7192.375051762418479484,7192.375051762418479484,-3082.935785149823459506,-6108.776499052821236546
7229.803653700105314783,7229.803653700105314783,-2941.890041363559248566,-6212.594282039613972302
7279.892899919562296418,7279.892899919562296418,-2745.435694647038872063,-6335.153319668430413003
7340.453650006129464600,7340.453650006129464600,-2496.923639164556334435,-6457.818522096318702097
7408.839108578303239483,7408.839108578303239483,-2203.141826140478769958,-6562.119543137841901626
7482.060502946641463495,7482.060502946641463495,-1874.912603388790557801,-6632.928668458856918733
7556.917706822015134094,7556.917706822015134094,-1526.886188931314791262,-6661.162852385104997666
7630.139101190353358106,7630.139101190353358106,-1176.504634771047676622,-6645.400446836074479506
7698.524559762526223494,7698.524559762526223494,-842.374732791230599105,-6592.016145020077601657
7759.085309849094301171,7759.085309849094301171,-542.463743330695251643,-6513.799302716908641742
7809.174556068551282806,7809.174556068551282806,-292.545685017033065378,-6427.396152826137040392
7846.603158006238118105,7846.603158006238118105,-105.179926807078118145,-6350.164138516347520635
7869.735306155118450988,7869.735306155118450988,10.727135120291677595,-6297.076844080287628458
7877.560014640725057689,7877.560014640725057689,49.936159218585999042,-6278.200934372487608925
7885.384723126331664389,7885.384723126331664389,89.141508057929058850,-6258.862954084494049312
7908.516871275211997272,7908.516871275211997272,204.994724881235924840,-6199.005928749533268274
7945.945473212898832571,7945.945473212898832571,392.137424947909494222,-6093.728213738731938065
7996.034719432355814206,7996.034719432355814206,641.494815432914947451,-5936.820385974680903018
8056.595469518922982388,8056.595469518922982388,940.329808055638750375,-5723.255473777267980040
8124.980928091096757271,8124.980928091096757271,1272.727166902722274244,-5451.834081718081506551
8198.202322459435890778,8198.202322459435890778,1620.656812456884836138,-5127.312669438158991397
8273.059526334807742387,8273.059526334807742387,1965.555578352633347095,-4761.431392246473478735
8346.280920703145966399,8346.280920703145966399,2290.138688890246157825,-4372.532509942155229510
8414.666379275320650777,8414.666379275320650777,2580.011686656839628995,-3983.847510705783861340
8475.227129361886909464,8475.227129361886909464,2824.673208013858129561,-3620.888972889015349210
8525.316375581345710088,8525.316375581345710088,3017.678196151607153297,-3308.570843226125361980
8562.744977519032545388,8562.744977519032545388,3155.995890818286170543,-3068.635877583490582765
8585.877125667911968776,8585.877125667911968776,3238.841106214368664951,-2917.741057155968519510
8593.701834153518575476,8593.701834153518575476,3266.396025919862040610,-2866.269991000905065448
8601.526542639125182177,8601.526542639125182177,3293.710799083038182289,-2814.588195697777337045
8624.658690788004605565,8624.658690788004605565,3373.037659009959497780,-2660.606008409895366640
8662.087292725691440864,8662.087292725691440864,3496.779432831373014778,-2407.880595844611889333
8712.176538945150241489,8712.176538945150241489,3653.141373446368561417,-2063.407750745211160393
8772.737289031716500176,8772.737289031716500176,3827.457780858193473250,-1638.719541434105849476
8841.122747603891184554,8841.122747603891184554,4004.005637143663079769,-1150.586108549870914430
8914.344141972229408566,8914.344141972229408566,4168.103087064734609157,-620.847671185061699362
8989.201345847601260175,8989.201345847601260175,4308.137055083102495701,-75.171687421296155662
9062.422740215939484187,9062.422740215939484187,4417.088374885829580307,459.094894386920714169
9130.808198788114168565,9130.808198788114168565,4493.186854979879171879,955.475862637254977017
9191.368948874680427252,9191.368948874680427252,4539.529691517073842988,1390.670543460733824759
9241.458195094139227876,9241.458195094139227876,4562.762561383741740428,1746.072003180486717611
9278.886797031826063176,9278.886797031826063176,4571.151699195351284288,2008.265872602909439593
9302.018945180705486564,9302.018945180705486564,4572.491384690485574538,2168.649010672792428522
9309.843653666312093264,9309.843653666312093264,4572.279346532910494716,2222.590039148088180809
9317.668362151918699965,9317.668362151918699965,4571.731031929353775922,2276.367603262920965790
9340.800510300798123353,9340.800510300798123353,4568.143975966777361464,2434.355844790965420543
9378.229112238484958652,9378.229112238484958652,4556.122512600915797520,2686.628050989389521419
9428.318358457943759277,9428.318358457943759277,4528.044363340224663261,3017.086773902328786789
9488.879108544510017964,9488.879108544510017964,4475.883749393724428955,3404.396980020601404249
9557.264567116684702341,9557.264567116684702341,4393.295315736126212869,3823.634196907665682374
9630.485961485022926354,9630.485961485022926354,4277.523855339888541494,4248.648638819262487232
9705.343165360394777963,9705.343165360394777963,4130.695920210018812213,4654.853426080348071991
9778.564559728733001975,9778.564559728733001975,3960.169018390624842141,5021.886885532096130191
9846.950018300907686353,9846.950018300907686353,3777.845823957388347480,5335.513374388136071502
9907.510768387473945040,9907.510768387473945040,3598.627532968101149891,5588.278808058157665073
9957.600014606932745664,9957.600014606932745664,3438.379467004597245250,5778.777764584438045858
9995.028616544619580964,9995.028616544619580964,3311.841577034596411977,5909.783024219481376349
10018.160764693499004352,10018.160764693499004352,3230.835332484894024674,5985.787819732888237922
10025.985473179105611052,10025.985473179105611052,3202.961188619323365856,6010.628458102952208719
10033.810181664710398763,10033.810181664710398763,3174.851375036327226553,6035.026842261888305075
10056.942329813589822152,10056.942329813589822152,3090.392366473774018232,6104.552235944653148181
10094.370931751276657451,10094.370931751276657451,2949.550330939448031131,6208.714617341689518071
10144.460177970735458075,10144.460177970735458075,2753.342739153747970704,6331.733013415641835309
10205.020928057301716763,10205.020928057301716763,2505.092680879730323795,6454.957046340152373887
10273.406386629476401140,10273.406386629476401140,2211.563268882782722358,6559.904058188540147967
10346.627780997814625152,10346.627780997814625152,1883.557793196152488235,6631.436795363018973148
10421.484984873186476761,10421.484984873186476761,1535.713935238403792027,6660.461410793677714537
10494.706379241524700774,10494.706379241524700774,1185.467351067207346205,6645.537679023544114898
10563.091837813699385151,10563.091837813699385151,851.424184530369529966,6593.008103363243208150
10623.652587900265643839,10623.652587900265643839,551.556733806712145451,6515.614431907624748419
10673.741834119724444463,10673.741834119724444463,301.649376349851081613,6429.943740915534363012
10711.170436057411279762,10711.170436057411279762,114.275542576659063343,6353.291403450099096517
10734.302584206290703150,10734.302584206290703150,-1.643807070933689829,6300.576681780888975482
10742.127292691897309851,10742.127292691897309851,-40.858299273088050541,6281.829315530600069906
10749.952001177503916551,10749.952001177503916551,-80.069794438131793868,6262.621161092638431001
10773.084149326383339940,10773.084149326383339940,-195.945240243505395483,6203.155489962065985310
10810.512751264070175239,10810.512751264070175239,-383.137294901935092639,6098.535125857086313772
10860.601997483528975863,10860.601997483528975863,-632.588427689559466671,5942.554071080854555476
10921.162747570095234551,10921.162747570095234551,-931.583072111876390409,5730.181536657719334471
10989.548206142269918928,10989.548206142269918928,-1264.228464502310089301,5460.199082107965296018
11062.769600510608142940,11062.769600510608142940,-1612.512914883605844807,5137.321357863938828814
11137.626804385979994549,11137.626804385979994549,-1957.881067549278668594,4773.220148384089043248
11210.848198754318218562,11210.848198754318218562,-2283.038823589617095422,4386.145514012065177667
11279.233657326492902939,11279.233657326492902939,-2573.561034239064611029,3999.222594984790703165
11339.794407413059161627,11339.794407413059161627,-2818.894694312642968725,3637.857367591683214414
11389.883653632517962251,11389.883653632517962251,-3012.528202064735523891,3326.870304911381026614
11427.312255570204797550,11427.312255570204797550,-3151.359979818626015913,3087.932451051643511164
11450.444403719084220938,11450.444403719084220938,-3234.542332147182605695,2937.653139237763753044
11458.269112204690827639,11458.269112204690827639,-3262.214688034779101145,2886.389948627313060570
11466.093820690297434339,11466.093820690297434339,-3289.648623999724804889,2834.915805339040161925
11489.225968839176857728,11489.225968839176857728,-3369.337914186464331578,2681.545846801409425098
11526.654570776863693027,11526.654570776863693027,-3493.698494112286425661,2429.803859234014453250
11576.743816996322493651,11576.743816996322493651,-3650.951775630404881667,2086.626969496644960600
11637.304567082888752338,11637.304567082888752338,-3826.443079601325734984,1663.461842415314094978
11705.690025655063436716,11705.690025655063436716,-4004.445132573302544188,1176.969542046934293467
11778.911420023401660728,11778.911420023401660728,-4170.246748204626783263,648.867570765707569080
11853.768623898773512337,11853.768623898773512337,-4312.174147790814458858,104.703812417033987003
11926.990018267111736350,11926.990018267111736350,-4423.116177917741879355,-428.271437977515233797
11995.375476839286420727,11995.375476839286420727,-4501.186908833966299426,-923.639191468320859713
12055.936226925852679415,12055.936226925852679415,-4549.357369974917673972,-1358.109360501710398239
12106.025473145311480039,12106.025473145311480039,-4574.151946642617986072,-1713.043934758128671092
12143.454075082998315338,12143.454075082998315338,-4583.733602443877316546,-1974.971364667015222949
12166.586223231877738726,12166.586223231877738726,-4585.819833320843827096,-2135.226283602025432629
12174.410931717484345427,12174.410931717484345427,-4585.861813484143567621,-2189.130358726035410655
12182.235640203090952127,12182.235640203090952127,-4585.568224754570110235,-2242.874244947002807749
12205.367788351970375516,12205.367788351970375516,-4582.738075641766045010,-2400.782249080848487210
12242.796390289657210815,12242.796390289657210815,-4571.951960262998909457,-2652.986664971702339244
12292.885636509116011439,12292.885636509116011439,-4545.542508837253990350,-2983.476965876661779475
12353.446386595682270126,12353.446386595682270126,-4495.412183140415436355,-3371.015852188358621788
12421.831845167856954504,12421.831845167856954504,-4415.114936296140513150,-3790.765120961370485020
12495.053239536195178516,12495.053239536195178516,-4301.769906550889572827,-4216.626454189086871338
12569.910443411567030125,12569.910443411567030125,-4157.364467833667731611,-4624.011384108935089898
12643.131837779905254138,12643.131837779905254138,-3989.120440431415772764,-4992.496393457420708728
12711.517296352079938515,12711.517296352079938515,-3808.826092817249445943,-5307.730469650256054592
12772.078046438646197203,12772.078046438646197203,-3631.302278140919952421,-5562.109354232105033589
12822.167292658104997827,12822.167292658104997827,-3472.371685412141232518,-5754.067425966046357644
12859.595894595791833126,12859.595894595791833126,-3346.763266783334984211,-5886.231084367742369068
12882.728042744671256514,12882.728042744671256514,-3266.306319174309464870,-5962.978995878440400702
12890.552751230277863215,12890.552751230277863215,-3238.613465372891369043,-5988.075485053517695633
12898.377459715884469915,12898.377459715884469915,-3210.682612297398009105,-6012.731922412642234121
12921.509607864763893303,12921.509607864763893303,-3126.738773840053909225,-6083.032693916118660127
12958.938209802450728603,12958.938209802450728603,-2986.684891873544984264,-6188.487025809301485424
13009.027456021909529227,13009.027456021909529227,-2791.439961209234752459,-6313.299543912815352087
13069.588206108475787914,13069.588206108475787914,-2544.205048118990816874,-6438.777208231915210490
13137.973664680650472292,13137.973664680650472292,-2251.615109555696108146,-6546.354989226560064708
13211.195059048988696304,13211.195059048988696304,-1924.360387203090795083,-6620.771085085581944440
13286.052262924360547913,13286.052262924360547913,-1577.001271534983970923,-6652.774375657043492538
13359.273657292698771926,13359.273657292698771926,-1226.946255762170039816,-6640.754214443632008624
13427.659115864873456303,13427.659115864873456303,-892.828013370552071137,-6590.893041078890746576
13488.219865951439714991,13488.219865951439714991,-592.690663481404044433,-6515.802472321332970751
13538.309112170898515615,13538.309112170898515615,-342.418069385032140417,-6431.979179964999275398
13575.737714108585350914,13575.737714108585350914,-154.689149603287660284,-6356.666447903686275822
13598.869862257464774302,13598.869862257464774302,-38.515915645326458616,-6304.760106386982442928
13606.694570743071381003,13606.694570743071381003,0.790322223638213472,-6286.282592923615084146
13614.519279228676168714,13614.519279228676168714,40.096501928714133101,-6267.342417144189312239
13637.651427377555592102,13637.651427377555592102,156.268884304870880442,-6208.657675316238965024
13675.080029315242427401,13675.080029315242427401,343.994287512923619943,-6105.263327440859939088
13725.169275534701228025,13725.169275534701228025,594.258120714646793203,-5950.845073715465332498
13785.730025621267486713,13785.730025621267486713,894.378958451987273293,-5740.233134318756128778
13854.115484193442171090,13854.115484193442171090,1228.471384388587466674,-5472.055739492092470755
13927.336878561780395103,13927.336878561780395103,1578.491287509870744543,-5150.881388981508280267
14002.194082437152246712,14002.194082437152246712,1925.807550985558918910,-4788.264932016058082809
14075.415476805490470724,14075.415476805490470724,2253.014189675875968533,-4402.384991406843255390
14143.800935377665155102,14143.800935377665155102,2545.553604020697093802,-4016.346352618567834725
14204.361685464231413789,14204.361685464231413789,2792.738461739343620138,-3655.579462292285825242
14254.450931683690214413,14254.450931683690214413,2987.937214857509388821,-3344.958992906294952263
14291.879533621377049712,14291.879533621377049712,3127.953023010824836092,-3106.221289536830227007
14315.011681770256473101,14315.011681770256473101,3211.871496449184633093,-2956.034927762028019060
14322.836390255863079801,14322.836390255863079801,3239.793414004980149912,-2904.797958305776774068
14330.661098741469686502,14330.661098741469686502,3267.477140526654693531,-2853.347426820286273141
14353.793246890349109890,14353.793246890349109890,3347.905908407719834941,-2700.032194021247050841
14391.221848828035945189,14391.221848828035945189,3473.464487636654666858,-2448.332099399385697325
14441.311095047494745813,14441.311095047494745813,3632.318581130897655385,-2105.124656435657016118
14501.871845134061004501,14501.871845134061004501,3809.731164123124472098,-1681.798272649381033261
14570.257303706235688878,14570.257303706235688878,3989.868306652719184058,-1194.974370665006063064
14643.478698074573912891,14643.478698074573912891,4157.896274164395435946,-666.361730480190090020
14718.335901949945764500,14718.335901949945764500,4302.016255190206720727,-121.533931683372429688
14791.557296318283988512,14791.557296318283988512,4415.004318327253713505,412.204597634639867465
14859.942754890458672890,14859.942754890458672890,4494.885568936897470849,908.364836991675474565
14920.503504977024931577,14920.503504977024931577,4544.571068673383706482,1343.584841614499964635
14970.592751196483732201,14970.592751196483732201,4570.552493293744191760,1699.163934659356527845
15008.021353134170567500,15008.021353134170567500,4580.980588918453577207,1961.582838697735496680
15031.153501283049990889,15031.153501283049990889,4583.572367766859315452,2122.144356873495780746
15038.978209768656597589,15038.978209768656597589,4583.782292038834384584,2176.152495937914864044
15046.802918254263204290,15046.802918254263204290,4583.655093721001321683,2230.000585908213906805
15069.935066403142627678,15069.935066403142627678,4581.307734337915462675,2388.217244130819381098
15107.363668340829462977,15107.363668340829462977,4571.273870566441473784,2640.921777124776781420
15157.452914560288263601,15157.452914560288263601,4545.815160169604496332,2972.079250729670093278
15218.013664646854522289,15218.013664646854522289,4496.749323918706068071,3360.415176116655857186
15286.399123219029206666,15286.399123219029206666,4417.544275370590185048,3781.043249908163488726
15359.620517587367430679,15359.620517587367430679,4305.243876827462372603,4207.811807067393601756
15434.477721462739282288,15434.477721462739282288,4161.779699077178520383,4616.081523594240934472
15507.699115831077506300,15507.699115831077506300,3994.340599707142246189,4985.387182581498564105
15576.084574403252190677,15576.084574403252190677,3814.702691019443591358,5301.348174104494319181
15636.645324489818449365,15636.645324489818449365,3637.689815353649464669,5556.341447191107363324
15686.734570709277249989,15686.734570709277249989,3479.136025880045053782,5748.789592530372829060
15724.163172646964085288,15724.163172646964085288,3353.784131938173231902,5881.310559795381777803
15747.295320795843508677,15747.295320795843508677,3273.475651596254465403,5958.276174066091698478
15755.120029281450115377,15755.120029281450115377,3245.831342858047719346,5983.445842485945831868
15762.944737767056722078,15762.944737767056722078,3217.948206378572649555,6008.175249946782059851
15786.076885915936145466,15786.076885915936145466,3134.140694302001065807,6078.690665239597365144
15823.505487853622980765,15823.505487853622980765,2994.292977285065717297,6184.489736065106626484
15873.594734073079962400,15873.594734073079962400,2799.297805634985707002,6309.761459376151833567
15934.155484159648040077,15934.155484159648040077,2552.328164515045500593,6435.797186471825625631
16002.540942731820905465,16002.540942731820905465,2259.993988717633328633,6544.019252470765422913
16075.762337100159129477,16075.762337100159129477,1932.966411221499583917,6619.156090830814719084
16150.619540975532800076,16150.619540975532800076,1585.793344548164895969,6651.945751669509263593
16223.840935343871024088,16223.840935343871024088,1235.876973311143956380,6640.759230691021002713
16292.226393916043889476,16292.226393916043889476,901.849336452276475029,6591.747218892573073390
16352.787144002610148164,16352.787144002610148164,601.759455623996473150,6517.474292895420148852
16402.876390222067129798,16402.876390222067129798,351.501257879852346377,6434.378539192444804939
