Time (s), X (km), Y (km), Z (km)
24752.713661819972912781,-8294.647575381151909824,-21083.863625412068358855,55.189719655165845325
25503.166508152917231200,-6236.985964484276337316,-19868.796288664376334054,-2750.593624252384415740
26237.220159257340128534,-4079.422380439846165245,-18214.924488709999423008,-5428.468929733714503527
26922.792948199763486627,-1957.798869822951928654,-16191.432542374635886517,-7785.505212680769545841
27529.922054360162292141,-27.102875205504915357,-13973.383617079296527663,-9668.434224895147053758
28032.073022470656724181,1571.797598735124211089,-11824.549665962938888697,-11010.752243125454697292
28407.299445637130702380,2744.394839362668790272,-10037.493319541006712825,-11848.269960221428846125
28639.202128631062805653,3450.665458345631122938,-8860.509959281436749734,-12282.708890986328697181
28717.645811413080082275,3685.342864860618647072,-8450.696510578905872535,-12414.030606812852056464
28796.089494195097358897,3917.576879082688719791,-8035.281599995616488741,-12537.118191297488010605
29027.992177189029462170,4588.034818041449398152,-6776.510975269962727907,-12851.087771235677791992
29403.218600355499802390,5612.005229591602073924,-4656.086145282592042349,-13192.860085477372194873
29905.369568465994234430,6836.090258816324421787,-1705.939586430318740895,-13312.399103121300868224
30512.498674626396677922,8047.391364663935746648,1919.734839142345663277,-12939.148105043208488496
31198.071463568816398038,9026.572990589238543180,5916.940591186106757959,-11895.398946281198732322
31932.125114673242933350,9627.445929447836533654,9904.362065540015464649,-10187.103987486447294941
32682.577961006183613790,9821.014524779926432529,13552.399072112864814699,-7992.220517971694789594
33416.631612110606511123,9675.081458217937324662,16663.429997842496959493,-5568.618608979691089189
34102.204401053029869217,9303.972686292667276575,19169.355234513266623253,-3166.558681019918822130
34709.333507213428674731,8827.666494023083942011,21087.920754560938803479,-986.568533021143139194
35211.484475323923106771,8350.499972790019455715,22478.320875995123060420,827.431676280001966006
35586.710898490397084970,7953.506864834737825731,23409.749794999017467489,2179.830780203553331376
35818.613581484329188243,7693.252573451774878777,23942.092939043075602967,3011.951754318477924244
35897.057264266346464865,7602.871890680413343944,24114.952300457531237043,3292.570815162095186679
35975.500947048363741487,7511.366191284206252021,24284.243537848706182558,3572.702725384460791247
36207.403630042295844760,7234.608179458813538076,24764.295461747602530522,4397.713715615789624280
36582.630053208769822959,6768.818333934766997118,25478.791805450488027418,5721.202821027552090527
37084.781021319264254998,6115.658051206365598773,26321.746289710939890938,7466.470007841840015317
37691.910127479663060512,5289.120240673925763986,27181.371935091945488239,9530.902097305741335731
38377.482916422086418606,4318.842335565788744134,27961.495089832202211255,11794.997388322208280442
39111.536567526505677961,3248.845473883182421559,28595.396711221856094198,14134.234823737882834394
39861.989413859453634359,2132.934987083950545639,29050.729224822891410440,16430.655495336115563987
40596.043064963872893713,1028.818647475162379124,29327.086509337488678284,18581.605926019241451286
41281.615853906296251807,-7.356485817834482077,29448.980273914676217828,20504.541846979354886571
41888.744960066695057321,-925.130639552266416104,29456.803788794102729298,22138.060171991128299851
42390.895928177189489361,-1682.292166167770801621,29397.640362422756879823,23440.045317089217860484
42766.122351343663467560,-2246.076638722461211728,29317.043559526766330237,24384.076070994859037455
42998.025034337595570832,-2593.415060251328213781,29252.382105336007953156,24955.234524064646393526
43076.468717119612847455,-2710.691645237196098606,29228.014221531262592180,25146.318132982145471033
43154.912399901637400035,-2827.853102579401365801,29202.404894453855376923,25336.333585081738419831
43386.815082895569503307,-3173.506069998227758333,29119.550459510574000888,25891.841547217660263414
43762.041506062043481506,-3730.333328390077440417,28963.488335538815590553,26771.013886724886106094
44264.192474172537913546,-4470.186616337025952816,28713.930089321846025996,27909.798467047865415225
44871.321580332936719060,-5355.477070962391735520,28353.495023535295331385,29229.419594882543606218
45556.894369275360077154,-6341.453083291037728486,27874.388693161585251801,30645.066425787023035809
46290.948020379786612466,-7379.240342070777842309,27282.843624616558372509,32074.376161146741651464
47041.400866712727292906,-8419.249011949872510741,26600.547556142882967833,33444.472116994074895047
47775.454517817153828219,-9414.427969488311646273,25863.159691126329562394,34696.704003289538377430
48461.027306759577186313,-10322.894962875925557455,25116.594244184652779950,35788.727361940902483184
49068.156412919975991827,-11109.643761883311526617,24411.986980513611342758,36694.029117585108906496
49570.307381030470423866,-11747.251995232512854272,23800.237374945481860777,37399.385073603989440016
49945.533804196944402065,-12215.726078335332204006,23326.851095743164478336,37900.995655328944849316
50177.436487190876505338,-12501.780806572844085167,23027.589790887839626521,38200.180593149641936179
50255.880169972893781960,-12597.933430333727301331,22925.231346786353242351,38299.517296387384703849
50334.323852754911058582,-12693.776368617584012100,22822.309344859626435209,38397.912450788368005306
50566.226535748843161855,-12975.293652294105413603,22514.789952121787791839,38683.301350388661376201
50941.452958915317140054,-13424.964260072782053612,22007.162410364388051676,39127.726866967233945616
51443.603927025811572094,-14015.261413361375161912,21309.121760527017613640,39689.105028101592324674
52050.733033186210377607,-14711.024120978461724008,20438.008095380031591048,40317.129494298293138854
52736.305822128633735701,-15472.468360164135447121,19420.820193522096815286,40960.014520858661853708
53470.359473233052995056,-16258.502432970752124675,18295.052489304209302645,41570.958656992828764487
54220.812319566000951454,-17029.938803919776546536,17107.964363959294132655,42113.333845948560338002
54954.865970670420210809,-17752.189120307262783172,15914.303020564973849105,42563.881555793050210923
55640.438759612843568902,-18397.102006898141553393,14772.835292228377511492,42913.559368047026509885
56247.567865773242374416,-18943.745918025098944781,13742.231853308159770677,43166.065492055298818741
56749.718833883736806456,-19378.128554369432094973,12876.880452777104437700,43334.427414334750210401
57124.945257050210784655,-19692.046896615898731397,12223.113148575590457767,43436.336421303960378282
57356.847940044142887928,-19881.436816534365789266,11816.168146479070856003,43489.105620474510942586
57435.291622826160164550,-19944.694410240990691818,11678.030945302152758813,43505.189716297514678445
57513.735305608177441172,-20007.542858474032982485,11539.654180751733292709,43520.381297872510913294
57745.637988602109544445,-20190.937790146494080545,11129.198930669044784736,43560.072928288856928702
58120.864411768583522644,-20480.006956466302654007,10460.880581357103437767,43607.774759392850683071
58623.015379879077954683,-20851.827392283674271312,9558.886512744626088534,43639.655064879290875979
59230.144486039476760197,-21277.994260153715003980,8457.688003707580719492,43629.314273668671376072
59915.717274981900118291,-21727.776313557184039382,7201.791873166200275591,43553.209737373028474394
60649.770926086319377646,-22171.455619849526556209,5844.578918697359767975,43395.771857319930859376
61400.223772419267334044,-22583.399919117066019680,4446.091327319019910647,43153.314503616580623202
62134.277423523686593398,-22944.424028844601707533,3069.896832094054389017,42836.041742761721252464
62819.850212466109951492,-23243.072829747827199753,1779.391077287159305342,42467.750558447063667700
63426.979318626508757006,-23475.606601732622948475,634.035872943667300206,42083.187002966740692500
63929.130286737003189046,-23644.683106910943024559,-313.968099354631021924,41723.392792920887586661
64304.356709903477167245,-23756.985246995216584764,-1022.212794101744407271,41429.735210556071251631
64536.259392897409270518,-23820.289327963339019334,-1459.692287749027400423,41237.586318232366465963
64614.703075679426547140,-23840.636624662300164346,-1607.613577432402507839,41170.741234737302875146
64693.146758461443823762,-23860.441857094978331588,-1755.498313314457618617,41102.959999061946291476
64925.049441455375927035,-23915.803186435314273695,-2192.441845387380453758,40897.094110455371264834
65300.275864621849905234,-23995.179174576929653995,-2898.457824777451605769,40546.578443674698064569
65802.426832732337061316,-24081.333163837080064695,-3840.799445410484622698,40043.625022508647816721
66409.555938892735866830,-24154.080212326083710650,-4975.043471611095810658,39383.341535240950179286
67095.128727835166500881,-24193.645309231142164208,-6246.970685106603923487,38568.379989348242816050
67829.182378939585760236,-24184.183208909435052192,-7595.381074920165701769,37613.221572874484991189
68579.635225272533716634,-24116.938385559107700828,-8955.788072395267590764,36547.211375730817962904
69313.688876376952975988,-23992.500548970037925756,-10264.681762850892482675,35415.592733002900786232
69999.261665319369058125,-23821.657821649492689176,-11463.803897491286988952,34278.045688129219342954
70606.390771479782415554,-23624.492738293360162061,-12503.723080275169195374,33204.595337743754498661
71108.541739590276847593,-23427.628256558651628438,-13346.029664550300367409,32269.198959204542916268
71483.768162756750825793,-23259.907027191809902433,-13963.754986043682947638,31541.789532857801532373
71715.670845750675653107,-23147.215062065675738268,-14340.140962095259965281,31079.949475408739090199
71794.114528532692929730,-23107.509460610668611480,-14466.481694719614097266,30921.592167396735021612
71872.558211314710206352,-23066.994871159513422754,-14592.315953264531344757,30762.152222530567087233
72104.460894308649585582,-22942.448563503287005005,-14961.278978539161471417,30284.448962806069175713
72479.687317475109011866,-22725.577661005878326250,-15548.199085291844312451,29491.288558603046112694
72981.838285585603443906,-22404.873591398409189424,-16312.682266099240223411,28390.366111788571288344
73588.967391746002249420,-21968.838285686339077074,-17201.656685477002611151,26998.218016434151650174
74274.540180688432883471,-21410.014724151711561717,-18153.251330239407252520,25344.672735748408740619
75008.593831792852142826,-20729.332501716096885502,-19102.113031673645309638,23476.859427459792641457
75759.046678125800099224,-19940.131074629007343901,-19986.017027775949827628,21461.744596036100119818
76493.100329230219358578,-19071.078794536730129039,-20753.203806004654325079,19386.204479540061583975
77178.673118172635440715,-18167.107531282257696148,-21369.300169572405138751,17353.866495478589058621
77785.802224333048798144,-17287.528807178292481694,-21822.085635206905863015,15478.450244845194902155
78287.953192443543230183,-16500.831497565937752370,-22122.072582068863994209,13874.135036862373453914
78663.179615610017208382,-15876.383851953412886360,-22297.385789687061333098,12644.403056707260475378
78895.082298603942035697,-15474.270531659636617405,-22383.133896364870452089,11871.407510949884454021
78973.525981385959312320,-15335.394942527784223785,-22408.034222842783492524,11607.723054502601371496
79051.969664167991140857,-15195.058666700138928718,-22430.800140029597969260,11342.932842728463583626
79283.872347161930520087,-14771.542427513666552841,-22485.260164081370021449,10553.744351911325793481
79659.098770328389946371,-14058.375014472769180429,-22530.610134222530177794,9257.075160417234656052
80161.249738438884378411,-13048.284275783395059989,-22501.428582167613058118,7485.554565320149777108
80768.378844599283183925,-11738.492167400152538903,-22312.369164077914319932,5293.651840976941457484
81453.951633541713817976,-10138.114187355578906136,-21866.477744821051601321,2765.015557276588879176
82188.005284646133077331,-8277.366060073487460613,-21069.050206307834741892,19.163465422687295359
82938.458130979081033729,-6217.411392633496689086,-19849.206837709276442183,-2786.060625234821600316
83672.511782083500293083,-4057.661947602401141921,-18189.823961205180239631,-5462.366601962550703320
84358.084571025916375220,-1934.268294451815108914,-16160.483826007641255273,-7816.631871762138871418
84965.213677186329732649,-2.479756553636434546,-13936.888007657862544875,-9695.719869229356845608
85467.364645296824164689,1596.780028804630774175,-11783.478426481537098880,-11033.700237248880512198
85842.591068463283590972,2769.219252874824178434,-9993.219728549727733480,-11867.259293845074353158
86074.493751457222970203,3475.182366182758869400,-8814.433491117541052517,-12298.959854959995936952
86152.937434239240246825,3709.717512238212293596,-8404.050285830890061334,-12429.308861850473476807
86231.381117021257523447,3941.789623782924081752,-7988.088639514819988108,-12551.401914231249975273
86463.283800015196902677,4611.653686861962341936,-6727.851875993626890704,-12862.315701209741746425
86838.510223181656328961,5634.307197612703021150,-4605.608638219973727246,-13198.859005716501997085
87340.661191292150761001,6856.022778432507038815,-1654.279837195178515685,-13311.158841907123132842
87947.790297452549566515,8063.827661077491939068,1970.805718839928431407,-12929.470738447191251907
88633.363086394980200566,9038.806959862584335497,5965.051127706336046685,-11877.503037863320059841
89367.416737499399459921,9635.511622462281593471,9947.551473141980750370,-10162.518387763022474246
90117.869583832347416319,9825.538461889274913119,13589.769776850447669858,-7963.004377933446448878
90851.923234936766675673,9676.901694116726503125,16695.082853050975245424,-5536.620835552355856635
91537.496023879182757810,9303.861172424301912542,19195.984415425897168461,-3133.112323174190805730
92144.625130039596115239,8826.230084326552969287,21110.460251670880097663,-952.504757203628741991
92646.776098150090547279,8348.185773782101023244,22497.748299448969191872,861.660094435151449943
93022.002521316549973562,7950.641931809500420059,23427.007993289844307583,2214.024935525904766109
93253.905204310489352793,7690.085732123946399952,23958.074611154068406904,3046.069491996553551871
93332.348887092506629415,7599.608955032858830236,24130.512909136719827075,3326.654245232299672352
93410.792569874523906037,7508.010044524881777761,24299.388401689844613429,3606.747854214193012012
93642.695252868463285267,7230.992429499300669704,24778.241705715561693069,4431.623777691608665918
94017.921676034922711551,6764.828380057316280727,25490.891242758807493374,5754.832865271623631997
94520.072644145417143591,6111.243090483766536636,26331.541386026958207367,7499.626842613117332803
95127.201750305815949105,5284.285333719412847131,27188.612638885184423998,9563.369472527672769502
95812.774539248246583156,4313.629274132965292665,27966.120796238188631833,11826.571389175867807353
96546.828190352665842511,3243.312788171019292349,28597.497288036145619117,14164.754802690566066303
97297.281036685613798909,2127.143396574880171102,29050.500555940172489500,16460.023532124385383213
98031.334687790033058263,1022.823286982531726608,29324.791268331544415560,18609.794858842975372681
98716.907476732449140400,-13.508671801090031295,29444.918452314497699263,20531.595024113659746945
99324.036582892862497829,-931.400619260050120829,29451.293096999845147366,22164.086100963977514766
99826.187551003356929868,-1688.647400329076845082,29391.004600612039212137,23465.209269609018519986
100201.413974169816356152,-2252.489448673244169186,29309.606665385377709754,24408.589668020933459047
100433.316657163755735382,-2599.861110220640057378,29244.465925651365978410,24979.343767055059288396
100511.760339945773012005,-2717.148559450231005030,29219.938550001726980554,25170.290205174605944194
100590.204022727804840542,-2834.320695862069442228,29194.171032170634134673,25360.168293583927152213
100822.106705721744219773,-3180.004187176900359191,29110.856381824505660916,25915.269072239876550157
101197.333128888203646056,-3736.877705685275486758,28954.072290032549062744,26793.779266185731103178
101699.484096998698078096,-4476.787346330083892099,28703.589135772483132314,27931.671739004010305507
102306.613203159096883610,-5362.138245229521999136,28342.094111690803401871,29250.205746819319756469
102992.185992101527517661,-6348.173316848612557806,27861.860876807975728298,30664.614460861390398350
103726.239643205946777016,-7386.013783972893179453,27269.183789126571355155,32092.586600960887153633
104476.692489538894733414,-8426.066587127073944430,26585.802552536340954248,33461.302470238319074269
105210.746140643313992769,-9421.278766586510755587,25847.417341963788203429,34712.171928870819101576
105896.318929585730074905,-10329.767732819493176066,25099.972875711908272933,35802.911335755728941876
106503.448035746143432334,-11116.528413354319127393,24394.626372190261463402,36707.066406661229848396
107005.599003856637864374,-11754.140853295948545565,23782.291480694144411245,37411.466829020660952665
107380.825427023111842573,-12222.614614037423962145,23308.482568571540468838,37912.359039379691239446
107612.728110017036669888,-12508.667609225172782317,23008.966144341335166246,38211.098082864067691844
107691.171792799053946510,-12604.819375641591250314,22906.522433887432271149,38310.283620221380260773
107769.615475581071223132,-12700.661317760432211799,22803.515680863765737740,38408.527436630844022147
108001.518158575010602362,-12982.174834037636173889,22495.748719655257445993,38693.467919905509916134
108376.744581741470028646,-13431.836681359183785389,21987.729866252735519083,39137.164608726227015723
108878.895549851964460686,-14022.116755763463515905,21289.182950655387685401,39697.560890477005159482
109486.024656012363266200,-14717.850187988446123200,20417.482877725047728745,40324.387855820423283149
110171.597444954793900251,-15479.249265703761921031,19399.665354940279939910,40965.906390431140607689
110905.651096059213159606,-16265.219675584316064487,18273.260396739773568697,41575.369732176128309220
111656.103942392161116004,-17036.573271136141556781,17085.558966983109712601,42116.211093412537593395
112390.157593496580375358,-17758.723895258717675461,15891.334145220394930220,42565.237876164013869129
113075.730382438996457495,-18403.525621032411436317,14749.372141692694640369,42913.475800479332974646
113682.859488599409814924,-18950.055468493355874671,13718.356552839020878309,43164.690360088250599802
114185.010456709904246964,-19384.331969296192255570,12852.682375623566258582,43331.971877912401396316
114560.236879876378225163,-19698.163669668094371445,12198.684606333106785314,43433.066124293327447958
114792.139562870303052478,-19887.496785416788043221,11791.601774288385058753,43485.328509127401048318
114870.583245652320329100,-19950.734588189559872262,11653.418749617354478687,43501.240595914263394661
114949.026928434337605722,-20013.562950313102192013,11514.996566431824248866,43516.259876000920485239
115180.929611428276984952,-20196.896752505603217287,11104.409419206533129909,43555.440406874229665846
115556.156034594736411236,-20485.861343375945580192,10435.885208712075836957,43602.309714005001296755
116058.307002705230843276,-20857.530455549644102575,9533.630397248334702454,43633.064883717423072085
116665.436108865629648790,-21283.496090061373251956,8432.139558368126017740,43621.346352530810690951
117351.008897808060282841,-21733.025376424659043550,7175.944231773433784838,43543.662253752736432943
118085.062548912479542196,-22176.401920939213596284,5818.448483933946590696,43384.503830076129816007
118835.515395245427498594,-22587.999785121945024002,4419.713657235275604762,43140.254669118818128482
119569.569046349846757948,-22948.646158363386348356,3043.320375427309045335,42821.195564398760325275
120255.141835292262840085,-23246.904841142775694607,1752.669579236107210818,42451.204485664682579227
120862.270941452676197514,-23479.060908851857675472,607.220594012106403170,42065.108988108644552995
121364.421909563170629553,-23647.800716896326775895,-340.834963727506760733,41704.028148440876975656
121739.648332729644607753,-23759.836156806908547878,-1049.102096241973868018,41409.397211614690604620
121971.551015723569435067,-23822.968696931788144866,-1486.588304705907376047,41216.641529099193576258
122049.994698505586711690,-23843.256779911753255874,-1634.510599136767268647,41149.590275780887168366
122128.438381287603988312,-23863.002189884216932114,-1782.395690556741783439,41081.602403359480376821
122360.341064281543367542,-23918.183058031660038978,-2219.336423380642372649,40875.122882940617273562
122735.567487448002793826,-23997.255355399076506728,-2925.335373897395129461,40523.605502205595257692
123237.718455558497225866,-24082.979404069923475618,-3867.628994632669673592,40019.294044131507689599
123844.847561718896031380,-24155.168730566616432043,-5001.774132772508892231,39357.341076633594639134
124530.420350661326665431,-24194.050859484857937787,-6273.531807059584025410,38540.456800555155496113
125264.474001765745924786,-24183.790172759963752469,-7621.686400375148878084,37583.193785143164859619
126014.926848098693881184,-24115.650934523389878450,-8981.744278005120577291,36514.980902849994890857
126748.980499203113140538,-23990.255288588734401856,-10290.201228007883401006,35381.155812114753643982
127434.553288145529222675,-23818.437485009842930594,-11488.820656692600095994,34241.500094449111202266
128041.682394305942580104,-23620.338583325519721257,-12528.209673870716869715,33166.142599546743440442
128543.833362416437012143,-23422.648136323834478389,-13370.011289506839602836,32229.140060822162922705
128919.059785582910990342,-23254.276059740364871686,-13987.316589221405592980,31500.513229729091108311
129150.962468576835817657,-23141.166784728986385744,-14363.423520901236770442,31037.913364403651939938
129229.406151358853094280,-23101.317343728467676556,-14489.666362090372786042,30879.297758621814864455
129307.849834140870370902,-23060.657537871626118431,-14615.400917914372257655,30719.598866355081554502
129539.752517134809750132,-22935.673743058250693139,-14984.058350309665911482,30241.126282393357541878
129914.978940301269176416,-22718.068301196715765400,-15570.448217753741118941,29446.709074868842435535
130417.129908411763608456,-22396.327145969960838556,-16334.147689941662974888,28344.081611715708277188
131024.259014572162413970,-21958.949807684723054990,-17222.050092669527657563,26949.837395549235225189
131709.831803514593048021,-21398.485376700162305497,-18172.250011034386261599,25293.881436999046854908
132443.885454619012307376,-20715.884934198747941991,-19119.369838064758369001,23423.439897473730525235
133194.338300951960263774,-19924.532495015508175129,-20001.183396125794388354,21405.596019474851345876
133928.391952056379523128,-19053.171182143229088979,-20765.968908313712745439,19327.358478760474099545
134613.964740998810157180,-18146.842066838355094660,-21379.446754343127395259,17292.493989013655664166
135221.093847159208962694,-17264.998506048272247426,-21829.557462542401481187,15414.854446678338717902
135723.244815269688842818,-16476.293362968383007683,-22127.039731216311338358,13808.728288916883684578
136098.471238436177372932,-15850.261547875259566354,-22300.285705633836187189,12577.671404165141211706
136330.373921430087648332,-15447.132053805938994628,-22384.664260203509911662,11803.873907743054587627
136408.817604212119476870,-15307.906198413567835814,-22409.084462669550703140,11539.921703439009434078
136487.261286994151305407,-15167.216322876673075370,-22431.361442658006126294,11274.865715316238492960
136719.163969988061580807,-14742.635089317012898391,-22484.322704285088548204,10484.904262921538247610
137094.390393154550110921,-14027.681604078507007216,-22527.068361398811248364,9187.032365606512030354
137596.541361265029991046,-13015.078115192914992804,-22494.019248414046160178,7414.023246613794071891
138203.670467425428796560,-11702.063884277507895604,-22299.617898739081283566,5220.579671789852000074
138889.243256367859430611,-10097.826558819222555030,-21846.671994737476779846,2690.704337444104112365
139623.296907472278689966,-8232.756479348608991131,-21040.276274413361534243,-55.581656163078605459
140373.749753805226646364,-6168.350423486398540263,-19809.515018484038591851,-2859.788038886145841388
141107.803404909645905718,-4004.541419545628741616,-18137.593812729512137594,-5532.943276996868007700
141793.376193852076539770,-1878.115020146856295469,-16094.984835875991848297,-7881.497386781860768679
142400.505300012475345284,55.181322982895608220,-13858.810825788868896780,-9752.572692030824327958
142902.656268122955225408,1654.401295286005279195,-11695.007933263215818442,-11081.446031391644282849
143277.882691289443755522,2825.826073445995461952,-9897.447960298826728831,-11906.665528405756049324
143509.785374283354030922,3530.684067009311092988,-8714.531454217016289476,-12332.587867087693666690
143588.229057065385859460,3764.758860874253969087,-8302.838289460829400923,-12460.883083005071966909
143666.672739847417687997,3996.326342055356235505,-7885.616786806826894463,-12580.875720848987839418
143898.575422841327963397,4664.439729481895483332,-6621.982638218893043813,-12885.333182835733168758
144273.801846007816493511,5683.466140981252465281,-4495.450140021303013782,-13210.824044364371729898
144775.952814118296373636,6898.988314008854104031,-1541.113434027333369158,-13307.826426344074207009
145383.081920278695179150,8097.945061660036117246,2083.194674254214987741,-12908.339218556586274644
146068.654709221125813201,9062.456230909872829216,6071.526313296853913926,-11839.101175892019455205
146802.708360325545072556,9648.816385801650540088,10043.822400939681756427,-10110.161600155714040739
147553.161206658493028954,9830.016362705589926918,13673.823222627945142449,-7901.112165568423733930
148287.214857762912288308,9674.585520352038656711,16767.063782485074625583,-5469.130688272894985857
148972.787646705342922360,9296.648180333153504762,19257.331502191151230363,-3062.833322316096200666
149579.916752865741727874,8815.636528005417858367,21163.142502701874036575,-881.158123260096999729
150082.067720976221607998,8335.345576765614168835,22543.836865390741877491,933.167246233771038533
150457.294144142710138112,7936.392358532733851462,23468.502413303438515868,2285.326881868094915262
150689.196827136620413512,7675.064962357902004442,23996.866809761359036202,3117.131483484321506694
150767.640509918652242050,7584.343109712600380590,24168.414048715756507590,3397.617863385430155176
150846.084192700713174418,7492.506713120768836234,24336.409886527671915246,3677.605008939069193730
151077.986875694623449817,7214.829238710332901974,24812.728011755119950976,4502.122150714493727719
151453.213298861111979932,6747.719947483208670747,25521.474587188946316019,5824.627747368277596252
151955.364266971591860056,6093.075283400821717805,26357.261694070137309609,7568.286317470735411916
152562.493373131990665570,5265.097335913224014803,27208.953787567686958937,9630.430894165690915543
153248.066162074421299621,4293.563870488058455521,27980.971618700579711003,11891.616378929978964152
153982.119813178840558976,3222.560690470745612402,28607.066835767494922038,14227.471502123513346305
154732.572659511788515374,2105.898943509737364366,29055.220922218690247973,16520.242007040960743325
155466.626310616207774729,1001.257096290574281738,29325.231457374378805980,18667.497087181134702405
156152.199099558638408780,-35.262251378628889142,29441.719547957236500224,20586.907585335033218144
156759.328205719037214294,-953.246012891792815935,29445.125367108932550764,22217.263489093147654785
157261.479173829517094418,-1710.524539904362427478,29382.542615595983079402,23516.612965544325561495
157636.705596996005624533,-2274.367543186590410187,29299.517483692205132684,24458.665473925560945645
157868.608279989915899932,-2621.730969540939440776,29233.406008980677142972,25028.598314335820759879
157947.051962771947728470,-2739.014194235441209457,29208.556076856260915520,25219.266896771103347419
158025.495645553979557008,-2856.181401968967293215,29182.468873270307085477,25408.867112440730124945
158257.398328547889832407,-3201.846333204261100036,29098.225563739768404048,25963.146376033208071021
158632.624751714378362522,-3758.677860899506413261,28939.988932476593618048,26840.327486042780947173
159134.775719824858242646,-4498.510052032464955118,28687.653067019637092017,27976.442315974320081295
159741.904825985257048160,-5383.738094976795764524,28324.046867646320606582,29292.829638079125288641
160427.477614927687682211,-6369.600249776587588713,27841.584441181195870740,30704.818636989675724180
