Time (s), X (km), Y (km), Z (km)
43543.947505380005168263,22594.787379785942903254,34497.265933912807668094,8827.044838801992227673
44106.812465975934173912,21115.693826572540274356,35377.933193360084260348,9000.323964368470115005
44860.072810739344276953,19081.107867732214799616,36463.060512647592986468,9208.459549724973840057
45770.807448059924354311,16544.936980546954146121,37627.953117819131875876,9422.977119993336600601
46799.212904097104910761,13594.022596375587454531,38743.773712341302598361,9615.245110339636084973
47900.342925585173361469,10350.196383399459591601,39697.024167752453649882,9761.189042970689115464
49026.072846777024096809,6965.141123620363941882,40407.183551956528390292,9845.382253060384755372
50127.202868265092547517,3608.524953802618256304,40838.639634495229984168,9863.600611937135909102
51155.608324302273103967,452.169870355668535922,41004.017967823405342642,9823.218161118527859799
52066.342961622845905367,-2345.720442511570581701,40958.060631450243818108,9741.342704529137336067
52819.603306386263284367,-4652.552601462659367826,40783.585581998551788274,9641.151990892909452668
53382.468266982192290016,-6367.526194978934654500,40572.864584519506024662,9547.280704860595506034
53730.337943706843361724,-7422.258558204826840665,40408.433509022208454553,9481.212432916994657717
53848.008762423443840817,-7777.986411159821727779,40346.921912213474570308,9457.480895033068009070
53965.679581140044319909,-8133.141570881438383367,40282.439571243921818677,9433.052951010691685951
54313.549257864695391618,-9179.483474641536304262,40074.484525677726196591,9356.781727406187201268
54876.414218460624397267,-10859.696766282861062791,39683.451716303337889258,9220.641492845365064568
55629.674563224034500308,-13079.142615662385651376,39055.684688701272534672,9014.189477149970116443
56540.409200544614577666,-15709.270506737251707818,38139.531954758778738324,8728.321834723106803722
57568.814656581795134116,-18595.352764479313918855,36903.055747656129824463,8359.315518134613739676
58669.944678069863584824,-21569.201221981515118387,35349.314037527867185418,7912.163182331123607582
59795.674599261714320164,-24465.607379156594106462,33525.378997525178419892,7402.314824299295651144
60896.804620749782770872,-27139.366868052129575517,31522.663689972810971085,6855.324598257770048804
61925.210076786963327322,-29478.838572840635606553,29468.395140234359132592,6304.466694735796409077
62835.944714107536128722,-31412.588538910691568162,27510.401051180415379349,5786.926353145730899996
63589.205058870953507721,-32907.613642923031875398,25798.862239414804207627,5339.478133119051562971
64152.070019466882513370,-33960.145485937093326356,24468.804578352697717492,4994.529199601258369512
64499.939696191533585079,-34582.131479112395027187,23626.014454181284236256,4777.091443783245267696
64617.610514908134064171,-34787.504351235191279557,23337.460300377315434162,4702.837308440348351724
64735.281333624727267306,-34990.313874435691104736,23047.186504607532697264,4628.236614493294837303
65083.151010349378339015,-35574.744589953763352241,22179.202148039337771479,4405.721477715405853814
65646.015970945300068706,-36471.691816860889957752,20744.769589485113101546,4039.737931190864401287
66399.276315708717447706,-37575.587476332751975860,18770.840455606092291418,3539.410393891264902777
67310.010953029297525063,-38758.476930650962458458,16309.134521170963125769,2920.357610125900464482
68338.416409066470805556,-39888.338421876622305717,13443.417798239250259940,2205.970124012665110058
69439.546430554546532221,-40849.141581500960455742,10291.622218068201618735,1427.409220482562886900
70565.276351746389991604,-41558.967990747732983436,7000.942998826016264502,621.974468429447369999
71666.406373234465718269,-41982.218804441006795969,3736.348040975142794196,-169.955444843168152147
72694.811829271638998762,-42132.943775399580772500,665.174156900007801596,-908.693306232462418848
73605.546466592219076119,-42068.443483131581160706,-2058.270871129374427255,-1558.766032522204113775
74358.806811355636455119,-41874.745114248587924521,-4304.465116117637080606,-2091.359983041076702648
74921.671771951558184810,-41647.401985763681295794,-5974.792825192700547632,-2485.298862910023672157
75269.541448676201980561,-41471.746887126231740694,-7002.252446027028781828,-2726.712565565840122872
75387.212267392809735611,-41406.275909084703016561,-7348.814064654310641345,-2807.983545170349316322
75504.883086109432042576,-41337.752438239571347367,-7694.833924771308375057,-2889.047503327843514853
75852.752762834075838327,-41117.375690826032951009,-8714.356314490571094211,-3127.428162942300332361
76415.617723429997568019,-40704.759178625237836968,-10351.801521817244065460,-3508.801705250409213477
77168.878068193414947018,-40045.297127842255576979,-12515.331249225906503852,-4009.807245673504439765
78079.612705513995024376,-39086.664664215692027938,-15080.082909176147950348,-4599.239021873459932976
79108.018161551168304868,-37796.988861207202717196,-17895.606388822219741996,-5240.286620701090214425
80209.148183039244031534,-36180.487513687745376956,-20798.167137887350691017,-5893.875575280175326043
81334.878104231087490916,-34286.635317385480448138,-23626.708349319196713623,-6522.719548634611783200
82436.008125719163217582,-32210.381030014068528544,-26239.425400173313391861,-7095.292186451037196093
83464.413581756336498074,-30083.279388061077042948,-28527.008403275183809455,-7588.771306545831976109
84375.148219076916575432,-28057.794547872901603114,-30419.183328455335868057,-7990.206268279705909663
85128.408563840333954431,-26288.544783273995562922,-31883.070564603454840835,-8295.649643535618452006
85691.273524436255684122,-24914.363538439669355284,-32914.319017884343338665,-8507.580715970960227423
86039.143201160914031789,-24043.914186932430311572,-33524.018695235739869531,-8631.408843155144495540
86156.814019877507234924,-23745.940798095245554578,-33725.387514211492089089,-8672.040334637576961541
86274.484838594114989974,-23446.217015133057429921,-33924.270320109928434249,-8712.032532973951674649
86622.354515318758785725,-22550.122877719630196225,-34497.547765910065209027,-8826.494465196194141754
87185.219475914680515416,-21069.700019441363110673,-35377.905786894632910844,-8999.623158021286144503
87938.479820678097894415,-19033.366025533345236909,-36462.465741306914424058,-9207.520238476960003027
88849.214457998677971773,-16495.153897199597849976,-37626.442240115626191255,-9421.694552326263874420
89877.619914035851252265,-13542.068248553019657265,-38740.937221181950008031,-9613.506860598727143952
90978.749935523926978931,-10296.123277434897318017,-39692.448153452387487050,-9758.889897160968757817
92104.479856715770438313,-6909.173749903035059106,-40400.520108591204916593,-9842.441507061050288030
93205.609878203846164979,-3551.016370234829082619,-40829.672800187392567750,-9859.977110530870049843
94234.015334241019445471,-393.534199887704744469,-40992.707530904524901416,-9818.918989475621856400
95144.749971561599522829,2405.081711590471968520,-40944.554183942462259438,-9736.423712509023971506
95898.010316325016901828,4712.310680909264192451,-40768.200545768217125442,-9635.711191551332376548
96460.875276920938631520,6427.457142958599433769,-40556.050860332288721111,-9541.447629487296580919
96808.744953645596979186,7482.242714285101101268,-40390.730030701692157891,-9475.136895257202922949
96926.415772362190182321,7837.979238810432434548,-40328.916713038132002112,-9451.323443882307401509
97044.086591078797937371,8193.138344933693588246,-40264.132392352876195218,-9426.813668370896266424
97391.956267803441733122,9239.464246304189146031,-40055.283801657111325767,-9350.301183816229240620
97954.821228399363462813,10919.564024371509731282,-39662.806629772261658218,-9213.773648788055652403
98708.081573162780841812,13138.689187719901383389,-39033.121828470808395650,-9006.812324530978003168
99618.816210483360919170,15768.175104338159144390,-38114.698741157037147786,-8720.348817850064733648
100647.221666520534199663,18653.208499252279580105,-36875.761605370287725236,-8350.705318271482610726
101748.351688008609926328,21625.574098316435993183,-35319.555502036084362771,-7902.924507534431540989
102874.081609200453385711,24520.111983006303489674,-33493.336279134695359971,-7392.503459585665041232
103975.211630688529112376,27191.739706916217983235,-31488.664358781148621347,-6845.032183499841266894
105003.617086725702392869,29528.989871177305758465,-29432.852242258806654718,-6293.803585943134748959
105914.351724046282470226,31460.621277022590220440,-27473.742378038783499505,-5776.003060951197767281
106667.612068809699849226,32953.810333742243528832,-25761.470058986415097024,-5328.390183882156634354
107230.477029405621578917,34004.932719732118130196,-24430.980297370311745908,-4983.348827375864857459
107578.346706130279926583,34626.035535202310711611,-23587.973697794099280145,-4765.867195969281965517
107696.017524846873129718,34831.108000364336476196,-23299.355141351894417312,-4691.600519155976144248
107813.688343563495436683,35033.616399611644737888,-23009.021420304394268896,-4616.988448014026289457
108161.558020288139232434,35617.153434360698156524,-22140.886168710618221667,-4394.446489240051960223
108724.422980884060962126,36512.647721641995303798,-20706.292862361027800944,-4028.441088770990972989
109477.683325647478341125,37614.598232787400775123,-18732.310002362086379435,-3528.125724958264981979
110388.417962968058418483,38795.160530687608115841,-16270.783734306423866656,-2909.149916310338085168
111416.823419005231698975,39922.466784062162332702,-13405.583943228899443056,-2194.928505984144067043
112517.953440493307425641,40880.670570688620500732,-10254.693909788235032465,-1416.633213824601625674
113643.683361685150885023,41588.040235916916572023,-6965.289070242746674921,-611.555938391955351108
114744.813383173226611689,42009.133693782212503720,-3702.246130602165067103,179.949941597869838006
115773.218839210399892181,42158.100735754160268698,-632.757628716259205248,918.235140838185543544
116683.953476530979969539,42092.274421362591965590,2089.036143768847978208,1567.869482984757269151
117437.213821294397348538,41897.654956349091662560,4333.773488719285523985,2100.079696569117004401
118000.078781890319078229,41669.731843640016450081,6002.969723461465036962,2493.722112998590091593
118347.948458614962873980,41493.765696763446612749,7029.715379226290679071,2734.949341226127216942
118465.619277331570629030,41428.197789563251717482,7376.033348300996294711,2816.156779635513885296
118583.290096048178384081,41359.581599533245025668,7721.808589558153471444,2897.156990108536774642
118931.159772772822179832,41138.955466394232644234,8740.602814588732144330,3135.348149988325531012
119494.024733368743909523,40726.014082194225920830,10376.857752017713210080,3516.412694221586207277
120247.285078132161288522,40066.269821001602394972,12538.782990692219755147,4017.002976851295898086
121158.019715452741365880,39107.527996950237138662,15101.600945422462245915,4605.935819015130618936
122186.425171489914646372,37818.027100043756945524,17914.986459568179270718,5246.433105334397623665
123287.555192977990373038,36202.048181541649682913,20815.359413849226257298,5899.459516711291144020
124413.285114169833832420,34309.062299967197759543,23641.823429398275038693,6527.768823004551450140
125514.415135657909559086,32233.946510002402646933,26252.710863845459243748,7099.868617640100637800
126542.820591695082839578,30108.132639434574230108,28538.800764240360877011,7592.958768935632178909
127453.555229015662916936,28083.938827636105997954,30429.849401084742567036,7994.096523888632873422
128206.815573779080295935,26315.842953063933236990,31892.955274099520465825,8299.329945806404793984
128769.680534375002025627,24942.564106898767931852,32923.712806162460765336,8511.126159701021606452
129117.550211099645821378,24072.686119354715629015,33533.149837936776748393,8634.880545700541915721
129235.221029816253576428,23774.907978496434225235,33734.436945489062054548,8675.488768274683025084
129352.891848532861331478,23475.380332809094397817,33933.241664418404980097,8715.458547276261015213
129700.761525257505127229,22579.870586815442948136,34506.309549255216552410,8829.859181249330504215
130263.626485853426856920,21100.404067965377180371,35386.396234089428617153,9002.904483472861102200
131016.886830616844235919,19065.359356658686010633,36470.724466233434213791,9210.720422244214205421
131927.621467937424313277,16528.697327612120716367,37634.620284854354395065,9424.842504981605088688
132956.026923974597593769,13577.314466212097613607,38749.280189422810508404,9616.654111253961673356
134057.156945462658768520,10333.090769451264350209,39701.253715488979651127,9762.100668343182405806
135182.886866654531331733,6947.743060298416821752,40410.079501890497340355,9845.779335126359001151
136284.016888142592506483,3590.954144068215100560,40840.212157821668370161,9863.491772952669634833
137312.422344179765786976,434.539940899390785489,41004.345109614463581238,9822.637373418552670046
138223.156981500331312418,-2363.319996310245187487,40957.283095679747930262,9740.346601890638339682
138976.417326263763243333,-4670.068390175547392573,40781.896730023239797447,9639.815617987775112852
139539.282286859670421109,-6384.944880708899290767,40570.497921463836973999,9545.692640849045346840
139887.151963584328768775,-7439.602547275680990424,40405.649849783083482180,9479.470124446210320457
140004.822782300936523825,-7795.302604418327973690,40343.997590234539529774,9455.686660208250032156
140122.493601017544278875,-8150.428693219633714762,40279.374801255042257253,9431.206921812967266305
140470.363277742202626541,-9196.677218927616195288,40071.005905482663365547,9354.783387388515620842
141033.228238338109804317,-10876.716013994613604154,39679.308318258008512203,9218.399472473020068719
141786.488583101541735232,-13095.883535907218174543,39050.662739956496807281,9011.627325258048585965
142697.223220422107260674,-15725.607545137951092329,38133.468232159248145763,8725.383029677968806936
143725.628676459280541167,-18611.147216842124180403,36895.847987330264004413,8355.967049829259849503
144826.758697947341715917,-21584.316331070462183561,35340.926382857120188419,7908.397002415795213892
145952.488619139214279130,-24479.927248674059228506,33515.840992181307228748,7398.146709481317884638
147053.618640627275453880,-27152.815454548770503607,31512.062550370326789562,6850.790476653788573458
148082.024096664448734373,-29491.394961489910201635,29456.862641884690674488,6299.617089963581747725
148992.758733985014259815,-31424.295653053173737135,27498.097732602363976184,5781.820080038689411595
149746.019078748446190730,-32918.579113340550975408,25785.962237263775023166,5334.176545121305025532
150308.884039344353368506,-33970.535024939650611486,24455.484026787547918502,4989.092079879081211402
150656.753716069011716172,-34592.156247714148776140,23612.445168641141208354,4771.575129194481633021
150774.424534785619471222,-34797.404258251503051724,23323.808847074840741698,4697.295006769772953703
150892.095353502256330103,-35000.088189919093565550,23033.453889152246119920,4622.668734098499044194
151239.965030226914677769,-35584.143440671345160808,22165.235531634862127248,4400.080385239974930300
151802.829990822821855545,-36480.470431404268310871,20730.443459897513093892,4033.986092569486572756
152556.090335586253786460,-37583.513068828811810818,18756.071083537513914052,3533.525549642921760096
153466.824972906819311902,-38765.339436275964544620,16293.888893452683987562,2914.335714023740365519
154495.230428943992592394,-39893.964294401077495422,13427.715345467651786748,2199.825442445644512190
155596.360450432053767145,-40853.408427652982936706,10275.528629738117160741,1421.171415042777880444
156722.090371623926330358,-41561.817027771459834184,6984.556863713289203588,615.683060619228854193
157823.220393111987505108,-41983.662330149054469075,3719.782622731501760427,-176.258243497746661888
158851.625849149160785601,-42133.065999904843920376,648.537796083117427770,-914.970016256260350929
159762.360486469726311043,-42067.394761131457926240,-2074.891886777033505496,-1564.990133974986747489
160515.620831233158241957,-41872.731175138229446020,-4321.017989546780881938,-2097.519797046954408870
161078.485791829065419734,-41644.670604655366332736,-5991.262127953370509204,-2491.398480579076931463
161426.355468553723767400,-41468.574326934140117373,-7018.656199996148643550,-2732.769828540092930780
161544.026287270331522450,-41402.954563261264411267,-7365.193251606797275599,-2814.025596385641620145
161661.697105986939277500,-41334.282551477102970239,-7711.187337195056898054,-2895.073897315998692648
162009.566782711597625166,-41113.468209921287780162,-8730.626487043242377695,-3133.405675757787321345
162572.431743307504802942,-40700.149107527358864900,-10367.914832938949984964,-3514.691983764170799986
163325.692088070936733857,-40039.759176065585052129,-12531.192170825343055185,-4015.565265360399280326
164236.426725391502259299,-39080.027441732956503984,-15095.574784836288017686,-4604.813947808574084775
165264.832181428675539792,-37789.145805279164051171,-17910.599416167031449731,-5245.625253915432040230
166365.962202916736714542,-36171.402463905884360429,-20812.532573096941632684,-5898.927930923755411641
167491.692124108609277755,-34276.341189295424555894,-23640.336390747244877275,-6527.445545291639064089
168592.822145596670452505,-32198.971357696129416581,-26252.243218504379910883,-7099.668105666636620299
169621.227601633843732998,-30070.894205222277378198,-28538.994717421497625764,-7592.794723730645273463
170531.962238954409258440,-28044.603515534101461526,-30430.376805993284506258,-7993.898545370780993835
171285.222583717841189355,-26274.731097469477390405,-31893.570808534066600259,-8299.055657811573837535
171848.087544313748367131,-24900.111721235698496457,-32924.280437029454333242,-8510.766061069787610904
172195.957221038406714797,-24029.403563616237079259,-33533.638646373081428465,-8634.455097692663912312
172313.628039755014469847,-23731.344738711275567766,-33734.890546668226306792,-8675.039091640292099328
172431.298858471622224897,-23431.536595786594261881,-33933.655733642772247549,-8714.983571442391621531
172779.168535196280572563,-22535.199418129072000738,-34506.581452241305669304,-8829.303175274830209673
173342.033495792187750340,-21054.403743445545842405,-35386.358146513019164559,-9002.197785201331498683
174095.293840555619681254,-19017.611292773530294653,-36470.118020433139463421,-9209.774881609098883928
175006.028477876185206696,-16478.908524121761729475,-37633.096566314947267529,-9423.553319951251978637
176034.433933913358487189,-13525.355146964684536215,-38746.429608951460977551,-9614.908839724806966842
177135.563955401419661939,-10279.013694310233404394,-39696.662384332295914646,-9759.794116488157669664
178261.293876593292225152,-6891.772935853943636175,-40403.399634014022012707,-9842.830851809552768827
179362.423898081353399903,-3533.444165656015684363,-40831.227986759411578532,-9859.860278564950931468
180390.829354118526680395,-375.904262574062158819,-40993.016657214720908087,-9818.330036910521812388
181301.563991439092205837,2422.679969353928754572,-40943.758183742516848724,-9735.419350041696816334
182054.824336202524136752,4729.824056057586858515,-40766.492972056024882477,-9634.366522392529077479
182617.689296798431314528,6444.872564414843509439,-40553.665352720643568318,-9539.851267312109484919
182965.558973523089662194,7499.582909047931025270,-40387.927481232436548453,-9473.386298337465632358
183083.229792239697417244,7855.291457995634118561,-40325.973490630676678848,-9449.520925778642777004
183200.900610956305172294,8210.421313276608998422,-40261.048714399970776867,-9424.959362016752493219
183548.770287680963519961,9256.653304170911724214,-40051.786266839066229295,-9348.294590299652554677
184111.635248276870697737,10936.577725056653434876,-39658.644355815304152202,-9211.523430713970810757
184864.895593040302628651,13155.423418706377560738,-39028.081151002021215390,-9004.242083104612902389
185775.630230360868154094,15784.504102733080799226,-38108.616611599856696557,-8717.402103923546746955
186804.035686398041434586,18668.993450503890926484,-36868.535984884882054757,-8347.349207811343148933
187905.165707886102609336,21640.678248414864356164,-35311.150776481190405320,-7899.151039555023089633
189030.895629077975172549,24534.419550072496349458,-33483.782209254735789727,-7388.328484455874786363
190132.025650566036347300,27205.174850080256874207,-31478.048311084443412255,-6840.491675286839381442
191160.431106603209627792,29541.531927833428198937,-29421.306045763129077386,-6288.948077451257631765
192071.165743923775153235,31472.313428467234189156,-27461.426517536798201036,-5770.891337045753971324
192824.426088687207084149,32964.760437408556754235,-25748.558517763325653505,-5323.083532745769844041
193387.291049283114261925,34015.306662010123545770,-24417.648976655611477327,-4977.906939443020746694
193735.160726007772609591,34636.044596324769372586,-23574.394125454993627500,-4760.346296884405091987
193852.831544724380364642,34840.992167902622895781,-23285.693565289424441289,-4686.053695295640864060
193970.502363440988119692,35043.374946389791148249,-22995.278846493391029071,-4611.416107793100309209
194318.372040165646467358,35626.536446215097384993,-22126.910081744594208430,-4388.801121494494509534
194881.237000761553645134,36521.410435401347058360,-20691.958054687296680640,-4022.685273296194282011
195634.497345524985576048,37622.507941301424580161,-18717.533011642684869003,-3522.237300315400716499
196545.231982845551101491,38802.007323276695387904,-16255.531752224480442237,-2903.124909648666289286
197573.637438882724381983,39928.077329482395725790,-13389.876518591707281303,-2188.781224075233694748
198674.767460370785556734,40884.922717923742311541,-10238.596747144525579643,-1410.393320646597203449
199800.497381562658119947,41590.875428247709351126,-6948.900669548129371833,-605.262920574279633001
200901.627403050719294697,42010.564394478431495372,-3685.679581008320383262,186.253937375737223192
201930.032859087892575189,42158.211227989413600881,-616.121044007530144881,924.512717667972538038
202840.767496408458100632,42091.215027611360710580,2105.656715583587356377,1574.094207374850157066
203594.027841171890031546,41895.631274825085711200,4350.325469231764145661,2106.239968284038695856
204156.892801767797209322,41666.991438337026920635,6019.437861225167580415,2499.822087144018951221
204504.762478492455556989,41490.584564087337639648,7046.117827800633676816,2741.006907766923177405
204622.433297209063312039,41424.868025153591588605,7392.411187218567647506,2822.199118198948781355
204740.104115925700170919,41356.103448567220766563,7738.160613769265182782,2903.183656078361309483
205087.973792650358518586,41135.040180084768508095,8756.871494598286517430,3141.325894342100582435
205650.838753246265696362,40721.396953245632175822,10392.969447698975272942,3522.303154628787524416
206404.099098009697627276,40060.725814473822538275,12554.642221320951648522,4022.761142404813654139
207314.833735330263152719,39100.885921260349277873,15117.091173688480921555,4611.510893024102188065
208343.239191367436433211,37810.180509324192826170,17929.978061780864663888,5251.771947338309473707
209444.369212855497607961,36192.960933291360561270,20829.723855590978928376,5904.512210671853608801
210570.099134047370171174,34298.767226775184099097,23655.451109480643935967,6532.495353290874845698
211671.229155535431345925,32222.536979422911826987,26265.529105268949933816,7104.245315555546767428
212699.634611572604626417,30095.748467176228587050,28550.788360897982784081,7596.983234352495856001
213610.369248893170151860,28070.749443965971295256,30441.045005919942923356,7997.790114315057508065
214363.629593656602082774,26302.031343608170573134,31903.458391044820018578,8302.737507147778160288
214926.494554252509260550,24928.314624071128491778,32933.677676732251711655,8514.313232901802621200
215274.364230977167608216,24058.177962939262215514,33542.773604950001754332,8637.928642250311895623
215392.035049693775363266,23760.314426134347741026,33743.943918077922717202,8678.489406093902289285
215509.705868410383118317,23460.702458220075641293,33942.631142762787931133,8718.411505482339634909
215857.575545135041465983,22564.949769528124306817,34515.347671093717508484,8832.669926677894181921
216420.440505730948643759,21085.110547573778603692,35394.853633507453196216,9005.481334090645759716
217173.700850494380574673,19049.607444978792045731,36478.382595546841912437,9212.977540306112132384
218084.435487814946100116,16512.454724333721969742,37641.281429823786311317,9426.704046730015761568
219112.840943852119380608,13560.603909717414353509,38754.780453166291408706,9618.059189084631725564
220213.970965340180555359,10315.983305288020346779,39705.476883868985169102,9763.008309588249176159
221339.700886532053118572,6930.343748108956788201,40412.968945031352632213,9846.172397177788297995
222440.830908020114293322,3573.382681918803427834,40841.778092283588193823,9863.378905013005351066
223469.236364057287573814,416.909919969279144425,41004.665624061519338284,9822.052571859245290398
224379.971001377853099257,-2380.919144317966129165,40956.498929695844708476,9739.346517597941783606
225133.231346141285030171,-4687.583363043602730613,40780.201267631644441281,9638.475303355289725005
225696.096306737192207947,-6402.362445703234698158,40568.124675722712709103,9544.100672720616785227
226043.965983461850555614,-7456.945228096556093078,40402.859630562285019550,9477.723938396409721463
226161.636802178458310664,-7812.617426176315348130,40341.066716907756926958,9453.888557347503592609
226279.307620895066065714,-8167.714380911544139963,40276.303489032819925342,9429.357034407459650538
226627.177297619724413380,-9213.869342518031771760,40067.520772823983861599,9352.781219879010677687
227190.042258215631591156,-10893.733342208892281633,39675.158464851709140930,9216.153679514032774023
227943.302602979063522071,-13112.622141933992679697,39045.634429262870980892,9009.061484187104724697
228854.037240299629047513,-15741.941801560104067903,38127.398286045448912773,8722.440651144328512601
229882.442696336802328005,-18626.938373771488841157,36888.634192671546770725,8352.615157579033621005
230983.572717824863502756,-21599.427615511223848443,35332.532934205526544247,7904.627580014950581244
232109.302639016736065969,-24494.242778060019190889,33506.297477221036388073,7393.975559309552409104
233210.432660504797240719,-27166.259224920526321512,31501.456215398306085262,6846.253542105629094294
234238.838116541970521212,-29503.946117435574706178,29445.325271801943017635,6294.764896427243002108
235149.572753862536046654,-31435.997190053567464929,27485.789851829329563770,5776.711428905333377770
235902.833098625967977569,-32929.538740269832487684,25773.057944290259911213,5328.872761351018198184
236465.698059221875155345,-33980.918532857664104085,24442.159395678820146713,4983.652904950975425891
236813.567735946533503011,-34602.174874374635692220,23598.871937614785565529,4766.056848019556127838
236931.238554663141258061,-34807.297986720099288505,23310.153494213860540185,4691.750768780088037602
237048.909373379749013111,-35009.856290701769466978,23019.717420350447355304,4617.098947793556362740
237396.779050104407360777,-35593.535972487174149137,22151.265200162924884353,4394.437477563586071483
237959.644010700314538553,-36489.242567144327040296,20716.113844007872103248,4028.232587974829584709
238712.904355463746469468,-37591.431985678143973928,18741.298540441937802825,3527.639243487114072195
239623.638992784311994910,-38772.195055228650744539,16278.640488621465920005,2908.312608588797957054
240652.044448821485275403,-39899.583078518502588850,13412.010575116299150977,2193.679843115000039688
