Time (s), X (km), Y (km), Z (km)
1172.913360096068799976,6017.402190269497623376,-1853.037856975265867732,-3490.171677088140768319
1210.912903959085724637,6145.079856281187858258,-1886.414785636884744235,-3240.038871789521181199
1253.089215723869301655,6275.682355465763066604,-1920.050524139349590769,-2956.561266568535302213
1291.088759586886226316,6383.139910140888787282,-1947.230802958277990911,-2696.315290335845475056
1317.385259852243279965,6451.742619179134635488,-1964.282414214525715579,-2513.751665543818035076
1326.770372136975765898,6475.073821037542984413,-1970.016931251263486047,-2448.137095296472580230
1336.155484421708251830,6497.794945170805476664,-1975.565834429383130555,-2382.291275058247720153
1362.451984687065305479,6558.190158049722413125,-1990.120346112143352002,-2196.616617677592785185
1400.451528550082002766,6636.880550801251956727,-2008.548329959977991166,-1925.466797122066054726
1442.627840314865807159,6712.206228854089204106,-2025.366336251056736728,-1621.038414489227079684
1480.627384177882731819,6769.130106691592118295,-2037.216773997836071430,-1344.091180855289167084
1506.923884443239785469,6802.399625161196127010,-2043.574272969445928538,-1151.191994869964219106
1516.308996727972271401,6813.054639824529658654,-2045.476965138096829833,-1082.132643332525958613
1525.694109012704757333,6823.066825975366555213,-2047.186661510257181362,-1012.970929703833007807
1551.990609278061810983,6847.688253803053157753,-2050.947752636782297486,-818.694660663046420268
1589.990153141078735644,6874.300814609742701577,-2053.697856540288285032,-536.920981043088090701
1632.166464905862312662,6891.383073406629591773,-2053.029519055379296333,-223.219383975209183291
1670.166008768879237323,6895.523485358638936304,-2049.075490416769298463,59.798292049517613123
1696.462509034236290972,6892.139960165467527986,-2044.481846582435309756,255.624667233516902343
1705.847621318968776905,6889.694962681780452840,-2042.475184751705228337,325.475839214628877016
1715.232733603701262837,6886.599307831664191326,-2040.275633173690266631,395.296195092672746796
1741.529233869058316486,6874.462373322106031992,-2033.087009376462901855,590.707988937156187603
1779.528777732075013773,6847.922393027959515166,-2020.037668959998200080,872.272471647836709963
1821.705089496858818165,6806.052330327041090641,-2001.892713495807356594,1183.181322130287753680
1859.704633359875742826,6757.208068877583173162,-1982.273399147210966476,1461.379546619805068985
1886.001133625232796476,6717.275416072146981605,-1966.897238845759829928,1652.596227133461979975
1895.386245909965282408,6701.815662655719279428,-1961.055705628373743821,1720.550488857677237320
1904.771358194697768340,6685.722755557603704801,-1955.028901776614702612,1788.341786788638728467
1931.067858460054821990,6637.272173592485160043,-1937.160262680643199928,1977.366085810733693506
1969.067402323071746650,6558.572869015631113143,-1908.804897844664992590,2247.880081435869669804
2011.243714087855323669,6459.336389623406830651,-1873.873637022890761727,2544.023660344264953892
2049.243257950872248330,6359.369484446441674663,-1839.338439630639868483,2806.689056680987505388
2075.539758216229529353,6284.415065754400529840,-1813.768448261574349090,2985.932418191402575758
2084.924870500961787911,6256.532702572878406500,-1804.315923060098384667,3049.372967705840437702
2094.309982785694046470,6228.059340329753467813,-1794.692960162421513814,3112.524734005085974786
2120.606483051051327493,6145.154102250006872055,-1766.830038945509386394,3287.883047284467465943
2158.606026914068024780,6017.319797538124475977,-1724.258185362922404238,3536.931540857352956664
2200.782338678852283920,5864.535910337224777322,-1673.884426823536841766,3806.910502822226590069
2238.781882541868981207,5717.297405351436282217,-1625.763082135678814666,4043.935197306804184336
2265.078382807226262230,5610.210423114778677700,-1590.984317068093787384,4204.309459532692926587
2274.463495091958520788,5570.980487561468180502,-1578.285033419701449020,4260.796042620244406862
2283.848607376690779347,5531.224624284103811078,-1565.436751966923793589,4316.879356498125162034
2310.145107642048060370,5417.062233084777290060,-1528.653489986291560854,4471.828370665059082967
2348.144651505064757657,5245.024525385086235474,-1473.506410806853182294,4689.837825267849439115
2390.320963269849016797,5044.588390698779221566,-1409.632527277157350909,4923.279315160080841451
2428.320507132865714084,4855.759759526689776976,-1349.780646723587096858,5125.561709901566246117
2454.617007398222995107,4720.672202322169141553,-1307.134168254606493065,5260.911621887916226115
2464.002119682955253666,4671.608321407836228900,-1291.677785469319587719,5308.276874694471189287
2473.387231967687057477,4622.103824544432427501,-1276.099574439600701226,5355.140179362635535654
2499.683732233044338500,4481.088567350378980336,-1231.814114414190953539,5483.737294562380157004
2537.683276096061035787,4271.483332143152438221,-1166.217594843331426091,5662.351385745258085080
2579.859587860845294927,4031.124013483252383594,-1091.305108749899773102,5850.314323361199058127
2617.859131723861992214,3807.984223271795599430,-1022.028469500115079427,6010.112991002853050304
2644.155631989219273237,3650.101828578695858596,-973.156736235508674326,6115.262175093736004783
2653.540744273951531795,3593.094380340290626918,-955.538426710473686398,6151.695348499121791974
2662.925856558683790354,3535.748411919700629369,-937.830091982685075891,6187.547458344014557952
2689.222356824041071377,3373.311826743376059312,-887.747228374139695006,6284.879485046565605444
2727.221900687057768664,3134.209490869931869383,-814.225542337928686720,6417.279203459714153723
2769.398212451842027804,2863.177000212092025322,-731.155868501352415478,6552.594727712806161435
2807.397756314858725091,2614.308990452879697841,-655.117800559228271595,6663.821326286351904855
2833.694256580216006114,2439.702048880377333262,-601.898916905911050890,6734.767115355282840028
2843.079368864948264672,2376.942345551058224373,-582.795584520808347406,6758.882028545797766128
2852.464481149680068484,2313.958952558384225995,-563.637406314210693381,6782.359242414712753089
2878.760981415037349507,2136.342656651603192586,-509.680667164921374024,6844.725935151242083521
2916.760525278054046794,1876.926708658060306334,-431.056369627907656650,6925.882898170656517323
2958.936837042838305933,1585.625252362553055718,-343.016946166555896980,7003.418779650254691660
2996.936380905855003220,1320.577235976727024536,-263.133561252087361026,7061.860963540908414871
3023.232881171212284244,1135.941953726001656833,-207.607666227001857351,7095.920061196019560157
3032.617993455944542802,1069.836276666078902053,-187.751469255599118924,7106.805372288989019580
3042.003105740676801361,1003.630021606012519442,-167.877621290237698304,7117.020838602829826414
3068.299606006034082384,817.641632620974860401,-112.114260865895900565,7142.068374455246157595
3106.299149869050779671,547.850833632234525794,-31.398517574425000021,7168.925045186007082521
3148.475461633835038811,247.435295358399400811,58.240501377951297002,7185.768085948081534298
3186.475005496851736098,-23.647941420148796965,138.912644861531560991,7189.237882067953250953
3212.771505762209017121,-211.247140751675715364,194.621712363316646588,7185.140156779840253876
3222.156618046941275679,-278.169976495734317723,214.471424495796100018,7182.391074943630883354
3231.541730331673534238,-345.066682125608735987,234.300990070268028376,7178.965575932499632472
3257.838230597030815261,-532.314354339029023322,289.739023610819685928,7165.767865224835077242
3295.837774460047512548,-802.165588499476712059,369.461221232302591488,7137.342167637541024305
3338.014086224831771688,-1100.214218721483575791,457.275002462344559717,7092.896483601335603453
3376.013630087848468975,-1366.976197709972439043,535.654665231325679997,7041.302784780217734806
3402.310130353205749998,-1550.374057420809322139,589.419625630901009572,6999.232536372568574734
3411.695242637938008556,-1615.558300769555216903,608.504974830615424253,6982.963788643053703709
3421.080354922669812368,-1680.590871643055606910,627.533196126775919765,6966.037781466341584746
3447.376855188027093391,-1861.948252798238627292,680.529603644326471112,6915.125279618392596603
3485.376399051043790678,-2121.558400346681537485,756.215500430860288361,6832.539423395054654975
3527.552710815828049817,-2405.864687701900493266,838.853149389295481342,6728.540750338602265401
3565.552254678844747104,-2658.126016234021790297,911.949962347357541148,6623.886315100430692837
3591.848754944202028128,-2830.325165227111028798,961.719803024896464194,6545.471405494695318339
3601.233867228934286686,-2891.283935756489881896,979.312769131772597575,6516.311619626656465698
3610.618979513666545245,-2951.971357056828310306,996.813825978810200468,6486.538706184930560994
3636.915479779023826268,-3120.519988300656677893,1045.347192113227720256,6399.875259927596744092
3674.915023642040523555,-3359.986258607603758719,1114.110162382659609648,6266.309665469495485013
3717.091335406824782694,-3619.706334158512163413,1188.420153637230441745,6106.756818896978984412
3755.090879269841479982,-3847.846018983970225236,1253.446596902402689011,5953.060907212072379480
3781.387379535198761005,-4002.279208541485786554,1297.323419261205799558,5841.310594339900490013
3790.772491819931019563,-4056.687728439075272036,1312.753128620970528573,5800.378408229928027140
3800.157604104662823374,-4110.715587713511013135,1328.059655360286569703,5758.900550085322720406
3826.454104370020104398,-4260.027669738447002601,1370.279275947758378607,5639.809196568467996258
3864.453648233036801685,-4470.217869798214451293,1429.497225550622715673,5460.382935369481856469
3906.629959997821060824,-4695.447245527318955283,1492.645946368060322129,5251.388131804855220253
3944.629503860837758111,-4890.765159306492932956,1547.122401381281179056,5054.536460564985645760
3970.926004126195039134,-5021.543077595894828846,1583.433068786432386332,4913.729195516768413654
3980.311116410927297693,-5067.326480503164930269,1596.111146234550915324,4862.591563983502055635
3989.696228695659556251,-5112.634430394778974005,1608.639465055255413972,4810.996525077815931581
4015.992728961016837275,-5237.015980632337232237,1642.935398556459631436,4664.035664281572280743
4053.992272824033534562,-5409.914642774394451408,1690.350216698026315498,4445.615665068558882922
4096.168584588816884207,-5592.064566081045995816,1739.929729771501342839,4195.176521613399927446
4134.168128451833581494,-5747.112920236482750624,1781.779044218588069270,3962.701413996248902549
4160.464628717190862517,-5849.249068332528622705,1809.139137930442984725,3798.224802792990431044
4169.849741001923575823,-5884.661723762345900468,1818.582226801641809288,3738.838333094166046067
4179.234853286656289129,-5919.522302881445284584,1827.854703288510108905,3679.100206874210471142
4205.531353552013570152,-6014.231256238268542802,1852.919513903051210946,3509.892688285790882219
4243.530897415030267439,-6143.247349298493645620,1886.723877979573444463,3260.835774580409633927
4285.707209179813617084,-6275.375436136782809626,1920.844754729529995529,2978.534098560080565221
4323.706753042830314371,-6384.246265909094290691,1948.472550022666382574,2719.330025810167626332
4350.003253308187595394,-6453.849838397227358655,1965.840011238106626479,2537.476907820017459017
4359.388365592920308700,-6477.542949112003043410,1971.688523957001279996,2472.113707923246693099
4368.773477877653022006,-6500.628513965073580039,1977.352106801239415290,2406.518052617270313931
4395.069978143010303029,-6562.058650429834415263,1992.231669344891770379,2221.537662471082512639
4433.069522006027000316,-6642.281676202313065005,2011.139405919665932743,1951.372490307509224294
4475.245833770810349961,-6719.362193318355821248,2028.504437384336142713,1648.008553949016459228
4513.245377633827047248,-6777.917749839110001631,2040.861417982882585420,1371.991701500168119310
4539.541877899184328271,-6812.345524316973751411,2047.577317473678704118,1179.718774271491611216
4548.926990183917041577,-6823.419805219708905497,2049.609510952956497931,1110.879200488455353479
4558.312102468649754883,-6833.854393290749612788,2051.449554373567025323,1041.935217848366846738
4584.608602734007035906,-6859.676252205024866271,2055.580420594358201924,848.257651593838090776
4622.608146597023733193,-6888.068169928636052646,2058.876886536379515746,567.317469662648477424
4664.784458361807082838,-6907.188402628469702904,2058.831875777300865593,254.492843735907882774
4702.784002224823780125,-6913.222643310851708520,2055.454858193018026213,-27.782666490821078753
4729.080502490181061148,-6911.181973093017404608,2051.269109907228539669,-223.124467471716485534
4738.465614774913774454,-6909.222648011597812001,2049.409725305223673786,-292.808785802021873224
4747.850727059646487760,-6906.616040477692877175,2047.358344146394301788,-362.465603146750709129
4774.147227325003768783,-6895.867347686875291402,2040.589626947094302523,-557.437436530804120594
4812.146771188020466070,-6871.380031473455346713,2028.159319455659215237,-838.416341698205542343
4854.323082952803815715,-6831.852080684876455052,2010.718101849380445856,-1148.750060082832533226
4892.322626815820513002,-6785.174419961786043132,1991.747432178049848517,-1426.502962811837733170
4918.619127081177794025,-6746.771669905281669344,1976.827979912630325998,-1617.454662466435820534
4928.004239365910507331,-6731.863860748275328660,1971.150951166333697984,-1685.323288616494664893
4937.389351650642311142,-6716.325970350561874511,1965.289428902399777144,-1753.033773782140769981
4963.685851915999592165,-6669.446604511555051431,1947.887946242291036469,-1941.857981067124001129
5001.685395779016289453,-6593.058398111695169064,1920.217754917401634884,-2212.154192158125169954
5043.861707543799639097,-6496.440352422215255501,1886.060018317171397939,-2508.160301869469094527
5081.861251406816336385,-6398.877240858078948804,1852.232402978882419120,-2770.801178136440739763
5108.157751672173617408,-6325.609184407346219814,1827.157382387104917143,-2950.085340597940557927
5117.542863956906330714,-6298.332924805829861725,1817.882471467348977967,-3013.552247505077957612
5126.927976241639044019,-6270.467803552063742245,1808.437597908862926488,-3076.736687864126452041
5153.224476506996325043,-6189.277661061014441657,1781.076032109990819663,-3252.220779530648542277
5191.224020370013022330,-6063.947541866814390232,1739.234044580423642401,-3501.542569370943056128
5233.400332134796371975,-5913.973604651792811637,1689.676218618827761020,-3771.956199694528095279
5271.399875997813069262,-5769.288670212914439617,1642.293541016453445991,-4009.495202512762261904
5297.696376263170350285,-5663.977969749398653221,1608.026994783576583359,-4170.295488150768505875
5307.081488547903063591,-5625.383364487414837640,1595.510595487194223097,-4226.948262741295366141
5316.466600832635776896,-5586.263415677929515368,1582.845194576228323058,-4283.205288178121008968
5342.763101097993057920,-5473.885146104128580191,1546.574094651574569070,-4438.681484224278392503
5380.762644961009755207,-5304.428205478724521527,1492.165402427699746113,-4657.559654375811078353
5422.938956725793104852,-5106.853047609792156436,1429.106558861614075795,-4892.116151923982215521
5460.938500588809802139,-4920.591550805667793611,1369.982721601981893400,-5095.541398257926630322
5487.235000854167083162,-4787.270835751898630406,1327.835432817566243102,-5231.759884681066068879
5496.620113138899796468,-4738.835079516750738549,1312.556130943758716967,-5279.450622763666615356
5506.005225423632509774,-4689.957240287434615311,1297.154381518770605908,-5326.647591399566408654
5532.301725688989790797,-4550.689074878744577290,1253.359775691564209410,-5456.223293588715932856
5570.301269552006488084,-4343.581544712592403812,1188.462027350171410944,-5636.365578975228345371
5612.477581316789837729,-4105.948899051049920672,1114.308088276344278711,-5826.182878330801031552
5650.477125179806535016,-3885.216252562344834587,1045.697053348920235294,-5987.794532705663186789
5676.773625445163816039,-3728.967910085806124698,997.274793504183094228,-6094.276882973584179126
5686.158737729896529345,-3672.536772444430425821,979.814521458646026986,-6131.201326382600200304
5695.543850014628333156,-3615.763307644223459647,962.262918230725745161,-6167.552808021715463838
5721.840350279985614179,-3454.909551958461634058,912.611956824574235725,-6266.326974853373940277
5759.839894143002311466,-3218.034726119575680059,839.694264486693896288,-6400.921323017118993448
5802.016205907785661111,-2949.383306454691592080,757.264647555038322935,-6538.823195046821638243
5840.015749770802358398,-2702.569806076413442497,681.773485363648546809,-6652.512330086187830602
5866.312250036159639421,-2529.330050824723002734,628.915352876496854151,-6725.233751807836597436
5875.697362320892352727,-2467.046911258352793084,609.937099814302655432,-6749.996247546162521758
5885.082474605625066033,-2404.533914757922048011,590.902018374580393356,-6774.128236015363654587
5911.378974870982347056,-2228.201836981525048031,537.279359465545553576,-6838.367295536469100625
5949.378518733999044343,-1970.549615403965162841,459.108498089022361910,-6922.325523906476519187
5991.554830498782393988,-1681.070568080964449109,371.529578207961378666,-7003.097218560898909345
6029.554374361799091275,-1417.535142273831752391,292.020458028050825305,-7064.562633281102534966
6055.850874627156372298,-1233.871199988547687099,236.730012359798394073,-7100.770348794816527516
6065.235986911889085604,-1168.096776504962690524,216.953050902377384546,-7112.433186923486573505
6074.621099196621798910,-1102.213517173125865156,197.155875137537151431,-7123.431641372547346691
6100.917599461979079933,-917.085382769186821861,141.593482367019021240,-7150.701244562626925472
6138.917143324995777220,-648.417955031823794343,61.131190880157262768,-7180.838294932709686691
6181.093455089779126865,-349.077513907005766214,-28.279273124674887185,-7201.409997250862943474
6219.092998952795824152,-78.802570765471116943,-108.794495283494129012,-7208.309462455011271231
6245.389499218153105176,108.328813042609951367,-164.422823294045031162,-7206.619548523519370065
6254.774611502885818481,175.103142153926967239,-184.249318664998327222,-7204.735970075382283540
6264.159723787618531787,241.861147001167097415,-204.058637137715550125,-7202.179004392724891659
6290.456224052975812810,428.772908200908659637,-259.455877718807812471,-7191.429852645729624783
6328.455767915992510098,698.277943974326717580,-339.161094219571566555,-7166.576426660587458173
6370.632079680775859742,996.138407495946012205,-427.014905254395330303,-7126.132469387603123323
6408.631623543792557030,1262.910362937934223737,-505.484299456190171895,-7078.166848916447634110
6434.928123809149838053,1446.415872637315942484,-559.341358062730250822,-7038.614509884968356346
6444.313236093882551359,1511.658610979668083019,-578.465539105184916480,-7023.245073970161683974
6453.698348378615264664,1576.760268535329259976,-597.535732849440364589,-7007.218494476343948918
6479.994848643972545688,1758.367771940688498944,-650.666483724284489654,-6958.825453145987921744
6517.994392506989242975,2018.486967997497458782,-726.590091929727236675,-6879.872999485926811758
6560.170704271772592620,2303.562795680310955504,-809.551730512605786316,-6779.885792416584990860
6598.170248134789289907,2556.701338408269748470,-882.994284287397704247,-6678.815151853401403059
6624.466748400146570930,2729.609063015684114362,-933.032987903181947331,-6602.857819251271394023
6633.851860684879284236,2790.840722352123520977,-950.727725246595809949,-6574.569911964646962588
6643.236972969611088047,2851.811511349214015354,-968.333594511504884395,-6545.665884940400246705
6669.533473234968369070,3021.209671468633132463,-1017.176730870473761570,-6461.419762207097846840
6707.533017097985066357,3262.046881986948392296,-1086.428728443499267087,-6331.296884732794751471
6749.709328862768416002,3523.483836492580849153,-1161.337631692695367747,-6175.484464580694293545
6787.708872725785113289,3753.342527224236619077,-1226.952904515369255023,-6025.075113920828698610
6814.005372991142394312,3909.058650886984651152,-1271.263766793410241007,-5915.547606314389668114
6823.390485275875107618,3963.943198905106783059,-1286.853529012301351031,-5875.397810982134615188
6832.775597560607820924,4018.456521262910882797,-1302.322776629092231815,-5834.696376083372342691
6859.072097825965101947,4169.178448118189407978,-1345.012324821566153332,-5717.747554582354496233
6897.071641688981799234,4381.532184995898205671,-1404.944806171552500018,-5541.326632051122942357
6939.247953453765148879,4609.331352744502510177,-1468.933613496632460738,-5335.532465848484207527
6977.247497316781846166,4807.109500520124129253,-1524.207095492491816913,-5141.433713794902359950
7003.543997582139127189,4939.666707230168867682,-1561.090410677103363923,-5002.454635487779341929
7012.929109866871840495,4986.099801507186384697,-1573.976870409097728043,-4951.953678967794076016
7022.314222151604553801,5032.064983243267306534,-1586.715622808321768389,-4900.986828449638778693
7048.610722416961834824,5158.327250348974303051,-1621.611796383447199332,-4755.739998566886242770
7086.610266279978532111,5334.041430649249377893,-1669.920290726876828558,-4539.673045345371065196
7128.786578044761881756,5519.442867548781578080,-1720.525336084235732415,-4291.667227504805850913
7166.786121907778579043,5677.525501990409793507,-1763.326036547413877997,-4061.217331783449026261
7193.082622173135860066,5781.814789583111632965,-1791.358235102838534658,-3898.046530973540484410
7202.467734457868573372,5818.005784676624898566,-1801.043705377333935758,-3839.106781917026182782
7211.852846742601286678,5853.649687105924385833,-1810.559815595790269072,-3779.805104148468217318
7238.149347007958567701,5950.578818001183208253,-1836.313576901106898731,-3611.765223509157294757
7276.148890870975264988,6082.864042099282414711,-1871.128342469357676237,-3364.249543245767654298
7318.325202635758614633,6218.694404730345013377,-1906.388024656011793923,-3083.452587932114965952
7356.324746498775311920,6330.956746665066930291,-1935.054241920239746833,-2825.415589165886558476
7382.621246764132592943,6402.932945163473050343,-1953.145561209453489937,-2644.264215740390227438
7392.006359048865306249,6427.477168702644121367,-1959.253230933184568130,-2579.130363185093756329
7401.391471333597110061,6451.415885383574277512,-1965.176327265860891202,-2513.752921776170296653
7427.687971598954391084,6515.246079578979333746,-1980.784544326991181151,-2329.324518822177196853
7465.687515461971088371,6598.956774205746114603,-2000.747523154726877692,-2059.801861931774965342
7507.863827226754438016,6679.924373546860806528,-2019.283719173781719292,-1756.936173404977125756
7545.863371089771135303,6741.985686692178205703,-2032.692594682442177145,-1481.175119076759301606
7572.159871355128416326,6778.836146126661333255,-2040.133009808188944589,-1288.972633705388489034
7581.544983639861129632,6790.773674628044318524,-2042.422887340712350124,-1220.137209513821971996
7590.930095924593842938,6802.070541544998377503,-2044.520076685209460265,-1151.186380618752082228
7617.226596189951123961,6830.302061809537917725,-2049.368222105328186444,-957.431347999991089637
7655.226140052967821248,6862.154224041591987771,-2053.691265278257560567,-676.228857599379125531
7697.402451817751170893,6885.074677897288893291,-2054.768971123274241108,-362.908277264966386610
7735.401995680767868180,6894.486541719739761902,-2052.385567946441824461,-80.005308813526880840
7761.698495946125149203,6894.752794075749079639,-2048.876092957097171166,115.868691088779030451
7771.083608230857862509,6893.610127573905629106,-2047.255639891009195708,185.762016159205757049
7780.468720515590575815,6891.816467660756643454,-2045.441855623514811668,255.637754147615567035
7806.765220780947856838,6883.324789624000914046,-2039.331461659392516594,451.275144493128834711
7844.764764643964554125,6862.040411974526250560,-2027.831929926049042479,733.348695796430206428
7886.941076408747903770,6825.978076911350399314,-2011.393015105577660506,1045.075076536028973351
7924.940620271764601057,6782.334394418045121711,-1993.295431737603848887,1324.236135833766866199
7951.237120537121882080,6745.978427377484877070,-1978.962510883072127399,1516.243888818961295328
7960.622232821854595386,6731.790167297595871787,-1973.491180614849099584,1584.505064261463530784
7970.007345106587308692,6716.965922511554708763,-1967.833405110466173937,1652.616161824491200605
7996.303845371944589715,6672.053940244149998762,-1950.992203405404779915,1842.604889281273699453
8034.303389234961287002,6598.421727356495466665,-1924.103184937505147900,2114.689318531389744749
8076.479700999744636647,6504.736493358972438728,-1890.771547840350422121,2412.817894007618178875
8114.479244862761333934,6409.696928281082364265,-1857.649957973340860917,2677.486608569641248323
8140.775745128118614957,6338.106956529282797419,-1833.041682578995278163,2858.233854901432096085
8150.160857412851328263,6311.415791279178847617,-1823.928952226824776517,2922.234162756803470984
8159.545969697584041569,6284.128416209902752598,-1814.643923869082072997,2985.957715573144923837
8185.842469962940413097,6204.517524325950034836,-1787.717691706815003272,3162.981730630500351253
8223.842013825957110384,6081.364866467419233231,-1746.471729417701681086,3414.600701692934308085
8266.018325590741369524,5933.660157751034603280,-1697.529057789529360889,3687.654440562911076995
8304.017869453757157316,5790.884577637002621486,-1650.658357178082951577,3927.644418553854848142
8330.314369719115347834,5686.819378847962980217,-1616.722510557510986473,4090.176391468329711643
8339.699482003847151645,5648.654192523087658628,-1604.319451412028001869,4147.453616413678901154
8349.084594288578955457,5609.955703127334345481,-1591.764924595462844081,4204.338268413199330098
8375.381094553937145974,5498.715874108740536030,-1555.791353674712581778,4361.588892179008325911
8413.380638416952933767,5330.793332829714017862,-1501.778460227428240614,4583.067993406843925186
8455.556950181737192906,5134.768196858333794808,-1439.111899910975353123,4820.553403902119498525
8493.556494044752980699,4949.766038520247093402,-1380.299521956464332106,5026.646765317852441513
8519.852994310111171217,4817.241281065007569850,-1338.344742447738326518,5164.723648364073596895
8529.238106594842975028,4769.074747659178683534,-1323.129629928375607051,5213.079451010602497263
8538.623218879576597828,4720.458359825463048765,-1307.789710027871706188,5260.942257480441185180
8564.919719144934788346,4581.881615914157009684,-1264.155870222143676074,5392.386776623906371242
8602.919263007950576139,4375.667240192903591378,-1199.458380369896303819,5575.233955590262667101
8645.095574772734835278,4138.881917643838278309,-1125.483306493884128940,5768.051953988447166921
8683.095118635750623071,3918.786014074230479309,-1056.995390922594651784,5932.358565301518865454
8709.391618901108813589,3762.909737914597826602,-1008.637815012173405194,6040.697692203750193585
8718.776731185840617400,3706.598062445876166748,-991.196650752163691322,6078.282739889140430023
8728.161843470572421211,3649.937135476729054062,-973.662091708183197625,6115.293596497076578089
8754.458343735930611729,3489.362298601424299704,-924.048053890773303465,6215.908023523971678514
8792.457887598946399521,3252.797838260974458535,-851.156206181391326027,6353.139757338696654188
8834.634199363730658661,2984.367050737287172524,-768.718647444897101195,6493.933095290605706396
8872.633743226746446453,2737.645413453944456705,-693.188841633733090930,6610.189977546197951597
8898.930243492104636971,2564.412325093213439686,-640.287273993101507585,6684.665263885414788092
8908.315355776836440782,2502.120636950833613810,-621.290322370404510366,6710.048842522249287867
8917.700468061568244593,2439.593455347137933131,-602.234896422402243843,6734.799266165448898391
8943.996968326926435111,2263.192213763677045790,-548.546658273676257522,6800.756592600493604550
8981.996512189942222903,2005.366049397456436054,-470.259526426135380461,6887.158131726417195750
9024.172823954726482043,1715.596792918359369651,-382.523449851411555755,6970.583639076576218940
9062.172367817742269835,1451.717691003675099637,-302.849079177070166224,7034.385037876343631069
9088.468868083100460353,1267.772965283204939624,-247.431979367930807712,7072.177644650140791782
9097.853980367832264164,1201.890189406098443214,-227.607493311558499727,7084.399723640769479971
9107.239092652565886965,1135.894411732610478794,-207.761607577946165293,7095.954016034217602282
9133.535592917924077483,950.429439111866372514,-152.056610468210664067,7124.762750651120768453
9171.535136780939865275,681.221725012738829719,-71.373116464643487689,7157.075695721033298469
9213.711448545724124415,381.212676087816930703,18.302221823440007142,7179.994897617595597694
