Time (s), X (km), Y (km), Z (km)
550548.728849029284901917,40478.182041820626182016,11237.658773548953831778,3726.775523912567678053
550924.540583420661278069,40140.083900001147412695,12313.835430880179046653,3975.593652396354627854
551338.421421785606071353,39732.892389482512953691,13488.303068495557454298,4246.156996734662243398
551786.124386652139946818,39251.719598959687573370,14744.892360597783408593,4534.471414940322574694
552263.055439761839807034,38693.160784821011475287,16066.211183226772845956,4836.288228920458095672
552764.320623119012452662,38055.712458421316114254,17433.989134718205605168,5147.197381538176159665
553284.776277622324414551,37340.111443517060251907,18829.478100883537990740,5462.731977068041487655
553819.081823967280797660,36549.573253854672657326,20233.893453389850037638,5778.479962107305254904
554361.754564217757433653,35689.913998085263301618,21628.874883344829868292,6090.197517488490120741
554907.225941705051809549,34769.547325189261755440,22996.941918567423272179,6393.917973122355761006
555449.898681955528445542,33799.356066865097091068,24321.917396174023451749,6686.049841402261336043
555984.204228300484828651,32792.446454425946285482,25589.292860403129452607,6963.457942760310288577
556504.659882803796790540,31763.800278336686460534,26786.513035662635957124,7223.522550032594153890
557005.925066160969436169,30729.846374701115564676,27903.161897298232361209,7464.172918153393766261
557482.856119270669296384,29707.976792187244427623,28931.039883431854832452,7683.893347468319916516
557930.559084137203171849,28716.034595676748722326,29864.129739843239804031,7881.701872020794326090
558344.439922502147965133,27771.799474971398012713,30698.456571524231549120,8057.103577730123106448
558720.251656893524341285,26892.494414778946520528,31431.855126996535545914,8210.022263892924456741
559054.137950362055562437,26094.332155292097013444,32063.663528423687239410,8340.715525708386849146
559342.672677716240286827,25392.114701567134034121,32594.367136150845908560,8449.679266080902380054
559582.895082203787751496,24798.893456602934747934,33025.218773494823835790,8537.548106237025422161
559772.340156881604343653,24325.692350012610404519,33357.862119386903941631,8604.998170410035527311
559909.063938923412933946,23981.292177242317848140,33593.983857656778127421,8652.658321556518785655
559991.663457308663055301,23772.071630137328611454,33735.017422564342268743,8681.035197103439713828
560019.291129203746095300,23701.899343069973838283,33781.917226113066135440,8690.456417933739430737
560046.918801098829135299,23631.630909563835302833,33828.679993764722894412,8699.842383424538638792
560129.518319484079256654,23420.976056215891730972,33967.669266160111874342,8727.693322132980028982
560266.242101525887846947,23070.424686132442730013,34195.023806095749023370,8773.097928869932729867
560455.687176203704439104,22580.918571868231083499,34504.427894285880029202,8834.569209983079417725
560695.909580691251903772,21954.028007013381284196,34887.291189490322722122,8910.092050121709689847
560984.444308045436628163,21192.177340011799969943,35333.000476015775348060,8997.189233561310174991
561318.330601513967849314,20298.899291364705277374,35829.241621919267345220,9093.005003384085284779
561694.142335905344225466,19279.094594253794639371,36362.387589587495313026,9194.404561788689534296
562108.023174270289018750,18139.271858913787582424,36917.944860910181887448,9298.087040178017559811
562555.726139136822894216,16887.742898095417331206,37481.046420076694630552,9400.708466748532373458
563032.657192246522754431,15534.751187112256957334,38036.974917886647745036,9499.010240453446385800
563533.922375603695400059,14092.515611148632160621,38571.695392374094808474,9589.947718387362328940
564054.378030107007361948,12575.177908619978552451,39072.373564767665811814,9670.812881154613933177
564588.683576451963745058,10998.649771146081548068,39527.853850829400471412,9739.344784909477311885
565131.356316702440381050,9380.363739726681160391,39929.071274266294494737,9793.821729745728589478
565676.827694189734756947,7738.940050441061430320,40269.373674728740297724,9833.129807513743799063
566219.500434440211392939,6093.788605893809290137,40544.734935217660677154,9856.803708955480033183
566753.805980785167776048,4464.670528934742833371,40753.846103380252316128,9865.037277010274920030
567274.261635288479737937,2871.246718514765689179,40898.078697322751395404,9858.663143707659401116
567775.526818645652383566,1332.641159788932327501,40981.322451530024409294,9839.102702437285188353
568252.457871755352243781,-132.955566556152859903,41009.707490579705336131,9808.289458314293369767
568700.160836621886119246,-1508.621778912066474732,40991.227684123099606950,9768.570298993048709235
569114.041674986830912530,-2778.964825334072884289,40935.287152595548832323,9722.590311382906293147
569489.853409378207288682,-3930.298949981646728702,40852.195199205270910170,9673.167369151811726624
569823.739702846738509834,-4950.741680682313017314,40752.636236697624553926,9623.162828045586138614
570112.274430200923234224,-5830.236629244879623002,40647.140700880605436396,9575.354345725001621759
570352.496834688470698893,-6560.516442666692455532,40545.580838936773943715,9532.316189340153869125
570541.941909366287291050,-7135.023729874395939987,40456.712093837340944447,9496.311531454386567930
570678.665691408095881343,-7548.809829182991052221,40387.777076714628492482,9469.200290179227522458
570761.265209793346002698,-7798.431207480108241725,40344.185278957927948795,9452.365152437259894214
570788.892881688429042697,-7881.861220976619733847,40329.278063727899279911,9446.657607887535050395
570816.520553583512082696,-7965.259242745641131478,40314.207155782038171310,9440.911717400711495429
570899.120071968762204051,-8214.403370532138069393,40268.173400870793557260,9423.504537495340628084
571035.843854010570794344,-8626.142722236929330393,40188.765752599538245704,9393.940023639230275876
571225.288928688387386501,-9195.224681519814112107,40072.137155097319919150,9351.432464793491817545
571465.511333175934851170,-9914.301345823516385281,39913.254086179214937147,9294.966026703827083111
571754.046060530119575560,-10773.953837140434188768,39706.230901614995673299,9223.374127388362467173
572087.932353998650796711,-11762.747400141583057120,39444.733964813822240103,9135.434720331983044161
572463.744088390027172863,-12867.330774043832207099,39122.436466507679142524,9029.976570301856554579
572877.624926754971966147,-14072.591949628829752328,38733.501232059046742506,8905.990778917061106768
573325.327891621505841613,-15361.879118758799450006,38273.066039434655976947,8762.741237989279397880
573802.258944731205701828,-16717.290623787637741771,37737.704426468582823873,8599.867447402164543746
574303.524128088378347456,-18120.031472083497646963,37125.835019621685205493,8417.473307293317702715
574823.979782591690309346,-19550.827136824544140836,36438.054329399848938920,8216.196127654548035935
575358.285328936646692455,-20990.378682436486997176,35677.371814841659215745,7997.251192912390251877
575900.958069187123328447,-22419.837528685991856037,34849.331681112496880814,7762.448720656222576508
576446.429446674417704344,-23821.274129708574037068,33962.012961253749381285,7514.181853072154808615
576989.102186924894340336,-25178.113050967891467735,33025.907353889364458155,7255.386260931293691101
577523.407733269850723445,-26475.507683051531785168,32053.682305090151203331,6989.473838734975288389
578043.863387773162685335,-27700.631140132532891585,31059.844146250896301353,6720.244637090203468688
578545.128571130335330963,-28842.865451846191717777,30060.322002637956757098,6451.782448076186483377
579022.059624240035191178,-29893.878407122268981766,29071.997106159320537699,6188.340210990318155382
579469.762589106569066644,-30847.585603068419004558,28112.203763579367659986,5934.221582598584063817
579883.643427471513859928,-31700.003571939294488402,27198.227517983385041589,5693.664631746788472810
580259.455161862890236080,-32449.007520028731960338,26346.823251312991487794,5470.732753954389409046
580593.341455331421457231,-33094.013560554158175364,25573.771601787582767429,5269.216692042733484413
580881.876182685606181622,-33635.609902248856087681,24893.486763392131251749,5092.550161516988737276
581122.098587173153646290,-34075.164036492969898973,24318.683208235019264976,4943.740190810543936095
581311.543661850970238447,-34414.433535026764729992,23860.103802199788333382,4825.312058648019046814
581448.267443892778828740,-34655.206790764343168121,23526.307723071393411374,4739.267771856489162019
581530.866962278028950095,-34798.997187034292437602,23323.513907528169511352,4687.056458109705999959
581558.494634173111990094,-34846.810102339419245254,23255.494602109487459529,4669.554877308976756467
581586.122306068311445415,-34894.481470374339551199,23187.380833186711242888,4652.034327429243603547
581668.721824453561566770,-35036.160273786153993569,22983.177817342893831665,4599.540034219101471535
581805.445606495370157063,-35267.877705960505409166,22643.338211417270940728,4512.282155624270671979
581994.890681173186749220,-35583.142890584858832881,22168.739205309731914895,4390.637151131207247090
582235.113085660734213889,-35973.128884656362060923,21560.855710165349591989,4235.184447244285365741
582523.647813014918938279,-36426.932916848323657177,20821.981608983947808156,4046.752697686124520260
582857.534106483450159431,-36931.909034952317597345,19955.479480868300015572,3826.470998069264624064
583233.345840874826535583,-37474.068763150673476048,18966.035918583223974565,3575.819693240187007177
583647.226679239771328866,-38038.541777508449740708,17859.897937745408853516,3296.675119752644604887
584094.929644106305204332,-38610.084263473108876497,16645.066275867902731989,2991.342809205682442553
584571.860697216005064547,-39173.617976188150350936,15331.423723526129833772,2662.574358237897286017
585073.125880573177710176,-39714.778670331113971770,13930.780967753989898483,2313.564320685550683265
585593.581535076489672065,-40220.449142185723758303,12456.828504487977625104,1947.925019330226177772
586127.887081421446055174,-40679.250231874015298672,10924.990527111393021187,1569.638982055971155205
586670.559821671922691166,-41081.963227372260007542,9352.184672829005648964,1182.990613004317992818
587216.031199159217067063,-41421.859430560929467902,7756.499335830976633588,792.480522688377845952
587758.703939409693703055,-41694.917150636734731961,6156.807130046310703619,402.727470145206552843
588293.009485754650086164,-41899.912758339065476321,4572.338269047499125008,18.363947332332443807
588813.465140257962048054,-42038.380093767584185116,3022.240562428014527541,-356.068059147028066036
589314.730323615134693682,-42114.440728690293326508,1525.153096060131247214,-716.214716554488063593
589791.661376724834553897,-42134.515534720558207482,98.818455733089194837,-1057.995724747906024277
590239.364341591368429363,-42106.934947034700599033,-1240.246142776614078684,-1377.672999157228105105
590653.245179956313222647,-42041.470641539272037335,-2477.004695223897215328,-1671.899862184895027895
591029.056914347689598799,-41948.814695575005316641,-3598.078363591135257593,-1937.749771295913205904
591362.943207816220819950,-41840.033578032518562395,-4591.842170687661564443,-2172.725435853443741507
591651.477935170405544341,-41726.023668352434469853,-5448.449990481321037805,-2374.750816145216049335
591891.700339657953009009,-41616.992793136159889400,-6159.801097754641887150,-2542.149807028283248655
592081.145414335769601166,-41521.988976898988767061,-6719.465537655657499272,-2673.616280479124725389
592217.869196377578191459,-41448.493747395114041865,-7122.587581382802454755,-2768.180542239346777933
592300.468714762828312814,-41402.093382343933626544,-7365.786480035386375675,-2825.177143264132155309
592328.096386657911352813,-41386.237781175295822322,-7447.071737959426172893,-2844.218415267790533107
592355.724058552994392812,-41370.213990803662454709,-7528.326731787750759395,-2863.248127815118095896
592438.323576938244514167,-41321.304590328662015963,-7771.074152651841359329,-2920.072285632072635053
592575.047358980053104460,-41237.049056974683480803,-8172.259978771330679592,-3013.897003668527759146
592764.492433657869696617,-41113.522857972275232896,-8726.792077310921740718,-3143.403165181075564760
593004.714838145417161286,-40945.594198023551143706,-9427.545062577684802818,-3306.754174965751644777
593293.249565499601885676,-40727.267911985538376030,-10265.382078805274431943,-3501.609999290706582542
593627.135858968133106828,-40452.100963411263364833,-11229.206188570755330147,-3725.150127899336439441
594002.947593359509482980,-40113.669805388512031641,-12306.054616749612250715,-3974.108121635033967323
594416.828431724454276264,-39706.066155043510661926,-13481.247777685748587828,-4244.819997733894524572
594864.531396590988151729,-39224.394897937294445001,-14738.601805577764025657,-4533.287864511454245076
595341.462449700688011944,-38665.246282072686881293,-16060.708440559843438677,-4835.259012508357955085
595842.727633057860657573,-38027.114659611426759511,-17429.280036437230592128,-5146.319215305767102109
596363.183287561172619462,-37310.738052721593703609,-18825.550774099629052216,-5461.997446190126538568
596897.488833906129002571,-36519.336840298725292087,-20230.718631446583458455,-5777.877756810927166953
597440.161574156605638564,-35658.735734447473078035,-21626.407054506442364072,-6089.712873309221322415
597985.632951643900014460,-34737.360543293732916936,-22995.121307143504964188,-6393.533304251338449831
598528.305691894376650453,-33766.109385696086974349,-24320.672694617929664673,-6685.745538028018017940
599062.611238239333033562,-32758.106270632946689148,-25588.544559038611623691,-6963.213287303088691260
599583.066892742644995451,-31728.352467135184269864,-26786.177138701503281482,-7223.316695258934487356
600084.332076099817641079,-30693.297122167754423572,-27903.153777132887626067,-7463.985863890538894339
600561.263129209517501295,-29670.352558888233033940,-28931.278013991035550134,-7683.706852705517121649
601008.966094076051376760,-28677.381286125655606156,-29864.539064394979504868,-7881.500245331303631247
601422.846932440996170044,-27732.180948364919458982,-30698.971297302687162301,-8056.874300059625966242
601798.658666832372546196,-26851.990513038646895438,-31432.420792189132043859,-8209.756412116426872672
602132.544960300903767347,-26053.036441220341657754,-32064.238248649227898568,-8340.407980980211505084
602421.079687655088491738,-25350.132093026080838172,-32594.921999831807625014,-8449.328706017302465625
602661.302092142635956407,-24756.337915287007490406,-33025.737411992762645241,-8537.156792909700016025
602850.747166820452548563,-24282.684741098517406499,-33358.339524085175071377,-8604.571556111663085176
602987.470948862261138856,-23937.958365644717559917,-33594.424550462892511860,-8652.204501082569549908
603070.070467247511260211,-23728.540827117798471591,-33735.433108955287025310,-8680.564239190167427296
603097.698139142594300210,-23658.302669751054054359,-33782.324072908471862320,-8689.979610196207431727
603125.325811037677340209,-23587.968376986631483305,-33829.077762552413332742,-8699.359666886202830938
603207.925329422927461565,-23377.116696931752812816,-33968.038471968444355298,-8727.192588359846922685
603344.649111464736051857,-23026.239830660571897170,-34195.341048375419632066,-8772.566216082172104507
603534.094186142552644014,-22536.283522258501761826,-34504.663483993121189997,-8833.992197669913366553
603774.316590630100108683,-21908.823896704761864385,-34887.407131034393387381,-8909.453647628037288086
604062.851317984284833074,-21146.293204614139540354,-35332.948940809757914394,-8996.471297116226196522
604396.737611452816054225,-20252.234330485956888879,-35828.964039738180872519,-9092.187211836691858480
604772.549345844192430377,-19231.560555077376193367,-36361.814464188697456848,-9193.464474696704201051
605186.430184209137223661,-18090.795423686970025301,-36916.996385014848783612,-9297.000352485340044950
605634.133149075671099126,-16838.267916579829034163,-37479.633921012129576411,-9399.449462113643676275
606111.064202185370959342,-15484.240567984936205903,-38035.003110334866505582,-9497.552430910627663252
606612.329385542543604970,-14040.952679009515122743,-38569.065352669036656152,-9588.264642573358287336
607132.785040045855566859,-12522.567049331672023982,-39068.986278248732560314,-9668.879018441462903866
607667.090586390811949968,-10945.016228412574491813,-39523.614127649540023413,-9737.136530355672221049
608209.763326641288585961,-9325.752487295085302321,-39923.891787833490525372,-9791.318366681200132007
608755.234704128582961857,-7683.413740792902899557,-40263.178857507104112301,-9830.314412282821649569
609297.907444379059597850,-6037.424678752129693748,-40537.464473189611453563,-9853.663926610423004604
609832.212990724015980959,-4407.557640944010927342,-40745.457803687109844759,-9861.565917403053390444
610352.668645227327942848,-2813.480718988895660004,-40888.550560063056764193,-9854.858563331874393043
610853.933828584500588477,-1274.320878472617096122,-40970.653849429720139597,-9834.968956578541110503
611330.864881694200448692,191.732439795054744991,-40997.919439853387302719,-9803.836228136726276716
611778.567846560734324157,1567.762456167947220820,-40978.362266097152314615,-9763.812616602088382933
612192.448684925679117441,2838.384596065673576959,-40921.406209243927150965,-9717.548120472521986812
612568.260419317055493593,3989.923596877202726319,-40837.378469692033831961,-9667.864968045130808605
612902.146712785586714745,5010.509028445802869101,-40736.979122637203545310,-9617.628245094365411205
613190.681440139771439135,5890.097185597080169828,-40630.751845137849159073,-9569.618694335265900008
613430.903844627318903804,6620.433152286377662676,-40528.579679349917569198,-9526.413042261574446457
613620.348919305135495961,7194.970913279437809251,-40439.226514510599372443,-9490.276342840132201673
613757.072701346944086254,7608.771417451632260054,-40369.941232006342033856,-9463.069880963441391941
613839.672219732194207609,7858.398410373603837797,-40326.137615744883078150,-9446.177261460848967545
613867.299891627277247608,7941.829782321906350262,-40311.159522151836426929,-9440.450499417444007122
613894.927563522360287607,8025.228902009803277906,-40296.017722454002068844,-9434.685396272161597153
613977.527081907610408962,8274.374757862611659220,-40249.771949307018076070,-9417.220806737406746834
614114.250863949418999255,8686.111847605361617752,-40170.013179183035390452,-9387.561381617506413022
614303.695938627235591412,9255.180110902751039248,-40052.897892469518410508,-9344.922601153231880744
614543.918343114783056080,9974.221760953470948152,-39893.397836909301986452,-9288.290360266604693606
614832.453070468967780471,10833.806127763449694612,-39685.634628617619455326,-9216.500390170846003457
615166.339363937499001622,11822.485427445710229222,-39423.284128680817957502,-9128.333580731678011944
615542.151098328875377774,12926.894923955987906083,-39100.031448141140572261,-9022.622276307120046113
615956.031936693820171058,14131.909562347107566893,-38710.053827531672141049,-8898.361790452338027535
616403.734901560354046524,15420.865835155715103610,-38248.505869465465366375,-8754.820807858990519890
616880.665954670053906739,16775.852631495039531728,-37711.980072004924295470,-8591.644104364306258503
617381.931138027226552367,18178.068568134065571940,-37098.915683621562493499,-8408.941193905280670151
617902.386792530538514256,19608.236456128521240316,-36409.930836930034274701,-8207.355150471990782535
618436.692338875494897366,21047.058880248929199297,-35648.056800065947754774,-7988.106953411847825919
618979.365079125971533358,22475.693159098660544259,-34818.858868166200409178,-7753.012211051021949970
619524.836456613265909255,23876.219938448484754190,-33930.435520427381561603,-7504.468920334278664086
620067.509196863742545247,25232.077904101373860613,-32993.295396221248665825,-7245.416862539790599840
620601.814743208698928356,26528.437884514289180515,-32020.119657148679834791,-6979.271132399334419461
621122.270397712010890245,27752.492947097725846106,-31025.424612520942901028,-6709.833961555043060798
621623.535581069183535874,28893.646670812129741535,-30025.145367356166389072,-6441.190261272844509222
622100.466634178883396089,29943.589035660643276060,-29036.165144762446288951,-6177.593054293281056744
622548.169599045417271554,30896.257561891688965261,-28075.816525175032438710,-5923.345135791402753966
622962.050437410362064838,31747.689639622294635046,-27161.380107318087539170,-5682.682913448365070508
623337.862171801738440990,32495.779631003199028783,-26309.603287533882394200,-5459.667508335634011019
623671.748465270269662142,33139.960651846420660149,-25536.257469540796591900,-5258.086986654573593114
623960.283192624454386532,33680.835495404542598408,-24855.746707385216723196,-5081.372204909512220183
624200.505597112001851201,34119.783721008127031382,-24280.775262147988541983,-4932.527363968408280925
624389.950671789818443358,34458.572483557800296694,-23822.076491590582008939,-4814.075142175758628582
624526.674453831627033651,34698.997390932185226120,-23488.201442133507953258,-4728.015341784222073329
624609.273972216877155006,34842.576826591146527790,-23285.362841419533651788,-4675.795417066018671903
624636.901644111960195005,34890.319100112879823428,-23217.329048589854210149,-4658.291084133462391037
624664.529316007043235004,34937.919787756938603707,-23149.201039198116632178,-4640.767846322478362708
624747.128834392293356359,35079.387054621540301014,-22944.956921991455601528,-4588.265899867007647117
624883.852616434101946652,35310.753668555247713812,-22605.054143073844898026,-4500.996614726181178412
625073.297691111918538809,35625.531571027648169547,-22130.377637706595123746,-4379.338405062409037782
625313.520095599466003478,36014.898142268415540457,-21522.412662415365048219,-4223.873297222824476194
625602.054822953650727868,36467.956752113073889632,-20783.465547997049725382,-4035.433055129083641077
625935.941116422181949019,36972.069721160172775853,-19916.912791533908603014,-3815.150225841935480275
626311.752850813558325171,37513.259237729267624673,-18927.455623028919944772,-3564.508748922344238963
626725.633689178503118455,38076.668183525354834273,-17821.355572907072200906,-3285.388480442336458509
627173.336654045036993921,38647.068482917049550451,-16606.626879890631244052,-2980.098168921298565692
627650.267707154736854136,39209.399961348019132856,-15293.163935247064728173,-2651.392103268181472231
628151.532890511909499764,39749.318364073566044681,-13892.786306140013039112,-2302.466804251072971965
628671.988545015221461654,40253.727786420189659111,-12419.189960368952597491,-1936.935673073062162075
629206.294091360177844763,40711.270897287788102403,-10887.800660063607210759,-1558.781316221890165252
629748.966831610654480755,41112.750454347478807904,-9315.533453295784056536,-1172.287167733510159451
630294.438209097948856652,41451.457945185538846999,-7720.469999173287760641,-781.951837919640183827
630837.110949348425492644,41723.389702109932841267,-6121.472310310305147141,-392.391140264828095496
631371.416495693381875753,41927.337204461851797532,-4537.756654495318798581,-8.233818767216135370
631891.872150196693837643,42064.845929318726120982,-2988.454264984591645771,365.982502804646401273
632393.137333553866483271,42140.045298881879716646,-1492.185859124974285805,725.908754868933783655
632870.068386663566343486,42159.360197409107058775,-66.674748221632114564,1067.469578420912284855
633317.771351530100218952,42131.121441711482475512,1271.581173808479661602,1386.931796335278022525
633731.652189895045012236,42065.097893025063967798,2507.564506175387123221,1680.953419236418540095
634107.463924286421388388,41971.976231599546736106,3627.913670596767587995,1946.612225081583801511
634441.350217754952609539,41862.815680084087944124,4621.019147158503983519,2181.414769965034793131
634729.884945109137333930,41748.504312242774176411,5477.048176378833886702,2383.288323605844652775
634970.107349596684798598,41639.241376506091910414,6187.911175145722154411,2550.559527240980969509
635159.552424274501390755,41544.066780289758753497,6747.187096048751300259,2681.924440005825090338
635296.276206316309981048,41470.455036055936943740,7150.026956165786032216,2776.415018778683588607
635378.875724701560102403,41423.987027926283190027,7393.054704346483958943,2833.366961496927160624
635406.503396596643142402,41408.109264469952904619,7474.282608370194793679,2852.393273429369401128
635434.131068491726182401,41392.063544050681230146,7555.480195679908320017,2871.408014804576851020
635516.730586876976303756,41343.089964984697871841,7798.055681120695226127,2928.187348712137918483
635653.454368918784894049,41258.732773623181856237,8198.955957369491443387,3021.937673547291069553
635842.899443596601486206,41135.075166362781601492,8753.090614727689171559,3151.340391760113107011
636083.121848084148950875,40966.995705592482408974,9453.337071045867560315,3314.559726546880938258
636371.656575438333675265,40748.511746302290703170,10290.562683288033440476,3509.256837752297542465
636705.542868906864896417,40473.194338323883130215,11253.676475011676302529,3732.612860814127088815
637081.354603298241272569,40134.634873676463030279,12329.723676718031128985,3981.363519391049521801
637495.235441663186065853,39726.940055302206019405,13504.034953118054545484,4251.847550855651206803
637942.938406529719941318,39245.228941840621700976,14760.438989397607656429,4540.070345160859687894
638419.869459639419801533,38686.104279400497034658,16081.542253385170624824,4841.782996181806083769
638921.134642996592447162,38048.070439109542348888,17449.073682284390088171,5152.575515417667702422
639441.590297499904409051,37331.872301055380376056,18844.285383148868277203,5467.981416443799389526
639975.895843844860792160,36540.733441316951939370,20248.393926978238596348,5783.589424204677015950
640518.568584095337428153,35680.477838343897019513,21643.041232131905417191,6095.156877681662990653
641064.039961582631804049,34759.526622622128343210,23010.750082099591963924,6398.718637002075411147
641606.712701833108440042,33788.769537565443897620,24335.347549023168539861,6690.685090996668805019
642141.018248178064823151,32781.319000330833659973,25602.330295903055230156,6967.923240382644507918
642661.473902681376785040,31752.162140448017453309,26799.148913450346299214,7227.815785878636233974
643162.739086038549430668,30717.732208000023092609,27915.393822453821485396,7468.294591228994249832
643639.670139148249290884,29695.424709237908245996,28942.872294973745738389,7687.846673362513683969
644087.373104014783166349,28703.085226889343175571,29875.574096961205214029,7885.492815086577138572
644501.253942379727959633,27758.495090998490923084,30709.531336278250819305,8060.740809035341044364
644877.065676771104335785,26878.878150832992105279,31442.585551435313391266,8213.517049552487151232
645210.951970239635556936,26080.447368843564618146,32074.081261540213745320,8344.081552686177019496
645499.486697593820281327,25378.004484651857637800,32604.509671415322372923,8452.932414142427660408
645739.709102081367745996,24784.600312667440448422,33035.128760795392736327,8540.706175441333471099
645929.154176759184338152,24311.258033695357880788,33367.586566248872259166,8608.080573454268233036
646065.877958800992928445,23966.757684497144509805,33603.573244005950982682,8655.685749612932340824
646148.477477186243049800,23757.477316305514250416,33744.524751606026256923,8684.029266752639159677
646176.105149081326089799,23687.285138410818035481,33791.397031732209143229,8693.439305652902476140
646203.732820976409129798,23616.996873350522946566,33838.132237493569846265,8702.814077109367644880
646286.332339361659251153,23406.283083149508456700,33977.038878722283698153,8730.631476839498645859
646423.056121403467841446,23055.635328782027499983,34204.255897080009162892,8775.980334187463085982
646612.501196081284433603,22565.998093992282520048,34513.467921274510445073,8837.373896431769026094
646852.723600568831898272,21938.945358890880015679,34896.085197577573126182,8912.797418935469977441
647141.258327923016622663,21176.906024696090753423,35341.495427278845454566,8999.774215974161052145
647475.144621391547843814,20283.418091572162666125,35837.385826467885635793,9095.449252577252991614
647850.956355782924219966,19263.388131477400747826,36370.131240545313630719,9196.688677235313662095
648264.837194147869013250,18123.330959731130860746,36925.240665748664468993,9300.192820513360857149
648712.540159014402888715,16871.564747831300337566,37487.850310906076629180,9402.619183802360566915
649189.471212124102748930,15518.339258139312732965,38043.246814436279237270,9500.710924023953339201
649690.736395481275394559,14075.879362041056083399,38577.399984272640722338,9591.425439012347851531
650211.192049984587356448,12558.332260725321248174,39077.481075067262281664,9672.057016795246454421
650745.497596329543739557,10981.614380268747481750,39532.340741023159353063,9740.347257274072035216
651288.170336580020375550,9363.162091694946866482,39932.920852581235521939,9794.577197007802169537
651833.641714067314751446,7721.598419429769819544,40272.576574178892769851,9833.635802361653986736
652376.314454317791387439,6076.334922587890105206,40547.289435393162420951,9857.060714068511515507
652910.620000662747770548,4447.133211169444621191,40755.758279546869744081,9865.048733900848674239
653431.075655166059732437,2853.653519381572095881,40899.362391203656443395,9858.435395036174668348
653932.340838523232378066,1315.018087125033616758,40981.999069102079374716,9838.644871995751600480
654409.271891632932238281,-150.585209762805618539,41009.805642297716985922,9807.613276498237610213
654856.974856499466113746,-1526.238190946933400483,40990.782691258958948310,9767.689884405988777871
655270.855694864410907030,-2796.552306249898720125,40934.340449137169343885,9721.521921003504758119
655646.667429255787283182,-3947.846284292395466764,40850.793661583404173143,9671.929130116865053424
655980.553722724318504333,-4968.242291805662716797,40750.831473404068674427,9621.774463561750962981
656269.088450078503228724,-5847.688506386661174474,40644.988331028878747020,9573.836906034479397931
656509.310854566050693393,-6577.921851060197695915,40543.139783487597014755,9530.691796242001146311
656698.755929243867285550,-7152.388724131071285228,40454.043896256371226627,9494.603141902456627577
656835.479711285675875843,-7566.143596744020214828,40384.945262054374325089,9467.431481252893718192
656918.079229670925997198,-7815.745274740845161432,40341.254752593929879367,9450.559926828438619850
656945.706901566009037197,-7899.168558692816986877,40326.314544016757281497,9444.840216258970031049
656973.334573461092077196,-7982.559780662117191241,40311.210654720016464125,9439.082167121987367864
657055.934091846342198551,-8231.683160086147836410,40265.078367064808844589,9421.638680473166459706
657192.657873888150788844,-8643.386790352784373681,40185.507869205481256358,9392.014218729733329383
657382.102948565967381001,-9212.416421263731535873,40068.654163966726628132,9349.423913204109339858
657622.325353053514845669,-9931.422014304456752143,39909.486610424726677593,9292.853102453966130270
657910.860080407699570060,-10790.982197044375425321,39702.123259872103517409,9221.136698819853336317
658244.746373876230791211,-11779.659534784694187692,39440.234965317336900625,9133.054456978459711536
658620.558108267607167363,-12884.100097572238155408,39117.500163704113219865,9027.437227725846241810
659034.438946632551960647,-14089.189424189351484529,38728.087623606945271604,8903.278452685042793746
659482.141911499085836112,-15378.273679481195358676,38267.141677869112754706,8759.844577051824671798
659959.072964608785696328,-16733.449800788923312211,37731.242918196461687330,8596.777817010999569902
660460.338147965958341956,-18135.922187120639136992,37118.817384768750343937,8414.184892378998483764
660980.793802469270303845,-19566.416641484207502799,36430.469199594219389837,8212.705969367440047790
661515.099348814226686954,-21005.635595695188385434,35669.215452234588155989,7993.559153740664442012
662057.772089064703322947,-22434.732925072723446647,34840.607810436486033723,7758.557377006689421250
662603.243466551997698843,-23835.782625762403768022,33952.732416839622601401,7510.096318159391557856
663145.916206802474334836,-25192.213837554863857804,33016.087554425917915069,7251.113944920723952237
663680.221753147430717945,-26489.185454421465692576,32043.346579505905538099,6985.024156945792128681
664200.677407650742679834,-27713.876877049915492535,31049.020943417304806644,6715.628680315645397059
664701.942591007915325463,-28855.677025101176695898,30049.044024740898748860,6447.012631409346795408
665178.873644117615185678,-29906.260978359430737328,29060.300409887327987235,6183.429918733780141338
665626.576608984149061143,-30859.551811168334097601,28100.126874348377896240,5929.184826781888659752
666040.457447349093854427,-31711.573504149204381974,27185.810600201246415963,5688.515740495324280346
666416.269181740470230579,-32460.208476771749701584,26334.107372433278214885,5465.486103578021356952
666750.155475209001451731,-33104.879630675146472640,25560.798120123668923043,5263.886493462618091144
667038.690202563186176121,-33646.181370984646491706,24880.296860053702403093,5087.150307802584393357
667278.912607050733640790,-34085.486651597195304930,24305.317572898751677712,4938.284168456571023853
667468.357681728550232947,-34424.557657438759633806,23846.602471530077309581,4819.812921074959376710
667605.081463770358823240,-34665.186455428498447873,23512.710060200577572687,4733.738169727164859069
667687.680982155608944595,-34808.889097549472353421,23309.858701712644688087,4681.508717629660168313
667715.308654050691984594,-34856.672580711165210232,23241.820259991774946684,4664.001114878483349457
667742.936325945775024593,-34904.314476515632122755,23173.687410295045992825,4646.474565605942188995
667825.535844331025145948,-35045.904927765979664400,22969.427679868775157956,4593.962470557335109334
667962.259626372833736241,-35277.475337543408386409,22629.495294274653133471,4506.675570580089697614
668151.704701050650328398,-35592.535231351219408680,22154.770009548599773552,4384.991276295513671357
