Time (s), X (km), Y (km), Z (km)
9123.843803386545914691,2804.518180964794282772,-40922.816222400040715002,-9721.479885162318169023
9722.959263461658338201,4639.073577220012339239,-40775.605296408000867814,-9639.826972354798272136
10262.743641268370993203,6284.463474971247705980,-40576.282599370075331535,-9550.490190214897666010
10636.286020761106556165,7417.558184114479445270,-40401.501354416614049114,-9479.990211209389599389
10769.601752484688404365,7820.665241732492177107,-40331.853060073328379076,-9453.122027230365347350
10902.917484208270252566,8223.032771066600616905,-40258.390953527996316552,-9425.359882034203110379
11276.459863701005815528,9346.178471448647542275,-40032.301737265901465435,-9342.833265428402228281
11816.244241507718470530,10956.697396405601466540,-39653.145269475462555420,-9211.343272352136409609
12415.359701582830894040,12724.248076542486160179,-39160.379116920856176876,-9048.691865421113107004
12955.144079389543549041,14296.047000799839224783,-38652.356703953038959298,-8887.343141784778708825
13328.686458882279112004,15370.939417127425258514,-38265.672645107275457121,-8767.606084502485828125
13462.002190605860960204,15751.842835331855894765,-38120.774204876572184730,-8723.291865625178616028
13595.317922329442808405,16131.257030177981505403,-37972.271719677744840737,-8678.152860949088790221
13968.860301822178371367,17186.114640597221296048,-37537.101725232023454737,-8547.319795621942830621
14508.644679628891026368,18687.691993485350394621,-36859.136674383938952815,-8347.079689997221066733
15107.760139704003449879,20320.310822879906481830,-36039.821075882668083068,-8109.697409572157994262
15647.544517510716104880,21758.119569191967457300,-35242.683741834909596946,-7882.552424691609303409
16021.086897003451667842,22733.507893875619629398,-34658.999228351342026144,-7718.190038495060434798
16154.402628727033516043,23077.572364261221082415,-34444.433992158803448547,-7658.136401763629692141
16287.718360450613545254,23419.455436873580765678,-34226.612910293391905725,-7597.358829098036039795
16661.260739943347289227,24365.496993628461495973,-33599.126851451394031756,-7423.257187192606579629
17201.045117750061763218,25700.445826993785885861,-32648.465549282016581856,-7161.976206683812051779
17800.160577825172367739,27135.417233395000948803,-31534.149153069789463188,-6859.000593908343944349
18339.944955631886841729,28384.008743974711251212,-30478.584740345391765004,-6574.801357746202484122
18713.487335124620585702,29222.430540406559885014,-29720.366575976815511240,-6372.138576437066149083
18846.803066848202433903,29516.441883402068924624,-29444.392753465941495961,-6298.656329821005783742
18980.118798571787920082,29807.663721854456525762,-29165.636235463432967663,-6224.578773079026177584
19353.661178064521664055,30608.557765675668633776,-28369.981906175900803646,-6013.907163981300982414
19893.445555871236138046,31725.615062731998477830,-27183.204060991916776402,-5701.637051168392645195
20492.561015946346742567,32907.840394231745449360,-25816.756962515864870511,-5344.722352111813052034
21032.345393753057578579,33919.277143968633026816,-24543.369296120916260406,-5014.399499987835042702
21405.887773245794960530,34588.545215025093057193,-23639.780217600749892881,-4781.230229356319796352
21539.203504969376808731,34821.216776153400132898,-23313.011741054528101813,-4697.145172286812339735
21672.519236692958656931,35050.598075526708271354,-22984.040414630264422158,-4612.616248303597785707
22046.061616185692400904,35675.601603372932004277,-22050.815948008916166145,-4373.475545257486373885
22585.845993992406874895,36531.891708769697288517,-20673.556453695651725866,-4022.222858214104689978
23184.961454067517479416,37415.998775682601262815,-19107.516178645648324164,-3625.090757717336146015
23724.745831874228315428,38151.467432901772554033,-17665.259384770852193469,-3261.342383891518693417
24098.288211366965697380,38625.901300294077373110,-16651.034035032844258239,-3006.629307845286803058
24231.603943090547545580,38788.305700484081171453,-16286.031558389180645463,-2915.173413144592814206
24364.919674814129393781,38947.045566876491648145,-15919.490455246672354406,-2823.442086313901199901
24738.462054306863137754,39372.179730385170842055,-14884.565646793742416776,-2565.023564629640986823
25278.246432113577611744,39934.853501389625307638,-13369.757350474183112965,-2188.287613735592003650
25877.361892188688216265,40486.930449086634325795,-11664.306752840559056494,-1766.199381295656394286
26417.146269995399052277,40918.224468039006751496,-10108.601893779223246383,-1383.002750448280039564
26790.688649488136434229,41179.630966042968793772,-9022.710952232944691787,-1116.532785729854822421
26924.004381211718282430,41265.540918961123679765,-8633.498863268308923580,-1021.219975492545472662
27057.320112935303768609,41347.552821628960373346,-8243.471231523331880453,-925.810690986357712973
27430.862492428037512582,41556.518068493096507154,-7146.608622148161884979,-658.042836841157622985
27970.646870234751986573,41804.006058144404960331,-5552.448075206469184195,-270.297091517500120972
28569.762330309862591093,42002.894425278063863516,-3773.103291388915749849,160.532508192575562589
29109.546708116577065084,42113.488961222239595372,-2163.709975605507679575,548.457572594636758367
29483.089087609310809057,42151.855217011659988202,-1047.863916730205801287,816.448923439633063026
29616.404819332892657258,42157.980658620719623286,-649.391959263053195173,911.957633878849151188
29749.720551056474505458,42160.124162999360123649,-250.858664911784217111,1007.380201019005198759
30123.262930549208249431,42144.920616527808306273,865.812576716799640053,1274.212650022190246091
30663.047308355922723422,42067.753522777144098654,2478.098228066270166892,1658.075793718880049710
31262.162768431033327943,41905.852331493028032128,4263.001062366553014726,2081.100374319742059015
31801.947146237747801933,41691.531539363764750306,5864.276541732562691323,2458.855893564483722002
32175.489525730481545907,41505.404643167734320741,6967.226787766283450765,2718.076931738034090813
32308.805257454063394107,41431.517390826418704819,7359.656684550051068072,2810.113769409982069192
32442.120989177645242307,41353.717095204810902942,7751.391490826597873820,2901.885183217674239131
32815.663368670378986280,41114.947239389664900955,8844.990547486801006016,3157.535421480590684951
33355.447746477089822292,40716.113369528698967770,10413.490244077473107609,3522.775332576326491107
33954.563206552207702771,40199.664711294310109224,12135.413628793099633185,3921.750845191250391508
34494.347584358918538783,39668.678492962797463406,13667.086277791559041361,4274.831392826532464824
34867.889963851652282756,39265.218042618485924322,14714.790854107748600654,4515.328426987080092658
35001.205695575234130956,39114.159462167495803442,15086.110719844698905945,4600.359339468620419211
35134.521427298815979157,38959.406832214110181667,15456.005811526594698080,4684.955749007209306001
35508.063806791549723130,38506.249589460530842189,16484.542616388025635388,4919.607327809937487473
36047.848184598260559142,37801.076578709100431297,17949.032421034935396165,5252.199613485319787287
36646.963644673378439620,36949.922710254184494261,19541.861997574043925852,5611.806327903441342642
37186.748022480089275632,36122.667687522603955586,20945.122333764524228172,5926.654392694579655654
37560.290401972823019605,35517.369689392726286314,21897.353892524661205243,6139.192810885432663781
37693.606133696404867806,35294.941243634268175811,22233.306600102485390380,6213.952762280443494092
37826.921865419993991964,35069.179436519603768829,22567.159526728300988907,6288.125805525158284581
38200.464244912727735937,34419.037057383968203794,23491.142308279497228796,6492.768429971149998892
38740.248622719438571949,33434.602914737639366649,24795.390931452042423189,6779.941809785765144625
39339.364082794556452427,32281.424664693775412161,26197.966437982177012600,7086.370769112248126476
39879.148460601267288439,31189.661947034903278109,27418.931785515254887287,7350.895754623456014087
40252.690840094001032412,30405.764834791621979093,28239.125449500144895865,7527.313545358808369201
40386.006571817582880612,30120.505760941603512038,28526.810504199340357445,7588.931511291448259726
40519.322303541164728813,29832.401899995827989187,28811.801291284904436907,7649.832673247426100716
40892.864683033898472786,29010.233296839283866575,29595.748428117345611099,7816.607155318017248646
41432.649060840609308798,27784.329408492598304292,30689.670008046916336752,8047.332429613315071038
42031.764520915727189276,26373.395030876803502906,31848.126931289538333658,8288.814197751153187710
42571.548898722438025288,25059.034605155491590267,32839.904631333760335110,8492.855429069373712991
42945.091278215171769261,24126.629977940599928843,33496.558223534426360857,8626.375779938638515887
43078.407009938753617462,23789.490545123851916287,33724.925808744301320985,8672.484713449246555683
43211.722741662335465662,23450.104097244529839372,33950.107936183856509160,8717.774434304281385266
43585.265121155069209635,22487.469929390957986470,34563.906921224523102865,8840.273752029845127254
44125.049498961780045647,21067.155332321748574032,35405.479597402787476312,9005.686362438966170885
44724.164959036897926126,19452.627171866952267010,36275.312890420398616698,9172.942050283905700780
45263.949336843608762138,17966.124881962332437979,36999.797308265289757401,9308.658254422231038916
45637.491716336342506111,16921.006564135946973693,37467.678814660976058803,9394.149385395237914054
45770.807448059924354311,16544.929253009166131960,37627.953377674981311429,9422.976986545632826164
45904.123179783506202511,16167.289033073304381105,37784.673434015079692472,9450.914384538473314024
46277.665559276239946485,15101.144596477344748564,38204.735445535174221732,9524.429433284234619350
46817.449937082950782496,13540.946080606583564077,38761.612977424825658090,9618.169584969520656159
47416.565397158068662975,11784.808923969012539601,39309.384533850119623821,9704.767029810232997988
47956.349774964779498987,10183.236488449138050782,39738.719615132373291999,9766.937485877220751718
48329.892154457513242960,9065.531304317031754181,39999.835987224600103218,9801.109831879191915505
48463.207886181095091160,8664.955698425246737315,40085.853257801369181834,9811.546665738496812992
48596.523617904676939361,8263.561447338768630289,40168.083308421380934305,9821.056458182059941464
48970.065997397410683334,7134.842874699478670664,40378.249449808550707530,9842.757130182155378861
49509.850375204121519346,5494.668766561003394600,40629.004487425539991818,9861.214500091266017989
50108.965835279239399824,3664.357983394334041805,40833.629235293919919059,9863.815986205085209804
50648.750213085950235836,2009.218826713894031855,40951.280728280828043353,9850.041813273643128923
51022.292592578683979809,861.850730988376653841,40995.570955015835352242,9831.574991417221099255
51155.608324302265828010,452.160795496839511998,41004.015489860248635523,9823.217338275499059819
51288.924056025854952168,42.428133942606507389,41008.585424272139789537,9813.931388968858300359
51662.466435518588696141,-1105.514753232545672290,41000.749876975743973162,9782.976013647628860781
52202.250813325299532153,-2762.668388614848481666,40935.701114138784760144,9725.429605876921414165
52801.366273400417412631,-4596.849355551225016825,40789.262186090280010831,9643.921537000511307269
53341.150651207128248643,-6241.975941864933702163,40590.658101361521403305,9554.719294196725968504
53714.693030699861992616,-7374.930325961378912325,40416.383697261080669705,9484.313899066959493211
53848.008762423443840817,-7777.995680802318929636,40346.917731071225716732,9457.479659647973676329
53981.324494147025689017,-8180.325934407484965050,40273.638563147484092042,9429.751523993312730454
54354.866873639759432990,-9303.390843591045268113,40048.064398318507301155,9347.320365563111408846
54894.651251446470269002,-10913.854768157900252845,39669.655288932619441766,9215.967977575182885630
55493.766711521588149481,-12681.429746538504332420,39177.716231442165735643,9053.467311360700477962
56033.551089328298985492,-14253.326806730239695753,38670.430182264768518507,8892.251103689637602656
56407.093468821032729466,-15328.328858843238776899,38284.247515278664650396,8772.603182993483642349
56540.409200544614577666,-15709.279560061946540372,38139.525952582160243765,8728.320168997894143104
56673.724932268196425866,-16088.745285797544056550,37991.199115805502515286,8683.212018231142792501
57047.267311760930169839,-17143.769656437467347132,37556.513984698198328260,8552.463370040788504411
57587.051689567641005851,-18645.645026572190545266,36879.227467777083802503,8352.339271865543196327
58186.167149642758886330,-20278.670750321085506584,36060.628289951047918294,8115.076155151878083416
58725.951527449469722342,-21716.911373162271047477,35264.097510431383852847,7888.028634500525186013
59099.493906942203466315,-22692.632910692911536898,34680.808351509927888401,7723.727612041876454896
59232.809638665785314515,-23036.822823831957066432,34466.379017010593088344,7663.694594307337865757
59366.125370389367162716,-23378.834673181558173383,34248.690987937363388482,7602.936942971323333040
59739.667749882100906689,-24325.254277005191397620,33621.561971869159606285,7428.887283016296350979
60279.452127688811742701,-25660.791858025921101216,32671.373162981515633874,7167.670943498859742249
60878.567587763929623179,-27096.470401692924497183,31557.516550847922189860,6864.751684938513790257
61418.351965570640459191,-28345.741955530509585515,30502.304032825744798174,6580.588561996592943615
61791.894345063374203164,-29184.655312685375974979,29744.292934069708280731,6377.942292790672581759
61925.210076786956051365,-29478.845833082690660376,29468.385563244013610529,6304.464218901452113641
62058.525808510537899565,-29770.248682101544545731,29189.691510299817309715,6230.389918125748408784
62432.068188003271643538,-30571.658937419273570413,28394.190634570470137987,6019.722493036785635923
62971.852565809982479550,-31689.482514439834631048,27207.577080638380721211,5707.445361046193283983
63570.968025885100360028,-32872.579973278872785158,25841.230618287845572922,5350.504474292820304981
64110.752403691811196040,-33884.815282207513519097,24567.858305157202266855,5020.141259223719316651
64484.294783184544940013,-34554.639675480262667406,23664.237459711992414668,4786.934714968724620121
64617.610514908126788214,-34787.510047931937151588,23337.449196348472469253,4702.834506744050486304
64750.926246631708636414,-35017.090144251778838225,23008.453627842394780600,4618.289461447395297000
65124.468626124442380387,-35642.649798813166853506,22075.137480181008868385,4379.098438709464062413
65664.253003931153216399,-36499.737747505831066519,20697.683685466763563454,4027.759745654819198535
66263.368464006271096878,-37384.715432214281463530,19131.342696356939995894,3630.514116658348484634
66803.152841812974656932,-38120.948180136700102594,17688.739357366666808957,3266.647625977995630819
67176.695221305722952820,-38595.896156962138775270,16674.232999772000766825,3011.844308481454845605
67310.010953029297525063,-38758.480680143926292658,16309.122207771153625799,2920.354568318582551001
67443.326684752872097306,-38917.398756488742947113,15942.468617225767957279,2828.588550027009659971
67816.869064245620393194,-39343.021300231259374414,14907.206696045392163796,2570.068410701132506802
68356.653442052323953249,-39906.369088702980661765,13391.855538264411734417,2193.174545930911335745
68955.768902127441833727,-40459.144044676155317575,11685.728443102259916486,1770.896647583678714000
69495.553279934145393781,-40891.015867618763877545,10129.351054801220016088,1387.517195843769741259
69869.095659426893689670,-41152.791043769451789558,9042.961762652968900511,1120.914654123954051101
70002.411391150468261912,-41238.826031928925658576,8653.565590937829256291,1025.553409566886557513
70135.727122874042834155,-41320.959412455355050042,8263.350704937398404581,930.095130137923661096
70509.269502366791130044,-41530.245494864175270777,7165.947096183568646666,662.187161027123238455
71049.053880173494690098,-41778.143829688611731399,5570.964802735646117071,274.232232241880808488
71648.169340248612570576,-41977.409428316117555369,3790.657958941191282065,-156.837436863428536071
72187.953718055316130631,-42088.269309126320877112,2180.358495440584192693,-544.984445789789788250
72561.496097548064426519,-42126.776023837628599722,1063.866510199579579421,-813.131761810796660939
72694.811829271638998762,-42132.942823505596606992,665.160715495314434520,-908.696498876843634207
72828.127560995228122920,-42135.123006677560624667,266.391983351745523123,-1004.175248734063984557
73201.669940487976418808,-42119.996989516170287970,-850.946706255958360998,-1271.165760744099088697
73741.454318294679978862,-42042.874988798859703820,-2464.213777036744431825,-1655.258171237156830102
74340.569778369797859341,-41880.929187999943678733,-4250.222603544385492569,-2078.536757532140654803
74880.354156176501419395,-41666.481434446111961734,-5852.502709506228711689,-2456.519042073638047441
75253.896535669249715284,-41480.218050515475624707,-6956.149209390542637266,-2715.895008392049930990
75387.212267392824287526,-41406.272419831388106104,-7348.827316385697486112,-2807.986628098117307673
75520.527999116398859769,-41328.408656506449915469,-7740.810029200837561802,-2899.812517955107523449
75894.070378609147155657,-41089.433868888809229247,-8835.101252175789340981,-3155.613567981019514264
76433.854756415850715712,-40690.233496368426131085,-10404.591216774926579092,-3521.065817869486181735
77032.970216490968596190,-40173.281491528134210967,-12127.592864298996573780,-3920.267621223788410134
77572.754594297672156245,-39641.756157365016406402,-13660.211172553455980960,-4273.541972178084506595
77946.296973790420452133,-39237.876075885513273533,-14708.552365208777700900,-4514.166739478677300212
78079.612705513995024376,-39086.658672086399747059,-15080.095442598669251311,-4599.241869440113077872
78212.928437237569596618,-38931.742512089535011910,-15450.211496074185561156,-4683.881742455151652393
78586.470816730317892507,-38478.102341165576945059,-16479.354656441944825929,-4918.650912893017448368
79126.255194537021452561,-37772.168698372042854317,-17944.684158968964766245,-5251.401489156178286066
79725.370654612139333040,-36920.087315127471811138,-19538.388838256800227100,-5611.166400301938665507
80265.155032418842893094,-36091.925700844047241844,-20942.380258290977508295,-5926.139921752839654800
80638.697411911591188982,-35485.963242391313542612,-21895.083009182537352899,-6138.755068892731287633
80772.013143635165761225,-35263.290646990870300215,-22231.196623623949562898,-6213.540326874349375430
80905.328875358740333468,-35037.281118541141040623,-22565.206520203235413646,-6287.737559467967003002
81278.871254851488629356,-34386.426246907030872535,-23489.607544899088679813,-6492.441886512847304402
81818.655632658192189410,-33400.917432746915437747,-24794.401887528638326330,-6779.688115644899880863
82417.771092733310069889,-32246.489886732892045984,-26197.497280126859550364,-7086.174446599176008021
82957.555470540013629943,-31153.556941858994832728,-27418.849505140518886037,-7350.729168966145152808
83331.097850032761925831,-30368.828514396514947293,-28239.263775625109701650,-7527.155016791844900581
83464.413581756336498074,-30083.268956927899125731,-28527.017999141888140002,-7588.773338518643868156
83597.729313479911070317,-29794.862771664549654815,-28812.072855058788263705,-7649.673519552043217118
83971.271692972659366205,-28971.838101149660360534,-29596.172008093679323792,-7816.438080865265874309
84511.056070779362926260,-27744.677393525169463828,-30690.240363529534079134,-8047.130157312220035237
85110.171530854480806738,-26332.328046740614809096,-31848.757147723630623659,-8288.548704549413741915
85649.955908661184366792,-25016.682263018035882851,-32840.494305564425303601,-8492.509076857066247612
86023.498288153932662681,-24083.386119122431409778,-33497.066864072192402091,-8625.960206772122546681
86156.814019877507234924,-23745.928634700907423394,-33725.394990607353975065,-8672.041815451795628178
86290.129751601081807166,-23406.224372413722448982,-33950.532108238658111077,-8717.302837129567706143
86663.672131093830103055,-22442.701881017848791089,-34564.175402527369442396,-8839.714450210218274151
87203.456508900533663109,-21021.113148448468564311,-35405.446208998044312466,-9004.981499742323649116
87802.571968975651543587,-19405.191716768829792272,-36274.838720122716040350,-9172.050003888754872605
88342.356346782355103642,-17917.460637231393775437,-36998.831983329422655515,-9307.575036648446257459
88715.898726275103399530,-16871.510460798537678784,-37466.322312019474338740,-9392.921717718410945963
88849.214457998677971773,-16495.140435845489264466,-37626.447258837906701956,-9421.695412055643828353
88982.530189722252544016,-16117.209859616081303102,-37783.012490669549151789,-9449.577684347575996071
89356.072569215000839904,-15050.265273465629434213,-38202.613278502481989563,-9522.931890447864134330
89895.856947021704399958,-13488.949000445005367510,-38758.754475955167436041,-9616.423490773348021321
90494.972407096822280437,-11731.631455590777477482,-39305.615574461327923927,-9702.723828342295746552
91034.756784903525840491,-10129.056473120603186544,-39734.050375256876577623,-9764.608662562741301372
91408.299164396274136379,-9010.694515496472376981,-39994.501567602907016408,-9798.574048230841071927
91541.614896119848708622,-8609.892258740843317355,-40080.273416262571117841,-9808.935270747211689013
91674.930627843423280865,-8208.275563163073456963,-40162.253936566768970806,-9818.368563968429953093
92048.473007336171576753,-7078.956790620117317303,-40371.699645209853770211,-9839.850334755043149926
92588.257385142875136808,-5437.978196309899431071,-40621.361007385770790279,-9857.980288069707967225
93187.372845217993017286,-3606.866604039376397850,-40824.704846080167044420,-9860.204610018865423626
93727.157223024696577340,-1951.093629026879852972,-40941.148061024032358546,-9846.079898849180608522
94100.699602517444873229,-803.337697299437422771,-40984.575290508590114769,-9827.365414027033693856
94234.015334241019445471,-393.519665797462323553,-40992.706969989485514816,-9818.918486597796800197
94367.331065964594017714,16.335584008632395125,-40996.961646888004906941,-9809.542837802240683232
94740.873445457342313603,1164.592231694560268807,-40988.230796711330185644,-9778.334081277198492899
95280.657823264045873657,2822.120367418653131608,-40921.860686223910306580,-9720.417123497980355751
95879.773283339163754135,4656.605235829946650483,-40773.924286905581539031,-9638.493570883558277274
96419.557661145867314190,6301.902917131230424275,-40573.950680630579881836,-9548.915119136554494617
96793.100040638615610078,7434.917974688020876783,-40398.721053783614479471,-9478.249307983001926914
96926.415772362190182321,7837.993481392125431739,-40328.913217413341044448,-9451.322246040559548419
97059.731504085764754564,8240.327821352108003339,-40255.291847410851914901,-9423.501393217371514766
97433.273883578513050452,9363.371827617826056667,-40028.757996903761522844,-9340.811236030507643591
97973.058261385216610506,10973.721277346568967914,-39648.963755236800352577,-9209.087605226197410957
98572.173721460334490985,12741.052974912945501273,-39155.497368859083508141,-9046.180991805280427798
99111.958099267038051039,14312.627117378437105799,-38646.852020991398603655,-8884.606429265417318675
99485.500478759786346927,15387.348915642689462402,-38259.741820356597600039,-8764.715550384100424708
99618.816210483360919170,15768.188485491016763262,-38114.692342502377869096,-8720.346947095436917152
99752.131942206935491413,16147.537286850569216767,-37966.039395239939040039,-8675.153836578501795884
100125.674321699683787301,17202.203492257405741839,-37530.451002120367775206,-8544.170697314573772019
100665.458699506387347355,18703.483205329343036283,-36851.890155797671468463,-8343.717888263572604046
101264.574159581505227834,20335.743053412141307490,-36031.926472174163791351,-8106.105641375372215407
101804.358537388208787888,21773.203127057353412965,-35234.218113335606176406,-7878.759325518829427892
102177.900916880957083777,22748.336448706133523956,-34650.146070702307042666,-7714.261037883825338213
102311.216648604531656019,23092.307235702202888206,-34435.444103893081774004,-7654.159599557174260553
102444.532380328120780177,23434.095232455176301301,-34217.487141679848718923,-7593.334601341771303851
102818.074759820869076066,24379.863052996719488874,-33589.624992519056831952,-7419.102117009910216439
103357.859137627572636120,25714.397554075134394225,-32638.432758439983444987,-7157.637537274124952091
103956.974597702690516599,27148.883812190171738621,-31523.545316294283111347,-6854.466029951277960208
104496.758975509394076653,28397.016189757723623188,-30467.483716948780056555,-6570.097701918310121982
104870.301355002142372541,29235.108418492905911990,-29708.931516112563258503,-6367.322157462382165249
105003.617086725716944784,29528.999850450622034259,-29432.840519760531606153,-6293.800527373379736673
105136.932818449291517027,29820.100591459420684259,-29153.967920087776292348,-6219.684046185806437279
105510.475197942039812915,30620.649106625147396699,-28357.994247521455690730,-6008.905849326407405897
106050.259575748743372969,31737.191327618809737032,-27170.770715111048048129,-5696.488289276099749259
106649.375035823861253448,32918.824014391000673641,-25803.851527937833452597,-5339.419286345481850731
107189.159413630564813502,33929.708836554054869339,-24530.059593652174953604,-5008.966070585808665783
107562.701793123313109390,34598.585453889107157011,-23626.202789266335457796,-4775.711502045214729151
107696.017524846887681633,34831.115488992982136551,-23299.341191666029772023,-4691.596990749643737217
107829.333256570462253876,35060.354327441578789148,-22970.278036207851982908,-4607.039136885788138898
108202.875636063210549764,35684.953824160293152090,-22036.803225524017761927,-4367.820190053622354753
108742.660013869914109819,36540.647918230890354607,-20659.200386311131296679,-4016.461863985939544364
109341.775473945031990297,37424.077631878579268232,-19092.805087650471250527,-3619.222968602526179893
109881.559851751735550351,38158.922785973933059722,-17650.252448771745548584,-3255.387958628105025127
110255.102231244483846240,38632.918361395153624471,-16635.835950121789210243,-3000.620320493873350642
110388.417962968058418483,38795.165060596009425353,-16270.767975830656723701,-2909.146030086062182818
110521.733694691632990725,38953.746578361031424720,-15904.162817239366631838,-2817.396877059017242573
110895.276074184381286614,39378.433737086015753448,-14869.066262061682209605,-2558.931455028932759888
111435.060451991084846668,39940.453466570041200612,-13354.030125188226520550,-2182.135722307782543794
112034.175912066202727146,40491.794380240142345428,-11648.355176408191255177,-1759.992296317834188812
112573.960289872906287201,40922.417276170788682066,-10092.474232319200382335,-1376.756075812914787093
112947.502669365654583089,41183.355482041471987031,-9006.476042677853911300,-1110.264374577953731205
113080.818401089229155332,41269.097617185288982000,-8617.228588777483309968,-1014.944931609304376252
113214.134132812803727575,41350.941366426457534544,-8227.167129096576900338,-919.529607180709035674
113587.676512305552023463,41559.433805554464925081,-7130.217949194025095494,-651.747991696738154133
114127.460890112255583517,41806.234844974060251843,-5535.953791901504700945,-263.990609635559792423
114726.576350187373463996,42004.356765335454838350,-3756.523919209790619789,166.840471255058901079
115266.360727994077024050,42114.258331043718499132,-2147.081017912240895384,554.756565923534253670
115639.903107486825319938,42152.144276794642792083,-1031.215715225996063964,822.735997957999643404
115773.218839210399892181,42158.098227751150261611,-632.739878347448211571,918.239325179616116657
115906.534570933974464424,42160.070230577228358015,-234.204277422711754753,1013.655915739532588304
116280.076950426722760312,42144.386227423899981659,882.465048309921940017,1280.468463304757733567
116819.861328233426320367,42066.525649407078162767,2494.726120579999587790,1664.294658229666310945
117418.976788308544200845,41903.857023420874611475,4279.571534153923494159,2087.266957423355052015
117958.761166115247760899,41688.848016120398824569,5880.768212069733635872,2464.965297505558282865
118332.303545607996056788,41502.247229640677687712,6983.648969298910742509,2724.141222763420046249
118465.619277331570629030,41428.191396621819876600,7376.051114611777848040,2816.160869189071945584
118598.935009055145201273,41350.222834513951966073,7767.756621039646233839,2907.914520587704373611
118972.477388547893497162,41110.983315292294719256,8861.265358254877355648,3163.511961966674789437
119512.261766354597057216,40711.476045403171156067,10429.613242163886752678,3528.667761655739468551
120111.377226429714937694,40194.288420118100475520,12151.338912716801132774,3927.539241706853772484
120651.161604236418497749,39662.645155801277724095,13682.807407407417485956,4280.516599263246462215
121024.703983729166793637,39258.735422738194756676,14730.356435179404797964,4520.937060352361186233
121158.019715452741365880,39107.517641611055296380,15101.617985602537373779,4605.939634209315954649
121291.335447176315938123,38952.606438175607763696,15471.453297391439264175,4690.507178056516750075
121664.877826669064234011,38499.008350472046004143,16499.814850427672354272,4925.075093051444127923
122204.662204475767794065,37793.207868041543406434,17964.031440919243323151,5257.539335676595328550
122803.777664550885674544,36941.371860487532103434,19556.530602562361309538,5616.994261762581118091
123343.562042357589234598,36113.516177294739463832,20959.469269465858815238,5931.697087923664184927
123717.104421850337530486,35507.810746850140276365,21911.465190726903529139,6144.130412865292782953
123850.420153573912102729,35285.238590350323647726,22247.331257419664325425,6218.851966242804337526
123983.735885297486674972,35059.333988643025804777,22581.096218503520503873,6292.986148704821061983
124357.278264790234970860,34408.796502327895723283,23504.825541678339504870,6497.517454228005590267
124897.062642596938530914,33423.804898733840673231,24808.690033536000555614,6784.523774482650878781
125496.178102672056411393,32270.027518897786649177,26210.815102400789328385,7090.759015887789246335
126035.962480478759971447,31177.743581346316204872,27431.353607011842541397,7355.102288645604858175
126409.504859971508267336,30393.496526212893513730,28251.240584649003722006,7531.390499390739023511
126542.820591695082839578,30108.114747934145270847,28538.813996737524576019,7592.961481585060028010
126676.136323418657411821,29819.889352572095958749,28823.692007255049247760,7653.815279085844849760
127049.678702911405707709,28997.386546941866981797,29607.317202383022959111,7820.455059305747454346
127589.463080718109267764,27771.016608760601229733,30700.758469510645227274,8050.980668779779989563
128188.578540793227148242,26359.589112493253196590,31858.662211101996945217,8292.234223575305804843
128728.362918599930708297,25044.806919986003777012,32849.924268017413851339,8496.064241394175041933
129101.905298092679004185,24112.123276672984502511,33506.211889254875131883,8629.435498257027575164
129235.221029816253576428,23774.886857669800519943,33734.447112644542357884,8675.490665344030276174
