Time (s), X (km), Y (km), Z (km)
10857.990334776204690570,-24149.537428435312904185,-8431.700344768394643324,36981.290657372141140513
11107.007382861338555813,-24121.648041421762172831,-8881.214176360652345465,36619.277604565606452525
11466.847443168368045008,-24069.561627847091585863,-9526.407196653341088677,36078.285154017488821410
11866.239778604760431335,-23995.123346239026432158,-10235.917956258434060146,35452.918172938261704985
12226.079838911789920530,-23912.748166069370199693,-10868.648360585404589074,34866.852384857294964604
12475.096886996923785773,-23847.076199151699256618,-11302.596507187927272753,34448.627968902139400598
12563.970042493223445490,-23821.897423056179832201,-11456.652995216700219316,34296.845619547842943575
12652.843197989523105207,-23795.794972571267862804,-11610.265253987156029325,34143.733349496949813329
12901.860246074655151460,-23717.694342368718935177,-12038.234633016005318495,33707.614898987027117983
13261.700306381684640655,-23591.723187321287696250,-12649.973272051713138353,33058.796224899168009870
13661.092641818077026983,-23433.366681131064979127,-13318.988802781186677748,32312.696933447830815567
14020.932702125106516178,-23273.581523769731575157,-13912.041055827545278589,31616.877651958817295963
14269.949750210240381421,-23153.298179373436141759,-14316.670927623841635068,31122.146029239476774819
14358.822905706540041137,-23108.416461451091890922,-14459.882557483822893118,30942.946890724426339148
14447.696061202839700854,-23062.497368613821890904,-14602.445049088557425421,30762.358571524880971992
14696.713109287971747108,-22928.255266254607704468,-14998.338214805680763675,30248.935737676623830339
15056.553169595001236303,-22719.504419183234858792,-15560.713650876237807097,29487.570367789205192821
15455.945505031393622630,-22466.882071399119013222,-16170.542627744285709923,28615.375581631640670821
15815.785565338423111825,-22219.910309277114720317,-16706.058560690806189086,27804.873416288850421552
16064.802613423556977068,-22037.984520653753861552,-17068.399704695078980876,27230.178083087816048646
16153.675768919856636785,-21970.835984049201215385,-17196.009129084570304258,27022.320985641556035262
16242.548924416156296502,-21902.507048061950627016,-17322.694669345986767439,26813.011977910904533928
16491.565972501288342755,-21704.697776161046931520,-17672.600923352907557273,26218.781847211557760602
16851.406032808317831950,-21402.005527618905034615,-18164.448888464969058987,25339.781679415955295553
17250.798368244712037267,-21042.099939780262502609,-18690.000858665767736966,24335.840746000794752035
17610.638428551741526462,-20695.613432530692080036,-19143.790879643154767109,23405.601612329297495307
17859.655476636871753726,-20443.163681195295794168,-19446.145923968178976793,22747.489602247191214701
17948.528632133173232432,-20350.506762720011465717,-19551.635663206627214095,22509.754840751880692551
18037.401787629471073160,-20256.487864472022920381,-19655.816861922492535086,22270.513454829302645521
18286.418835714604938403,-19985.711102045741426991,-19940.558910261319397250,21592.131599348169402219
18646.258896021634427598,-19574.929429829873697599,-20332.483931020244199317,20590.833394350527669303
19045.651231458028632915,-19091.219914121080364566,-20738.582679862451186636,19450.292821765673579648
19405.491291765058122110,-18629.561107069330319064,-21076.412729487092292402,18396.339616911718621850
19654.508339850188349374,-18295.305535004459670745,-21293.544862255897896830,17652.341565892220387468
19743.381495346489828080,-18173.023065938687068410,-21367.581518231345398817,17383.913892393895366695
19832.254650842791306786,-18049.148617298775207018,-21439.746300401086045895,17113.963214131366839865
20081.271698927925172029,-17693.471275288578908658,-21631.681261290606926195,16349.477870353201069520
20441.111759234954661224,-17156.662557735700829653,-21880.982239258137269644,15223.746629747198312543
20840.504094671348866541,-16528.258806626065052114,-22116.033504052429634612,13945.416359085424119257
21200.344154978378355736,-15931.711219415981759084,-22287.205720195161120500,12768.018592561113109696
21449.361203063512220979,-15501.510112942236446543,-22381.453958459333080100,11939.233854839161722339
21538.234358559810061706,-15344.458681754134886432,-22410.050443369411368622,11640.713216618863953045
21627.107514056107902434,-15185.534881807421697886,-22435.912303059863916133,11340.772001294970323215
21876.124562141241767677,-14730.140792556278029224,-22493.347190987115027383,10492.886126911911560455
22235.964622448271256872,-14045.239097188463347265,-22535.137259147366421530,9248.689713004443547106
22635.356957884665462188,-13246.833284795906365616,-22520.033878743975947145,7842.674139248842948291
22995.197018191694951383,-12492.001264264245037339,-22446.154893825569160981,6554.833176813790487358
23244.214066276828816626,-11949.438294145948020741,-22358.917610280357621377,5652.884365883805912745
23333.087221773126657354,-11751.732998059649617062,-22320.238935087007121183,5329.012774259568686830
23421.960377269424498081,-11551.868596619126037695,-22277.459207838630391052,5004.162067978139930347
23670.977425354558363324,-10980.262922039819386555,-22135.012498193518695189,4089.074277626778894046
24030.817485661587852519,-10123.699712025798362447,-21867.079324832564452663,2755.673060665337288810
24430.209821097982057836,-9130.110603830535183079,-21476.715105824710917659,1264.293230663983649720
24790.049881405011547031,-8196.010254443255689694,-21033.619254102399281692,-84.874432035474001168
25039.066929490145412274,-7528.058056337624293519,-20672.179828830707265297,-1018.622527972224474979
25127.940084986443253001,-7285.439210901503429341,-20531.738609664695104584,-1351.418614309449367283
25216.813240482744731707,-7040.614819040333713929,-20385.081007937180402223,-1683.804954312841573483
25465.830288567878596950,-6343.030174014132171578,-19939.978291309209453175,-2611.948055271654084208
25825.670348874908086145,-5305.650516968620650005,-19203.167019851498480421,-3940.105519117806579743
26225.062684311302291462,-4116.211444092087731406,-18246.440475758074171608,-5385.113735134160378948
26584.902744618331780657,-3014.155891793147020508,-17250.104121817235864000,-6647.529881601696615689
26833.919792703462007921,-2237.358367909162552678,-16481.775873909176880261,-7491.420647900524272700
26922.792948199763486627,-1957.796231653267113870,-16191.424654562088107923,-7785.504400110779897659
27011.666103696061327355,-1677.190522375200316674,-15892.437821865876685479,-8075.433035049913996772
27260.683151781195192598,-886.486126840162683038,-15008.053179909837126615,-8863.272550579373273649
27620.523212088224681793,262.373439719427892669,-13606.734155787979034358,-9927.034437000098478165
28019.915547524618887110,1533.374703304599279363,-11879.924726778770491364,-10981.095056851538174669
28379.755607831648376305,2659.433763004635693505,-10173.746171227494414779,-11792.298340936988097383
28628.772655916778603569,3419.302767690184737148,-8914.599162478531070519,-12264.686393259167743963
28717.645811413080082275,3685.355820858666447748,-8450.734483233809442027,-12414.080039290094646276
28806.518966909377923002,3948.272576874536753166,-7979.680354353594339045,-12552.904835870569513645
29055.536014994511788245,4665.927675790269859135,-6624.201746675692447752,-12883.342453427399959764
29415.376075301541277440,5643.761608664822233550,-4585.995216637828889361,-13200.446105700515545323
29814.768410737935482757,6629.156831680629693437,-2244.553278804269666580,-13319.948407738280366175
30174.608471044964971952,7411.960786433034627407,-97.963210098373565415,-13215.481257358558650594
30423.625519130095199216,7889.966451401784070185,1390.363975751821953963,-13028.134114221802519751
30512.498674626396677922,8047.460507102375231625,1919.745653249684437469,-12939.263320775085958303
30601.371830122694518650,8197.966998986050384701,2447.461357879225033685,-12839.150493721674138214
30850.388878207828383893,8582.232710423777461983,3913.618961980220319674,-12500.863539572412264533
31210.228938514857873088,9040.315110402481877827,5985.977144755363042350,-11871.747283334199892124
31609.621273951252078405,9417.869373409223044291,8198.932212088682717877,-11001.890937083597236779
31969.461334258281567600,9646.708145362950745039,10096.926879400425605127,-10087.293672880703525152
32218.478382343411794864,9747.577493958116974682,11351.351576173803550773,-9393.429676943858794402
32307.351537839713273570,9772.843726213990521501,11786.827982193073694361,-9135.251559824770083651
32396.224693336011114297,9792.681835812962162890,12215.758676705936522922,-8871.996626301039214013
32645.241741421144979540,9820.531032697368573281,13382.330488194818826742,-8109.698148406931977661
33005.081801728178106714,9793.540314889829460299,14975.463517574684374267,-6953.293662234378643916
33404.474137164565036073,9680.231290106201413437,16616.040858483389456524,-5610.729677758962679945
33764.314197471598163247,9512.187987651162984548,17981.590877041111525614,-4362.426023247732700838
34013.331245556728390511,9363.511812222272055806,18866.023619409759703558,-3483.252259443725506571
34102.204401053029869217,9304.570590835446637357,19169.991670909916138044,-3167.177173607871282002
34191.077556549331347924,9242.698778241361651453,19467.922499949534540065,-2850.103839134628287866
34440.094604634461575188,9054.546936990340327611,20271.150688621732115280,-1957.401255576498442679
34799.934664941494702362,8747.412682225203752751,21352.318127368667774135,-660.218977320037538448
35199.327000377881631721,8363.688594494326025597,22447.617447055901720887,782.669225881640841180
35559.167060684914758895,7984.655323789228532405,23345.466506562232098076,2079.841030565830806154
35808.184108770044986159,7706.204336454204167239,23920.034191028062195983,2973.624787909457154456
35897.057264266346464865,7603.916580277807952370,24116.181620734689204255,3291.571926835637441400
35985.930419762647943571,7500.184766508807115315,24307.749528723928960972,3608.894098538036814716
36234.947467847778170835,7202.276890228990851028,24820.686879199787654215,4494.308044256067660172
36594.787528154811298009,6754.609997810857748846,25502.213993935762118781,5762.705423935256476398
36994.179863591198227368,6237.083021041818028607,26180.519894044293323532,7152.790450702082125645
37354.019923898231354542,5754.960230477455297660,26725.469887715113145532,8387.271232697747109341
37603.036971983361581806,5413.749290988065695274,27067.832043486712791491,9230.804967752028460382
37691.910127479663060512,5290.625002830595803971,27183.392345316926366650,9529.637266991916476400
37780.783282975971815176,5166.837562625948521600,27295.545640608597750543,9827.275093316509810393
38029.800331061102042440,4816.690404219024458143,27592.053341615010140231,10654.751988986205105903
38389.640391368135169614,4303.029455113088260987,27976.000037456804420799,11833.140805636518052779
38789.032726804522098973,3723.946173379402353021,28343.692729269343544729,13116.274173304127543815
39148.872787111555226147,3195.629372287891328597,28625.253865901300741825,14249.412717202880230616
39397.889835196685453411,2827.039438324397451652,28793.883555233900551684,15020.617264632366641308
39486.762990692986932117,2694.984266962558649539,28849.052497595188469859,15293.266858251156008919
39575.636146189288410824,2562.687802401536828256,28901.638791939025395550,15564.547241633672456373
39824.653194274418638088,2190.844455971232036973,29035.509887638443615288,16317.334843573014950380
40184.493254581451765262,1651.017615973975352972,29195.040708697062655119,17385.971335233833087841
40583.885590017838694621,1049.346887706401503237,29327.364193501391127938,18545.381532236093335086
40943.725650324871821795,505.858448446928719022,29408.332576020180567866,19565.841999565753212664
41192.742698410002049059,129.363333746506441457,29444.101322069829620887,20258.612296513787441654
41281.615853906303527765,-5.034105771986503441,29452.979150847135315416,20503.203039373649517074
41370.489009402605006471,-139.431220973363025450,29459.850667058733961312,20746.397010718053934397
41619.506057487735233735,-515.925590479153584056,29468.618622521069482900,21420.376091867332434049
41979.346117794768360909,-1059.464758939456032749,29454.810183829493325902,22374.971213419947162038
42378.738453231155290268,-1661.467747075744227914,29404.406367933472211007,23407.810639313527644845
42738.578513538188417442,-2202.176398853072441852,29328.867226712140109157,24314.425962166478711879
42987.595561623318644706,-2575.187400486948263278,29260.568790042631007964,24928.594965822525409749
43076.468717119620123412,-2708.050821627754885412,29233.110557981624879176,25145.178056920627568616
43165.341872615921602119,-2840.766646214686716121,29204.058905054524075240,25360.390450267314008670
43414.358920701051829383,-3211.793770254481387383,29114.317205691677372670,25956.117690164952364285
43774.198981008084956557,-3745.575023779259026924,28963.521734643334639259,26798.072934846670250408
44173.591316444471885916,-4334.381557729633641429,28768.081440910551464185,27706.570981018190650502
44533.431376751505013090,-4861.252406775572126207,28567.798106550839293050,28501.828649092978594126
44782.448424836635240354,-5223.688370091099386627,28416.286546785730024567,29039.329630152955360245
44871.321580332936719060,-5352.590063018897126312,28359.723453256898210384,29228.630589707525359700
44960.194735829238197766,-5481.248623834838326729,28301.872122919547109632,29416.603753748448070837
45209.211783914368425030,-5840.414449641912142397,28133.024850291320035467,29936.239653501990687801
45569.051844221401552204,-6355.834820895050143008,27871.909306895053305198,30668.851268226881074952
45968.444179657788481563,-6922.688793438929678814,27559.268226934960694052,31456.845882232162693981
46328.284239964821608737,-7428.467977898040771834,27257.858090734032884939,32144.313272404957388062
46577.301288049951836001,-7775.626459685163354152,27038.723839044778287644,32607.653743998864229070
46666.174443546253314707,-7898.946622717776335776,26958.478245320129644824,32770.572559819149319082
46755.047599042554793414,-8021.957561925311892992,26877.177273551980761113,32932.208384371231659316
47004.064647127685020678,-8364.956184607541217702,26643.841248251097567845,33378.286377812473801896
47363.904707434718147852,-8856.157932002908637514,26292.601635796283517266,34005.217504168882442173
47763.297042871105077211,-9395.013473852382958285,25883.982137789367698133,34676.752369940120843239
48123.137103178138204385,-9874.620719479240506189,25499.571639388777839486,35260.031626326657715254
48372.154151263268431649,-10203.169997068827797193,25224.844164595990150701,35651.672664919460657984
48461.027306759569910355,-10319.753506673474475974,25125.112249490539397812,35789.080355179336038418
48549.900462255871389061,-10435.978811847899123677,25024.508215845315135084,35925.245696861849864945
48798.917510341001616325,-10759.708930245795272640,24738.045261512819706695,36300.171006755903363228
49158.757570648034743499,-11222.422682004169473657,24312.462387719791877316,36824.829979599759099074
49558.149906084421672858,-11728.806515497564760153,23824.555314815374003956,37383.585023130006447900
49917.989966391454800032,-12178.425003522263068589,23371.493062513000040781,37865.890623350838723127
50167.007014476585027296,-12485.830580414316500537,23050.744198049353144597,38187.997285789577290416
50255.880169972886506002,-12594.792564090490486706,22934.874466315166500863,38300.654386796981270891
50344.753325469195260666,-12703.357263629462977406,22818.281280923594749765,38412.103271207444777247
50593.770373554325487930,-13005.417700831541878870,22487.797584677799022757,38717.953413265815470368
50953.610433861358615104,-13436.295702451563556679,22000.584468734956317348,39143.248599916769308038
51353.002769297745544463,-13906.643698503232371877,21446.922458281995204743,39592.318735686108993832
51712.842829604778671637,-14323.182954135036197840,20936.917035620172100607,39976.316458919383876491
51961.859877689908898901,-14607.365833124280470656,20577.997937157306296285,40230.664411923185980413
52050.733033186210377607,-14707.975188494507165160,20448.744856133344001137,40319.190848413010826334
52139.606188682511856314,-14808.153617348414627486,20318.892646598844294203,40406.535907697834772989
52388.623236767642083578,-15086.538592481578234583,19951.911764164782653097,40644.988452414880157448
52748.463297074675210752,-15482.747976909204226104,19413.626508354671386769,40973.241990053975314368
53147.855632511062140111,-15913.995336777128613903,18805.521657927529304288,41315.062635928872623481
53507.695692818095267285,-16294.755141377232575906,18248.424747535791539121,41602.818329158442793414
53756.712740903225494549,-16553.875708196203049738,17857.976503072757623158,41790.765799707900441717
53845.585896399526973255,-16645.480992087217600783,17717.676901577859098325,41855.632170676421083044
53934.459051895828451961,-16736.624197140699834563,17576.885454643179400591,41919.336561360032646917
54183.476099980958679225,-16989.527631626566289924,17179.819105354210478254,42091.649606958904769272
54543.316160287991806399,-17348.486259327306470368,16599.508011834990611533,42324.576338648148521315
54942.708495724378735758,-17737.797435302029043669,15946.718516605964396149,42560.908220068100490607
55302.548556031411862932,-18080.242933706973417429,15351.086980020751070697,42753.880000497170840390
55551.565604116542090196,-18312.554489039273903472,14934.910007973960091476,42876.365013074399030302
55640.438759612843568902,-18394.533323643514449941,14785.611268514088806114,42917.892049862013664097
55729.311915109145047609,-18476.019312795760924928,14635.916376329656486632,42958.269121669371088501
55978.328963194275274873,-18701.699714341142680496,14214.408989515352004673,43065.281375325394037645
56338.169023501308402047,-19020.891246402228716761,13600.081271285254842951,43203.991151299254852347
56737.561358937695331406,-19365.467437738923763391,12911.309020642218456487,43335.925087708346836735
57097.401419244728458580,-19667.065789947529992787,12284.829398860514629632,43434.968982649479585234
57346.418467329858685844,-19870.806474595297913766,11848.165187080126997898,43492.513703385491680820
57435.291622826160164550,-19942.527878682740265504,11691.723570090671273647,43510.873871464187686797
57524.164778322461643256,-20013.724402197029121453,11534.974230504241859308,43528.088785483312676661
57773.181826407591870520,-20210.402851951832417399,11094.169553599980645231,43570.224131702911108732
58133.021886714624997694,-20487.234740333093213849,10453.168651935591697111,43615.228293248546833638
58532.414222151011927053,-20784.162793641462485539,9736.453977014074553153,43643.191862425446743146
58892.254282458045054227,-21042.252025682701059850,9086.284284532404853962,43648.567014297339483164
59141.271330543175281491,-21215.556418417436361779,8634.045077539050907944,43641.280771132689551450
59230.144486039476760197,-21276.349670261875871802,8472.206452500406157924,43636.499215931689832360
59319.017641535778238904,-21336.583284594242286403,8310.144981071642177994,43630.569816002775041852
59568.034689620908466168,-21502.357740812876727432,7854.907432773564323725,43607.839337136880203616
59927.874749927941593342,-21734.039607714737940114,7194.223523936667334056,43559.052443859822233208
60327.267085364328522701,-21980.159423042703565443,6457.283333037796182907,43482.810078531292674597
60687.107145671361649875,-22191.830485730508371489,5790.351262371602388157,43394.177046424862055574
60936.124193756491877139,-22332.648526363827841124,5327.323534095589820936,43321.754101426158740651
61024.997349252793355845,-22381.774294605242175749,5161.795517607283727557,43293.707637552965024952
61113.870504749094834551,-22430.301515768005629070,4996.129462216267711483,43264.503323900004033931
61362.887552834225061815,-22563.066040708090440603,4531.244597314198472304,43176.501518293771368917
61722.727613141258188989,-22746.492818686565442476,3857.802231145617497532,43033.234215346325072460
62122.119948577645118348,-22938.266905859851249261,3108.347740436686763132,42851.876915020315209404
62481.960008884678245522,-23100.244947245748335263,2431.636853681310640241,42668.286221994610968977
62730.977056969808472786,-23206.258842850598739460,1962.679969824543150025,42529.996618647426657844
62819.850212466109951492,-23242.879310022453864804,1795.203038739899966458,42478.410219007426348981
62908.723367962411430199,-23278.856609440430474933,1627.676433186831673083,42425.648308633222768549
63157.740416047541657463,-23376.216557751278742217,1158.051496334097464569,42271.542206906560750213
63517.580476354574784636,-23507.843737546521879267,479.002442282219703884,42032.483716121045290492
63916.972811790961713996,-23641.215180215709551703,-274.930196442992496486,41744.407170569254958536
64276.812872097994841170,-23749.727817600924026920,-954.076106963263896432,41464.277433448412921280
64525.829920183125068434,-23818.258522843461832963,-1423.814924877558951266,41258.950693883401982021
64614.703075679426547140,-23841.403502442637545755,-1591.389748145424846371,41183.391445345216197893
64703.576231175728025846,-23863.853145176741236355,-1758.918155891098876964,41106.631010887300362810
64952.593279260858253110,-23923.027891407051356509,-2228.031956226925558440,40885.142303012791671790
65312.433339567891380284,-23998.726619032928283559,-2904.978645154399600870,40548.333068728366924915
65711.825675004278309643,-24068.951629388950095745,-3654.647966076998727658,40151.205329526652349159
66071.665735311311436817,-24119.571493418112368090,-4328.167651603091144352,39772.292539333488093689
66320.682783396448940039,-24147.465758675636607222,-4792.997062358805123949,39498.295631518121808767
66409.555938892750418745,-24155.991546096553065581,-4958.614812016996438615,39398.164735611149808392
66498.429094389051897451,-24163.759985956861783052,-5124.077093844010050816,39296.798540794690779876
66747.446142474189400673,-24181.463837700739532011,-5586.813940191784240596,39006.180668543107458390
67107.286202781222527847,-24196.341915507746307412,-6252.984129150177977863,38568.978616395077551715
67506.678538217602181248,-24197.780818160619674018,-6988.465070242091314867,38059.702158067892014515
67866.518598524635308422,-24185.227101489126653178,-7647.123033760006364901,37579.065527405735338107
68115.535646609772811644,-24168.714085125411656918,-8100.475609536442789249,37234.279524812285671942
68204.408802106074290350,-24161.251022117907268694,-8261.755538186549529200,37108.804069370213255752
68293.281957602361217141,-24152.955782223991263891,-8422.750905375265574548,36982.050409530958859250
68542.299005687498720363,-24125.245387635852239328,-8872.273599579257279402,36620.066159856811282225
68902.139065994531847537,-24073.416499355527776061,-9517.484034080125638866,36079.115921197830175515
69301.531401430911500938,-23999.262337373020272935,-10227.020666274691393482,35453.796652345765323844
69661.371461737944628112,-23917.141438353835837916,-10859.780454494242803776,34867.774671322164067533
69910.388509823082131334,-23851.644411895438679494,-11293.752399817216428346,34449.581048345826275181
69999.261665319383610040,-23826.527856008375238162,-11447.818081168275966775,34297.809786594945762772
70088.134820815685088746,-23800.487508569352939958,-11601.439905801023996901,34144.708656566006538924
70337.151868900822591968,-23722.560241960778512293,-12029.438096687361394288,33708.621704344281170052
70696.991929207855719142,-23596.837831542350613745,-12641.223709471832989948,33059.849311063924687915
71096.384264644235372543,-23438.754764175602758769,-13310.298994885906722629,32313.802492403654468944
71456.224324951268499717,-23279.213379141805489780,-13903.412190648145042360,31618.031530024323728867
71705.241373036406002939,-23159.097187730512814596,-14308.088308328009588877,31123.333947525210533058
71794.114528532707481645,-23114.274805207871395396,-14451.317268287062688614,30944.147080370243202196
71882.987684028994408436,-23068.414873944475402823,-14593.897530252490469138,30763.571098036034527468
72132.004732114131911658,-22934.337585042841965333,-14989.842866526385478210,30250.183185739908367395
72491.844792421165038832,-22725.822295354650123045,-15552.300036918426485499,29488.869225144942902261
72891.237127857544692233,-22473.457535647394252010,-16162.228832778961077565,28616.732854482961556641
73251.077188164577819407,-22226.714102593145071296,-16697.843239167927094968,27806.284585582779982360
73500.094236249715322629,-22044.944097422423510579,-17060.257450108460034244,27231.627273825728480006
73588.967391746016801335,-21977.850697779445908964,-17187.893952859427372459,27023.783892270101205213
73677.840547242318280041,-21909.576649037193419645,-17314.607106926356209442,26814.488678202080336632
73926.857595327455783263,-21711.919799494062317535,-17664.593633799711824395,26220.297615150153433206
74286.697655634488910437,-21409.444075736475497251,-18156.565365786133043002,25341.355009546248766128
74686.089991070868563838,-21049.773289711523830192,-18682.265918127195618581,24337.479530041968246223
75045.930051377901691012,-20703.492972134805313544,-19136.200401410857011797,23407.300803518519387580
75294.947099463039194234,-20451.182727763822185807,-19438.661562041634169873,22749.231401946119149216
75383.820254959340672940,-20358.574938720306818141,-19544.190429607268015388,22511.512007514495053329
75472.693410455642151646,-20264.604812594781833468,-19648.411430302927328739,22272.286073061302886344
75721.710458540779654868,-19993.962747500168916304,-19933.268661466612684308,21593.947961039313668152
76081.550518847812782042,-19583.370367765284754569,-20325.369977591395581840,20592.714132613746187417
76480.942854284192435443,-19099.863011859975813422,-20731.678718061844847398,19452.246603104958921904
76840.782914591225562617,-18638.378611171043303329,-21069.711605121778120520,18398.360598576789925573
77089.799962676363065839,-18304.239123616323922761,-21286.992077903756580781,17654.409790344132488826
77178.673118172664544545,-18181.997125225076160859,-21361.083313564660784323,17385.999117794737685472
77267.546273668951471336,-18058.162626742632710375,-21433.303556772654701490,17116.065511839638929814
77516.563321754088974558,-17702.594361802755884128,-21625.398720449131360510,16351.628368768086147611
77876.403382061122101732,-17165.935418542074330617,-21874.944199504207063001,15225.967655191256199032
78275.795717497501755133,-16537.686183035126305185,-22110.285885426514141727,13947.716682994579969090
78635.635777804534882307,-15941.266294929440846317,-22281.738063901975692715,12770.391028923957492225
78884.652825889672385529,-15511.146638765916577540,-22376.190819603154523065,11941.656402570975842536
78973.525981385973864235,-15354.122826994260321953,-22404.862521396680676844,11643.153663083428909886
79062.399136882275342941,-15195.225856597211532062,-22430.800799286353139905,11343.230343996925512329
79311.416184967412846163,-14739.902581811500567710,-22488.456374624642194249,10495.394540804034477333
79671.256245274445973337,-14055.091165210498729721,-22530.583204559119621990,9251.270000716069262126
80070.648580710825626738,-13256.767338363742965157,-22515.879927086971292738,7845.332832278139903792
80430.488641017858753912,-12501.991032041227299487,-22442.386868274588778149,6557.560395262534257199
80679.505689102996257134,-11959.455555786620607250,-22355.431696824405662483,5655.657281169483212580
80768.378844599297735840,-11761.757731019906714209,-22316.856817905012576375,5331.801567375993727183
80857.252000095584662631,-11561.899517181333067128,-22274.182567528590880102,5006.966479475178857683
81106.269048180722165853,-10990.304045037393734674,-22132.040586476799944649,4091.920875655749114230
81466.109108487755293027,-10133.735628286854989710,-21864.572711691809672629,2758.575586904407828115
81865.501443924134946428,-9140.110055283455949393,-21474.761533714387041982,1267.248656856205116128
82225.341504231168073602,-8205.945656180809237412,-21032.198933837400545599,-81.882326682940174578
82474.358552316305576824,-7537.929772688017692417,-20671.148859928187448531,-1015.612788349263610144
82563.231707812607055530,-7295.284048417255689856,-20530.850733999417570885,-1348.404379521645296336
82652.104863308908534236,-7050.430484756764599297,-20384.338430103882274125,-1680.787264656378283689
82901.121911394046037458,-6352.751260625918803271,-19939.654690893235965632,-2608.926774084932276310
83260.961971701079164632,-5315.198596571589405357,-19203.480015678189374739,-3937.097472436259067763
83660.354307137458818033,-4125.510758652925687784,-18247.502797042219754076,-5382.151694245130784111
84020.194367444491945207,-3023.172678387159066915,-17251.878147403709590435,-6644.644125613296637312
84269.211415529629448429,-2246.143210218516287568,-16484.060663800519250799,-7488.610649833128263708
84358.084571025930927135,-1966.490494027148997702,-16193.894913835962142912,-7782.726507596742521855
84446.957726522217853926,-1685.789908510539135023,-15895.095040995547606144,-8072.690081266384368064
84695.974774607355357148,-894.795757836592883905,-15011.240996248487135745,-8860.643449713990776218
85055.814834914388484322,254.549098948946266319,-13610.699989205084420973,-9924.614802029700513231
85455.207170350768137723,1526.188932154290341714,-11884.753496803239613655,-10978.975400646577327279
85815.047230657801264897,2652.919061865239655162,-10179.331134142019436695,-11790.511952003205806250
86064.064278742938768119,3413.306693311598792206,-8920.683303514593717409,-12263.164432782210496953
