Time (s), X (km), Y (km), Z (km)
697986.769179042777977884,1404.774145479913613599,1861.844234617805341259,6755.226952178692954476
698011.117746095987968147,1477.806761539364060809,2017.042205974644957678,6694.938634228013143002
698019.353921915288083255,1502.297608451124460771,2069.250378081991129875,6673.564192857184025343
698027.590097734471783042,1526.677656242446346369,2121.305936534324700915,6651.696276596353527566
698051.938664787681773305,1598.086967644149581247,2274.267982472917083214,6584.178126079039429897
698091.335473857121542096,1711.427964405088005151,2518.618054368702360080,6465.938853983294393402
698144.058695339597761631,1858.555808683015811766,2838.900219027273124084,6290.624402760829070758
698207.804071462131105363,2028.899672369429481478,3214.592348035339455237,6053.255500590718838794
698279.785623404080979526,2210.437818058315770031,3621.666163208646139537,5753.038745103123801528
698356.857411939650774002,2390.980164773216529284,4034.845154580661073851,5395.609124331440398237
698435.651030078530311584,2559.577604548366707604,4430.285505700353496650,4994.081780964305835369
698512.722818614100106061,2707.772483726447717345,4788.152311392639603582,4568.589956510337287909
698584.704370556049980223,2830.390431686907959374,5094.475689217814760923,4144.404001411353419826
698648.449746678583323956,2925.671459301872346259,5341.813384884902006888,3749.109928321324332501
698701.172968161059543490,2994.715058936262721545,5528.573556206914872746,3409.523336450297847477
698740.569777230499312282,3040.400352706338708231,5657.233313119766535237,3148.959150783058248635
698764.918344283709302545,3066.070378749654992134,5731.981381251588572923,2985.224918685550619557
698773.154520103009417653,3074.306238013481561211,5756.430366417331242701,2929.397233535735722398
698781.390695922309532762,3082.314948298667786730,5780.454030493137906888,2873.352547429970400117
698805.739262975519523025,3104.657049166044998856,5848.970783835443398857,2706.439068892416344170
698845.136072044959291816,3136.555434570432225883,5951.815485036409882014,2432.703951963465897279
698897.859293527435511351,3170.940185492280761537,6073.679284249455122335,2060.007236741653287027
698961.604669649968855083,3199.687907278090733598,6196.437760465569226653,1601.153760321261870558
699033.586221591918729246,3215.128822834678885556,6302.079072457403526641,1074.583661730724088557
699110.658010127488523722,3211.560071130138567241,6375.778022648452861176,504.119441602858501028
699189.451628266368061304,3186.452578804624863551,6408.517755051570929936,-82.438085696171000905
699266.523416801937855780,3141.071086291922711098,6398.668001712065233733,-655.666071164212780786
699338.504968743887729943,3080.353861508663158020,6352.133377708893931413,-1187.273626295957001275
699402.250344866421073675,3012.083258756325903960,6281.034927302234791568,-1652.550913397799149607
699454.973566348897293210,2945.550568769772326050,6201.251904847596051695,-2031.937421066514389167
699494.370375418337062001,2890.014384363377757836,6129.391321383459398930,-2311.475002218712688773
699518.718942471547052264,2853.247992040612189157,6079.802343933032716450,-2482.314522159434545756
699526.955118290847167373,2840.394173869070982619,6062.140312501275730028,-2539.745571241136076424
699535.191294110147282481,2827.331037579145231575,6044.031541741928776901,-2596.988975934807058366
699559.539861163357272744,2787.497953835831140168,5987.897448506606451701,-2765.079355578224294732
699598.936670232797041535,2719.257029506027265597,5888.921683758831932209,-3033.227996718781469099
699651.659891715273261070,2620.785457133399631857,5740.973106733631539100,-3383.985189440870726685
699715.405267837806604803,2491.200994518331299332,5539.016486372436702368,-3794.309000482936880871
699787.386819779756478965,2331.709178580994830554,5281.676240544098618557,-4237.407369779764849227
699864.458608315326273441,2146.450503298507101135,4973.304654230008964078,-4685.335083712767300312
699943.252226454205811024,1942.789945930790054263,4624.990514083389825828,-5112.013868238606846717
700020.324014989775605500,1730.941861304890380779,4254.208515316888224334,-5496.075268979275278980
700092.305566931725479662,1523.014516379214228436,3883.182653582771308720,-5822.847796424724947428
700156.050943054258823395,1331.717871060645165926,3536.381418854806270247,-6084.985064438930749020
700208.774164536735042930,1169.042323984036102047,3237.743676340257025004,-6281.602141078732529422
700248.170973606174811721,1045.165794065835825677,3008.192237249756544770,-6416.205858163309130759
700272.519540659384801984,967.716370303830103694,2863.774999923535688140,-6494.016552565045458323
700280.755716478684917092,941.375483499666188436,2814.504516882535426703,-6519.395620589018108149
700288.991892297985032201,914.965622886879941689,2765.027817423879696435,-6544.295782955407958070
700313.340459351195022464,836.505668243439004073,2617.589320389797649113,-6615.090090380930632818
700352.737268420634791255,708.442595685819924256,2375.521139691503776703,-6720.626103698192309821
700405.460489903111010790,535.241655099772856374,2045.415589835355149262,-6844.168172740500267537
700469.205866025644354522,323.736358922830845586,1638.198682550031890059,-6966.018727396251961181
700541.187417967594228685,83.245892408795469919,1169.828328899150619691,-7066.786317654159574886
700618.259206503164023161,-174.731583192397124549,661.159266803138962132,-7130.780496970885906194
700697.052824642043560743,-437.302856861100167407,136.773866822809026189,-7148.867425813461522921
700774.124613177613355219,-691.316680010745471918,-377.062984240438140660,-7120.143101401931744476
700846.106165119563229382,-924.587259784306638721,-854.847485945584708134,-7052.016750218530432903
700909.851541242096573114,-1126.894260718945361077,-1274.059893907083960585,-6958.683453847732380382
700962.574762724572792649,-1290.526245566703437362,-1616.646288517321409017,-6858.359651250704700942
701001.971571794012561440,-1410.297998729260370965,-1869.530490821543708080,-6769.911315118952188641
701026.320138847222551703,-1483.152343560248482390,-2024.282340247596494009,-6709.551772959454865486
701034.556314666522666812,-1507.583606227896325436,-2076.340575640218503395,-6688.158019845686794724
701042.792490485822781920,-1531.904457547311494636,-2128.246745452765935624,-6666.273177522835794662
701067.141057539032772183,-1603.141175430042494554,-2280.770693430545179581,-6598.718746593918694998
701106.537866608472540975,-1716.211292695298197941,-2524.424925085227187083,-6480.463162080708571011
701159.261088090948760509,-1862.995064637955465514,-2843.806475006189884880,-6305.204869649366628437
701223.006464213482104242,-2032.955182821792277537,-3218.466767041091770807,-6068.013905642144891317
701294.988016155431978405,-2214.107915164594942325,-3624.465031442385679838,-5768.126468966989705223
701372.059804691001772881,-2394.299497409498599154,-4036.613920536611658463,-5411.176279327255542739
701450.853422829881310463,-2562.608641921348862525,-4431.145257728968317679,-5010.244764281756033597
701527.925211365451104939,-2710.592001293893645197,-4788.273316912840527948,-4585.407690108640053950
701599.906763307400979102,-2833.074707258832859225,-5094.045031682604530943,-4161.869459794614158454
701663.652139429934322834,-2928.284230754791678919,-5341.005571962400608754,-3767.157225722379280342
701716.375360912410542369,-2997.300873755302291102,-5527.531014380553642695,-3428.044891653452395985
701755.772169981850311160,-3042.983707244784909562,-5656.059393061598711938,-3167.824963386589388392
701780.120737035060301423,-3068.659269965703970229,-5730.744401777106759255,-3004.297332277916211751
701788.356912854360416532,-3076.898162959753335599,-5755.175106429594052315,-2948.538278702908883133
701796.593088673544116318,-3084.910475863915053196,-5779.182005013372872781,-2892.561538101254882349
701820.941655726754106581,-3107.266444615940599761,-5847.657887307569581026,-2725.844615871257701656
701860.338464796193875372,-3139.196814465914485481,-5950.462972913861449342,-2452.412279876054071792
701913.061686278670094907,-3173.640702941148447280,-6072.321592170796975552,-2080.086526894046073721
701976.807062401203438640,-3202.480203102822542860,-6195.139028597496690054,-1621.620494670320567820
702048.788614343153312802,-3218.043406485888226598,-6300.918654323732880584,-1095.395756135104193163
702125.860402878723107278,-3214.616202578149113833,-6374.829392726585865603,-525.180902121092344714
702204.654021017602644861,-3189.651328425876272377,-6407.828282970797772577,61.259421342602735194
702281.725809553172439337,-3144.393745461381058703,-6398.247139961794346164,634.511215042012850063
702353.707361495122313499,-3083.766747063957154751,-6351.953363646978687029,1166.263223527469790497
702417.452737617655657232,-3015.547201209903960262,-6281.042693189177043678,1631.762555682436186544
702470.175959100131876767,-2949.031435762542059820,-6201.386350281465638545,2011.394867593381377446
702509.572768169571645558,-2893.490782354278508137,-6129.598632790100054990,2291.149842294360496453
702533.921335222781635821,-2856.713677344524057844,-6080.043899530991438951,2462.136998735338693223
702542.157511042081750929,-2843.854798166806631343,-6062.391436508952210716,2519.620149389536436502
702550.393686861381866038,-2830.785857280667642044,-6044.291174146573212056,2576.916707821486397734
702574.742253914591856301,-2790.931170258788370120,-5988.175801104383026541,2745.170130542983315536
702614.139062984031625092,-2722.640731906133169105,-5889.208711008968748502,3013.599821121702916571
702666.862284466507844627,-2624.073361121889320202,-5741.226307038205959543,3364.761629866221483098
702730.607660589041188359,-2494.325631943977896299,-5539.152810727301584848,3775.607489182441895537
702802.589212530991062522,-2334.584505567524047365,-5281.572218385000269336,4219.320135288641722582
702879.661001066560856998,-2148.981000956955540460,-4972.808047897597134579,4667.908550060238667356
702958.454619205440394580,-1944.885279238784733025,-4623.943468117307929788,5095.234699495987115370
703035.526407741010189056,-1732.533860790885682945,-4252.477556585455204186,5479.869988055466819787
703107.507959682960063219,-1524.071957674902932922,-3880.687556535079238529,5807.097975369980304094
703171.253335805493406951,-1332.255126974131826501,-3533.114970897864168364,6069.553667993854105589
703223.976557287969626486,-1169.120200333168668294,-3233.777827403414903529,6266.361991445053718053
703263.373366357409395278,-1044.885485611677040652,-3003.670947981931931281,6401.060599642468332604
703287.721933410619385540,-967.209120082538333918,-2858.897666003894300957,6478.907803073202558153
703295.958109229919500649,-940.790595794310775091,-2809.504687194139023632,6504.295231795912513917
703304.194285049219615757,-914.302684028267776739,-2759.904494963563593046,6529.201694135293109866
703328.542852102429606020,-835.609730352232759287,-2612.095354012103143759,6600.002326096207070805
703367.939661171869374812,-707.163445587617843557,-2369.411404341099114390,6705.508319729312461277
703420.662882654345594347,-533.440683166666758552,-2038.455883291661393741,6828.928600204340909841
703484.408258776878938079,-321.297235014007696918,-1630.182952172282057290,6950.500576084218664619
703556.389810718828812242,-80.087443049859643907,-1160.601982941542928529,7050.772764811565139098
703633.461599254398606718,178.643876635235471895,-650.642352260979578205,7114.017283698888604704
703712.255217393278144300,441.951084639280793454,-124.975791926732426873,7131.101223216775906621
703789.327005928847938776,696.633601870535358103,390.044037773210561681,7101.167963115362908866
703861.308557870797812939,930.468473246627922890,868.842250976119998995,7031.717182785424483882
703925.053933993331156671,1133.216238660139879357,1288.858089454111677696,6937.063240443730137486
703977.777155475807376206,1297.164857540689354209,1632.029621732923260424,6835.550403454918523494
