Time (s), X (km), Y (km), Z (km)
14696.713109287971747108,-22928.255236337809037650,-14998.338203692750539631,30248.935692330051097088
15056.553169595001236303,-22719.504384695468615973,-15560.713635210573556833,29487.570317498593794880
15455.945505031393622630,-22466.882027938005194301,-16170.542602343066391768,28615.375522189850016730
15815.785565338423111825,-22219.910260561609902652,-16706.058529640264168847,27804.873351453083159868
16064.802613423556977068,-22037.984471944651886588,-17068.399674166175827850,27230.178017901147541124
16153.675768919856636785,-21970.835935759536369005,-17196.009099263112148037,27022.320920707319601206
16242.548924416156296502,-21902.507000180961767910,-17322.694640229467040626,26813.011913211754290387
16491.565972501288342755,-21704.697728108454612084,-17672.600894493596570101,26218.781782029542227974
16851.406032808317831950,-21402.005472327673487598,-18164.448850467648298945,25339.781607745295332279
17250.798368244712037267,-21042.099870163187006256,-18690.000801190639322158,24335.840662456772406586
17610.638428551741526462,-20695.613354627872467972,-19143.790810874546878040,23405.601521937885991065
17859.655476636871753726,-20443.163603490731475176,-19446.145856281142187072,22747.489511456187756266
17948.528632133173232432,-20350.506685764299618313,-19551.635596952888590749,22509.754750293159304420
18037.401787629471073160,-20256.487788245369301876,-19655.816797096391383093,22270.513364671664021444
18286.418835714604938403,-19985.711025716496806126,-19940.558845966865192167,21592.131508639569801744
18646.258896021634427598,-19574.929341918934369460,-20332.483848209318239242,20590.833295969528990099
19045.651231458028632915,-19091.219803143543686019,-20738.582557483627169859,19450.292709973804448964
19405.491291765058122110,-18629.560983044408203568,-21076.412584318357403390,18396.339497819353709929
19654.508339850188349374,-18295.305411727797036292,-21293.544719667275785469,17652.341446334634383675
19743.381495346489828080,-18173.022944046770135174,-21367.581378732971643331,17383.913773144817241700
19832.254650842791306786,-18049.148496731631894363,-21439.746163954077928793,17113.963095111397706205
20081.271698927925172029,-17693.471154961200227262,-21631.681126234485418536,16349.477750792839287897
20441.111759234954661224,-17156.662419194919493748,-21880.982066036500327755,15223.746504413684306201
20840.504094671348866541,-16528.258631881519249873,-22116.033248907071538270,13945.416226490200642729
21200.344154978378355736,-15931.711025220340161468,-22287.205418904748512432,12768.018457548467267770
21449.361203063512220979,-15501.509920997872541193,-22381.453664228130946867,11939.233718914638302522
21538.234358559810061706,-15344.458492394123823033,-22410.050156281999079511,11640.713080312727470300
21627.107514056107902434,-15185.534694840805968852,-22435.912022867029008921,11340.771864441554498626
21876.124562141241767677,-14730.140607106723109609,-22493.346915326794260181,10492.885989601390974713
22235.964622448271256872,-14045.238886411580097047,-22535.136905524675967172,9248.689584983138047392
22635.356957884665462188,-13246.833025461122815614,-22520.033358068925736006,7842.674041267123357102
22995.197018191694951383,-12492.000982941031907103,-22446.154285761440405622,6554.833100612074304081
23244.214066276828816626,-11949.438019055296535953,-22358.917024437119835056,5652.884285293133871164
23333.087221773126657354,-11751.732727517599414568,-22320.238366935340309283,5329.012689436967775691
23421.960377269424498081,-11551.868330277300628950,-22277.458656023631192511,5004.161979247523959202
23670.977425354558363324,-10980.262661539734835969,-22135.011964449538936606,4089.074186701804592303
24030.817485661587852519,-10123.699434002579437220,-21867.078654649638338014,2755.673033585582743399
24430.209821097982057836,-9130.110302276614675066,-21476.714155764690076467,1264.293356589855193306
24790.049881405011547031,-8196.009957405509339878,-21033.618201518649584614,-84.874226712124652749
25039.066929490145412274,-7528.057773813397943741,-20672.178856220594752813,-1018.622352510490145505
25127.940084986443253001,-7285.438934179145689995,-20531.737682446928374702,-1351.418460127142907368
25216.813240482744731707,-7040.614551311897230335,-20385.080125948064960539,-1683.804815626514937321
25465.830288567878596950,-6343.029920066581325955,-19939.977492065336264204,-2611.947949673202856502
25825.670348874908086145,-5305.650291405105235754,-19203.166162133118632482,-3940.105322352173061518
26225.062684311302291462,-4116.211255973166771582,-18246.439581761125737103,-5385.113446483686857391
26584.902744618331780657,-3014.155680395442232111,-17250.103464620195154566,-6647.529798988483889843
26833.919792703462007921,-2237.358158225335046154,-16481.775528448619297706,-7491.420779170365676691
26922.792948199763486627,-1957.796025813406231464,-16191.424428264461312210,-7785.504607484216649027
27011.666103696061327355,-1677.190313723702274729,-15892.437732344895266579,-8075.433342615460787783
27260.683151781195192598,-886.485866922251375399,-15008.053379002632937045,-8863.273150048482420971
27620.523212088224681793,262.374316884558993479,-13606.734718850348144770,-9927.036386018808116205
28019.915547524618887110,1533.377598790696310971,-11879.925144261476816610,-10981.100489538086549146
28379.755607831648376305,2659.438482881906566035,-10173.746559040288047981,-11792.306993788561157999
28628.772655916778603569,3419.307839982597215567,-8914.600538499078538734,-12264.696360286472554435
28717.645811413080082275,3685.360855891313804023,-8450.736388374567468418,-12414.090308557437310810
28806.518966909377923002,3948.277557445849197393,-7979.682794919833213498,-12552.915381173692367156
29055.536014994511788245,4665.933122445700064418,-6624.205189181212517724,-12883.354524260712423711
29415.376075301541277440,5643.770664436201514036,-4585.995261771432524256,-13200.462221627754843212
29814.768410737935482757,6629.171949119640885328,-2244.545054942037040746,-13319.969532574215918430
30174.608471044964971952,7411.980114101177605335,-97.951255560321044413,-13215.507263036968652159
30423.625519130095199216,7889.987792407519009430,1390.374413127581419758,-13028.164753293405738077
30512.498674626396677922,8047.482611536612239433,1919.755178310787187002,-12939.295951480567964609
30601.371830122694518650,8197.989892262961802771,2447.469997322290510056,-12839.185142532049212605
30850.388878207828383893,8582.258044449095905293,3913.626007130731977668,-12500.903633974292461062
31210.228938514857873088,9040.344653147301869467,5985.984876010182233586,-11871.794374127597620827
31609.621273951252078405,9417.904514942729292670,8198.942017257912084460,-11001.946525508550621453
31969.461334258281567600,9646.749691352702939184,10096.937879612591132172,-10087.359801623142629978
32218.478382343411794864,9747.624227573422103887,11351.363525775524976780,-9393.504356013167125639
32307.351537839713273570,9772.892385429424393806,11786.840369055042174296,-9135.329353502769663464
32396.224693336011114297,9792.732478306073971908,12215.771576440247372375,-8872.077584310050951899
32645.241741421144979540,9820.587436179175711004,13382.345277810281913844,-8109.788019234449166106
33005.081801728178106714,9793.605609930727950996,14975.482417678704223363,-6953.396457340877532260
33404.474137164565036073,9680.307266298834292684,16616.066092261866288027,-5610.847025600765846320
33764.314197471598163247,9512.274060983349045273,17981.623206690303049982,-4362.556355523667662055
34013.331245556728390511,9363.604967178194783628,18866.061498701375967357,-3483.391299023932788259
34102.204401053029869217,9304.666289499011327280,19170.031652715224481653,-3167.319264816771919868
34191.077556549331347924,9242.797028655801113928,19467.964658140102983452,-2850.248944780040346814
34440.094604634461575188,9054.652409439288021531,20271.199342193838674575,-1957.554658852420743642
34799.934664941494702362,8747.528787167964765104,21352.377233748346043285,-660.383976480126534625
35199.327000377881631721,8363.816607443017346668,22447.689434730589709943,782.492058024730113175
35559.167060684914758895,7984.793937396862020250,23345.550927452030009590,2079.653703057049369818
35808.184108770044986159,7706.350160295109162689,23920.127573282057710458,2973.430901715580148448
35897.057264266346464865,7604.064956202666508034,24116.278275125427171588,3291.375788999640462862
35985.930419762647943571,7500.335684352106909500,24307.849495334332459606,3608.695755028213170590
36234.947467847778170835,7202.434890414459914609,24820.796360678465134697,4494.103754676047174144
36594.787528154811298009,6754.778132966343946464,25502.337838138038932811,5762.493145545232437144
36994.179863591198227368,6237.262183843382445048,26180.660362841292226221,7152.570174145869714266
37354.019923898231354542,5755.149038125799961563,26725.625741953623219160,8387.044549765238116379
37603.036971983361581806,5413.944594342220625549,27067.998714975903567392,9230.574287308571001631
37691.910127479663060512,5290.822590910422150046,27183.562912851175497053,9529.405244101924836286
37780.783282975971815176,5167.037418676837660314,27295.720123898190649925,9827.041771449527004734
38029.800331061102042440,4816.896530236854232498,27592.238910113668680424,10654.515256953922289540
38389.640391368135169614,4303.244423979434031935,27976.201917402213439345,11832.899735836608670070
38789.032726804522098973,3724.170625339679190802,28343.913020270476408768,13116.029091392314512632
39148.872787111555226147,3195.862037587895883917,28625.490905833281431114,14249.164719628688544617
39397.889835196685453411,2827.277599105924309697,28794.132244360091135604,15020.367624441774751176
39486.762990692986932117,2695.224352649855063646,28849.305356446711812168,15293.016704924197256332
39575.636146189288410824,2562.929794294052044279,28901.895827539450692711,15564.296613255262855091
39824.653194274418638088,2191.091691135849032435,29035.778666958416579291,16317.083086080489010783
40184.493254581451765262,1651.272175682416218478,29195.326560658981179586,17385.718465137968451018
40583.885590017838694621,1049.609219075627379425,29327.669080777526687598,18545.128122589263512054
40943.725650324871821795,506.127450330132546696,29408.654627366158820223,19565.588701859327557031
41192.742698410002049059,129.636767398647066329,29444.435241225899517303,20258.359396490526705747
41281.615853906303527765,-4.759126458943007343,29453.317303658397577237,20502.950343878095736727
41370.489009402605006471,-139.154714723809206589,29460.193052807353524258,20746.144552484416635707
41619.506057487735233735,-515.644904683224353903,29468.972866178555705119,21420.124472093903023051
41979.346117794768360909,-1059.178288891096372026,29455.181552884016127791,22374.721251691218640190
42378.738453231155290268,-1661.175211258070703479,29404.796698940350324847,23407.563114755132119171
42738.578513538188417442,-2201.878717775286077085,29329.274563953862525523,24314.181146800827264087
42987.595561623318644706,-2574.886335161907481961,29260.987841975806077244,24928.352300737722544000
43076.468717119620123412,-2707.748583097264145181,29233.533780039204430068,25144.936213183522340842
43165.341872615921602119,-2840.463252569428277639,29204.486291672070365166,25360.149456111055769725
43414.358920701051829383,-3211.487235894539480796,29114.756231964463950135,25955.879226267705234932
43774.198981008084956557,-3745.264198924198808527,28963.977502000816457439,26797.838512570979219163
44173.591316444471885916,-4334.066312076268332021,28768.555660919490037486,27706.341560814067634055
44533.431376751505013090,-4860.933483405636252428,28568.288813891085737851,28501.604181371865706751
44782.448424836635240354,-5223.367069617921515601,28416.788580275777349016,29039.108829642620548839
44871.321580332936719060,-5352.267947215928870719,28360.229512297228211537,29228.411145030680927448
44960.194735829238197766,-5480.925710018757854414,28302.382198757648438914,29416.385689543585613137
45209.211783914368425030,-5840.089391754409916757,28133.546134360618452774,29936.025587975538655883
45569.051844221401552204,-6355.506902812257067126,27872.446663691414869390,30668.643317395046324236
45968.444179657788481563,-6922.358027723162194889,27559.823239319637650624,31456.645170462299574865
46328.284239964821608737,-7428.134938237924870919,27258.428830532047868473,32144.119475324641825864
46577.301288049951836001,-7775.292006886572380608,27039.305358105990308104,32607.464944114679383347
46666.174443546253314707,-7898.611697209950762044,26959.063590560683223885,32770.385585005678876769
46755.047599042554793414,-8021.622180308094357315,26877.766433965403848561,32932.023256424501596484
47004.064647127685020678,-8364.619613215509161819,26644.441039757086400641,33378.106540295477316249
47363.904707434718147852,-8855.819870111125055701,26293.216634504573448794,34005.045609502609295305
47763.297042871105077211,-9394.674071853753048345,25884.613791645508172223,34676.589693146255740430
48123.137103178138204385,-9874.280390488009288674,25500.218087923243729165,35259.877605190697067883
48372.154151263268431649,-10202.829181036840964225,25225.500730741059669526,35651.524823807099892292
48461.027306759569910355,-10319.412547310617810581,25125.772402450838853838,35788.934757011535111815
48549.900462255871389061,-10435.637725171061902074,25025.171942889632191509,35925.102361198485596105
48798.917510341001616325,-10759.367572039016522467,24738.718934826596523635,36300.034114270754798781
49158.757570648034743499,-11222.081152635644684779,24313.150254487816710025,36824.702665486853220500
49558.149906084421672858,-11728.465100376903137658,23825.258680258346430492,37383.468702630605548620
49917.989966391454800032,-12178.083963241850142367,23372.210154980668448843,37865.784525409304478671
50167.007014476585027296,-12485.489949575170612661,23051.470655681616335642,38187.898434886010363698
50255.880169972886506002,-12594.452109039788410882,22935.604239502565178555,38300.558156283790594898
50344.753325469195260666,-12703.016999960265820846,22819.014355486178828869,38412.009678883048763964
50593.770373554325487930,-13005.078056408205156913,22488.539833588503825013,38717.867307439111755230
50953.610433861358615104,-13435.957168655228088028,22001.339775272004771978,39143.173556294394074939
51353.002769297745544463,-13906.306694721579333418,21447.691975712390558328,39592.256301456203800626
51712.842829604778671637,-14322.847595174091111403,20937.699096703763643745,39976.265677001065341756
51961.859877689908898901,-14607.031759683130076155,20578.788531952428456862,40230.621852805190428626
52050.733033186210377607,-14707.641603000098257326,20449.538467231439426541,40319.151255276316078380
52139.606188682511856314,-14807.820535136852413416,20319.689258482125296723,40406.499296952795702964
52388.623236767642083578,-15086.207002135482980520,19952.716700951550592436,40644.960285257380746771
52748.463297074675210752,-15482.418755026474173064,19414.443256361926614773,40973.226249388906580862
53147.855632511062140111,-15913.669037302455762983,18806.351207637628249358,41315.060994373627181631
53507.695692818095267285,-16294.431738597018920700,18249.265548563616903266,41602.829661624353320803
53756.712740903225494549,-16553.554456134224892594,17858.824930931907147169,41790.786258881445974112
53845.585896399526973255,-16645.160536572821001755,17718.528019553643389372,41855.655916345211153384
53934.459051895828451961,-16736.304553423575271154,17577.739245872107858304,41919.363608843617839739
54183.476099980958679225,-16989.210343810267659137,17180.680296504287980497,42091.685987262746493798
54543.316160287991806399,-17348.172587764522177167,16600.379658411515265470,42324.626415699647623114
54942.708495724378735758,-17737.488070689221785869,15947.601433466901653446,42560.973786865055444650
55302.548556031411862932,-18079.937713604205782758,15351.979744447406119434,42753.959778207463386934
55551.565604116542090196,-18312.252283734018419636,14935.809414327059130301,42876.454765060145291500
55640.438759612843568902,-18394.232223422564857174,14786.513010755130380858,42917.985389208486594725
55729.311915109145047609,-18475.719332998844038229,14636.820436144145787694,42958.366062845096166711
55978.328963194275274873,-18701.402955735655268654,14215.319444824639504077,43065.388485440395015758
56338.169023501308402047,-19020.599356114042166155,13601.000709808953615720,43204.113154904291150160
56737.561358937695331406,-19365.181247135653393343,12912.238066163625262561,43336.063894375591189601
57097.401419244728458580,-19666.785002216900466010,12285.766766529362939764,43435.123171088540402707
57346.418467329858685844,-19870.529574823740404099,11849.108125799097251729,43492.678669899927626830
57435.291622826160164550,-19942.252396129537373781,11692.668459417642225162,43511.042710959249234293
57524.164778322461643256,-20013.450352479780121939,11535.921050475741139962,43528.261511772107041907
57773.181826407591870520,-20210.132900326771050459,11095.121676002841923037,43570.407821912063809577
58133.021886714624997694,-20486.970928503968025325,10454.128154307711156434,43615.428016871941508725
58532.414222151011927053,-20783.906099502961296821,9737.421273171594293672,43643.409642843136680312
58892.254282458045054227,-21042.002018990202486748,9087.258237838012064458,43648.801296635552716907
59141.271330543175281491,-21215.311192938668682473,8635.023431720948792645,43641.526601839628710877
59230.144486039476760197,-21276.106181698432919802,8473.186336013995969552,43636.749193587973422837
59319.017641535778238904,-21336.341549048938759370,8311.126372004981021746,43630.823953925413661636
59568.034689620908466168,-21502.121003143183770590,7855.892929746161826188,43608.105202598002506420
59927.874749927941593342,-21733.810317315175780095,7195.214643897166752140,43559.335439457616303116
60327.267085364328522701,-21979.938712455499626230,6458.280256352094511385,43483.112339509403682314
60687.107145671361649875,-22191.617790798889473081,5791.353011710618375218,43394.496891203933046199
60936.124193756491877139,-22332.441538323913846398,5328.328395342639851151,43322.086239666343317367
61024.997349252793355845,-22381.569375197355839191,5162.801443723742522707,43294.044187962856085505
61113.870504749094834551,-22430.098681817624310497,4997.136428917937337246,43264.844299426840734668
61362.887552834225061815,-22562.869140035196323879,4532.254349165164967417,43176.854961474957235623
61722.727613141258188989,-22746.304727600403566612,3858.815662856408380321,43033.605853062879759818
62122.119948577645118348,-22938.088922408871439984,3109.364769232982780522,42852.268992972414707765
62481.960008884678245522,-23100.076371411945729051,2432.656673933237925667,42668.696937069755222183
62730.977056969808472786,-23206.096946333462256007,1963.701466907943768092,42530.420353474939474836
62819.850212466109951492,-23242.719831068687199149,1796.225082990163400609,42478.838624694588361308
62908.723367962411430199,-23278.699565879873262020,1628.698997358973883820,42426.081397847643529531
63157.740416047541657463,-23376.066433407344447915,1159.075370736994727849,42271.988486301270313561
63517.580476354574784636,-23507.703862150199711323,480.027822167317538060,42032.949230119789717719
63916.972811790961713996,-23641.087031584087526426,-273.903695218767950337,41744.894274016405688599
64276.812872097994841170,-23749.610556332758278586,-953.049104112189411353,41464.784205352101707831
64525.829920183125068434,-23818.148977273984201020,-1422.787864309096448778,41259.471197159939038102
64614.703075679426547140,-23841.296746843094297219,-1590.362725318212824277,41183.916873026872053742
64703.576231175728025846,-23863.749198726083704969,-1757.891201830390173200,41107.161375403156853281
64952.593279260858253110,-23922.931918707388831535,-2227.005361919786992075,40885.686566115997266024
65312.433339567891380284,-23998.642438689948903630,-2903.953013717386056669,40548.897586419327126350
65711.825675004278309643,-24068.880917577658692608,-3653.624033245266218728,40151.792563808186969254
66071.665735311311436817,-24119.513266088008094812,-4327.145834582184761530,39772.900453544047195464
66320.682783396448940039,-24147.416368674206751166,-4791.977043858788420039,39498.917974869749741629
66409.555938892750418745,-24155.945349711917515378,-4957.595502944664076495,39398.792251920145645272
66498.429094389051897451,-24163.717004149984859396,-5123.058530162332317559,39297.431242213970108423
66747.446142474189400673,-24181.429975252005533548,-5585.797658948462412809,39006.827962595554708969
67107.286202781222527847,-24196.321526615713082720,-6251.971661421654971491,38569.647163318608363625
67506.678538217602181248,-24197.775801539639360271,-6987.457570846942871867,38060.394522938506270293
67866.518598524635308422,-24185.236321167296409840,-7646.120697892250973382,37579.779558572285168339
68115.535646609772811644,-24168.733375978015828878,-8099.477241168346154154,37235.008664242173836101
68204.408802106074290350,-24161.273951329443661962,-8260.758665648159876582,37109.538623352847935166
68293.281957602361217141,-24152.982373091806948651,-8421.755571237907133764,36982.790389763620623853
68542.299005687498720363,-24125.282363143112888793,-8871.282805787435790990,36620.821405704482458532
68902.139065994531847537,-24073.468810455324273789,-9516.500413657433455228,36079.893384516879450530
69301.531401430911500938,-23999.332136788249044912,-10226.045886179506851477,35454.598992333034402691
69661.371461737944628112,-23917.227428510126628680,-10858.814465021019714186,34868.599620098480954766
69910.388509823082131334,-23851.741853999417799059,-11292.792969899906893261,34450.421750636909564491
69999.261665319383610040,-23826.629435008377186023,-11446.861089070589514449,34298.656132156029343605
70088.134820815685088746,-23800.593250815982173663,-11600.485403180366120068,34145.560656185771222226
70337.151868900822591968,-23722.677790700094192289,-12028.490848740468209144,33709.489602589397691190
70696.991929207855719142,-23596.972814305972860893,-12640.287691193674618262,33060.740325929618848022
71096.384264644235372543,-23438.909628595243702875,-13309.376517485494332504,32314.719357800713623874
71456.224324951268499717,-23279.386653283654595725,-13902.502933089897851460,31618.971857615935732611
71705.241373036406002939,-23159.283486375970824156,-14307.188791237014811486,31124.290604189711302752
71794.114528532707481645,-23114.465809486464422662,-14450.421348192370714969,30945.109582368309929734
71882.987684028994408436,-23068.610614179604453966,-14593.005271690848530852,30764.539454238565667765
72132.004732114131911658,-22934.546757779629842844,-14988.961216866224276600,30251.167990303074475378
72491.844792421165038832,-22726.051308353991771583,-15551.434654559107002569,29489.877908402235334506
72891.237127857544692233,-22473.709184052131604403,-16161.382867032487411052,28617.768183433272497496
73251.077188164577819407,-22226.986722993802686688,-16697.016068412747699767,27807.344041435106191784
73500.094236249715322629,-22045.231563420420570765,-17059.444047120057803113,27232.703486032125510974
73588.967391746016801335,-21978.143529024710005615,-17187.085619255336496281,27024.866095058732753387
73677.840547242318280041,-21909.874880947540077614,-17313.803926136657537427,26815.576876329469087068
73926.857595327455783263,-21712.233353553245251533,-17663.805343459000141593,26221.402633548088488169
74286.697655634488910437,-21409.780272235613665543,-18155.799810394564701710,25342.484375655341864331
74686.089991070868563838,-21050.135336412487959024,-18681.527380103398172650,24338.635954095425404375
75045.930051377901691012,-20703.878989663135143928,-19135.487929306375008309,23408.481613182397268247
75294.947099463039194234,-20451.585726276000059443,-19437.968146147366496734,22750.429074902800493874
75383.820254959340672940,-20358.984076566586736590,-19543.504023903271445306,22512.715693305050081108
75472.693410455642151646,-20265.020131425109866541,-19647.732147001395787811,22273.495767462351068389
75721.710458540779654868,-19994.395607686998118879,-19932.609944336192711489,21595.174461757731478428
76081.550518847812782042,-19583.829161840811138973,-20324.742625581075117225,20593.964812664278724696
76480.942854284192435443,-19100.351430986029299675,-20731.088612889387150062,19453.523916991965961643
76840.782914591225562617,-18638.894519580953783588,-21069.157443456493638223,18399.661664052207925124
77089.799962676363065839,-18304.774515026714652777,-21286.464213641633250518,17655.727117102178453933
77178.673118172664544545,-18182.539561790890729753,-21360.565128352918691235,17387.322206519944302272
77267.546273668951471336,-18058.712156540761498036,-21432.795208329447632423,17117.394338031743245665
77516.563321754088974558,-17703.164021621916617732,-21624.918791908654384315,16352.973126571345346747
77876.403382061122101732,-17166.534831065135222161,-21874.507662517054995988,15227.334995253853776376
78275.795717497501755133,-16538.319561920605337946,-22109.900981445483921561,13949.108344060443414492
78635.635777804534882307,-15941.931163288689276669,-22281.403134678766946308,12771.803770600628922693
78884.652825889672385529,-15511.833800110303855035,-22375.892559602882101899,11943.083170461384725058
78973.525981385973864235,-15354.818042250182770658,-22404.577779804516467266,11644.585309829955804162
79062.399136882275342941,-15195.929175730178030790,-22430.529807543371134670,11344.666797124538788921
79311.416184967412846163,-14740.628867235782308853,-22488.225168652210413711,10496.844045059828204103
79671.256245274445973337,-14055.851285966478826595,-22530.412904747863649391,9252.737137420903309248
80070.648580710825626738,-13257.565883560544534703,-22515.782376020324591082,7846.817499212058464764
80430.488641017858753912,-12502.824950373664250947,-22442.360054280088661471,6559.058578837788445526
80679.505689102996257134,-11960.314329139144319925,-22355.456989253554638708,5657.163289317921226029
80768.378844599297735840,-11762.625438199398558936,-22316.901357700175140053,5333.310027069459465565
80857.252000095584662631,-11562.776186193515968625,-22274.246701374013355235,5008.477199033275610418
81106.269048180722165853,-10991.205946783269610023,-22132.161506677784927888,4093.436831673132928699
81466.109108487755293027,-10134.674183037415787112,-21864.780764359875320224,2760.095915520925700548
81865.501443924134946428,-9141.089287253089423757,-21475.073931427377829095,1268.768514517010316922
82225.341504231168073602,-8206.961159619953832589,-21032.612991646168666193,-80.368888532539159542
82474.358552316305576824,-7538.969898441829172953,-20671.637812002245482290,-1014.107804916409918405
82563.231707812607055530,-7296.332820293324402883,-20531.367329589607834350,-1346.903301075061108349
82652.104863308908534236,-7051.487814347612584243,-20384.883148252261889866,-1679.290581639543006531
82901.121911394046037458,-6353.831967366638309613,-19940.280744167273951462,-2607.445240266916243854
83260.961971701079164632,-5316.311056668308992812,-19204.230204295337898657,-3935.646025677994657599
83660.354307137458818033,-4126.654435938945425733,-18248.400053168945305515,-5380.747254611233074684
84020.194367444491945207,-3024.339276410023558128,-17252.915966105352708837,-6643.296887958318620804
84269.211415529629448429,-2247.321908687633367663,-16485.199653704625234241,-7487.312387836936977692
84358.084571025930927135,-1967.672620990043014899,-16195.070641897365931072,-7781.447743765585983056
84446.957726522217853926,-1686.974936751576251481,-15896.307802165440079989,-8071.431956773801175586
84695.974774607355357148,-895.985812604728266706,-15012.558576397608703701,-8859.449396696969415643
85055.814834914388484322,253.361566997540762713,-13612.170251597754031536,-9923.531551413185297861
85455.207170350768137723,1525.020941638190379308,-11886.389999723161963630,-10978.042602957475537551
85815.047230657801264897,2651.785015621282127540,-10181.109472918375104200,-11789.738176995013418491
86064.064278742938768119,3412.205256619538431551,-8922.553032789974167827,-12262.512181034653622191
