Time (s), X (km), Y (km), Z (km)
4477.563765083737962414,-6723.230880711016652640,2029.347738178405279541,1631.240381082771364163
4530.156765614452524460,-6800.632672400450246641,2045.353191585535341801,1248.447592907415810259
4548.926990183917041577,-6823.419907438003065181,2049.609543723457591113,1110.879329952608486565
4567.697214753381558694,-6843.648431659735251742,2053.097313795181435125,972.893441045962617864
4620.290215284096120740,-6886.639121939846518217,2058.766405676294652949,584.484072012729257040
4696.289303010129515314,-6912.943693058336975810,2056.255967072682778962,20.471625708616784323
4780.641926539698033594,-6892.431484188551621628,2038.686636441372684203,-605.533661308912542154
4856.641014265731428168,-6829.304529730724425463,2009.649049088054425738,-1165.747551239825952507
4909.234014796445990214,-6761.048080006915370177,1982.320008818507858450,-1549.434155766803996812
4928.004239365910507331,-6731.863971547139044560,1971.150985981101712241,-1685.323186909062087580
4946.774463935374114953,-6700.159597262536408380,1959.244006375947492415,-1820.579669723229017109
4999.367464466088677000,-6598.008967710160504794,1921.990438592004920793,-2195.759537448016544658
5075.366552192122071574,-6416.251720150990877301,1858.216763405087704086,-2726.202403588804372703
5159.719175721690589853,-6168.523664437081606593,1774.116249172932157308,-3295.198203218171784101
5235.718263447723984427,-5905.405267515112427645,1686.859344347405340159,-3786.615344978853499924
5288.311263978438546474,-5702.043699508923964459,1620.393246587057774377,-4113.252186990609516215
5307.081488547903063591,-5625.383467607739476080,1595.510627257044689031,-4226.948202676074288320
5325.851713117367580708,-5546.621910071866295766,1570.032015223023336148,-4339.061259360348230985
5378.444713648082142754,-5315.000158050821482902,1495.550561779793497408,-4644.409550793602647900
5454.443801374115537328,-4952.967856152681633830,1380.238925457047571399,-5061.318033638991437329
5538.796424903684055607,-4515.775628819337725872,1242.400842842851943715,-5487.612624611095270666
5614.795512629717450181,-4092.660852313860232243,1110.170631256964043132,-5836.299219419815926813
5667.388513160432012228,-3785.051516750733298977,1014.642124305576885490,-6056.782889333271668875
5686.158737729896529345,-3672.536840760122231586,979.814542146735220740,-6131.201306271057546837
5704.928962299360136967,-3558.652887372641089314,944.621643577136751446,-6203.327929395833052695
5757.521962830074699013,-3232.628395777687728696,844.180060661952552437,-6392.989933374023166834
5833.521050556108093588,-2745.057003465953130217,694.753075914203577668,-6633.798239824228403450
5917.873674085676611867,-2184.395465269989472290,523.973628895789943272,-6853.462601799354160903
5993.872761811710006441,-1665.064668859719176908,366.694634551957619806,-7007.154649742049514316
6046.465762342424568487,-1299.530669892684500155,256.484919896243354742,-7088.444222487058141269
6065.235986911889085604,-1168.096785547073523048,216.953053652863928846,-7112.433183668454148574
6084.006211481353602721,-1036.227567979155310240,177.340332088869502059,-7133.764671282371637062
6136.599212012068164768,-664.838915751679792265,66.043226134704028141,-7179.314507978406254551
6212.598299738101559342,-125.016608300803795828,-95.041601299399886216,-7207.912443565950525226
6296.950923267670077621,474.893293794306373456,-273.110197283713375782,-7187.961976027842865733
6372.950010993703472195,1012.459035195046340050,-431.821391583234799327,-7123.518819783447725058
6425.543011524418034242,1381.038208898241691713,-540.164994645673232299,-7053.325383205732578062
6444.313236093882551359,1511.658668559449552049,-578.465555769852130652,-7023.245048796035007399
6463.083460663347068476,1641.714817247447172122,-616.550172434136015909,-6990.536201001591507520
6515.676461194061630522,2002.704501350218151856,-721.989529926876571153,-6884.992622326078162587
6591.675548920095025096,2513.702969460032818461,-870.534585924964403603,-6696.820676912990165874
6676.028172449663543375,3062.710943019600563275,-1029.126419652652202785,-6439.877955401832878124
6752.027260175696937949,3537.663498727376008901,-1165.392181294516831258,-6166.579324341314531921
6804.620260706411499996,3853.808160921692888223,-1255.554992168657918228,-5955.141962332526418322
6823.390485275876017113,3963.943305687090287392,-1286.853559192046077442,-5875.397724531399035186
6842.160709845339624735,4072.593581361291853682,-1317.670078741811494183,-5793.446980807389991242
6894.753710376054186781,4368.768439596828102367,-1401.349908939646411454,-5552.335238959737580444
6970.752798102087581356,4773.821683357764413813,-1514.923772500924087581,-5175.177930219806512468
7055.105421631656099635,5188.929736547965148930,-1630.047424657476540233,-4719.321580067165996297
7131.104509357689494209,5529.331888863268432033,-1723.212757221619995107,-4277.796126663663017098
7183.697509888404056255,5745.080277354260033462,-1781.504364362073147277,-3956.618661499278914562
7202.467734457868573372,5818.005902266702833003,-1801.043737243168152418,-3839.106611819939644192
7221.237959027333090489,5888.743207562288262125,-1819.905685729624792657,-3720.146882750780150673
7273.830959558047652536,6075.061585918469972967,-1869.086836169251910178,-3379.500455005423191324
7349.830047284081047110,6312.457261041849960748,-1930.365228814720694572,-2869.838739336320031725
7434.182670813649565389,6530.270517843766356236,-1984.414268548602422015,-2283.502907430561208457
7510.181758539682959963,6684.006913707982675987,-2020.191297678011324024,-1740.188469237764365971
7562.774759070397522009,6766.259207746945321560,-2037.650693046781498197,-1357.685901880367737249
7581.544983639862039126,6790.773758245082717622,-2042.422907679396075764,-1220.136961663295323888
7600.315208209325646749,6812.725723494713747641,-2046.424387950063419339,-1082.126414577836840181
7652.908208740040208795,6860.514957774963477277,-2053.518526392474086606,-693.416121537585809165
7728.907296466073603369,6893.633769628888330772,-2053.018152643789562717,-128.378399486740818247
7813.259919995642121648,6880.441356449118757155,-2037.589293562663442572,499.547838582723898071
7889.259007721675516223,6823.617995456765129347,-2010.378024137442025676,1062.154766424984927653
7941.852008252390078269,6759.529387512399807747,-1984.246881084161259423,1447.839397322280774461
7960.622232821854595386,6731.790184658710131771,-1973.491180416185443391,1584.505357376093343191
7979.392457391319112503,6701.507104003166205075,-1961.989716696925825090,1720.571020131191971814
8031.985457922033674549,6603.207104623140367039,-1925.829164851943005488,2098.182522258967310336
8107.984545648067069123,6426.648152998460318486,-1863.516226641180765000,2632.534232484643780481
8192.337169177633768413,6184.144370663902009255,-1780.862512311073714955,3206.346299300839291391
8268.336256903667162987,5925.211828035222424660,-1694.744513466192529449,3702.461588888033929834
8320.929257434381725034,5724.447584639334309031,-1628.972903773128336979,4032.512298447044940986
8339.699482003847151645,5648.654137117369828047,-1604.319429547519575863,4147.453910507047112333
8358.469706573312578257,5570.727527972023381153,-1579.060099017272023048,4260.825268643886374775
8411.062707104027140304,5341.275269595084864704,-1505.140573746540439970,4569.758457655023448751
8487.061794830060534878,4981.936099103076230676,-1390.505233470042639965,4991.966097787954822707
8571.414418359627234167,4547.129476089731724642,-1253.233774039533727773,5424.238502589006202470
8647.413506085660628742,4125.635938194317532179,-1121.354322039042472170,5778.333283489950190415
8700.006506616375190788,3818.866725998608671944,-1025.983898221722029120,6002.542234752998410841
8718.776731185840617400,3706.597953572219012131,-991.196613617475918545,6078.282999102862049767
8737.546955755306044011,3592.932207618498068769,-956.035758539160497094,6151.727053890621391474
8790.139956286020606058,3267.375477609517020028,-855.641280256051913966,6345.048575869035630603
8866.139044012054000632,2780.123720438812597422,-706.177032007504294597,6591.039980056748390780
8950.491667541620699922,2219.362052099740139965,-535.222773628166805793,6816.273118026216252474
9026.490755267654094496,1699.571956536102334212,-377.679002440245199068,6974.785305245412928343
9079.083755798368656542,1333.536406122100743232,-267.233157180178068302,7059.289113070624807733
9097.853980367834083154,1201.890059080951687065,-227.607450672909607192,7084.399934739436503151
9116.624204937299509766,1069.791714922787377873,-187.896147305079381340,7106.839672871356015094
9169.217205468014071812,697.677253979374654591,-76.299092768874032799,7155.421034018691898382
9245.216293194047466386,156.608538840810297188,85.274618209324245299,7188.204385176199139096
9329.568916723614165676,-444.918632006466850726,263.950487422447281460,7172.627701014363992726
9405.568004449647560250,-984.115436949339482453,423.255939437918414114,7111.884918626320541080
9458.161004980362122296,-1353.903307556593972549,532.031953966745845719,7044.123762188608452561
9476.931229549827548908,-1484.968943300274759167,570.490425174153187982,7014.886976337367741507
9495.701454119292975520,-1615.476927625110874942,608.734659681020616517,6983.009123789949626371
9548.294454650007537566,-1977.765195365661384130,714.629494495849826308,6879.729121493750426453
9624.293542376040932140,-2490.714093039653562300,863.850987645073701060,6694.668862823806193774
9708.646165905607631430,-3041.971707340118882712,1023.213787669221346732,6440.980125185419638001
9784.645253631641026004,-3519.015544841765404271,1160.188920893413751401,6170.455242923574587621
9837.238254162355588051,-3836.639931211424027424,1250.849935953274780331,5960.860807265059520432
9856.008478731821014662,-3947.309477516414517595,1282.327724212252178404,5881.760626012840475596
9874.778703301284622285,-4056.497486026302340179,1313.324218310542619292,5800.447206812141303089
9927.371703831999184331,-4354.197185739589258446,1397.512474918890120534,5561.087702841668942710
10003.370791558032578905,-4761.504253213832271285,1511.832824748492384970,5186.384505533156698220
10087.723415087599278195,-5179.193377783583855489,1627.804335009596798045,4733.160256045979622286
10163.722502813632672769,-5522.006392894088094181,1721.755093150713719297,4293.935923116738194949
10216.315503344347234815,-5739.479052291119842266,1780.604695680467784769,3974.315811815884899261
10235.085727913812661427,-5813.032442132306641724,1800.346462233896545513,3857.352898685870968620
10253.855952483278088039,-5884.404470278281223727,1819.412642186548737300,3738.938813533569373249
10306.448953013992650085,-6072.540817176291056967,1869.176534204531662908,3399.802426252731493150
10382.448040740026044659,-6312.677100743727351073,1931.327409157988086008,2892.271216736924088764
10466.800664269592743949,-6533.710820057391174487,1986.392978154457750861,2308.218918360308180127
10542.799751995626138523,-6690.530344409413373796,2023.135008403597339566,1766.873146757084668934
10595.392752526340700570,-6775.026469139540495235,2041.292055786970422560,1385.673034890547114628
10614.162977095806127181,-6800.364822395160445012,2046.319478617317599856,1248.575307483816231979
10632.933201665271553793,-6823.153013646210638399,2050.579524052451233729,1111.008170649097337446
10685.526202195986115839,-6873.353007431067453581,2058.416411390372559254,723.495067368914305916
10761.525289922019510414,-6910.137045886484884250,2059.038148743120473227,160.052715985397412624
10845.877913451586209703,-6901.270642232012505701,2044.923566392597649610,-466.326088804430924029
10921.877001177619604277,-6848.578306656269887753,2018.958015205234232781,-1027.780298500906610570
10974.470001708334166324,-6787.475457360215841618,1993.721987111694261330,-1412.822591364347772469
10993.240226277799592935,-6760.826304682258523826,1983.292032667697867510,-1549.293090065844353376
11012.010450847265019547,-6731.645819020051021653,1972.119510315128081857,-1685.182044860701125799
11064.603451377979581594,-6636.499960153083520709,1936.896943688080455104,-2062.403538660088088363
11140.602539104012976168,-6464.656550816513117752,1875.978303080957857674,-2596.487476216598224710
11224.955162633579675457,-6227.577380171816912480,1794.917072843397363613,-3170.454831676677713403
11300.954250359613070032,-5973.669620395178753824,1710.263444021924669869,-3667.158420700255646807
11353.547250890327632078,-5776.438242146716220304,1645.515220441069686785,-3997.883698611682120827
11372.317475459793058690,-5701.913491704616717470,1621.227992588991355660,-4113.121341349151407485
11391.087700029256666312,-5625.258598885353421792,1596.335100238856512078,-4226.818486912807202316
11443.680700559971228358,-5399.379497991367315990,1523.441450487098563826,-4536.826276755543403851
11519.679788286004622933,-5045.201553324335691286,1410.277871734313066554,-4961.020055871343174658
11604.032411815571322222,-4616.060976409051363589,1274.607313265094489907,-5396.115166847259388305
11680.031499541604716796,-4199.552641047152064857,1144.121953796603975206,-5753.321058833643292019
11732.624500072319278843,-3896.133657106523060065,1049.679692162044602810,-5979.999468024820089340
11751.394724641784705454,-3785.036171207110783143,1015.215053791668083250,-6056.683960241341992514
11770.164949211250132066,-3672.527362737046132679,980.371873201467224135,-6131.104351981480249378
11822.757949741964694113,-3350.127768046485471132,880.838664895021224766,-6327.333545828233582142
11898.757037467998088687,-2867.183658950833432755,732.533960876921355521,-6577.964916751731834665
11983.109660997564787976,-2310.782795929682379210,562.729521557031148404,-6808.927727306166161725
12059.108748723598182551,-1794.477033780267220209,406.079413987851410184,-6973.088358286451693857
12111.701749254312744597,-1430.574642296068077485,296.164262048021100782,-7061.748271420991841296
12130.471973823778171209,-1299.630475155857538994,256.709455356059436326,-7088.387795291494512639
12149.242198393243597820,-1168.201960798083973714,217.158978020493094618,-7112.378867728343720955
12201.835198923958159867,-797.785730016882439486,105.957184476316356836,-7165.420383134126495861
12277.834286649991554441,-258.681090581043235943,-55.196197124825246760,-7204.911628602975724789
12362.186910179558253731,341.388369530412433051,-233.625875847352801884,-7197.073272198032100277
12438.185997905591648305,879.958868563492842441,-392.917167788078700141,-7143.489922390765059390
12490.778998436306210351,1249.708471727220739922,-501.801862237040893433,-7080.746399843191284162
12509.549223005771636963,1380.840111017950903260,-540.322877497850527106,-7053.307068174804044247
12528.319447575237063575,1511.456332505113323350,-578.642209821347023535,-7023.228268555722024757
12580.912448105951625621,1874.274003364311283804,-684.814459684209168699,-6924.987267535344471980
12656.911535831985020195,2388.578839040982984443,-834.610960207968787472,-6747.159269564612259273
12741.264159361551719485,2942.155336819448166352,-994.849896200585249062,-6501.339847886095412832
12817.263247087585114059,3422.007453919389263319,-1132.822636123792790386,-6237.673541886307248205
12869.856247618299676105,3741.962008206844075175,-1224.285009939743986251,-6032.653255898863790208
12888.626472187765102717,3853.537554327187990566,-1256.069996086021546944,-5955.145650892884987115
12907.396696757230529329,3963.669842790291568235,-1287.384548923337206361,-5875.401983911571733188
12959.989697287945091375,4264.214205539679824142,-1372.520135001122071117,-5640.309812940040501417
13035.988785013978485949,4676.125587369068853150,-1488.347626920319044075,-5271.393318713160624611
13120.341408543545185239,5099.553142561273489264,-1606.165272580835107874,-4823.994057992433226900
13196.340496269578579813,5448.038939627871513949,-1701.915325788642803673,-4389.414484415074184653
13248.933496800293141860,5669.681090269938067649,-1762.074483816116753587,-4072.645560896857205080
13267.703721369758568471,5744.765688247071921069,-1782.294774678538487933,-3956.624941986519843340
13286.473945939222176094,5817.689888719962254982,-1801.844809315514794434,-3839.112587186078144441
13339.066946469936738140,6010.277527648797331494,-1852.989907901364404097,-3502.282196993975048827
13415.066034195970132714,6257.070859810995898442,-1917.190340943072214941,-2997.492533857049693324
13499.418657725536832004,6485.719347395035583759,-1974.579138551125652157,-2415.641512780898665369
13575.417745451570226578,6649.516413917723184568,-2013.431766673941638146,-1875.507669609705317271
13628.010745982284788624,6738.862452763909459463,-2033.046050270395198822,-1494.717140280317835277
13646.780970551750215236,6765.930016461247760162,-2038.591133582497604948,-1357.681064552778025245
13665.551195121215641848,6790.444638788140764518,-2043.367009484838035860,-1220.131399736816774748
13718.144195651930203894,6845.457303729770501377,-2052.636568493444883643,-832.434066491203793703
13794.143283377963598468,6889.090523731990288070,-2055.283611798948641081,-268.130336163614856559
13878.495906907530297758,6887.601681536325486377,-2043.331868872628092504,359.996341336312866588
13954.494994633563692332,6841.280700612589498633,-2019.217232410407405041,923.697692221937131762
14007.087995164278254379,6784.400494368698673497,-1995.198322905379427539,1310.643543278408515107
14025.858219733743680990,6759.217249424278634251,-1985.188946815352664998,1447.858654079210964483
14044.628444303209107602,6731.479777268013094726,-1974.429391611570963505,1584.525240118741976403
14097.221444833923669648,6640.248998081383433600,-1940.321684769915464130,1964.094217745474225012
14173.220532559957064223,6473.705348510859039379,-1880.897541007663221535,2501.977030949024083384
14257.573156089523763512,6241.972480462764906406,-1801.322960915101702994,3080.655593427773055737
14333.572243815557158086,5992.366825243625498842,-1717.845618662823426348,3581.978561013724629447
14386.165244346271720133,5797.815624614268017467,-1653.818239029522601413,3916.072139035553391295
14404.935468915737146745,5724.187556279471209564,-1629.769614521529319973,4032.540886360085551132
14423.705693485202573356,5648.397634935341557139,-1605.105475166995802283,4147.482769266457580670
14476.298694015917135403,5424.772572044663320412,-1532.800289585146629179,4461.042353471203568915
14552.297781741950529977,5073.410008988345907710,-1420.351045620506283740,4890.499972751308632724
14636.650405271517229266,4646.788904975104742334,-1285.288341416840466991,5331.550311782858443621
14712.649492997550623841,4232.019011820490959508,-1155.189488445533015692,5694.158047627501218813
14765.242493528265185887,3929.518577576009647601,-1060.929045821561658158,5924.564532481544119946
14784.012718097730612499,3818.694357609027974831,-1026.512950812075587237,6002.573700875065696891
14802.782942667194220121,3706.430760535906756559,-991.709933145977743152,6078.314522037627284590
14855.375943197908782167,3384.572545284097031981,-892.245869334893541236,6278.215021231187165540
14931.375030923942176742,2902.048615048975079844,-743.933764539528169735,6534.054564134059546632
15015.727654453508876031,2345.650319000126273750,-573.984700128088888960,6770.623479458950896515
15091.726742179542270605,1828.969205475257467697,-417.094214473762576745,6939.644756946123379748
15144.319742710256832652,1464.618442560802805019,-306.958236081110499072,7031.549904531118954765
15163.089967279722259264,1333.479812254775424663,-267.414738496332347495,7059.322825125593226403
15181.860191849187685875,1201.839656093198755116,-227.770665326463159772,7084.433896565133181866
15234.453192379902247922,830.743884803633136471,-116.282032911107378936,7140.540795659836476261
15310.452280105935642496,290.452752292411105373,45.343468746045076045,7184.268052906228149368
15394.804903635502341785,-311.176622765659999459,224.364661498957786989,7180.860476984885281126
15470.803991361535736360,-851.334087964168816143,384.238350001871708628,7131.028283754820222384
15523.396991892250298406,-1222.265657298295082001,493.548406828923702960,7070.751289369579353661
15542.167216461715725018,-1353.833616684050412005,532.225024781620845715,7044.167483199107664404
15560.937441031181151629,-1484.893154927158775536,570.701769938584789088,7014.931506787541366066
15613.530441561895713676,-1848.987208062849731505,677.323823932882078225,6918.986338184069609269
15689.529529287929108250,-2365.214166409215067688,827.789701383088868170,6744.314007530339949881
15773.882152817495807540,-2921.012923944580506941,988.792975798069505800,6501.793276626525766915
15849.881240543529202114,-3402.934070862508633581,1127.469833240524167195,6240.937066794012025639
15902.474241074243764160,-3724.353683097554949200,1219.426990549949550768,6037.782680943709237908
15921.244465643709190772,-3836.458459912902071665,1251.389995464869571151,5960.926913307493123284
15940.014690213174617384,-3947.123318231786470278,1282.883322515805275543,5881.828138701981515624
15992.607690743889179430,-4249.177966681138968852,1368.523944635900988942,5648.508326765320816776
16068.606778469922574004,-4663.321375488546436827,1485.092799111928798084,5282.072475793792364129
16152.959401999489273294,-5089.303791691931110108,1603.752029984023010911,4837.331955377560007037
16228.958489725522667868,-5440.174205587497453962,1700.281101550211360518,4405.075863358940296166
16281.551490256237229914,-5663.520684521957264224,1760.993315342502683052,4089.879378256579002482
16300.321714825702656526,-5739.225544327783609333,1781.414128250524754549,3974.413280500582459354
16319.091939395168083138,-5812.776753644135169452,1801.166463609581796845,3857.451981181785413355
16371.684939925880826195,-6007.159593434021189751,1852.888572581537800943,3522.147083316158386879
16447.684027651914220769,-6256.657566615393079701,1917.952361244648955108,3019.511642403258520062
16532.036651181482739048,-6488.482408875883265864,1976.346428164134067629,2439.973690616453495750
16608.035738907514314633,-6655.319383925811962399,2016.153002876460959669,1901.839305819978108048
16660.628739438230695669,-6746.877675360599823762,2036.456871943657461088,1522.375481487913020828
16679.398964007694303291,-6774.757489587304917222,2042.254217727287596063,1385.799936310435896303
16698.169188577157910913,-6800.096655624840423116,2047.285683766071315404,1248.703372966849656223
16750.762189107874291949,-6857.486764136706369754,2057.289534311345050810,862.232496547171876955
16826.761276833905867534,-6904.736074469517916441,2061.046314032330428745,299.572412995353033693
16911.113900363474385813,-6907.518523303740039410,2050.395266385130980780,-326.944142557144573402
16987.112988089505961398,-6865.280455076933321834,2027.514657866399602426,-889.427467323855466930
17039.705988620222342433,-6811.354109864351812575,2004.383296859653228239,-1275.680688499279995085
17058.476213189685950056,-6787.249914354343673040,1994.697101737796401721,-1412.681365648703376792
17077.246437759153195657,-6760.604273341824409727,1984.264004092921368283,-1549.151731927124046706
17129.839438289869576693,-6672.498927162535437674,1951.087812365193713049,-1928.273165870625234675
17205.838526015901152277,-6510.633934736874834925,1893.050127721540093262,-2465.797722835151034815
17290.191149545469670556,-6284.292734332640975481,1815.061890937435691740,-3044.521433144514048763
17366.190237271501246141,-6039.690975751547739492,1733.046142222996650162,-3546.325438831608153123
17418.783237802217627177,-5848.663824763279080798,1670.041967678541823261,-3881.015396276626233885
17437.553462371681234799,-5776.302521686504405807,1646.359896419605320261,-3997.751565894112445676
17456.323686941144842422,-5701.783053367521461041,1622.062705572598360959,-4112.990287322050789953
17508.916687471861223457,-5481.731318009639835509,1550.785948854918387951,-4427.541715157414728310
17584.915775197892799042,-5135.540468753300046956,1439.815234116582587376,-4858.862388335521245608
17669.268398727461317321,-4714.612231631475879112,1306.365456917411165705,-5302.595703132479684427
17745.267486453492892906,-4304.866162785499000165,1177.675783268291979766,-5668.187742868256464135
17797.860486984209273942,-4005.750973999026427919,1084.356356914430079996,-5900.976439558583479084
17816.630711553672881564,-3896.112202168284966319,1050.267976797504616115,-5979.898443324797881360
17835.400936123136489186,-3785.020583253150562086,1015.787955278326876396,-6056.584885547978956311
17887.993936653852870222,-3466.366331834151878866,917.201414695378730357,-6259.308189716092783783
17963.993024379884445807,-2988.229851022993898368,770.075788992842490188,-6519.669280108210841718
18048.345647909452964086,-2436.297357283305245801,601.311049437794281403,-6761.844467639434697048
18124.344735635484539671,-1923.209319057697484823,445.349223466351759271,-6936.412409942805425089
18176.937736166200920707,-1561.074346690577385743,335.770160729377380449,-7032.409489428725464677
18195.707960735664528329,-1430.668769495760443533,296.407291756569293284,-7061.689585648804495577
18214.478185305131773930,-1299.730014618578934460,256.933958548307487035,-7088.331231267931798357
18267.071185835848154966,-930.424485396198861054,145.869296209740696213,-7148.844414243945720955
18343.070273561879730551,-392.238846869062626865,-15.292220862903974421,-7199.213778768176780432
