Time (s), X (km), Y (km), Z (km)
37084.781021319264254998,6117.189932765435514739,26323.623787625576369464,7465.057508968228830781
37691.910127479663060512,5290.822654045580748061,27183.563008442888531135,9529.405198591999578639
38377.482916422086418606,4320.732613575797586236,27964.061828471723856637,11793.428551291151961777
39111.536567526505677961,3250.929433383229934407,28598.387084656162187457,14132.617119896889562369
39861.989413859453634359,2135.207277632634941256,29054.171544919754524017,16429.018131687233108096
40596.043064963872893713,1031.264438216620419553,29330.985908206377644092,18579.978798899268440437
41281.615853906296251807,-4.759033279271420724,29453.317462994233210338,20502.950289456061000237
41888.744960066695057321,-922.407716695043291111,29461.535873618289770093,22136.520810337016882841
42390.895928177189489361,-1679.471979216664749401,29402.703306618052010890,23438.563636463884904515
42766.122351343663467560,-2243.187720639357394248,29322.355867273341573309,24382.645983391652407590
42998.025034337595570832,-2590.485381408982902940,29257.849329916192800738,24953.839928536221123068
43076.468717119612847455,-2707.748478464597610582,29233.533975903563259635,25144.936163878981460584
43154.912399901637400035,-2824.896600270211820316,29207.977239843941788422,25334.964555461767304223
43386.815082895569503307,-3170.511039722941404762,29125.278619145854463568,25890.512596689364727354
43762.041506062043481506,-3727.278819187650697131,28969.469583514637633925,26769.755541069302125834
44264.192474172537913546,-4467.058117165742260113,28720.251612069107068237,27908.645658928955526790
44871.321580332936719060,-5352.267833959342169692,28360.229745864286087453,29228.411106679650401929
45556.894369275360077154,-6338.164369084852296510,27881.591406769617606187,30644.242630020158685511
46290.948020379786612466,-7375.880545073971916281,27290.547891817546769744,32073.775313017042208230
47041.400866712727292906,-8415.831812990325488499,26608.763823684937960934,33444.125763323099818081
47775.454517817153828219,-9410.969835189591321978,25871.874862035117985215,34696.632247277790156659
48461.027306759577186313,-10319.412425765816806233,25125.772711524627084145,35788.934756531569291838
49068.156412919975991827,-11106.150953439178920235,24421.572912570816697553,36694.501878770817711484
49570.307381030470423866,-11743.758862307027811767,23810.157905127325648209,37400.090136060338409152
49945.533804196944402065,-12212.237594953179723234,23337.020029300449095899,37901.881853896149550565
50177.436487190876505338,-12498.297309806821431266,23037.911491267266683280,38201.181963779898069333
50255.880169972893781960,-12594.451988005395833170,22935.604585187360498821,38300.558182200671581086
50334.323852754911058582,-12690.297167252869257936,22832.734050111906981329,38398.993133204530749936
50566.226535748843161855,-12971.822170624751379364,22525.366381394152995199,38684.501328401231148746
50941.452958915317140054,-13421.508756836883549113,22017.982920858536090236,39129.125073809722380247
51443.603927025811572094,-14011.834110279756714590,21320.265989372790500056,39690.778575381031259894
52050.733033186210377607,-14707.641485705999002676,20449.538848124069772894,40319.151312342553865165
52736.305822128633735701,-15469.150329264199172030,19432.780363785266672494,40962.449836027037235908
53470.359473233052995056,-16255.270588102468536817,18307.463297624442930100,41573.860529872079496272
54220.812319566000951454,-17026.813697714380396064,17120.825094808256835677,42116.738243673804390710
54954.865970670420210809,-17749.187116092612995999,15927.592259754879705724,42567.802606189237849321
55640.438759612843568902,-18394.232123838111874647,14786.513456103768476169,42917.985522569659224246
56247.567865773242374416,-18941.007236843335704179,13756.244605106987364707,43170.957300891604973003
56749.718833883736806456,-19375.508715490370377665,12891.162473572525414056,43339.717486520006787032
57124.945257050210784655,-19689.522094322925113374,12237.591717640887509333,43441.931906433288531844
57356.847940044142887928,-19878.973459385324531468,11830.766114140667923493,43494.893223812883661594
57435.291622826160164550,-19942.252310884970938787,11692.668933098844718188,43511.042889485921477899
57513.735305608177441172,-20005.122257578001153888,11554.332000134812915348,43526.300336664331553038
57745.637988602109544445,-20188.582160857640701579,11143.993385756310090073,43566.188418850222660694
58120.864411768583522644,-20477.760982903746480588,10475.860128751332013053,43614.213626338838366792
58623.015379879077954683,-20849.737081486378883710,9574.106459617139989859,43646.537427625386044383
59230.144486039476760197,-21276.106114784692181274,8473.186834734991862206,43636.749422067339764908
59915.717274981900118291,-21726.135389087070507230,7217.589102553393786366,43561.291189698218659032
60649.770926086319377646,-22170.102470767575141508,5860.674762055726205290,43404.571713872683176305
61400.223772419267334044,-22582.366645763984706718,4462.468312667007012351,43162.877554409664298873
62134.277423523686593398,-22943.729851495594630251,3086.523215830097342405,42846.379992849928385112
62819.850212466109951492,-23242.719814216543454677,1796.225619230355960099,42478.838968105730600655
63426.979318626508757006,-23475.576302472567476798,651.033206664604790603,42094.961270053056068718
63929.130286737003189046,-23644.934925372479483485,-296.852498029935304658,41735.749898703645158093
64304.356709903477167245,-23757.457167121618113015,-1005.019069341985868959,41442.537187086934864055
64536.259392897409270518,-23820.901356236463470850,-1442.454858690959099476,41250.667287743657652754
64614.703075679426547140,-23841.296762678481172770,-1590.362178353636636530,41183.917281892769096885
64693.146758461443823762,-23861.150470486896665534,-1738.233361854025133653,41116.231481851020362228
64925.049441455375927035,-23916.657265725527395261,-2175.139309899212094024,40910.649831664035446011
65300.275864621849905234,-23996.275569970010110410,-2881.102550886687822640,40560.600778119034657720
65802.426832732337061316,-24082.767653023503953591,-3823.389933720448425447,40058.284937638862174936
66409.555938892735866830,-24155.945404196001618402,-4957.594952205037770909,39398.792731977890070993
67095.128727835166500881,-24196.027107082540169358,-6229.515851680830564874,38584.752116261217452120
67829.182378939585760236,-24187.155751300444535445,-7577.967952207578491652,37630.612734865666425321
68579.635225272533716634,-24120.557642796193249524,-8938.474725124693577527,36565.680456103138567414
69313.688876376952975988,-23996.797081580083613517,-10247.527970979093879578,35435.152340430089680012
69999.261665319369058125,-23826.629588399064232362,-11446.860558979120469303,34298.656773302296642214
70606.390771479782415554,-23630.099214348207169678,-12487.020920683115036809,33226.164616892972844653
71108.541739590276847593,-23433.787358670604589861,-13329.569637877882996690,32291.580140489219047595
71483.768162756750825793,-23266.496262230655702297,-13947.503155223002977436,31564.788917488091101404
71715.670845750675653107,-23154.077769933668605518,-14324.030181609419742017,31103.335862288116913987
71794.114528532692929730,-23114.466025716108561028,-14450.420848059771742555,30945.110314137014938751
71872.558211314710206352,-23074.045986297565832501,-14576.306188103504609899,30785.802559409050445538
72104.460894308649585582,-22949.783303733453067252,-14945.427084718830883503,30308.492605198851379100
72479.687317475109011866,-22733.384637047500291374,-15532.625205234066015691,29515.976503957848763093
72981.838285585603443906,-22413.339351233738852898,-16297.526978976067766780,28415.931472881718946155
73588.967391746002249420,-21978.143819417913618963,-17187.085167951321636792,27024.866924404803285142
74274.540180688432883471,-21420.329411202274059178,-18139.453056165821180912,25372.573810606481856667
75008.593831792852142826,-20740.805011237349390285,-19089.295201491466286825,23506.132207590908365091
75759.046678125800099224,-19952.877088377343170578,-19974.389811952416494023,21492.448028088012506487
76493.100329230219358578,-19085.166091825107287150,-20742.955919725820422173,19418.327458103198296158
77178.673118172635440715,-18182.540045254470896907,-21360.564863689487538068,17387.323248457389126997
77785.802224333048798144,-17304.232601757546945009,-21814.900482721011940157,15513.083445109356034664
78287.953192443543230183,-16518.646664956391759915,-22116.341324741541029653,13909.727984225572072319
78663.179615610017208382,-15895.066168866727821296,-22292.855105588980222819,12680.698788023826637072
78895.082298603942035697,-15493.504764578743561287,-22379.398567590029415442,11908.128809413603448775
78973.525981385959312320,-15354.818651491135824472,-22404.577682114097115118,11644.586458672441949602
79051.969664167991140857,-15214.673262309044730500,-22427.627474608139891643,11379.937314099104696652
79283.872347161930520087,-14791.729592609828614513,-22482.957433747204049723,10591.159119560556064243
79659.098770328389946371,-14079.514627099568315316,-22529.817875314227421768,9295.128330327088406193
80161.249738438884378411,-13070.747729044554944267,-22502.875893413478479488,7524.397539889788276923
80768.378844599283183925,-11762.626196302486278000,-22316.901512271648243768,5333.311264402102096938
81453.951633541713817976,-10164.209056226447501103,-21875.068736010627617361,2805.328668346042832127
82188.005284646133077331,-8305.601026294967596186,-21082.777510416606673971,59.698074449217642723
82938.458130979081033729,-6247.774251436522717995,-19869.158637178472417872,-2746.083800377166426188
83672.511782083500293083,-4089.857697855968581280,-18216.896671939080988523,-5424.095227267515838321
84358.084571025916375220,-1967.673670942122043925,-16195.071740932253305800,-7781.446646188262093347
84965.213677186329732649,-36.239351885969028899,-13978.590016376496350858,-9664.859732261367753381
85467.364645296824164689,1563.476907570753155596,-11831.063295027453932562,-11007.746761690781568177
85842.591068463283590972,2736.816198553118283598,-10044.952414647787009017,-11845.791646987312560668
86074.493751457222970203,3443.603988949374979711,-8868.524790216630208306,-12280.598322673142320127
86152.937434239240246825,3678.466554054641164839,-8458.892448984155635117,-12412.051318211455509299
86231.381117021257523447,3910.890876891066454846,-8043.654574568107818777,-12535.273494827577451360
86463.283800015196902677,4581.941196379782013537,-6785.379927319745547720,-12849.659024535627395380
86838.510223181656328961,5606.960633318453801621,-4665.650072653714232729,-13192.151589230861645774
87340.661191292150761001,6832.598250919912061363,-1716.169777919667012611,-13312.699179918432491831
87947.790297452549566515,8045.908865442434034776,1909.149420651780019398,-12940.618803743280295748
88633.363086394980200566,9027.361037925580603769,5906.469394016385194845,-11897.995670651314867428
89367.416737499399459921,9630.510549984077442787,9894.432202056619644281,-10190.641817078147141729
90117.869583832347416319,9826.160723095243156422,13543.304897164429348777,-7996.470060898491283297
90851.923234936766675673,9681.997417580276305671,16655.316989302053116262,-5573.357100202822039137
91537.496023879182757810,9312.309188877186898026,19162.236813273564621340,-3171.603967256723990431
92144.625130039596115239,8837.089720772215514444,21081.713805941126338439,-991.791270314885309745
92646.776098150090547279,8360.713252461631782353,22472.877813262330164434,822.114525537352506035
93022.002521316549973562,7964.252529140378101147,23404.880195950030611129,2174.468283011390212778
93253.905204310489352793,7704.304380368299462134,23937.578272282091347734,3006.570525767964227271
93332.348887092506629415,7614.023487614000259782,24110.557736755919904681,3287.184722729230543337
93410.792569874523906037,7522.615726216994517017,24279.969087943165504839,3567.312479013316078635
93642.695252868463285267,7246.136708049338267301,24760.376110984358092537,4392.315157852607626410
94017.921676034922711551,6780.766460478838780546,25475.446792159873439232,5715.802467891517153475
94520.072644145417143591,6128.110521284803326125,26319.168754086138505954,7461.087433304025580583
95127.201750305815949105,5302.102837457176974567,27179.719321414373553125,9525.568134643530356698
95812.774539248246583156,4332.329243074709665962,27960.881235832664970076,11789.749571014492175891
96546.828190352665842511,3262.773169827511537733,28595.886580262598727131,14129.111681697482708842
97297.281036685613798909,2147.218477808963143616,29052.336809202595759416,16425.690909725271922071
98031.334687790033058263,1043.366745808992163802,29329.775797887297812849,18576.824263922047975939
98716.907476732449140400,7.371121407877637921,29452.668742448782722931,20499.954262171264417702
99324.036582892862497829,-910.294184320877093342,29461.367751808222237742,22133.662314057204639539
99826.187551003356929868,-1667.398853922356465773,29402.921578692188631976,23435.816649355612753425
100201.413974169816356152,-2231.159403378575916577,29322.856585251451178920,24379.980931549092929345
100433.316657163755735382,-2578.490675002046373265,29258.522003938152920455,24951.224910127592011122
100511.760339945773012005,-2695.766131266897900787,29234.264373700429132441,25142.337964486076089088
100590.204022727804840542,-2812.927103555455232708,29208.765140072358917678,25332.383121715483866865
100822.106705721744219773,-3158.582353819816489704,29126.235231784648931352,25887.980414764515444404
101197.333128888203646056,-3715.424816847613783466,28970.695189066820603330,26767.302062176946492400
101699.484096998698078096,-4455.319966426218343258,28721.829682968400447862,27906.295606032723298995
102306.613203159096883610,-5340.692516503841034137,28362.222843467323400546,29226.183245382861059625
102992.185992101527517661,-6326.800645951517253707,27884.039031575950502884,30642.149098856782075018
103726.239643205946777016,-7364.773331748650889494,27293.466169579540292034,32071.821503922634292394
104476.692489538894733414,-8405.016173337049622205,26612.146716689934692113,33442.310647999693173915
105210.746140643313992769,-9400.465702353278174996,25875.696501585363876075,34694.948996554456243757
105896.318929585730074905,-10309.220856104346239590,25129.990426210144505603,35787.371505586132116150
106503.448035746143432334,-11096.252358537183681619,24426.130551504811592167,36693.042533160551101901
107005.599003856637864374,-11734.113335488582379185,23814.989113768282550154,37398.715165525973134208
107380.825427023111842573,-12202.787193326954366057,23342.051224834900494898,37900.569062501810549293
107612.728110017036669888,-12488.969977899079822237,23043.064400843533803709,38199.907247026589175221
107691.171792799053946510,-12585.166703574139319244,22940.798341159890696872,38299.296285241267469246
107769.615475581071223132,-12681.054138600620717625,22837.968488612772489432,38397.744026551888964605
108001.518158575010602362,-12962.705264108735718764,22530.720132774782541674,38683.289864323698566295
108376.744581741470028646,-13412.599633214342247811,22023.526704467345552985,39127.973997831788437907
108878.895549851964460686,-14003.209961751670562080,21326.058266694963094778,39689.707364305097144097
109486.024656012363266200,-14699.371913818224129500,20455.622706331763765775,40318.175317786830419209
110171.597444954793900251,-15461.293539274909562664,19439.181845374070690013,40961.579759554639167618
110905.651096059213159606,-16247.869345137685741065,18314.191196540057717357,41573.102199122091406025
111656.103942392161116004,-17019.891623300380160799,17127.872064721414062660,42116.092624649209028576
112390.157593496580375358,-17742.745887650024087634,15934.936943104865349596,42567.265981050477421377
113075.730382438996457495,-18388.250008029837772483,14794.123251626540877623,42917.549780175162595697
113682.859488599409814924,-18935.439194080245215446,13764.078652900441738893,43170.610316949372645468
114185.010456709904246964,-19370.288109913479274837,12899.174456864886451513,43339.443597689300077036
114560.236879876378225163,-19684.563870528832921991,12245.732163484102784423,43441.712496986743644811
114792.139562870303052478,-19874.178525593171798391,11838.984016314707332640,43494.707439475329010747
114870.583245652320329100,-19937.512801458513422403,11700.912699019956562552,43510.868473027716390789
114949.026928434337605722,-20000.438266834626119817,11562.601459088164119748,43526.137285411568882409
115180.929611428276984952,-20184.062842143866873812,11152.337799582728621317,43566.058953526830009650
115556.156034594736411236,-20473.509775374852324603,10484.322635304142750101,43614.138477995642460883
116058.307002705230843276,-20845.847742423302406678,9582.720784488494246034,43646.534965479906531982
116665.436108865629648790,-21272.658665589788142825,8481.975079942088996177,43636.834930795383115765
117351.008897808060282841,-21723.192179882396885660,7226.560833998551061086,43561.476305247218988370
118085.062548912479542196,-22167.704691412087413482,5869.827448314503271831,43404.864001215777534526
118835.515395245427498594,-22580.531660433105571428,4471.788992525339381245,43163.280201399677025620
119569.569046349846757948,-22942.449694454047858017,3095.991108169785093196,42846.891604378899501171
120255.141835292262840085,-23241.961068159933347488,1805.815253263714112109,42479.453469612475601025
120862.270941452676197514,-23475.281419582945090951,660.717563417911719625,42095.667958544850989711
121364.421909563170629553,-23645.024886239712941460,-287.099356044360661144,41736.533699491701554507
121739.648332729644607753,-23757.835243895409803372,-995.220320609412169688,41443.379173478402663022
121971.551015723569435067,-23821.457681374689855147,-1432.630449130343777142,41251.545493388810427859
122049.994698505586711690,-23841.913408484982937807,-1580.529530866105915266,41184.807785679935477674
122128.438381287603988312,-23861.827448603115044534,-1728.392701548397553779,41117.134307862885179929
122360.341064281543367542,-23917.512662706260016421,-2165.276287340334420151,40911.589229817007435486
122735.567487448002793826,-23997.419788061324652517,-2871.207597670982977434,40561.599824931414332241
123237.718455558497225866,-24084.298479500925168395,-3813.460652451850364741,40059.364782673284935299
123844.847561718896031380,-24157.943448090198216960,-4947.637405000285980350,39399.971871762572845910
124530.420350661326665431,-24198.551871050909539917,-6219.544486697715910850,38586.045684987882850692
125264.474001765745924786,-24190.242654706959001487,-7568.004070548181516642,37632.031797865587577689
126014.926848098693881184,-24124.216300872030842584,-8928.543582568101555808,36567.231305956542200875
126748.980499203113140538,-24001.011058236399549060,-10237.654823150205629645,35436.835828610295720864
127434.553288145529222675,-23831.357680794797488488,-11437.066181721205794020,34300.467756244455813430
128041.682394305942580104,-23635.278122637009801110,-12477.317339675524635823,33228.091638930040062405
128543.833362416437012143,-23439.335394186397024896,-13319.956925720805884339,32293.605495773499569623
128919.059785582910990342,-23272.317617214634083211,-13937.968118347947893199,31566.889209963464963948
129150.962468576835817657,-23160.066872522114863386,-14314.547487631054536905,31105.483112611811520765
129229.406151358853094280,-23120.511656652532110456,-14440.956627245137497084,30947.273561956470075529
129307.849834140870370902,-23080.148033974281133851,-14566.860833749238736345,30787.981862679105688585
129539.752517134809750132,-22956.051463206182233989,-14936.039836884743635892,30310.719715411512879655
129914.978940301269176416,-22739.919325960167043377,-15523.339540033837693045,29518.282069106429844396
130417.129908411763608456,-22420.226003392192069441,-16288.392496602536994033,28418.344215145159978420
131024.259014572162413970,-21985.447954272745846538,-17178.158128956943983212,27027.412683271046262234
131709.831803514593048021,-21428.092878180446859915,-18130.795128957419365179,25375.274401854636380449
132443.885454619012307376,-20749.043838023120770231,-19080.970094315420283237,23509.004081926672370173
133194.338300951960263774,-19961.581329689499398228,-19966.457634643611527281,21495.500790096310083754
133928.391952056379523128,-19094.301940698744147085,-20735.465404984584893100,19421.562432036262180191
134613.964740998810157180,-18192.054195029879338108,-21353.544042536952474620,17390.732424840145540657
135221.093847159208962694,-17314.058413712518813554,-21808.347089499944559066,15516.649228037249486079
135723.244815269688842818,-16528.711142241758352611,-22110.214999849198648008,13913.424055475821660366
136098.471238436177372932,-15905.296228337392676622,-22287.074012965775182238,12684.492035032626517932
136330.373921430087648332,-15503.831165036031961790,-22373.842786963898106478,11911.981771976012169034
136408.817604212119476870,-15365.176540248145101941,-22399.100271128638269147,11648.459527366947440896
136487.261286994151305407,-15225.062063727686108905,-22422.229549745934491511,11383.830430728141436703
136719.163969988061580807,-14802.206294031098877895,-22477.801185862244892633,10595.111092406777970609
137094.390393154550110921,-14090.121793229676768533,-22525.074807198965572752,9299.173784551574499346
137596.541361265029991046,-13081.504209484168313793,-22498.731777239761868259,7528.563020895098816254
138203.670467425428796560,-11773.518393715183265158,-22313.559051015236036619,5337.609579367188416654
138889.243256367859430611,-10175.183202552105285577,-21872.745983711032749852,2809.750754905557187158
139623.296907472278689966,-8316.557395064206502866,-21081.698763759879511781,64.202320577228874754
140373.749753805226646364,-6258.565455802747237612,-19869.532957523781078635,-2741.582710822873195866
141107.803404909645905718,-4100.295776709022902651,-18218.879510266793658957,-5419.731164649484526308
141793.376193852076539770,-1977.553997231050743721,-16198.712381894474674482,-7777.387947203661497042
142400.505300012475345284,-45.388488378545901014,-13983.785480945709423395,-9661.265209146637062076
142902.656268122955225408,1555.136451713866790669,-11837.554452321692224359,-11004.701684779018250993
143277.882691289443755522,2729.214568105270245724,-10052.377985723020174191,-11843.261037560367185506
143509.785374283354030922,3436.518696480250127934,-8876.497550413883800502,-12278.428415840231537004
143588.229057065385859460,3671.566208282198203960,-8467.043216648584348150,-12410.010275628661474911
143666.672739847417687997,3904.180607093509934202,-8051.979231883324246155,-12533.364552908224140992
143898.575422841327963397,4575.822090391474375792,-6794.191502944278909126,-12848.157853436810910353
144273.801846007816493511,5601.884030117840666207,-4675.147625106671512185,-13191.353134477467392571
144775.952814118296373636,6829.051301335333846509,-1726.348852457559587492,-13312.879284496957552619
145383.081920278695179150,8044.327011113246044260,1898.544425297408679398,-12941.939495607484786888
146068.654709221125813201,9027.992721493552380707,5895.870799675176385790,-11900.415249717587357736
146802.708360325545072556,9633.337792337322753156,9884.269853314894135110,-10193.930361248581903055
147553.161206658493028954,9830.943902559936759644,13533.862462967244937317,-8000.326193115020942059
148287.214857762912288308,9688.388455886015435681,16646.705112754018045962,-5577.518006855376370368
148972.787646705342922360,9319.947162748174378066,19154.437652191980305361,-3175.888704248227895732
149579.916752865741727874,8845.650422254562727176,21074.633001928657904500,-996.095657313282117684
150082.067720976221607998,8369.924213756994504365,22466.379950143782480154,817.838758121778596433
150457.294144142710138112,7973.889956330192944733,23398.808701224665128393,2170.233375067839915573
150689.196827136620413512,7714.182100600470221252,23931.765894132116955006,3002.367419902940127940
150767.640509918652242050,7623.978677738871738256,24104.832220014613994863,3282.993346191438376991
150846.084192700713174418,7532.646517330592359940,24274.330029200467834016,3563.133281883397103229
151077.986875694623449817,7256.380394763505137234,24754.990268731959076831,4388.174377948692381324
151453.213298861111979932,6791.322784650878020329,25470.463082672595191980,5711.730375001925494871
151955.364266971591860056,6139.028649602912992123,26314.708609249006258324,7457.116958565476124932
152562.493373131990665570,5313.380934313932812074,27175.870459677378676133,9521.730661967769265175
153248.066162074421299621,4343.924172762007401616,27957.695423585209937301,11786.070180537653868669
153982.119813178840558976,3274.615585391323293152,28593.380834746782056754,14125.605838885518096504
154732.572659511788515374,2159.228712744592485251,29050.496834637600841234,16422.363293535694538150
155466.626310616207774729,1055.468409674632312090,29328.560471536326076603,18573.669347496321279323
156152.199099558638408780,19.500912425049079957,29452.014843404682324035,20496.957866604730952531
156759.328205719037214294,-898.180781876999617452,29461.194496488409640733,22130.803461596293345792
157261.479173829517094418,-1655.325674299751426588,29403.134762096444319468,23433.069316150340455351
157636.705596996005624533,-2219.130899016492094233,29323.352252270971803227,24377.315541106872842647
157868.608279989915899932,-2566.495701409838147811,29259.189652018620108720,24948.609557716379640624
157947.051962771947728470,-2683.783490123614683398,29234.989754304988309741,25139.739432637597928988
158025.495645553979557008,-2800.957286297676546383,29209.548032000235252781,25329.801357056094275322
158257.398328547889832407,-3146.653269677464322740,29127.186863229693699395,25885.447906457626231713
158632.624751714378362522,-3703.570293408184170403,28971.915859806544176536,26764.848264131484029349
159134.775719824858242646,-4443.581135397723301139,28723.402885783256351715,27903.945243429196125362
159741.904825985257048160,-5329.116333750599551422,28364.211160370265133679,29223.955085406421858352
160427.477614927687682211,-6315.435857686148665380,27886.481982584871730069,30640.055280904096434824
161161.531266032106941566,-7353.664849163345024863,27296.379896969196124701,32069.867420077371207299
