Time (s), X (km), Y (km), Z (km)
1903.163927123126541119,-1275.060482005291987662,-1895.977097188067091338,-6789.545018130851531168
1955.454898615208094270,-1411.092877108574839440,-2236.385669908055660926,-6657.961153777602703485
2031.017541735091526789,-1600.206129554472909149,-2716.371841897924696241,-6433.131081217559767538
2114.885748297881946201,-1798.511367006758291609,-3229.392118583863975800,-6137.117246373481975752
2190.448391417765378719,-1965.523684955940780128,-3670.714311076998001226,-5830.337004672263901739
2242.739362909846931871,-2074.062418361602794903,-3963.024086170790269534,-5596.811341574279140332
2261.401794563440034835,-2111.331622370938475797,-4064.556620840102368675,-5509.414906193313981930
2280.064226217033592548,-2147.805875865542475367,-4164.558783974423931795,-5419.938735571300640004
2332.355197709115145699,-2245.653537644411699148,-4436.286971259015444957,-5158.443566716432542307
2407.917840828998578218,-2375.246048386262827989,-4805.570982610566716176,-4753.771433258037177438
2491.786047391788997629,-2501.876496399969710183,-5180.605076223591822782,-4270.270981316910365422
2567.348690511672430148,-2599.685210427185666049,-5484.809709633357670100,-3806.640355736884885118
2619.639662003753983299,-2657.995016663713613525,-5675.580916464308756986,-3471.807618925049609970
2638.302093657347086264,-2676.907453292352784047,-5739.623593326207810605,-3349.758192882380626543
2656.964525310940189229,-2694.809508935273697716,-5801.499887104103436286,-3226.441169134656774986
2709.255496803021742380,-2739.531079968124231527,-5963.136184809834958287,-2874.561222620482112688
2784.818139922905174899,-2789.781114563933442696,-6165.368433900724994601,-2351.269004362046416645
2868.686346485695594311,-2825.322935647339363641,-6345.093716488743666559,-1753.514277502351660587
2944.248989605579026829,-2838.892152791428543424,-6465.600808625247736927,-1203.339917828777743125
2996.539961097660579981,-2837.985892308020993369,-6525.577438739776880539,-818.024123324686001979
3015.202392751253682945,-2835.621715978308202466,-6542.300012164232612122,-679.857260988022403581
3033.864824404846785910,-2832.185014725936071045,-6556.548073531902446121,-541.432593672406596852
3086.155795896928339062,-2816.854848951332314755,-6583.246082683293934679,-152.649832404025289634
3161.718439016811771580,-2779.941726185713832820,-6587.280755211936593696,409.656593758935912319
3245.586645579602190992,-2718.800339292387889145,-6543.938024289323038829,1030.637864199562272916
3321.149288699485623511,-2645.910585606769018341,-6462.058941817942468333,1583.495990340266416752
3373.440260191567176662,-2585.829307140169021295,-6381.889129632533695258,1960.524747321641825692
3392.102691845160279627,-2562.516054143745805050,-6348.670944542242068565,2093.728311849401052314
3410.765123498753382592,-2538.232665105565502017,-6313.049233218663175649,2226.137175546391063108
3463.056094990834935743,-2465.104469800327933626,-6200.555489301361376420,2592.478348075007488660
3538.618738110718368262,-2346.551804896908834053,-6005.545794759771524696,3107.930754850546236412
3622.486944673508787673,-2197.957758957681107859,-5745.537366598964581499,3657.272271484870088898
3698.049587793392220192,-2049.662140504623494053,-5473.619090467893329333,4128.333716366256339825
3750.340559285473773343,-1939.536453250046861285,-5265.458223445987641753,4439.457343855511680886
3769.002990939066876308,-1898.820198369210856981,-5187.344868678741477197,4547.340941819300496718
3787.665422592659979273,-1857.385215389638915440,-5107.268036585021945939,4653.498864389487607696
3839.956394084741532424,-1737.593641838494249896,-4872.701160699506544915,4941.414670955891779158
3915.519037204624964943,-1555.467798871798549953,-4508.363045980690912984,5331.251042277704073058
3999.387243767415384355,-1342.080319110841628572,-4071.347929430026852060,5725.031886301790109428
4074.949886887299271621,-1141.000075500543516682,-3650.885502235408694105,6042.356876168116286863
4127.240858379380370025,-997.630325960150685205,-3346.503513735561227804,6240.075031878658592177
4145.903290032973927737,-945.722594009828753769,-3235.416909741451490845,6306.170553030036899145
4164.565721686567485449,-893.457107320000204709,-3123.106389082655823586,6369.874343834108913143
4216.856693178649038600,-745.276034320857320381,-2802.264374810410572536,6535.427075510826398386
4292.419336298532471119,-527.356008562498345782,-2324.191614817995287012,6740.174319943272166711
4376.287542861322435783,-281.714652925630389291,-1776.834359871127162478,6918.340158862928547023
4451.850185981205868302,-58.504330427916990232,-1271.946146637647188982,7033.546533963721230975
4504.141157473287421453,96.257613869273498608,-917.747130956571595561,7087.716223439113491622
4522.803589126880979165,151.446150780493582033,-790.620342420639985903,7101.947072891129209893
4541.466020780474536878,206.577400924227447376,-663.194490504573877843,7113.484524979552588775
4593.756992272556090029,360.568901205206202576,-304.973511467530443042,7131.431710563755586918
4669.319635392439522548,581.082446242902619815,213.991117377570247982,7119.859541460863511020
4753.187841955229487212,821.557680501947743323,788.306946543148455930,7055.207231956205760071
4828.750485075112919731,1032.895458469025697923,1300.714334655744323754,6950.666493928872114338
4881.041456567194472882,1175.472268458267990354,1650.777166295999677459,6852.966846521887418930
4899.703888220788030594,1225.533238829274296222,1774.578934912313570749,6813.137530145402706694
4918.366319874380678812,1275.130183121944355662,1897.708790959306497825,6770.721838882412157545
4970.657291366462231963,1411.466436530266946647,2238.735213848155581218,6638.239082872823018988
5046.219934486345664482,1600.961695497611344763,2719.513686674456494075,6411.958985151297383709
5130.088141049135629146,1799.599467398662909545,3233.244224623846548639,6114.145697818532426027
5205.650784169019061665,1966.817901149918725423,3675.026314287776585843,5805.596943386611201277
5257.941755661100614816,2075.442660277425147797,3967.542115359664876451,5570.779943881280814821
5276.604187314694172528,2112.730806466910053132,4069.124455746778494358,5482.911445006465328333
5295.266618968287730240,2149.217664721144501527,4169.163513543550834584,5392.958070822326590132
5347.557590460369283392,2247.066205436661675776,4440.924259472983976593,5130.102598865767504321
5423.120233580252715910,2376.568033143045340694,4810.063506207865430042,4723.422917173897985776
5506.988440143042680575,2502.967833570868151583,5184.660498434728651773,4237.675378891209220455
5582.551083262926113093,2600.451244634823979140,5488.216436830121892854,3772.043927751900355361
5634.842054755007666245,2658.471743348161908216,5678.397041743967747607,3435.860561359862003883
5653.504486408601223957,2677.268484986541352555,5742.201138699487273698,3313.338694180683432933
5672.166918062193872174,2695.048417966535453161,5803.824386017506185453,3189.555190787526498752
5724.457889554275425326,2739.394334798227191641,5964.675756540819747897,2836.404767831041226600
5800.020532674158857844,2789.018270985693561670,6165.582545154987201386,2311.391954901196186256
5883.888739236948822509,2823.759485633922849956,6343.589159124649995647,1711.925538798438992671
5959.451382356832255027,2836.523736790277780528,6462.346931964163559314,1160.423049629598153842
6011.742353848913808179,2835.020705374897261208,6521.014942315772714210,774.322987091871709708
6030.404785502507365891,2832.436684671749844711,6537.253126641022390686,635.904895403868067660
6049.067217156100923603,2828.776872772309616266,6551.008389024272219103,497.244656603900523351
6101.358188648182476754,2812.806060853441522340,6576.284829157661079080,107.888009849878741875
6176.920831768065909273,2774.935166670869875816,6578.177090866965954774,-455.013055893659952744
6260.789038330855873937,2712.703793902852339670,6532.372485264275383088,-1076.313528056317409209
6336.351681450739306456,2638.825596045180645888,6448.239688496121743810,-1629.142077781844591300
6388.642652942820859607,2578.065759806614551053,6366.511082402427746274,-2005.972365106955066949
6407.305084596414417319,2554.512643501905586163,6332.739584358001593500,-2139.069912374116938736
6425.967516250007975032,2529.990997205884468713,6296.567061709845802397,-2271.354352653505429771
6478.258487742089528183,2456.205817923882023024,6182.548147647482437606,-2637.249767091982903366
6553.821130861972960702,2336.739845144951232214,5985.402133038641295570,-3151.810741095494449837
6637.689337424762925366,2187.198108767818666820,5723.155425023974203214,-3699.836602993123960914
6713.251980544646357885,2038.122905488331070956,5449.377176494293053111,-4169.440439359405900177
6765.542952036727911036,1927.505542112066450500,5240.033067343601942412,-4479.417748546946313581
6784.205383690321468748,1886.624086831657223229,5161.520124705559283029,-4586.867080419756348419
6802.867815343914116966,1845.029544399735641491,5081.056283083211383200,-4692.578240312277557678
6855.158786835995670117,1724.822072271108709174,4845.475150605573617213,-4979.179819198617224174
6930.721429955879102636,1542.180612824640093095,4479.865933536038937746,-5366.973137330926874711
7014.589636518669067300,1328.345582158960269226,4041.729205394170094223,-5758.326747008716665732
7090.152279638552499819,1126.978741901467174102,3620.531533627447061008,-6073.362940139567399456
7142.443251130634052970,983.476320511762764909,3315.798152842723993672,-6269.462305860868582386
7161.105682784227610682,931.534239815845353405,3204.617644931814538722,-6334.976188140446538455
7179.768114437821168394,879.241212608514047133,3092.229828931313022622,-6398.097259564277919708
7232.059085929902721546,731.018935588655494939,2771.259561156279687566,-6562.016640853737953876
7307.621729049786154064,513.131079135484469589,2293.229260158340821363,-6764.423702123664952524
7391.489935612576118729,267.646748112142688569,1746.225674035285010177,-6940.062046008132710995
7467.052578732459551247,44.679548358646698603,1241.918365293270653638,-7053.094177183144893206
7519.343550224541104399,-109.862498077684321629,888.257493429389683115,-7105.834918219366954872
7538.005981878134662111,-164.963068196952406197,761.348195649220429004,-7119.573120702411870298
7556.668413531727310328,-220.001619795889411080,634.152664616706829293,-7130.627753430228949583
7608.959385023808863480,-373.709635257917682338,276.642232926137069171,-7147.277970411856585997
7684.522028143692295998,-593.758216663474058805,-241.140193024342920580,-7133.990729405287311238
7768.390234706482260663,-833.654634212656333148,-813.959870499835005830,-7067.678399760478896496
7843.952877826365693181,-1044.428888312205799593,-1324.887050314148154939,-6961.879625761977877119
7896.243849318447246333,-1186.599849707006569588,-1673.869829388940843273,-6863.447576167681290826
7914.906280972040804045,-1236.513856189603302482,-1797.277578902987897891,-6823.384796249785722466
7933.568712625634361757,-1285.963051179081276132,-1920.009723013165967131,-6780.750440214424997976
7985.859684117715914908,-1421.882870420429753722,-2259.906414901739481138,-6647.734064612142901751
8061.422327237599347427,-1610.777221392306955750,-2739.030586882307488850,-6420.888141903909854591
8145.290533800389312091,-1808.763119769664854175,-3250.930583186726835265,-6122.725301100990691339
8220.853176920272744610,-1975.420759913718939060,-3691.102721578015007253,-5814.101509325949336926
8273.144148412355207256,-2083.678013466439097101,-3982.542275689425878227,-5579.357712247849121923
8291.806580065947855473,-2120.839797471679958107,-4083.750060969770856900,-5491.538769646569562610
8310.469011719540503691,-2157.203030776793184486,-4183.420209171210444765,-5401.646787511319416808
8362.759983211622966337,-2254.720795388449460006,-4454.180464232990743767,-5139.023535587506557931
8438.322626331506398856,-2383.789171584140603954,-4821.972438060792228498,-4732.823071038653324649
8522.190832894295454025,-2509.775736156821039913,-5195.231274844451945683,-4247.777528743848051818
8597.753476014178886544,-2606.952189831694795430,-5497.739675909310790303,-3782.900623661276767962
8650.044447506261349190,-2664.797609938551886444,-5687.288971770736679900,-3447.290695137727198016
8668.706879159853997407,-2683.539294917407005414,-5750.886833413736894727,-3324.981326086840454082
8687.369310813446645625,-2701.268062670204926690,-5812.313989813018451969,-3201.413694197644872474
8739.660282305529108271,-2745.491139651636331109,-5972.670251712594108540,-2848.882098019451404980
8815.222925425412540790,-2794.989551493622002454,-6173.002865300090888923,-2324.783009634923473641
8899.091131988201595959,-2829.658940118933514896,-6350.563458008011366474,-1726.324847288403361745
8974.653775108085028478,-2842.413031738069548737,-6469.082743970388037269,-1175.694318591880119129
9026.944746600167491124,-2840.929300741296174238,-6527.669698126289404172,-790.163117122655648927
9045.607178253760139341,-2838.356763565007440775,-6543.894448979431217595,-651.939409976631282007
9064.269609907354606548,-2834.710636939515097765,-6557.644015445723198354,-513.468477527624145296
9116.560581399437069194,-2818.788684939023369225,-6582.943308358251670143,-124.612589866264983129
9192.123224519320501713,-2781.010342143618800037,-6584.958557755542642553,437.652047064783971564
9275.991431082109556883,-2718.900622099238717055,-6539.390684875144870603,1058.383114355594216249
9351.554074201992989401,-2645.137177848091596388,-6455.535162443520675879,1610.833600226752650997
9403.845045694075452047,-2584.453581028737062297,-6374.020113454844249645,1987.480422287498186051
9422.507477347668100265,-2560.926226281364051829,-6340.327191381532429659,2120.528139508029198623
9441.169909001260748482,-2536.429320550177180849,-6304.233860245399228006,2252.770969648859590961
9493.460880493343211128,-2462.706674965319962212,-6190.436800828231753258,2618.593218067678208172
9569.023523613226643647,-2343.307855483492403437,-5993.597385344974100008,3133.158550978776929696
9652.891730176015698817,-2193.798206694882992451,-5731.644803331219009124,3681.331727459719331819
9728.454373295899131335,-2044.704516989364265100,-5458.064972474371643330,4151.182134802550535824
9780.745344787981593981,-1934.044184908794704825,-5248.809960902709462971,4461.383867743679729756
9799.407776441574242199,-1893.140974603035601831,-5170.317887726823755656,4568.922451873150748725
9818.070208095166890416,-1851.521179517183327334,-5089.868764839982759440,4674.727155065728766203
9870.361179587249353062,-1731.223785354069150344,-4854.294185824629494164,4961.610714095808361890
9945.923822707132785581,-1548.400748658716111095,-4488.597043356741778553,5349.849817883221476222
10029.792029269921840751,-1334.290846081152722036,-4050.217126509050558525,5741.722598964125609200
10105.354672389805273269,-1132.610454274772564531,-3628.662788865373840963,6057.218339039973216131
10157.645643881887735915,-988.855597330015257285,-3323.605360469853621908,6253.615668885547165701
10176.308075535480384133,-936.816668577942891716,-3212.294042143336810113,6319.229790411774956738
10194.970507189073032350,-884.423351393346251825,-3099.767545011480706307,6382.447210193465252814
10247.261478681155494996,-735.902443150841918396,-2778.367602865127082623,6546.612256873439946503
10322.824121801038927515,-517.540720684266261742,-2299.614220686143198691,6749.296235531501224614
10406.692328363827982685,-271.480419960992492179,-1751.679890070039846250,6925.105762413064439897
10482.254971483711415203,-47.959450195844624432,-1246.435983791040371216,7038.143843861446839583
10534.545942975793877849,106.979308581992839322,-892.083239036666441280,7090.795193981971351604
10553.208374629386526067,162.223265834101084693,-764.920009584476588316,7104.481637498882264481
10571.870806282980993274,217.405858943904519265,-637.467434625104942825,7115.473688309706631117
10624.161777775063455920,371.519338320950851084,-279.223419252007772684,7131.889148869977361755
10699.724420894946888438,592.151603039687756791,239.639469228565019421,7118.101841134151982260
10783.592627457735943608,832.678167371028052912,813.656213787659453374,7051.003518821296893293
10859.155270577619376127,1043.989363132356402275,1325.628145608739941963,6944.285300632325743209
10911.446242069701838773,1186.507403086036674722,1675.298884463930107813,6845.100791691576887388
10930.108673723294486990,1236.539432145846149069,1798.942985634260821826,6804.746896023938461440
10948.771105376887135208,1286.103259672710919403,1921.905937360049165363,6761.809765754504951474
11001.062076868969597854,1422.324589091406778607,2262.416044480092750746,6627.884382295469549717
11076.624719988853030372,1611.596730137889835532,2742.324286218096858647,6399.574646191118517891
11160.492926551642085542,1809.909420731294858342,3254.923039808292742237,6099.598604232258367119
11236.055569671525518061,1976.767146463395874889,3695.542786017669641296,5789.195692182222956035
11288.346541163607980707,2085.105838310257240664,3987.178923603794373776,5553.154376864341429609
11307.008972817200628924,2122.284854624254876398,4088.432979235249149497,5464.861415122793005139
11325.671404470793277142,2158.658947868158520578,4188.136406846650061198,5374.490411798555214773
11377.962375962875739788,2256.172534677342355280,4458.918705466351639188,5110.502528913960304635
11453.525019082759172306,2385.142565451089467388,4826.549897240601239901,4702.290365217065300385
11537.393225645548227476,2510.889659302197742363,5199.353100897815238568,4214.996214052594950772
11612.955868765431659995,2607.732755131590693054,5501.195838292264852498,3748.120001124227201217
11665.246840257514122641,2665.283328111107948644,5690.142848838668214739,3411.162118633399586543
11683.909271911106770858,2683.907360712809349934,5753.498001701303110167,3288.381584502781151969
11702.571703564701238065,2701.512062875112860638,5814.668013639458877151,3164.348916837016531645
11754.862675056783700711,2745.354140363723672635,5974.228079961867479142,2810.551773702039099589
11830.425318176667133230,2794.219076869684613484,6173.219714089069384499,2284.741453373804233706
11914.293524739456188399,2828.080325087787059601,6349.045870584128351766,1684.584915843024191417
11989.856167859339620918,2840.023412560705764918,6465.803316755082050804,1132.640645616557549147
12042.147139351422083564,2837.939220512258543749,6523.074091154747293331,746.336311107384403840
12060.809571005014731782,2835.145627595587939140,6538.811994411866180599,607.865558583055758390
12079.472002658607379999,2831.275237112106879067,6552.066435583417842281,469.163340911671014055
12131.762974150689842645,2814.709730015824789007,6575.938375081412232248,79.746076497316153109
12207.325617270573275164,2775.970297797286093555,6575.804876521783626231,-483.094031916165704388
12291.193823833362330333,2712.768207338416232233,6527.771068817369268800,-1104.121952764746311004
12366.756466953245762852,2638.015386145573756949,6441.660967880859971046,-1656.522222731516649219
12419.047438445328225498,2576.653269978030039056,6358.588103107196729979,-2032.956250347142031387
12437.709870098920873716,2552.886200842176094739,6324.342529320430003281,-2165.892862478229744738
12456.372301752513521933,2528.151257465193339158,6287.699211476679920452,-2298.006204887064541253
12508.663273244595984579,2453.772615881207912025,6172.380154487461368262,-2663.368686292766597035
12584.225916364479417098,2333.462862188859617163,5973.411195173095620703,-3177.023047038127060659
12668.094122927268472267,2183.009397439841450250,5709.230732747468209709,-3723.860304119409647683
12743.656766047151904786,2033.140637045073390254,5433.802679219611491135,-4192.236544257021705562
12795.947737539234367432,1921.992262630250706934,5223.373744127968166140,-4501.281632251848350279
12814.610169192827015650,1880.925240751423416441,5144.485623120346645010,-4608.382512463882449083
12833.272600846421482856,1839.147320266349652229,5063.653136163658018631,-4713.737152356394290109
12885.563572338503945502,1718.438268897197303886,4827.075035270246189611,-4999.297999924176110653
12961.126215458387378021,1535.106246837359776691,4460.123472409945861727,-5385.483907487211581611
13044.994422021176433191,1320.556680907491227117,4020.641685227039943129,-5774.921328355566402024
13120.557065141059865709,1118.597098566102431505,3598.370578593852314953,-6088.123910746257024584
13172.848036633142328355,974.714771152035041268,3292.974711944848877465,-6282.901111261744517833
13191.510468286734976573,922.643352675125015594,3181.574116697396220843,-6347.933449534344617859
13210.172899940327624790,870.224351419805202568,3068.974943677063038194,-6410.568180571211087226
13262.463871432410087436,721.667406121883686865,2747.459600955778569187,-6573.100888425425182504
13338.026514552293519955,503.345141575466357153,2268.766804386755211453,-6773.448509480174834607
13421.894721115082575125,257.449540766571089989,1721.205236634143147967,-6946.737914148894560640
13497.457364234966007643,34.178078720978923855,1216.558132365893015958,-7057.611005612657208985
13549.748335727048470289,-120.536729082576371752,862.753633400346529925,-7108.841129185361751297
13568.410767380641118507,-175.691354201937258495,735.811300050966451636,-7122.037921869433375832
13587.073199034233766724,-230.779928740114684160,608.592339622783470077,-7132.550268531857000198
13639.364170526316229370,-384.606478696000522177,251.067473386001552171,-7147.678082039333276043
13714.926813646199661889,-604.769511403497972424,-266.602535657830173932,-7132.190529450027497660
13798.795020208988717059,-844.713580318649064793,-839.113905365422624527,-7063.450122318324247317
13874.357663328872149577,-1055.458945095625949762,-1349.599829923186916858,-6955.490934914279023360
13926.648634820954612223,-1197.570113093564714291,-1698.187939311125091990,-6855.586117615293915151
13945.311066474547260441,-1247.454927118477598924,-1821.437388682523078387,-6815.003100082917626423
13963.973498128141727648,-1296.870814066707453094,-1944.002146796245369842,-6771.851650211940068402
14016.264469620224190294,-1432.675490036947394401,-2283.381974450324378267,-6637.404788242318318225
14091.827112740107622813,-1621.347214063776164039,-2761.637177844029793050,-6408.546463133045108407
14175.695319302896677982,-1819.009641290585705065,-3272.409526096078479895,-6108.239143898106704000
14251.257962422780110501,-1985.308907821267894178,-3711.425346225314569892,-5797.776487865710805636
14303.548933914862573147,-2093.282151230453109747,-4001.990572724625508272,-5561.818122038674118812
14322.211365568455221364,-2130.335619265949389955,-4102.872190943746318226,-5473.578006391513554263
14340.873797222047869582,-2166.586940681690521160,-4202.208932631256175227,-5383.271578677691650228
14393.164768714130332228,-2263.772335218211537722,-4471.997499763296218589,-5119.524236044658209721
14468.727411834013764746,-2392.313082102078624303,-4838.292400600547807699,-4711.801621125885503716
14552.595618396802819916,-2517.652017092726509873,-5209.770968204645214428,-4225.218379005445967778
14628.158261516686252435,-2614.192978182154092792,-5510.579172214578647981,-3759.102288582991150179
14680.449233008768715081,-2671.571866017389311310,-5698.904133775869013334,-3422.720296651735225169
14699.111664662361363298,-2690.142052854300345643,-5762.056380570265901042,-3300.152854966599988984
14717.774096315954011516,-2707.696796932956658566,-5823.033634821517807723,-3176.336505319346542819
14770.065067808036474162,-2751.419377736672231549,-5982.107906418968923390,-2823.158656852660897130
14845.627710927919906680,-2800.163438731093719980,-6180.538560880805562192,-2298.260733843200341653
14929.495917490708961850,-2833.957614703971103154,-6355.932595261901042250,-1699.108327712028994938
15005.058560610592394369,-2845.894317109874009475,-6472.463045523474647780,-1148.030101637519237556
15057.349532102674857015,-2843.831691159215097287,-6529.659978952687197307,-762.289432630130022517
15076.011963756267505232,-2841.050313941306285415,-6545.386857442256768991,-624.011011649760462205
15094.674395409860153450,-2837.194298412431635370,-6558.637917834138534090,-485.495949640841502060
15146.965366901942616096,-2820.679346409765457793,-6582.538669100988045102,-96.572936835626364882
15222.528010021826048614,-2782.034257138218890759,-6582.535283391189295799,465.641223147193045406
15306.396216584615103784,-2718.954835435095446883,-6534.743880351930783945,1086.112483068876827019
15381.958859704498536303,-2644.316770008494131616,-6448.914025615900754929,1638.146770229423964338
15434.249831196580998949,-2583.030382103535885108,-6366.055555621937855904,2014.405817080877341141
15452.912262850173647166,-2559.288791174936704920,-6331.888614248621706793,2147.295622968145380582
15471.574694503768114373,-2534.578252447977320116,-6295.324417197103684884,2279.370367517797603796
15523.865665995850577019,-2460.260927632855327829,-6180.226345090685754258,2644.668012797248593415
15599.428309115734009538,-2340.015876082763043087,-5981.561020597941933374,3158.338277756468869484
15683.296515678523064707,-2189.590889413289460208,-5717.669159580552332045,3705.334590553082307451
15758.859158798406497226,-2039.699681704783415626,-5442.432716178119335382,4173.966648791081752279
15811.150130290488959872,-1928.505260361444697992,-5232.087268640520051122,4483.241656968689312635
15829.812561944081608090,-1887.415326754952502597,-5153.217855290059560502,4590.433552176737066475
15848.474993597674256307,-1845.610969351516132519,-5072.397847757174531580,4695.883387609702367627
15900.765965089756718953,-1724.808547701860106827,-4835.819649586073865066,4981.730228021488983359
15976.328608209640151472,-1541.289701975817706625,-4468.769735389603738440,5368.366009475336795731
16060.196814772429206641,-1326.459233939315708994,-4029.032409377462954581,5758.324610317517908697
16135.759457892312639160,-1124.180644586386506489,-3606.393178095521761861,6071.986169888669792272
16188.050429384395101806,-980.042177406914561288,-3300.665340254626698879,6267.059600931565910287
16206.712861037987750024,-927.872614369597272344,-3189.131134174197541142,6332.191295412727413350
16225.375292691580398241,-875.352043695294469217,-3076.390502474171626091,6394.921353837344213389
16277.666264183662860887,-726.492992233638005928,-2754.437869031477475801,6557.696141328070552845
16353.228907303546293406,-507.692205746450554216,-2275.011603043685681769,6758.313669099215985625
16437.097113866337167565,-261.216123801342007482,-1726.508970418966782745,6931.764109972330516030
16512.659756986220600083,-37.387555989364209097,-1220.917389034266534509,7042.632101480513483693
16564.950728478303062730,117.725807070311333291,-866.416499623404320118,7093.764265800526118255
16583.613160131895710947,173.024377488973470918,-739.218825687718776862,7106.906080508751983871
16602.275591785488359164,228.257497212544876675,-611.741524694519966943,7117.352549001901934389
16654.566563277570821811,382.490622057172970472,-253.480065155017513234,7132.236000707347557181
16730.129206397454254329,603.238125254067767855,265.273037933842317670,7116.233727365099184681
16813.997412960245128488,843.812028512668121039,838.981872556451776290,7046.690390795469284058
16889.560056080128561007,1055.092955819880216950,1350.510544310270006463,6937.796313853861647658
16941.851027572211023653,1197.549637136370847657,1699.783898520603088400,6837.128461382779278210
16960.513459225803671870,1247.551795313351476580,1823.268468697843445625,6796.250605752560659312
16979.175890879396320088,1297.081574066091206987,1946.062666902644195943,6752.792696272808825597
17031.466862371478782734,1433.185358131347129529,2286.051359363667415892,6617.426747599021837232
17107.029505491362215253,1622.230580457004180062,2765.082241888891530834,6387.090899299503689690
17190.897712054153089412,1820.213979695559828542,3276.541680972711674258,6084.956749348240009567
17266.460355174036521930,1986.707238310714501495,3715.992690508160194440,5772.704499154310724407
17318.751326666118984576,2094.757293519686299987,4006.744980177878915129,5535.442538775052526034
17337.413758319711632794,2131.826271096045275044,4107.669308129343335168,5446.726488328474260925
17356.076189973300643032,2168.086695316124405508,4207.035690114244971483,5355.939262922161105962
17408.367161465383105678,2265.262824073855426832,4476.835726613032420573,5090.823082245215118746
17483.929804585266538197,2393.697527121992607135,4842.953763990056359034,4681.084803981567347364
17567.798011148057412356,2518.788141886839184735,5213.958127399907425570,4192.251649739268941630
17643.360654267940844875,2614.987679481859686348,5514.083693506167946907,3724.137972449333119584
17695.651625760023307521,2672.066180551513298269,5701.794699363496874867,3386.410843327000748104
17714.314057413615955738,2690.516759092201027670,5764.700116487861123460,3263.373562728070737649
17732.976489067208603956,2707.945496898617420811,5825.416138009501992201,3139.093671020243618841
17785.267460559291066602,2751.281743332720452599,5983.682982125487797020,2784.655342724113779695
17860.830103679174499121,2799.384977661868106225,6180.757214272412966238,2258.055741474715432560
17944.698310241965373280,2832.363521642395426170,6354.401159932211157866,1657.218470117031984046
18020.260953361848805798,2843.483231593545951910,6469.157378673636230815,1104.841047728857574839
18072.551924853931268444,2840.816494831752606842,6525.030673818338073033,718.338476649500421445
18091.214356507523916662,2837.812865974300166272,6540.268284629150002729,579.817225704665702324
18109.876788161116564879,2833.731449369132405991,6553.021932902507614926,441.075194618375860500
18162.167759653199027525,2816.570080728099583212,6575.489662225524625683,51.603388845427645037
18237.730402773082460044,2776.960658407159826311,6573.331370289466576651,-511.166990082875486223
