Time (s), X (km), Y (km), Z (km)
1434.120785066316329903,-3145.882298061931123812,-6047.515279420318620396,-1233.414343069732922231
1439.613371584072638143,-3125.946911936744527338,-6064.330184268995253660,-1200.908609322176971546
1448.705037208525709502,-3092.700215730902073119,-6091.680337980375043117,-1147.007860362171186352
1461.302489147379674250,-3046.126961591040071653,-6128.577251859162061010,-1072.135264151962246615
1477.276460496665549726,-2986.237241763869860733,-6173.683890083768346813,-976.901739975895679891
1496.463036694102811452,-2913.095137393125241942,-6225.360860425616010616,-862.121232163910235613
1518.665337504319722939,-2826.851731488995483232,-6281.724616521022653615,-728.826079373152424523
1543.655537276490122167,-2727.779913820245837996,-6340.716404990072078363,-578.279816316054279923
1571.177202743808265950,-2616.308164814804058551,-6400.180089525196308387,-411.984712208163671221
1600.947924375815546227,-2493.050461107328374055,-6457.946313999638732639,-231.681595059863269626
1632.662214282344393723,-2358.829618810150350328,-6511.919801413471759588,-39.340027411446705230
1665.994640932662832711,-2214.691787065484277264,-6560.166015451969542482,162.862346840137348636
1700.603168523358363018,-2061.910407722416493925,-6600.993030374927911907,372.571535758399875249
1736.132666728530011824,-1901.978726990721042966,-6633.024344972095605044,587.299247109699081193
1772.218554817499807541,-1736.590818846313368340,-6655.258593075641329051,804.473483970486881844
1808.490542746466189783,-1567.611977408183292937,-6667.112664294638307183,1021.495045909959230812
1844.576430835435985500,-1397.040167329115092798,-6668.445627873982630263,1235.796643071985727147
1880.105929040607406932,-1226.960900845524520264,-6659.561980497608601581,1444.900983127125527972
1914.714456631303164613,-1059.498365381756684656,-6641.194011334170681948,1646.474190639495873256
1948.046883281621603601,-896.765809217623086624,-6614.464370184241488460,1838.371268386783640381
1979.761173188150451097,-740.818089193003515902,-6580.831110373897899990,2018.670973055250897232
2009.531894820157504000,-593.608912166207346672,-6542.018446152602336952,2185.698380479443130753
2037.053560287475647783,-456.954710387654870374,-6499.937135241634678096,2338.034460306227174442
2062.043760059646047011,-332.506353122525297294,-6456.598732393190402945,2474.513057552616828616
2084.246060869862958498,-221.729098992103729415,-6414.027964662188423972,2594.206682994891707494
2103.432637067300674971,-125.890423577227508645,-6374.177198109624441713,2696.403355154240671254
2119.406608416586095700,-46.054693899909821653,-6338.846472255017943098,2780.577347512941742025
2132.004060355440287822,16.916832692627721713,-6309.611961026683275122,2846.357037525503528741
2141.095725979893359181,62.362493476980539242,-6287.765065314187268086,2893.493119013238356274
2146.588312497649894794,89.815059415704467938,-6274.263726991532166721,2921.830240859629157057
2148.425458538379643869,98.996644566831264456,-6269.697028402884825482,2931.284705081844094821
2150.262604579109392944,108.177828065939152680,-6265.104892219518660568,2940.727243619007367670
2155.755191096865928557,135.624402188373522904,-6251.224077542314262246,2968.886458890083304141
2164.846856721318999917,181.044366381741099303,-6227.749751359302536002,3015.259566512550009065
2177.444308660172737291,243.947779246056938973,-6194.201403880503676191,3079.016839584280660347
2193.418280009458612767,323.642857839575128764,-6149.962750239790693740,3159.014612353092161356
2212.604856206895874493,419.232425165050358373,-6094.334781630842371669,3253.814620696226938890
2234.807157017113240727,529.612362229863265384,-6026.599215785291562497,3361.710525445675102674
2259.797356789283639955,653.473855849451638278,-5946.088926105691825796,3480.762332673926266580
2287.319022256601328991,789.311152411908096838,-5852.261384824794731685,3608.839078936510759377
2317.089743888608609268,935.436225360378443838,-5744.770796179258468328,3743.669607918513520417
2348.804033795137456764,1090.001257867965932746,-5623.534478878897061804,3882.900576320275376929
2382.136460445456123125,1251.029173971860700476,-5488.789230499987752410,4024.160065111747371702
2416.744988036151426058,1416.451685151699166454,-5341.133894966248590208,4165.124429055499604146
2452.274486241323302238,1584.153535188972909964,-5181.555151277545519406,4303.585390444633958396
2488.360374330292870582,1752.020911993187155531,-5011.434603130128380144,4437.513962990076834103
2524.632362259259480197,1917.991435621644768617,-4832.536494384021352744,4565.117648891959106550
2560.718250348229048541,2080.102797114167515247,-4646.976694253700770787,4684.887524929152277764
2596.247748553400924720,2236.537058641904422984,-4457.174861833197610395,4795.632322175978515588
2630.856276144096227654,2385.657846137191427260,-4265.792785596424437244,4896.497369717261790356
2664.188702794414894015,2526.038151749501139420,-4075.662691409706894774,4986.967242409341452003
2695.902992700943741511,2656.477165056593094050,-3889.709747609224450571,5066.852029668909381144
2725.673714332950567041,2776.005395326755206042,-3710.873037319890045183,5136.258220170081585820
2753.195379800268710824,2883.878245631726258580,-3542.028933858343407337,5195.546175140207196819
2778.185579572439564799,2979.559065343381462299,-3385.920166547059579898,5245.276958023339830106
2800.387880382656476286,3062.693462302700936561,-3245.092997680776534253,5286.151845667956877151
2819.574456580093283264,3133.077239616869519523,-3121.843962768853089074,5318.948142679892953311
2835.548427929379613488,3190.620697330014991167,-3018.176675277016784094,5344.454963318996306043
2848.145879868233350862,3235.312192413060074614,-2935.768371956308328663,5363.412465829862412647
2857.237545492686422222,3267.183788795844520791,-2875.945259342671761260,5376.457669240245195397
2862.730132010442503088,3286.281575518648878642,-2839.665367610532939580,5384.079504572521727823
2864.567278051172706910,3292.642818350418110640,-2827.507540250046986330,5386.585199395799463673
2866.404424091902455984,3298.990716598251310643,-2815.338253428623374930,5389.069002754377834208
2871.897010609658991598,3317.889429693446800229,-2778.887410204500611144,5396.364262654979938816
2880.988676234112062957,3348.907274468518608046,-2718.331151085135843459,5408.008907423301025119
2893.586128172965800331,3391.335725611733778351,-2633.979491492224497051,5423.253942077688407153
2909.560099522252130555,3444.206067439646176354,-2526.299229059696699551,5441.094633047272509430
2928.746675719688937534,3506.313075563635720755,-2395.942616825876029907,5460.313103506596235093
2950.948976529905849020,3576.245891227949414315,-2243.778709906306175981,5479.531153692694715573
2975.939176302076702996,3652.426037266354796884,-2070.923833784055204887,5497.271645448617164220
3003.460841769394392031,3733.152171971699772257,-1878.767457537325299199,5512.026273237278473971
3033.231563401402127056,3816.650709635693601740,-1668.989918045004969827,5522.327029905062772741
3064.945853307930519804,3901.130900165892398945,-1443.568938881786834827,5526.818225803139284835
3098.278279958249186166,3984.842418353858647606,-1204.772696403438658308,5524.325603377158586227
3132.886807548944489099,4066.133038730568841856,-955.138247569879581533,5513.918971310562483268
3168.416305754116365279,4143.503636460831330623,-697.435359141172170894,5494.964912558432843070
3204.502193843085933622,4215.657618819444905967,-434.617050333953216068,5467.166522956672451983
3240.774181772052543238,4281.541994517711827939,-169.759351586341864504,5430.587802365042989550
3276.860069861022111581,4340.377640132370288484,94.006236621319402502,5385.661204423493472859
3312.389568066193533014,4391.676903409024816938,353.563437654428128099,5333.177878875960232108
3346.998095656889290694,4435.247442189172033977,605.880627783461250147,5274.261215273413654359
