Time (s), X (km), Y (km), Z (km)
1253.089215723869301655,6275.682212329586945998,-1920.050480520934115702,-2956.561207499476495286
1291.088759586886226316,6383.139759629402760766,-1947.230757078299575369,-2696.315227469736328203
1317.385259852243279965,6451.742464498441222531,-1964.282366995023721756,-2513.751597178404153965
1326.770372136975765898,6475.073664926555466081,-1970.016883565095668018,-2448.137024653463413415
1336.155484421708251830,6497.794787600037125230,-1975.565786267597104597,-2382.291202127567430580
1362.451984687065305479,6558.189995918693057320,-1990.120296492154238877,-2196.616539116778767493
1400.451528550082002766,6636.880380192476877710,-2008.548277744851475290,-1925.466714450898734867
1442.627840314865807159,6712.206047218183812220,-2025.366280729738946320,-1621.038330281236312658
1480.627384177882731819,6769.129915284968774358,-2037.216715493676019832,-1344.091092359912636311
1506.923884443239785469,6802.399427292258224043,-2043.574212435509934949,-1151.191900415927420909
1516.308996727972271401,6813.054439631017885404,-2045.476903868579938717,-1082.132546436596385320
1525.694109012704757333,6823.066623416770198673,-2047.186599493107451053,-1012.970830365710867227
1551.990609278061810983,6847.688044255914064706,-2050.947688433392158913,-818.694555367592329276
1589.990153141078735644,6874.300593744981597411,-2053.697788895655321539,-536.920871549460684946
1632.166464905862312662,6891.382838796728719899,-2053.029447301363234146,-223.219273225118570281
1670.166008768879237323,6895.523237836964653980,-2049.075414752476717695,59.798406722728884688
1696.462509034236290972,6892.139703361774081714,-2044.481768055397878925,255.624787563134901802
1705.847621318968776905,6889.694702473030702095,-2042.475105170162805734,325.475961856169419661
1715.232733603701262837,6886.599044170165143441,-2040.275552523734404531,395.296320031093273428
1741.529233869058316486,6874.462099756444331433,-2033.086925682464880083,590.708119328508587387
1779.528777732075013773,6847.922104679231779301,-2020.037580812550231713,872.272605232299611089
1821.705089496858818165,6806.052024910530235502,-2001.892620277333207923,1183.181455519716564595
1859.704633359875742826,6757.207746921940270113,-1982.273300969316778719,1461.379682311614715218
1886.001133625232796476,6717.275081714794396248,-1966.897136901861358638,1652.596367141444943627
1895.386245909965282408,6701.815323714360602025,-1961.055602288905447494,1720.550630655756549459
1904.771358194697768340,6685.722411983399979363,-1955.028797027678820086,1788.341930342525301967
1931.067858460054821990,6637.271816966589540243,-1937.160153980825498365,1977.366233219735704552
1969.067402323071746650,6558.572493874538849923,-1908.804783626320386247,2247.880229582470292371
2011.243714087855323669,6459.335993894826970063,-1873.873516741358344007,2544.023805303939752775
2049.243257950872248330,6359.369068492397673253,-1839.338313351470787893,2806.689200760464245832
2075.539758216229529353,6284.414634321401535999,-1813.768317348176651649,2985.932564016650758276
2084.924870500961787911,6256.532265408010061947,-1804.315790427624278891,3049.373114343021370587
2094.309982785694046470,6228.058897388728837541,-1794.692825798718331498,3112.524881398415800504
2120.606483051051327493,6145.153643240957535454,-1766.829899786056330413,3287.883195675067327102
2158.606026914068024780,6017.319316523381530715,-1724.258039722147259454,3536.931685860400648380
2200.782338678852283920,5864.535405582204475650,-1673.884274268388480778,3806.910639898082990840
2238.781882541868981207,5717.296877181105628551,-1625.762922723315796247,4043.935328618774747156
2265.078382807226262230,5610.209876850233740697,-1590.984152314219045365,4204.309588726754554955
2274.463495091958520788,5570.979934601964487229,-1578.284866686803070479,4260.796171175207746273
2283.848607376690779347,5531.224064597588949255,-1565.436583246872714881,4316.879484337108806358
2310.145107642048060370,5417.061654879022171372,-1528.653315817134853205,4471.828495355346603901
2348.144651505064757657,5245.023922528425828204,-1473.506229475734699008,4689.837940755413910665
2390.320963269849016797,5044.587761973180931818,-1409.632338516590152722,4923.279416248167763115
2428.320507132865714084,4855.759105313305553864,-1349.780450608083128827,5125.561798718445061240
2454.617007398222995107,4720.671528314152965322,-1307.133966384147470308,5260.911703526716337365
2464.002119682955253666,4671.607640090417589818,-1291.677581471416942804,5308.276953812101965013
2473.387231967687057477,4622.103135905498675129,-1276.099368312378601331,5355.140255864457685675
2499.683732233044338500,4481.087858759085975180,-1231.813902508237788425,5483.737362617765938921
2537.683276096061035787,4271.482597725147570600,-1166.217375558634785193,5662.351437306228945090
2579.859587860845294927,4031.123252757526643109,-1091.304882049756088236,5850.314352593059993524
2617.859131723861992214,3807.983436709132547549,-1022.028235483596631639,6010.113000148727223859
2644.155631989219273237,3650.101021863172263693,-973.156496466665203116,6115.262171070810836682
2653.540744273951531795,3593.093566201813246153,-955.538184820700394084,6151.695339744402190263
2662.925856558683790354,3535.747590372746344656,-937.829847978222574056,6187.547444751332477608
2689.222356824041071377,3373.310985242530023243,-887.746978702457909094,6284.879456862594452105
2727.221900687057768664,3134.208624396347659058,-814.225285693005730536,6417.279150463746191235
2769.398212451842027804,2863.176109262873978878,-731.155605147152755308,6552.594643531969268224
2807.397756314858725091,2614.308075547758562607,-655.117530604314765696,6663.821213441459804017
2833.694256580216006114,2439.701115150332498160,-601.898641711986556402,6734.766982841925710090
2843.079368864948264672,2376.941404905485342169,-582.795307400244155360,6758.881888918810545874
2852.464481149680068484,2313.958005043010416557,-563.637127282593837663,6782.359095565037932829
2878.760981415037349507,2136.341690929526066611,-509.680383104766974611,6844.725767172525593196
2916.760525278054046794,1876.925721262452952942,-431.056079733855142422,6925.882696694750848110
2958.936837042838305933,1585.624245002266889060,-343.016651069231954807,7003.418537957541957439
2996.936380905855003220,1320.576209103372320897,-263.133261032122675260,7061.860684573040089163
3023.232881171212284244,1135.940911252430396416,-207.607361844737965839,7095.919756095407137764
3032.617993455944542802,1069.835228476023303301,-187.751163346123803422,7106.805057721935554582
3042.003105740676801361,1003.628967778172068392,-167.877313878826953442,7117.020514466644272034
3068.299606006034082384,817.640564255621484335,-112.113949633039254650,7142.068022824517356639
3106.299149869050779671,547.849749541280743870,-31.398202426653696762,7168.924651813052150828
3148.475461633835038811,247.434198656529247273,58.240819390783457266,7185.767644049736190937
3186.475005496851736098,-23.649050532749811282,138.912965742892822618,7189.237395097507942410
3212.771505762209017121,-211.248260303413786687,194.622035766228748344,7185.139637859628237493
3222.156618046941275679,-278.171099865313408372,214.471748822995863293,7182.390544453759503085
3231.541730331673534238,-345.067809202324326634,234.301315287295182088,7178.965033788573236961
3257.838230597030815261,-532.315490365213236146,289.739350886065096802,7165.767290015835897066
3295.837774460047512548,-802.166731707720828126,369.461549755614328205,7137.341543759206615505
3338.014086224831771688,-1100.215364468845336887,457.275330734840736113,7092.895804569832762354
3376.013630087848468975,-1366.977346275332365622,535.654993408509653818,7041.302054573755413003
3402.310130353205749998,-1550.375209475869041853,589.419954180244189956,6999.231769671520851261
3411.695242637938008556,-1615.559454103080724963,608.505303519413246249,6982.963008742891361180
3421.080354922669812368,-1680.592026117246177819,627.533524913051905969,6966.036988312408539059
3447.376855188027093391,-1861.949408908875284396,680.529932238363699071,6915.124449241957336199
3485.376399051043790678,-2121.559552826941853709,756.215826970994498879,6832.538539596146620170
3527.552710815828049817,-2405.865830357704453490,838.853471928431417837,6728.539807351163290150
3565.552254678844747104,-2658.127150065792648093,911.950281263692886569,6623.885317348171156482
3591.848754944202028128,-2830.326294148040688015,961.720119766090874691,6545.470368548877559078
3601.233867228934286686,-2891.285062902460595069,979.313085087081503843,6516.310568530921955244
3610.618979513666545245,-2951.972482270736691135,996.814141101198970318,6486.537640922072569083
3636.915479779023826268,-3120.521106492005401378,1045.347504428389584064,6399.874155246891859861
3674.915023642040523555,-3359.987360674576393649,1114.110468894967425513,6266.308505527526904189
3717.091335406824782694,-3619.707412451865366165,1188.420451987922433545,6106.755599085028734407
3755.090879269841479982,-3847.847075449215026310,1253.446887755630314132,5953.059632222825712233
3781.387379535198761005,-4002.280250748681282857,1297.323705152356978942,5841.309279757937474642
3790.772491819931019563,-4056.688765489170236833,1312.753412718387608038,5800.377079384375065274
3800.157604104662823374,-4110.716619440438989841,1328.059937615063290650,5758.899207002514231135
3826.454104370020104398,-4260.028684976340628054,1370.279552583566555768,5639.807814253928881953
3864.453648233036801685,-4470.218855541385892138,1429.497492436905986324,5460.381499407789306133
3906.629959997821060824,-4695.448192893367377110,1492.646200808057528775,5251.386639164345069730
3944.629503860837758111,-4890.766071357293185429,1547.122644371217347725,5054.534915943239866465
3970.926004126195039134,-5021.543965726781607373,1583.433303980878235961,4913.727613489074428799
3980.311116410927297693,-5067.327359995631923084,1596.111378614945579102,4862.589968513368148706
3989.696228695659556251,-5112.635301085786522890,1608.639694574434088281,4810.994916237763391109
4015.992728961016837275,-5237.016825214309392322,1642.935619647011208144,4664.034019017147329578
4053.992272824033534562,-5409.915444568710881867,1690.350424183184713911,4445.613971492513883277
4096.168584588816884207,-5592.065315313100654748,1739.929920724408475508,4195.174778628458625462
4134.168128451833581494,-5747.113621174881700426,1781.779219988395652763,3962.699625974374612269
4160.464628717190862517,-5849.249736078093519609,1809.139303235555416904,3798.222982217273965944
4169.849741001923575823,-5884.662379542404778476,1818.582388335696577997,3738.836500854991754750
4179.234853286656289129,-5919.522946548467189132,1827.854861009773685510,3679.098363089062331710
4205.531353552013570152,-6014.231864733063048334,1852.919660599852932137,3509.890813532193078572
4243.530897415030267439,-6143.247902802893804619,1886.724007606331042552,3260.833860529743105872
4285.707209179813617084,-6275.375924422569369199,1920.844864264402076515,2978.532146306219601684
4323.706753042830314371,-6384.246694440798819414,1948.472641157839007064,2719.328039032998276525
4350.003253308187595394,-6453.850225560750914156,1965.840089611710936879,2537.474895862953417236
4359.388365592920308700,-6477.543321390512573998,1971.688597740160730609,2472.111686982727405848
4368.773477877653022006,-6500.628871238314786751,1977.352175961058264875,2406.516022850642457342
4395.069978143010303029,-6562.058964723282770137,1992.231725302498034580,2221.535609644909072813
4433.069522006027000316,-6642.281925365010465612,2011.139442016360817433,1951.370410517962000085
4475.245833770810349961,-6719.362367171571349900,2028.504450655241271306,1648.006450608917020872
4513.245377633827047248,-6777.917854922467085999,2040.861410420616948613,1371.989577231290923010
4539.541877899184328271,-6812.345581599911383819,2047.577295410775832352,1179.716634361068145154
4548.926990183917041577,-6823.419845335330137459,2049.609483683713278879,1110.877055042922620487
4558.312102468649754883,-6833.854416154973478115,2051.449521876413200516,1041.933067056238769510
4584.608602734007035906,-6859.676226156393568090,2055.580373312024676125,848.255487700422918351
4622.608146597023733193,-6888.068071506064370624,2058.876817512529669330,567.315293811770061438
4664.784458361807082838,-6907.188222229762686766,2058.831782260481759295,254.490661643647399615
4702.784002224823780125,-6913.222388322413280548,2055.454742402398551349,-27.784853589084434589
4729.080502490181061148,-6911.181666130268240522,2051.268978578124460910,-223.126659047491273213
4738.465614774913774454,-6909.222322416387214616,2049.409588407309911418,-292.810978892980926958
4747.850727059646487760,-6906.615696210125861398,2047.358201671613869621,-362.467797543925428272
4774.147227325003768783,-6895.866950927347716060,2040.589468831116846559,-557.439632594103613883
4812.146771188020466070,-6871.379558610927233531,2028.159138795472699712,-838.418532910540989178
4854.323082952803815715,-6831.851523202629323350,2010.717896255433061015,-1148.752238583033204122
4892.322626815820513002,-6785.173785773123199760,1991.747203996270854987,-1426.505129007010282294
4918.619127081177794025,-6746.770982170580282400,1976.827735945923450345,-1617.456821012491445799
4928.004239365910507331,-6731.863153851990318799,1971.150701552771579372,-1685.325444325290163761
4937.389351650642311142,-6716.325244301627208188,1965.289173648588985088,-1753.035926436996760458
4963.685851915999592165,-6669.445825043598233606,1947.887675294431119255,-1941.860123159035083518
5001.685395779016289453,-6593.057542672558156482,1920.217461785404566399,-2212.156311791784446541
5043.861707543799639097,-6496.439414033608045429,1886.059701102905137304,-2508.162389323801562568
5081.861251406816336385,-6398.876227574822223687,1852.232064037548525448,-2770.803235618847338628
5108.157751672173617408,-6325.608118756679687067,1827.157028236718360859,-2950.087378064741642447
5117.542863956906330714,-6298.331840450278832577,1817.882111886579423299,-3013.554277708853078366
5126.927976241639044019,-6270.466700548505286861,1808.437232918484141919,-3076.738710593193445675
5153.224476506996325043,-6189.276506461646022217,1781.075652191893141207,-3252.222779398842249066
5191.224020370013022330,-6063.946315348027383152,1739.233643999697505933,-3501.544529412688461889
5233.400332134796371975,-5913.972301141649950296,1689.675796071164995737,-3771.958108714596619393
5271.399875997813069262,-5769.287297487948308117,1642.293098740675986846,-4009.497064562869127258
5297.696376263170350285,-5663.976548533264576690,1608.026538668300418067,-4170.297318290798102680
5307.081488547903063591,-5625.381925985522684641,1595.510134440953379453,-4226.950081372752720199
5316.466600832635776896,-5586.261959991957155580,1582.844728632814621960,-4283.207095106088672765
5342.763101097993057920,-5473.883643300681796973,1546.573615324937236437,-4438.683256623674424191
5380.762644961009755207,-5304.426638516721141059,1492.164905040895064303,-4657.561370796893243096
5422.938956725793104852,-5106.851413589051844610,1429.106042774832530995,-4892.117800151188021118
5460.938500588809802139,-4920.589856804492228548,1369.982188814103437835,-5095.542984114217688330
5487.235000854167083162,-4787.269099608182841621,1327.834888274789818752,-5231.761427845306570816
5496.620113138899796468,-4738.833328385186177911,1312.555582223379360585,-5279.452150580783381884
5506.005225423632509774,-4689.955474308749217016,1297.153828665708715562,-5326.649103701341118722
5532.301725688989790797,-4550.687268655799016415,1253.359211689339417717,-5456.224760940153828415
5570.301269552006488084,-4343.579685367264573870,1188.461448826908053888,-5636.366976252644235501
5612.477581316789837729,-4105.946986012045272219,1114.307495294572845523,-5826.184192786932726449
5650.477125179806535016,-3885.214291821440838248,1045.696447555412987640,-5987.795771752759719675
5676.773625445163816039,-3728.965915665160082426,997.274178639343404029,-6094.278070183992895181
5686.158737729896529345,-3672.534766082613714389,979.813903381485715727,-6131.202494998989095620
5695.543850014628333156,-3615.761289513496194559,962.262296994920234283,-6167.553957910115968843
5721.840350279985614179,-3454.907502469596238370,912.611327240672380867,-6266.328071108424410340
5759.839894143002311466,-3218.032637228578551003,839.693624669839891794,-6400.922337811645775218
5802.016205907785661111,-2949.381179972197060124,757.263998276894085393,-6538.824115595760304132
5840.015749770802358398,-2702.567646577130290098,681.772827825552553804,-6652.513165117676180671
5866.312250036159639421,-2529.327867780617907556,628.914689411121685225,-6725.234527881176290975
5875.697362320892352727,-2467.044719909837567684,609.936434264165541208,-6749.997002505007003492
5885.082474605625066033,-2404.531715300371615740,590.901350799517558698,-6774.128969765009969706
5911.378974870982347056,-2228.199616610930206662,537.278686769067121531,-6838.367969060176619678
5949.378518733999044343,-1970.547371358236659944,459.107819987066477552,-6922.326107739762846904
5991.554830498782393988,-1681.068304512642043846,371.528896160761405554,-7003.097700356988752901
6029.554374361799091275,-1417.532862086072782404,292.019772722034304024,-7064.563022742893735995
6055.850874627156372298,-1233.868907586197565251,236.729324584774531104,-7100.770674445890108473
6065.235986911889085604,-1168.094479855214103736,216.952362280366003233,-7112.433489751549132052
6074.621099196621798910,-1102.211216485794238906,197.155185731924348147,-7123.431921323815004143
6100.917599461979079933,-917.083072694516090451,141.592791346157298449,-7150.701459998471364088
6138.917143324995777220,-648.415638317876982910,61.130499608578986681,-7180.838415855395396648
6181.093455089779126865,-349.075196929450669359,-28.279962541540697885,-7201.410012194548471598
6219.092998952795824152,-78.800254586896130604,-108.795182717415300999,-7208.309381713736911479
6245.389499218153105176,108.331129381861899219,-164.423509566848736085,-7206.619401503846347623
6254.774611502885818481,175.105458430754822530,-184.250004487290482302,-7204.735799374377165805
6264.159723787618531787,241.863462998972408968,-204.059322444866893420,-7202.178809999176337442
6290.456224052975812810,428.775221444113412872,-259.456560995330676178,-7191.429591842390436796
6328.455767915992510098,698.280246179544747065,-339.161772464777925506,-7166.576070011876254284
6370.632079680775859742,996.140690247373868260,-427.015575779366827192,-7126.132006709084635077
6408.631623543792557030,1262.912627095249717968,-505.484962707905083334,-7078.166290693129667488
6434.928123809149838053,1446.418124613516056343,-559.342016481294649566,-7038.613885319092332793
6444.313236093882551359,1511.660858484309983396,-578.466195761764765848,-7023.244425720382423606
6453.698348378615264664,1576.762511352415913279,-597.536387680364668995,-7007.217822574304591399
6479.994848643972545688,1758.369999670351262466,-650.667132865481107729,-6958.824715334490974783
6517.994392506989242975,2018.489166975875832577,-726.590730809567048709,-6879.872167944916327542
6560.170704271772592620,2303.564955686115354183,-809.552355934923866698,-6779.884858597868515062
6598.170248134789289907,2556.703462223318183533,-882.994897267180476774,-6678.814126039271286572
6624.466748400146570930,2729.611162408430118376,-933.033592450552191622,-6602.856729386754523148
6633.851860684879284236,2790.842812901849356422,-950.728326746988955165,-6574.568799253747783951
6643.236972969611088047,2851.813592846778647072,-968.334192904021278991,-6545.664749455007040524
6669.533473234968369070,3021.211725731070600887,-1017.177320011652682297,-6461.418563645908761828
6707.533017097985066357,3262.048890280607793102,-1086.429302301188727142,-6331.295597881739922741
6749.709328862768416002,3523.485787067597357236,-1161.338186651466003241,-6175.483082836783069069
6787.708872725785113289,3753.344424712975524017,-1226.953442130182793335,-6025.073646993262627802
6814.005372991142394312,3909.060512153332638263,-1271.264292548961520879,-5915.546079895433649654
6823.390485275875107618,3963.945047114752014750,-1286.854050497513753726,-5875.396263362932586460
6832.775597560607820924,4018.458356219078723370,-1302.323293787438842628,-5834.694807374031370273
6859.072097825965101947,4169.180244206647330429,-1345.012829360896375874,-5717.745927870229934342
6897.071641688981799234,4381.533918858833203558,-1404.945290748410343440,-5541.324925644944414671
6939.247953453765148879,4609.333011416704721341,-1468.934074174295346893,-5335.530675354541017441
6977.247497316781846166,4807.111090354891530296,-1524.207534321253206144,-5141.431848014412025805
7003.543997582139127189,4939.668249788088360219,-1561.090834480842659104,-5002.452716936987599183
7012.929109866871840495,4986.101327060625408194,-1573.977288812282267827,-4951.951741635912185302
7022.314222151604553801,5032.066491612819845614,-1586.716035760247450526,-4900.984872482840728480
7048.610722416961834824,5158.328709031309699640,-1621.612193629297735242,-4755.737991803149270709
7086.610266279978532111,5334.042812228354705439,-1669.920663795491236669,-4539.670970455000315269
7128.786578044761881756,5519.444158190853158885,-1720.525680824736809882,-4291.665082523121782287
7166.786121907778579043,5677.526709596325417806,-1763.326355448524282110,-4061.215124309914699552
7193.082622173135860066,5781.815939890972003923,-1791.358536157818889478,-3898.044279502948484151
7202.467734457868573372,5818.006914401355061273,-1801.044000024718798159,-3839.104514820320218860
7211.852846742601286678,5853.650796090374569758,-1810.560103792112158771,-3779.802821605678218475
7238.149347007958567701,5950.579867577896038711,-1836.313846667957932368,-3611.762899397347609920
7276.148890870975264988,6082.865001473444863223,-1871.128584423752954535,-3364.247165355135166465
7318.325202635758614633,6218.695259579338198819,-1906.388234549057187905,-3083.450156901048103464
7356.324746498775311920,6330.957506233119602257,-1935.054422613743781767,-2825.413111139273951267
7382.621246764132592943,6402.933638737120418227,-1953.145721664998745837,-2644.261704425111020100
7392.006359048865306249,6427.477838589491511812,-1959.253384128034440437,-2579.127840094430212048
7401.391471333597110061,6451.416531453839525057,-1965.176473165259722009,-2513.750387121590392780
7427.687971598954391084,6515.246657914465686190,-1980.784669522620333737,-2329.321953728655898885
7465.687515461971088371,6598.957251426036236808,-2000.747617599959312429,-2059.799259982031344407
7507.863827226754438016,6679.924735254014194652,-2019.283778646969722104,-1756.933537964517427099
7545.863371089771135303,6741.985943248158037022,-2032.692622347433598406,-1481.172454619341579019
7572.159871355128416326,6778.836329630591535533,-2040.133015363535150755,-1288.969948464379740471
7581.544983639861129632,6790.773831931882341451,-2042.422884969651931897,-1220.134516995336753098
7590.930095924593842938,6802.070672550889867125,-2044.520066362998932163,-1151.183681062489995384
7617.226596189951123961,6830.302118465628154809,-2049.368189346258532169,-957.428630890622457628
7655.226140052967821248,6862.154171294157094962,-2053.691199653903822764,-676.226122886862412997
7697.402451817751170893,6885.074501720537227811,-2054.768868573552026646,-362.905531108113393657
7735.401995680767868180,6894.486253349550679559,-2052.385431861306642531,-80.002553827415681553
7761.698495946125149203,6894.752427573806016881,-2048.875933508326852461,115.871452742505852029
7771.083608230857862509,6893.609733072259587061,-2047.255472072974953335,185.764780012674862064
7780.468720515590575815,6891.816045100478731911,-2045.441679423499635959,255.640519936552806257
7806.765220780947856838,6883.324288158650233527,-2039.331261930481105082,451.277913392828622818
7844.764764643964554125,6862.039795914679416455,-2027.831696174954913658,733.351461035191618976
7886.941076408747903770,6825.977333082913901308,-2011.392743576395787386,1045.077829164714785293
7924.940620271764601057,6782.333534667570347665,-1993.295125965098350207,1324.238875260492932284
7951.237120537121882080,6745.977486758531085798,-1978.962181214523070594,1516.246619446573731693
7960.622232821854595386,6731.789197726533529931,-1973.490842395032814238,1584.507791526179516950
7970.007345106587308692,6716.964923975673627865,-1967.833058340757133919,1652.618885443326917084
7996.303845371944589715,6672.052860675910778809,-1950.991832760249280909,1842.607600294041276356
8034.303389234961287002,6598.420531595395914337,-1924.102780210699165764,2114.692003043708609766
8076.479700999744636647,6504.735169588501776161,-1890.771105729101918769,2412.820540366214572714
8114.479244862761333934,6409.695488669729456888,-1857.649482068709858140,2677.489218349998736812
8140.775745128118614957,6338.105436026889947243,-1833.041183071298746654,2858.236439430089831149
8150.160857412851328263,6311.414241855548425519,-1823.928444284756778870,2922.236738009462897026
8159.545969697584041569,6284.126837903530940821,-1814.643407509451662918,2985.960281255746849638
8185.842469962940413097,6204.515865653245782596,-1787.717151972253986969,3162.984267107164214394
8223.842013825957110384,6081.363094080078553816,-1746.471156772768154042,3414.603187842119041306
8266.018325590741369524,5933.658261711098930391,-1697.528449536178641210,3687.656862211814768671
8304.017869453757157316,5790.882570110612505232,-1650.657716865020802288,3927.646779565272026957
8330.314369719115347834,5686.817293459800566779,-1616.721847851343227376,4090.178710277536993090
8339.699482003847151645,5648.652079348698862304,-1604.318780719979031346,4147.455919862713926705
8349.084594288578955457,5609.953562261484876217,-1591.764245951104840060,4204.340556206791006844
8375.381094553937145974,5498.713656662248467910,-1555.790653090695286664,4361.591133801423893601
8413.380638416952933767,5330.791008645016518130,-1501.777729246646231331,4583.070160649645913509
8455.556950181737192906,5134.765758394547447097,-1439.111136588995577767,4820.555480370221630437
8493.556494044752980699,4949.763497573144377384,-1380.298729688615594569,5026.648757245728120324
8519.852994310111171217,4817.238668603620681097,-1338.343929981773726468,5164.725581258044257993
8529.238106594842975028,4769.072109744755834981,-1323.128810280489233264,5213.081362515072214592
8538.623218879576597828,4720.455696612370047660,-1307.788883249169884948,5260.944147310953667329
8564.919719144934788346,4581.878883268948811747,-1264.155023934422843013,5392.388603598255940597
8602.919263007950576139,4375.664412580861608149,-1199.457507612581594003,5575.235684845796640730
8645.095574772734835278,4138.878990413174506102,-1125.482406214891625496,5768.053567328387543967
8683.095118635750623071,3918.782998234618389688,-1056.994466239637176841,5932.360071362508278980
8709.391618901108813589,3762.906660374091188714,-1008.636873341712430374,6040.699123251991295547
8718.776731185840617400,3706.594963033319345413,-991.195703069105547911,6078.284143840852266294
8728.161843470572421211,3649.934014406906044314,-973.661138081162675917,6115.294973092394684500
8754.458343735930611729,3489.359118724573818326,-924.047084200797712583,6215.909321616295528656
8792.457887598946399521,3252.794580090108411241,-851.155215374432373210,6353.140936175687784271
8834.634199363730658661,2984.363712945284987654,-768.717635480833450856,6493.934135422304279928
8872.633743226746446453,2737.642005804580094264,-693.187811216707814310,6610.190889965167116316
8898.930243492104636971,2564.408869007814246288,-640.286230795563142237,6684.666086987853304890
8908.315355776836440782,2502.117163812011767732,-621.289274686524777280,6710.049633441253718047
8917.700468061568244593,2439.589965427668175835,-602.233844337351342801,6734.800024680645947228
8943.996968326926435111,2263.188679081089958345,-548.545594554759077255,6800.757258841015755024
8981.996512189942222903,2005.362457852034822281,-470.258448304027012910,6887.158660170349321561
9024.172823954726482043,1715.593146852475683772,-382.522358388319332789,6970.584009693004190922
9062.172367817742269835,1451.713998444623030082,-302.847976520275778967,7034.385263867272442440
9088.468868083100460353,1267.769240793119479349,-247.430869055354435204,7072.177769562544199289
9097.853980367832264164,1201.886453837103545084,-227.606380365819489953,7084.399812215492602263
9107.239092652565886965,1135.890665409130861008,-207.760492098607528533,7095.954068104420912277
9133.535592917924077483,950.425665226401065411,-152.055488673505493580,7124.762699417939074920
9171.535136780939865275,681.217920015960203273,-71.371988189131045033,7157.075492369603125553
9213.711448545724124415,381.208846209473051658,18.303354364601915449,7179.994522316747861623
