Time (s), X (km), Y (km), Z (km)
42987.595561623318644706,-2574.857913350733724656,29261.030434239677560981,24928.331507294722541701
43076.468717119620123412,-2707.720036895981593261,29233.576796526780526619,25144.915494321307050996
43165.341872615921602119,-2840.434583733903309621,29204.529732146875176113,25360.128814780877291923
43414.358920701051829383,-3211.458232758762278536,29114.800859151560871396,25955.858817817734234268
43774.198981008084956557,-3745.234736952967978141,28964.023840227928303648,26797.818481010152027011
44173.591316444471885916,-4334.036374271641761879,28768.603890911454072921,27706.322001786913460819
44533.431376751505013090,-4860.903146832920356246,28568.338739480888762046,28501.585095075064600678
44782.448424836635240354,-5223.336473625779944996,28416.839673611204489134,29039.090095900581218302
44871.321580332936719060,-5352.237261906849198567,28360.281021239923575195,29228.392542109493660973
44960.194735829238197766,-5480.894937112634579535,28302.434122686419868842,29416.367220062758860877
45209.211783914368425030,-5840.058382557189361250,28133.599217736868013162,29936.007506314002966974
45569.051844221401552204,-6355.475575963165283611,27872.501413483270880533,30668.625832089612231357
45968.444179657788481563,-6922.326381062808650313,27559.879824803938390687,31456.628395517574972473
46328.284239964821608737,-7428.103032714931032388,27258.487055947851331439,32144.103382619436160894
46577.301288049951836001,-7775.259938385757777723,27039.364710105925041717,32607.449346443874674151
46666.174443546253314707,-7898.579573739631086937,26959.123342956077976851,32770.370168514891702216
46755.047599042554793414,-8021.590003550050823833,26877.826585862159845419,32932.008023475566005800
47004.064647127685020678,-8364.587296103782136925,26644.502306234418938402,33378.091834170270885807
47363.904707434718147852,-8855.787373475755885011,26293.279498771127691725,34005.031697063459432684
47763.297042871105077211,-9394.641408028888690751,25884.678410576416354161,34676.576705481376848184
48123.137103178138204385,-9874.247604708358267089,25500.284269829258846585,35259.865489128598710522
48372.154151263268431649,-10202.796326704903549398,25225.567983907640154939,35651.513331818896404002
48461.027306759569910355,-10319.379671648821386043,25125.840035859579074895,35788.923491865258256439
48549.900462255871389061,-10435.604829829795562546,25025.239955431854468770,35925.091325050816521980
48798.917510341001616325,-10759.334630350218503736,24738.788003724243026227,36300.023731221430352889
49158.757570648034743499,-11222.048166857604883262,24313.220834061034111073,36824.693255798578320537
49558.149906084421672858,-11728.432097207176411757,23825.330913905745546799,37383.460413495813554619
49917.989966391454800032,-12178.050972661041669198,23372.283857698083011201,37865.777281242146273144
50167.007014476585027296,-12485.456983341129671317,23051.545362925768131390,38187.891933177321334369
50255.880169972886506002,-12594.419154592738777865,22935.679302825290506007,38300.551923358441854361
50344.753325469195260666,-12702.984058931040635798,22819.089773596180748427,38412.003716735831403639
50593.770373554325487930,-13005.045161668307628133,22488.616238856662675971,38717.862114594034210313
50953.610433861358615104,-13435.924363449903466972,22001.417588680778862908,39143.169502532997285016
51353.002769297745544463,-13906.274020159464271273,21447.771325983878341503,39592.253549324057530612
51712.842829604778671637,-14322.815066391773143550,20937.779807496572175296,39976.264130602969089523
51961.859877689908898901,-14606.999347345908972784,20578.870170551086630439,40230.621158874295360874
52050.733033186210377607,-14707.609235308076677029,20449.620434208332881099,40319.150869148208585102
52139.606188682511856314,-14807.788213715721212793,20319.771552377394982614,40406.499220495781628415
52388.623236767642083578,-15086.174819033316452987,19952.799903012732102070,40644.961086407573020551
52748.463297074675210752,-15482.386794409323556465,19414.527750053621275583,40973.228344418275810312
53147.855632511062140111,-15913.637354905980828335,18806.437105646597046871,41315.064560617851384450
53507.695692818095267285,-16294.400335027457913384,18249.352684813118685270,41602.834584551063016988
53756.712740903225494549,-16553.523261160720721819,17858.912908782534941565,41790.792137773052672856
53845.585896399526973255,-16645.129419151984620839,17718.616294699586433126,41855.662139790903893299
53934.459051895828451961,-16736.273515192140621366,17577.827816685585275991,41919.370178614342876244
54183.476099980958679225,-16989.179536197323614033,17180.769687017840624321,42091.693536827413481660
54543.316160287991806399,-17348.142136205526185222,16600.470210346196836326,42324.635405496563180350
54942.708495724378735758,-17737.458045936993585201,15947.693241902361478424,42560.984408617783628870
55302.548556031411862932,-18079.908101931199780665,15352.072654967159905937,42753.971900067168462556
55551.565604116542090196,-18312.222973809813993284,14935.903070553960787947,42876.467941412782238331
55640.438759612843568902,-18394.203024349695624551,14786.606929717259845347,42917.998945139268471394
55729.311915109145047609,-18475.690246442925854353,14636.914616035226572421,42958.380000051962269936
55978.328963194275274873,-18701.374193339659541380,14215.414346118885077885,43065.403499985586677212
56338.169023501308402047,-19020.571085388222854817,13601.096627940069083706,43204.129749657578940969
56737.561358937695331406,-19365.153554431937664049,12912.335076745011974708,43336.082275186417973600
57097.401419244728458580,-19666.757859543060476426,12285.864728111524527776,43435.143189824331784621
57346.418467329858685844,-19870.502829105942510068,11849.206726676027756184,43492.699837977757852059
57435.291622826160164550,-19942.225795332597044762,11692.767284676256167586,43511.064292365626897663
57524.164778322461643256,-20013.423898318185820244,11536.020098109827813460,43528.283508152424474247
57773.181826407591870520,-20210.106866189693391789,11095.221335936648756615,43570.430989772430621088
58133.021886714624997694,-20486.945525294027902419,10454.228670554433847428,43615.452900277065054979
58532.414222151011927053,-20783.881429973862395855,9737.522699632096191635,43643.436461628618417308
58892.254282458045054227,-21041.978040819223679136,9087.360447335277058301,43648.829887177351338323
59141.271330543175281491,-21215.287710174085077597,8635.126162120523076737,43641.556433985315379687
59230.144486039476760197,-21276.082879124802275328,8473.289248104229045566,43636.779471922600350808
59319.017641535778238904,-21336.318428452501393622,8311.229463546333136037,43630.854680059259408154
59568.034689620908466168,-21502.098401987052056938,7855.996512054531194735,43608.137192000242066570
59927.874749927941593342,-21733.788491801089548972,7195.318903536780453578,43559.369276573685056064
60327.267085364328522701,-21979.917782804757734993,6458.385222741433608462,43483.148258123677805997
60687.107145671361649875,-22191.597700148951844312,5791.458573321274343471,43394.534712787739408668
60936.124193756491877139,-22332.422046151503309375,5328.434345293773731100,43322.125393448965041898
61024.997349252793355845,-22381.550100185871997382,5162.907527528369428182,43294.083820227890100796
61113.870504749094834551,-22430.079625852064054925,4997.242644055163509620,43264.884411763901880477
61362.887552834225061815,-22562.850707909623451997,4532.360918720904919610,43176.896427396153740119
61722.727613141258188989,-22746.287223419720248785,3858.922708640765449672,43033.649296928524563555
62122.119948577645118348,-22938.072485250515455846,3109.472292697744705947,42852.314662553515518084
62481.960008884678245522,-23100.060929508719709702,2432.764580710200334579,42668.744639338336128276
62730.977056969808472786,-23206.082212241570232436,1963.809612183405761243,42530.469477618054952472
62819.850212466109951492,-23242.705353404235211201,1796.333307989537843241,42478.888259307394037023
62908.723367962411430199,-23278.685346659323840868,1628.807299212581710890,42426.131544510135427117
63157.740416047541657463,-23376.052949129130865913,1159.183872472763368933,42272.040076093217066955
63517.580476354574784636,-23507.691468274253566051,480.136571748696724171,42033.002927110668679234
63916.972811790961713996,-23641.075887837836489780,-273.794728780335049123,41744.950340032177336980
64276.812872097994841170,-23749.600575506905443035,-952.939996314212180550,41464.842433102829090785
64525.829920183125068434,-23818.139821865701378556,-1422.678689495726530367,41259.530936071831092704
64614.703075679426547140,-23841.287890157487709075,-1590.253532809738544529,41183.977154269974562339
64703.576231175728025846,-23863.740642951706831809,-1757.781994939883361440,41107.222200554155278951
64952.593279260858253110,-23922.924217796757147880,-2226.896132598268195579,40885.748923635903338436
65312.433339567891380284,-23998.636003966548742028,-2903.843799448526169726,40548.962180009992152918
65711.825675004278309643,-24068.875931731727177976,-3653.514903328150921880,40151.859669367418973707
66071.665735311311436817,-24119.509625733633583877,-4327.036843669360678177,39772.969849591347156093
66320.682783396448940039,-24147.413682135415001540,-4791.868185199605250091,39498.988971168189891614
66409.555938892750418745,-24155.943008139412995661,-4957.486698785046428384,39398.863822339524631388
66498.429094389051897451,-24163.715009956049470929,-5122.949784393093068502,39297.503388325698324479
66747.446142474189400673,-24181.428967328854923835,-5585.689097794252120366,39006.901730090816272423
67107.286202781222527847,-24196.321978002888499759,-6251.863422981055919081,38569.723295356146991253
67506.678538217602181248,-24197.777920877426367952,-6987.349770617583089916,38060.473309296823572367
67866.518598524635308422,-24185.239987926757748937,-7646.013367378377552086,37579.860763469383527990
68115.535646609772811644,-24168.738138963315577712,-8099.370278758220592863,37235.091557875261059962
68204.408802106074290350,-24161.279110650652000913,-8260.651843348647162202,37109.622122651460813358
68293.281957602361217141,-24152.987931451571057551,-8421.648893712221251917,36982.874496276643185411
68542.299005687498720363,-24125.289054088152624900,-8871.176559125591666088,36620.907221773886703886
68902.139065994531847537,-24073.477176329484791495,-9516.394856923199768062,36079.981692054818267934
69301.531401430911500938,-23999.342416051473264815,-10225.941191952884764760,35454.690094287776446436
69661.371461737944628112,-23917.239482240802317392,-10858.710638968639614177,34868.693266041635069996
69910.388509823082131334,-23851.755164550653717015,-11292.689797261680723750,34450.517171632971439976
69999.261665319383610040,-23826.643199918205937138,-11446.758160342216797289,34298.752189504746638704
70088.134820815685088746,-23800.607473164200200699,-11600.382724087097813026,34145.657351365873182658
70337.151868900822591968,-23722.693311296825413592,-12028.388900120331527432,33709.588092681566195097
70696.991929207855719142,-23596.990254642307263566,-12640.186881158000687719,33060.841429514104675036
71096.384264644235372543,-23438.929261966735793976,-13309.277091166835816693,32314.823389125820540357
71456.224324951268499717,-23279.408320760085189249,-13902.404867219698644476,31619.078550896472734166
71705.241373036406002939,-23159.306594870340632042,-14307.091732951617814251,31124.399152781003067503
71794.114528532707481645,-23114.489438997257821029,-14450.324663013436293113,30945.218795640321332030
71882.987684028994408436,-23068.634768276209797477,-14592.908966849929129239,30764.649333490073331632
72132.004732114131911658,-22934.572400892022415064,-14988.866016951942583546,30251.279742261667706771
72491.844792421165038832,-22726.079153856335324235,-15551.341156713142481749,29489.992383079592400463
72891.237127857544692233,-22473.739546520519070327,-16161.291411672031244962,28617.885701988529035589
73251.077188164577819407,-22227.019421350803895621,-16696.926599904712929856,27807.464321319337614113
73500.094236249715322629,-22045.265917484328383580,-17059.356039417078136466,27232.825686633732402697
73588.967391746016801335,-21978.178481908355024643,-17186.998150509003608022,27024.988982928523910232
73677.840547242318280041,-21909.910436849593679653,-17313.717005790953407995,26815.700452342611242784
73926.857595327455783263,-21712.270621575120458147,-17663.720011045508726966,26221.528141871211118996
74286.697655634488910437,-21409.820073870985652320,-18155.716911021718260599,25342.612685512292955536
74686.089991070868563838,-21050.178035505734442268,-18681.447384113213047385,24338.767383614918799140
75045.930051377901691012,-20703.924379969401343260,-19135.410745257453527302,23408.615860090736532584
75294.947099463039194234,-20451.633025526120036375,-19437.893023848144366639,22750.565273495292785810
75383.820254959340672940,-20359.032066482734080637,-19543.429661279853462474,22512.852588473673677072
75472.693410455642151646,-20265.068816977236565435,-19647.658556869286258006,22273.633359103780094301
75721.710458540779654868,-19994.446268898434937000,-19932.538588492068811320,21595.314003343744843733
76081.550518847812782042,-19583.882747965035378002,-20324.674687282749800943,20594.107164700173598249
76480.942854284192435443,-19100.408363876304065343,-20731.024747195744566852,19453.669371942440193379
76840.782914591225562617,-18638.954562902159523219,-21069.097520452134631341,18399.809893040051974822
77089.799962676363065839,-18304.836765673771878937,-21286.407182219347305363,17655.877249506862426642
77178.673118172664544545,-18182.602611179401719710,-21360.509162652386294212,17387.473014205796062015
77267.546273668951471336,-18058.776010474597569555,-21432.740326525708951522,17117.545818644128303276
77516.563321754088974558,-17703.230160372790123802,-21624.867046099210710963,16353.126477946831073496
77876.403382061122101732,-17166.604351287081954069,-21874.460717178259073989,15227.491004433060879819
78275.795717497501755133,-16538.392948540120414691,-22109.859765710993087851,13949.267224624383743503
78635.635777804534882307,-15942.008139723448039149,-22281.367479531763819978,12771.965149482412016368
78884.652825889672385529,-15511.913321156562233227,-22375.860992895439267159,11943.246218020020023687
78973.525981385973864235,-15354.898483195458538830,-22404.547722047052957350,11644.748939088562110555
79062.399136882275342941,-15196.010542781818003277,-22430.501285749800445046,11344.831000291265809210
79311.416184967412846163,-14740.712860228541103425,-22488.201096288652479416,10497.009809903905988904
79671.256245274445973337,-14055.939152054075748310,-22530.395659311256167712,9252.905021646573004546
80070.648580710825626738,-13257.658153662365293712,-22515.773306093447899912,7846.987506002330519550
80430.488641017858753912,-12502.921280123224278213,-22442.358951041740510846,6559.230242557087876776
80679.505689102996257134,-11960.413515273914526915,-22355.461764699404739076,5657.335928603801221470
80768.378844599297735840,-11762.725651568614921416,-22316.908306464218185283,5333.482975994312255352
80857.252000095584662631,-11562.877430628983347560,-22274.255865073144377675,5008.650435423298404203
81106.269048180722165853,-10991.310095048262155615,-22132.177092577479925239,4093.610749424969071697
81466.109108487755293027,-10134.782551996073379996,-21864.806221769853436854,2760.270449846787869319
81865.501443924134946428,-9141.202341352605799329,-21475.111231125400081510,1268.943117458953338428
82225.341504231168073602,-8207.078396705852355808,-21032.661845832342805807,-80.194907651344465194
82474.358552316305576824,-7539.089980057113280054,-20671.695193502106121741,-1013.934713532139994641
82563.231707812607055530,-7296.453901505617068324,-20531.427859488165267976,-1346.730627970667228510
82652.104863308908534236,-7051.609881434483213525,-20384.946881929125083843,-1679.118389729677346622
82901.121911394046037458,-6353.956738785180277773,-19940.353749423320550704,-2607.274704850814941892
83260.961971701079164632,-5316.439496300834434805,-19204.317368768402957357,-3935.478839411423905403
83660.354307137458818033,-4126.786465933887484425,-18248.503964366853324464,-5380.585357348051729787
84020.194367444491945207,-3024.473953025821174379,-17253.035913026029447792,-6643.141459529664643924
84269.211415529629448429,-2247.457977860912706092,-16485.331160005080164410,-7487.162536994956099079
84358.084571025930927135,-1967.809090648326673545,-16195.206352217635867419,-7781.300109511828850373
84446.957726522217853926,-1687.111753454234531091,-15896.447730820820652298,-8071.286643906982135377
84695.974774607355357148,-896.123223492929469103,-15012.710522585064609302,-8859.311397444858812378
85055.814834914388484322,253.224455948760237334,-13612.339536693500122055,-9923.406158120404143119
85455.207170350768137723,1524.885995716835623170,-11886.578125571875716560,-10977.934172172730541206
85815.047230657801264897,2651.653989777444621723,-10181.313610692695874604,-11789.647853886255688849
86064.064278742938768119,3412.077996261649786902,-8922.767487836597865680,-12262.435725602026650449
