Time (s), X (km), Y (km), Z (km)
2804.286781098626761377,-2799.940384007660213683,-6211.335471725948082167,-2213.946916623134711699
2837.668787359491489042,-2814.678456586906577286,-6284.199000755425004172,-1976.394311692193696217
2869.005021556730753218,-2825.417006083797787142,-6345.685075484374465304,-1751.214476755913892703
2897.973931522780731029,-2832.666383224416676967,-6396.512605272129803780,-1541.376450122427741007
2924.278257040190965199,-2837.014123388748885191,-6437.619278547977955895,-1349.615120599954934733
2947.648080133713847317,-2839.089407043730716396,-6470.084897184873625520,-1178.389579919726202206
2967.843594793985175784,-2839.526929549639135075,-6495.051383283613176900,-1029.853551238868931250
2984.657567711693900492,-2838.931945300061670423,-6513.643771114204355399,-905.836820349074514525
2997.917464771763206954,-2837.848069456970733881,-6526.896203621354288771,-807.835769870877811627
3007.487221486849193752,-2836.729181728659568762,-6535.686475990381950396,-737.010598041385492252
3013.268639203104612534,-2835.916511397625981772,-6540.682075126815107069,-694.186626400251952873
3015.202392751253682945,-2835.621715826186118647,-6542.300011894049021066,-679.857260489100553968
3017.136146299402298609,-2835.315404647781178937,-6543.891380041362936026,-665.525126540850578749
3022.917564015658172139,-2834.330945258595420455,-6548.490630271347981761,-622.659861525308770069
3032.487320730744158936,-2832.475319371077603137,-6555.581112340425534057,-551.657598472628706077
3045.747217790813465399,-2829.438569599656148057,-6564.327905377109345864,-453.187134994796906540
3062.561190708522190107,-2824.810969413784732751,-6573.616303967724888935,-328.201097514035609493
3082.756705368793973321,-2818.106169388930538844,-6582.104126174815974082,-177.948341036585588881
3106.126528462316400692,-2808.789406353195772681,-6588.286158326010991004,-3.984738179503438005
3132.430853979726634861,-2796.309586645827039320,-6590.568452479519692133,191.820781819617877773
3161.399763945776612672,-2780.133794013886472385,-6587.349573477013109368,407.288037073893974593
3192.735998143015876849,-2759.782551485822295945,-6577.105308885353224468,639.937930410357694200
3226.118004403880604514,-2734.864014573376152839,-6558.472879497481699218,887.017269624725486210
3261.203238171062821493,-2705.105219951782601129,-6530.330398678752317210,1145.536996509975324443
3297.631677468203633907,-2670.378583380555028270,-6491.867297013146526297,1412.323535900192837289
3335.029517212559767358,-2630.722046110090559523,-6442.641704029143511434,1684.081691290347407630
3373.013004960991565895,-2586.351607788538785826,-6382.621378168028968503,1957.466296726467589906
3411.192378729328993359,-2537.665436593301819812,-6312.205675495994000812,2229.158824376158918312
3449.175866477760791895,-2485.239277749681605201,-6232.227182433156485786,2495.944464702953155211
3486.573706222116925346,-2429.813441338144002657,-6143.932907535085178097,2754.784927996203805378
3523.002145519257737760,-2372.272184626383932482,-6048.946210729920494487,3002.882401639225463441
3558.087379286439954740,-2313.616759942097814928,-5949.211817933161000838,3237.730722662855441740
3591.469385547304682405,-2254.933732342567054729,-5846.927211240081305732,3457.150824227465818694
3622.805619744543946581,-2197.360353645063696604,-5744.464315983148480882,3659.308780433938409260
3651.774529710593924392,-2142.048801834879668604,-5644.285683376047018101,3842.716172405614088348
3678.078855228004158562,-2090.130968294756712567,-5548.859294064781352063,4006.213888706502075365
3701.448678321527040680,-2042.685228397468563344,-5460.575729805890659918,4148.941723728182296327
3721.644192981798369146,-2000.706304847709361638,-5381.670857040358896484,4270.297142787931989005
3738.458165899507093854,-1965.078974949933581229,-5314.156436610241144081,4369.887270621177776775
3751.718062959576400317,-1936.556029146809123631,-5259.760321486539396574,4447.478496580596583954
3761.287819674662387115,-1915.740598030354703951,-5219.877221594653747161,4502.948075542904007307
3767.069237390917805897,-1903.072756281831061642,-5195.530471107706034672,4536.241766837928480527
3769.002990939066876308,-1898.820197939300669532,-5187.344867746951422305,4547.340942249321415147
3770.936744487215491972,-1894.559922677522081358,-5179.138182705342842382,4558.421589233273152786
3776.718162203471365501,-1881.776960436253830267,-5154.476937094166714814,4591.438874682732603105
3786.287918918557352299,-1860.467821053082843719,-5113.245086557626564172,4645.723053769180296513
3799.547815978626658762,-1830.636200514388292504,-5055.273832263237636653,4720.172137181129983219
3816.361788896335383470,-1792.306499521421756072,-4980.376866032705947873,4813.273852449115111085
3836.557303556607166684,-1745.541289077546935005,-4888.396449527806908009,4923.137396304607136699
3859.927126650129594054,-1690.461360031155891193,-4779.257235326442241785,5047.535632926593279990
3886.231452167539828224,-1627.266744955441936327,-4653.024112609435178456,5183.958131279418921622
3915.200362133589806035,-1556.256958393611967040,-4509.959944312447987613,5329.674924699445000442
3946.536596330829070212,-1477.848684969997520966,-4350.578907091157816467,5481.810149582773192378
3979.918602591693797876,-1392.589266542169752938,-4175.691290335600569961,5637.423845978541976365
4015.003836358876014856,-1301.164600926683306170,-3986.436075333609551308,5793.599280412397092732
4051.432275656016827270,-1204.400453602370362205,-3784.298390550176918623,5947.532297711209139379
4088.830115400372960721,-1103.256673117691207153,-3571.109980093884587404,6096.618544745812869223
4126.813603148804759257,-998.814349789346124453,-3349.032050618539869902,6238.534040911909869465
4164.992976917142186721,-892.256514593434076232,-3120.521169545931115863,6371.304573176051235350
4202.976464665573985258,-784.843485162767137808,-2888.280148997773721931,6493.359799519269472512
4240.374304409930118709,-677.884375483902658743,-2655.196937723421797273,6603.568735291338271054
4276.802743707071385870,-572.706551865033361537,-2424.275345349089548108,6701.254405834392855468
4311.887977474252693355,-470.624912695318016631,-2198.561858209885031101,6786.186769287364768388
4345.269983735118330515,-372.912785956809784693,-1981.072835375192880747,6858.554415131541645678
4376.606217932357139944,-280.775989802204094303,-1774.726006713101014611,6918.916890533438163402
4405.575127898407117755,-195.331219855404015107,-1582.279487694251656649,6968.140675017756620946
4431.879453415817806672,-117.589458455854583008,-1406.280571195749871549,7007.322720498371381836
4455.249276509340234043,-48.444599656154423428,-1249.025472340277701733,7037.706043709274126741
4475.444791169611562509,11.332996297919635253,-1112.530113824746877071,7060.592088995866106416
4492.258764087320741965,61.098715381785041245,-998.511064280277423677,7077.254497265385907667
4505.518661147389138932,100.332668032410765591,-908.374977940273311106,7088.858575824001491128
4515.088417862475580478,128.636603307765653881,-843.214397446530711022,7096.390234280393087829
4520.869835578730999259,145.729959971345124359,-803.807605281226642546,7100.597505725011615141
4522.803589126880069671,151.446151441225993040,-790.620340797397147981,7101.947072416153787344
4524.737342675030049577,157.161727829149640456,-777.429865295738636632,7103.267720345334964804
4530.518760391285468359,174.245908738213074685,-737.975171380649044295,7107.043583593658695463
4540.088517106371909904,202.510492620361219451,-672.609158454493808676,7112.725095166249957401
4553.348414166441216366,241.640135950391595543,-581.928531911837126245,7119.424979094492300646
4570.162387084149486327,291.190457793692075938,-466.785026608880798449,7125.960374911290273303
4590.357901744420814794,350.586548179137935222,-328.298102867005582084,7130.909999171912204474
4613.727724837943242164,419.122884388064449013,-167.866451060197505285,7132.684423118461381819
4640.032050355353931081,495.965734766255081922,12.824641925368268858,7129.606888289147718751
4669.000960321403908893,580.159071301965923340,211.802981400482167373,7120.001414898498296679
4700.337194518642718322,670.634817271243264258,426.818767684364502202,7102.284341485638833547
4733.719200779507445986,766.227936639433210075,655.365400915818099747,7075.054945852773926163
4768.804434546689662966,865.696454546455242962,894.712741682624255191,7037.180518818283417204
4805.232873843830930127,967.746023353346572549,1141.952667026633207570,6987.871266728870068619
4842.630713588187063579,1071.058166394400359422,1394.055576123848368297,6926.740755207508300373
4880.614201336618862115,1174.320896194823035330,1647.935369324024577509,6853.848288686152045557
4918.793575104956289579,1276.260067441832688928,1900.519474795639325748,6769.720618277809080610
4956.777062853388088115,1375.669630199537095905,2148.819840698821280967,6675.351612090619710216
4994.174902597744221566,1471.438923093996891112,2390.000529270937477122,6572.179898090681490430
5030.603341894885488728,1562.575297410931852937,2621.437682028014023672,6462.045869308311921486
5065.688575662066796212,1648.220678218739521981,2840.768163832921345602,6347.130688670461495349
5099.070581922932433372,1727.661115904612415761,3045.924082439129051636,6229.880925764350649843
5130.406816120171242801,1800.328914330265433819,3235.151524232320298324,6112.923112108160239586
5159.375726086221220612,1865.797485774773122102,3407.013125889321599971,5998.972770872430373856
5185.680051603631909529,1923.769623010169198096,3560.375385790333893965,5890.742367187652234861
5209.049874697154336900,1974.060346558119817928,3694.382785897787471185,5790.852187290633992234
5229.245389357425665366,2016.575843398238248483,3808.421743639248234103,5701.747476730574817338
5246.059362275134844822,2051.290239732084046409,3902.078073869603031198,5625.624358773136009404
5259.319259335203241790,2078.222037248849119351,3975.091977476984538953,5564.366227205165159830
5268.889016050289683335,2097.411995338913584419,4027.314582466466163169,5519.491564165006820986
5274.670433766545102117,2108.904076192801767320,4058.669769226455173339,5492.113549248714662099
5276.604187314694172528,2112.730806924789249024,4069.124457173717019032,5482.911442833813453035
5278.537940862843242940,2116.548934300947621523,4079.562575037502028863,5473.686951289527314657
5284.319358579098661721,2127.912670856757358706,4110.670570375541501562,5445.974996514057238528
5293.889115294185103266,2146.552208725283890089,4161.833064622214806150,5399.668192220290620753
5307.149012354254409729,2172.025004449497828318,4232.036926342434526305,5334.613881597665567824
5323.962985271962679690,2203.726607229321416526,4319.890603658363033901,5250.651795891425535956
5344.158499932234008156,2240.906008061830107181,4423.652207159173485707,5147.663213238199205080
5367.528323025756435527,2282.685572920768208860,4541.267033059701134334,5025.628248817599342146
5393.832648543167124444,2328.085482026676800160,4670.414993664568100940,4884.687234876523689309
5422.801558509217102255,2376.052371943741491123,4808.567964724699777435,4725.201708709085323790
5454.137792706455911684,2425.491583107556834875,4953.056394255921986769,4547.810373041625098267
5487.519798967321548844,2475.302081499067753612,5101.143706466738876770,4353.475568601242230216
5522.605032734502856329,2524.412789404764225765,5250.106167521063980530,4143.516322485017553845
5559.033472031644123490,2571.818771899933381064,5397.315065803324614535,3919.624896100801379362
5596.431311776000256941,2616.615527805342026113,5540.317410970890705357,3683.864903374188543239
5634.414799524432055478,2658.029563533426880895,5676.910974939904917846,3438.650416420153305808
5672.594173292769482941,2695.443509266501678212,5805.209458480790999602,3186.706903027449698129
5710.577661041201281478,2728.414274462201319693,5923.693903917765055667,2931.016210433640480915
5747.975500785557414929,2756.683119347661886422,6031.247176161121387850,2674.748982762065679708
5784.403940082698682090,2780.177007592611516884,6127.169342437728118966,2421.188752461303920427
5819.489173849880899070,2799.001155494094746246,6211.172999456552133779,2173.652390896188990155
5852.871180110745626735,2813.423250094901050034,6283.358903230195210199,1935.411599503443540016
5884.207414307984436164,2823.850318648482243589,6344.173523004019443761,1709.619683829215318838
5913.176324274034413975,2830.799649019340904488,6394.351248662596844952,1499.247042786176280060
5939.480649791445102892,2834.865453141156649508,6434.844839561350454460,1307.027730433000215271
5962.850472884967530263,2836.683119532509408600,6466.748257506811569328,1135.418239199053459743
5983.045987545238858729,2836.892919403233008779,6491.216263160646121833,986.568451193822511414
5999.859960462947128690,2836.104932454894424154,6509.385095807780089672,862.303637522584722319
6013.119857523016435152,2834.866771666863769497,6522.298251163241729955,764.115559428543747345
6022.689614238102876698,2833.635443777530326770,6530.840885958901708364,693.160210480585192272
6028.471031954358295479,2832.754414991637077037,6535.685779136676501366,650.259568286993271613
6030.404785502507365891,2832.436684293680627889,6537.253126329264887318,635.904891931065321842
6032.338539050656436302,2832.107402916253704461,6538.793814597469463479,621.547615665759622061
6038.119956766911855084,2831.054061870113400801,6543.241011733738559997,578.608188188801250362
6047.689713481998296629,2829.083752160332551284,6550.078079332019115100,507.486503691113284731
6060.949610542067603092,2825.886771373022384068,6558.470285939158202382,408.857518153664386773
6077.763583459775873052,2821.053895615580586309,6567.303532585039647529,283.682240014247327053
6097.959098120047201519,2814.099654357590225118,6575.236966194624983473,133.219872846318139636
6121.328921213569628890,2804.490681343247160839,6580.767766916742402827,-40.961745230431006348
6147.633246730980317807,2791.677936818422494980,6582.305790324576264538,-236.980549708657235897
6176.602156697030295618,2775.131334275662993605,6578.255122493367707648,-452.642595951162547863
6207.938390894269105047,2754.375084013722698728,6567.099021787708807096,-685.455021080976621306
6241.320397155133832712,2729.021915986159910972,6547.484249002777687565,-932.651546190209955967
6276.405630922316049691,2698.804295352209919656,6518.300506110605965659,-1191.231408098662541306
6312.834070219457316853,2663.600819657222928072,6478.750684436713527248,-1458.011385920640350378
6350.231909963813450304,2623.456199164808822388,6428.407913969492256001,-1729.689297949379579222
6388.215397712245248840,2578.593568102035533229,6367.256022175494763360,-2002.916128439313069975
6426.394771480582676304,2529.418334088391020487,6295.710926458542417095,-2274.372941048067332304
6464.378259229014474840,2476.513308532114933769,6214.621632415754902468,-2540.848066592538998520
6501.776098973370608292,2420.625423122882239113,6125.250787945185038552,-2799.309802549841151631
6538.204538270511875453,2362.644871508805408666,6029.236027858115448907,-3046.970067075170845783
6573.289772037693182938,2303.577967702863134036,5928.534507733665122942,-3281.335094154995204008
6606.671778298558820097,2244.515340339145950566,5825.353956367133832828,-3500.240270753341064847
6638.008012495797629526,2186.597256999216369877,5722.074191491480632976,-3701.867491575373605883
6666.976922461847607337,2130.977887609377830813,5621.163303098420328752,-3884.744808219323203957
6693.281247979258296255,2078.790182303449000756,5525.092618199018943415,-4047.729535385101371503
6716.651071072780723625,2031.112786614584365452,5436.254168344848039851,-4189.977217938933790720
6736.846585733052052092,1988.940087002193649823,5356.883767520496803627,-4310.899854924945429957
6753.660558650761231547,1953.156119865526306967,5288.992072910315073386,-4410.117450711092715210
6766.920455710829628515,1924.512733560216474871,5234.305247643799702928,-4487.407287248011016345
6776.490212425916070060,1903.612104437605921703,5194.216164558555647091,-4542.655287072303508467
6782.271630142171488842,1890.893501764586289937,5169.746551726476354816,-4575.813493758826552948
6784.205383690320559253,1886.624085352462316223,5161.520121705621022556,-4586.867083215897764603
6786.139137238469629665,1882.347012592091232364,5153.272745065984963730,-4597.902010062419321912
6791.920554954725048447,1869.514193008585607458,5128.490651932804212265,-4630.781809190201784077
6801.490311669811489992,1848.123730486612657842,5087.061458491833946027,-4684.835825005983679148
6814.750208729880796454,1818.181938569735393685,5028.822392783124996640,-4758.960768573074346932
6831.564181647589066415,1779.716796537458321836,4953.595418551584771194,-4851.642989340675740095
6851.759696307860394882,1732.795321085960495111,4861.233126493342751928,-4960.990628228494642826
6875.129519401382822252,1677.543486300918630150,4751.672287714839512773,-5084.776274089906110021
6901.433844918793511169,1614.167077602823155758,4624.991342003745558031,-5220.490476555861278030
6930.402754884843488981,1542.971725989370497700,4481.467684154104972549,-5365.405953391543334874
6961.738989082082298410,1464.380356565588044759,4321.630465793828079768,-5516.651602786006151291
6995.120995342947935569,1378.946411819376407948,4146.304786694175163575,-5671.294560058247043344
7030.206229110129243054,1287.361476133058204141,3956.643626280300850340,-5826.427623971686443838
7066.634668407270510215,1190.456320586968104180,3754.144651122795949050,-5979.258537229005924019
7104.032508151626643667,1089.194878338840680954,3540.650081708966354199,-6127.196958612273192557
7142.015995900058442203,984.661209341375979420,3318.329031163765648671,-6267.934614863102069648
7180.195369668395869667,878.040067548868137237,3089.643031401033113070,-6399.514141659922643157
7218.178857416827668203,770.592188636544051406,2857.296713159125829407,-6520.382544166496700200
7255.576697161183801654,663.625819167126792308,2624.176679239081749984,-6629.426008183946578356
7292.005136458325068816,558.466266741049366829,2393.282394948354522057,-6725.983904732828705164
7327.090370225507285795,456.425338711361291644,2167.653337521184766956,-6809.841147159023421409
7360.472376486372013460,358.772448032342254010,1950.296661145924190350,-6881.199450806104323419
7391.808610683610822889,266.708912867475191888,1744.119257574840048619,-6940.629376367463009956
7420.777520649660800700,181.346594141393325117,1551.867380957756722637,-6989.006188715168718772
7447.081846167071489617,103.691548357722240326,1376.076052649234952696,-7027.433441984380806389
7470.451669260593916988,34.632875013926422980,1219.029383960468294390,-7057.158756596822968277
7490.647183920865245454,-25.063537505974636588,1082.731876007453138300,-7079.486473647005368548
7507.461156838573515415,-74.757068880741826433,968.889792048311392136,-7095.691783339964786137
7520.721053898642821878,-113.931226001087452460,878.900944288759092160,-7106.940581262105297355
7530.290810613729263423,-142.190471330420223239,813.850759518795712211,-7114.218778609997571039
7536.072228329984682205,-159.256216229196979839,774.512317586425524496,-7118.274151393558895506
7538.005981878133752616,-164.963070222819624178,761.348190837202309922,-7119.573120348359225318
7539.939735426282823028,-170.669258327404349984,748.180990833859141276,-7120.843276069599596667
7545.721153142538241809,-187.725069542072560580,708.796702282747901336,-7124.468814896257754299
7555.290909857624683355,-215.941713150073155703,643.549898330134055868,-7129.903616115558179445
7568.550806917693989817,-255.002946429892290325,553.039868311037025705,-7136.266109253896502196
7585.364779835402259778,-304.463297094224799366,438.121546472783848003,-7142.381328174933514674
7605.560294495673588244,-363.746724284260380955,299.917822757631256536,-7146.837950762892432977
7628.930117589196925110,-432.146710222011279257,139.830598839919730381,-7148.058385480821016245
7655.234443106606704532,-508.828847466159459145,-40.452323395630628511,-7144.379310949247155804
7684.203353072656682343,-592.836926611146736832,-238.957399066409379884,-7134.139413784032512922
7715.539587269896401267,-683.103333881422258855,-453.435060863720536872,-7115.770463402870518621
7748.921593530761128932,-778.464249653980914445,-681.380850944772646471,-7087.887386131616949569
7784.006827297943345911,-877.679724590277146490,-920.068883706454471394,-7049.372735327800910454
7820.435266595083703578,-979.458239888487696589,-1166.597454638557792350,-6999.450970070953189861
7857.833106339439837029,-1082.484881878778651298,-1417.945438951125652238,-6937.748299524937465321
7895.816594087871635566,-1185.451832434692732932,-1671.037008907983363315,-6864.334534906833141576
7933.995967856209063029,-1287.089546572539802582,-1922.811265488725439354,-6779.744385840887844097
7971.979455604641771060,-1386.196799040429141314,-2170.292737841710732027,-6684.976870039296045434
8009.377295348997904512,-1481.667759155569910945,-2410.658432428596825048,-6581.472867303928069305
8045.805734646138262178,-1572.514405116154193820,-2641.297250956634343311,-6471.072211576327390503
8080.890968413320479158,-1657.882902467164058180,-2859.858133028598786041,-6355.952945124874531757
8114.272974674185206823,-1737.063014671445671411,-3064.284160639380388602,-6238.556339211812883150
8145.609208871424925746,-1809.490141097695413919,-3252.830993889819183096,-6121.501929294834553730
8174.578118837474903557,-1874.740135594917774142,-3424.069271776813366159,-6007.497077286177955102
8200.882444354885592475,-1932.517593159986972751,-3576.871881382528044924,-5899.245464356434240472
8224.252267448408019845,-1982.638755072787716927,-3710.388152605376490101,-5799.358485603290318977
8244.447782108680257807,-2025.010537804721934663,-3824.007974469906002923,-5710.272849039341963362
8261.261755026387618273,-2059.607415630546711327,-3917.319483535003200814,-5634.176882986961572897
8274.521652086457834230,-2086.447973603010723309,-3990.064309156429771974,-5572.947239455294038635
8284.091408801543366280,-2105.572901595521216223,-4042.094370741268903657,-5528.096946173485775944
8289.872826517799694557,-2117.026036463844320679,-4073.333931624440992891,-5500.735181403048045468
