Time (s), X (km), Y (km), Z (km)
11271.322258953754499089,-24099.605300446786714019,-9176.495264878662055708,36374.870479017263278365
11354.862697147787912400,-24087.278319482200458879,-9326.196919174537470099,36248.917488340754061937
11441.601403288446817896,-24073.675356916315649869,-9481.318374799728189828,36116.932452092667517718
11530.648320874504861422,-24058.854033369236276485,-9640.230446906429278897,35980.150317895859188866
11621.089708031795453280,-24042.907960418135189684,-9801.273356419334959355,35839.891159482758666854
11711.997513741333023063,-24025.968359634000080405,-9962.775273948007452418,35697.550156224191596266
11802.438900898623614921,-24008.204266791617556009,-10123.070652924830937991,35554.585209023876814172
11891.485818484681658447,-23989.821235768551559886,-10280.518081428959703771,35412.502229010271548759
11978.224524625340563944,-23971.058515388907835586,-10433.517400185281076119,35272.838227138257934712
12061.764962819373977254,-23952.184735113023634767,-10580.525861086196528049,35137.142425285113858990
12141.249895122638918110,-23933.492199563646863680,-10720.073135426433509565,35006.955698906836914830
12215.863698569401094574,-23915.289954666677658679,-10850.775022372907187673,34883.788743982106097974
12284.840734567691470147,-23897.895846744140726514,-10971.345753913494263543,34769.099433078248694073
12347.473205387323105242,-23881.627847263778676279,-11080.608840042938027182,34664.269883472756191622
12403.118417122412211029,-23866.794957282567338552,-11177.506444325999837019,34570.583801349835994188
12451.205374600554932840,-23853.688034386810613796,-11261.107322197032772237,34489.204687771329190582
12491.240640565973080811,-23842.570899085676501272,-11330.613389540110802045,34421.155492773104924709
12522.813399013492016820,-23833.672075782229512697,-11385.365014802358928137,34367.300282809817872476
12545.599670716670516413,-23827.177505056082736701,-11424.845142375217619701,34328.328444076192681678
12559.365637693084863713,-23823.224529384580819169,-11448.682357381327165058,34304.741881161440687720
12563.970042493223445490,-23821.897404886320146034,-11456.652992508679744788,34296.845589197131630499
12568.574447293362027267,-23820.567801125056575984,-11464.622435285293249763,34288.945727538484788965
12582.340414269776374567,-23816.577839764973759884,-11488.441862770319858100,34265.305911870127602015
12605.126685972954874160,-23809.924647005267615896,-11527.845704020000994205,34226.105686053728277329
12636.699444420473810169,-23800.605329029571294086,-11582.395098174232771271,34171.645041089686856139
12676.734710385891958140,-23788.619727066659834236,-11651.483479274074852583,34102.345420196208579000
12724.821667864034679951,-23773.974099897233827505,-11734.344291870651431964,34018.750887891117599793
12780.466879599123785738,-23756.685565847634279635,-11830.060732979098247597,33921.529237701957754325
12843.099350418755420833,-23736.787097664357133908,-11937.577384627013088902,33811.472766327657154761
12912.076386417045796406,-23714.332831816216639709,-12055.713569526562423562,33689.498407626058906317
12986.690189863807972870,-23689.403429996851627948,-12183.178230858728056774,33556.646899551218666602
13066.175122167071094736,-23662.111216011289798189,-12318.586106708213264938,33414.080652450829802547
13149.715560361106327036,-23632.604806742871005554,-12460.474941539707288030,33263.079998743414762430
13236.454266501765232533,-23601.072962179503520019,-12607.323452712040307233,33105.037532101647229865
13325.501184087823276059,-23567.747396907649090281,-12757.569750998149174848,32941.450288421758159529
13415.942571245112048928,-23532.904324087568966206,-12909.629902067506918684,32773.909579960534756538
13506.850376954651437700,-23496.864542338385945186,-13061.916312450801342493,32604.088366341751680011
13597.291764111942029558,-23459.991925377038569422,-13212.855629943949679728,32433.726129329974355642
13686.338681697998254094,-23422.690232386543357279,-13360.905865605240251170,32264.611309451178385643
13773.077387838657159591,-23385.398222158262797166,-13504.572472766778446385,32098.561458330430468777
13856.617826032692391891,-23348.583123795164283365,-13642.423157428042031825,31937.401357276259659557
13936.102758335955513758,-23312.732588468843459850,-13773.101242840104532661,31782.939446181539096870
14010.716561782717690221,-23278.345317312778206542,-13895.337467015762740630,31636.942993166805536021
14079.693597781008065795,-23245.920626676579558989,-14007.960152525563898962,31501.112510591006866889
14142.326068600639700890,-23215.947270237120392267,-14109.903749823257385287,31377.055983412901696283
14197.971280335728806676,-23188.891884535762073938,-14200.215814610406596330,31266.263518198407837190
14246.058237813871528488,-23165.187457379011902958,-14278.062532376372473664,31170.083042793456115760
14286.093503779289676459,-23145.222234736018435797,-14342.732945416393704363,31089.697686099814745830
14317.666262226808612468,-23129.329479582687781658,-14393.642066090047592297,31026.105443730724800844
14340.452533929987112060,-23117.778474812443164410,-14430.333072518584231148,30980.101688832288346021
14354.218500906401459360,-23110.767122157012636308,-14452.478778238602899364,30952.265019331247458467
14358.822905706540041137,-23108.416431462457694579,-14459.882545853375631850,30942.946845609818410594
14363.427310506678622914,-23106.062956320191005943,-14467.284571125124784885,30933.624943129587336443
14377.193277483092970215,-23099.010065224432764808,-14489.404284523199748946,30905.732647950921091251
14399.979549186271469807,-23087.280912815353076439,-14525.983816224013935425,30859.490329152613412589
14431.552307633790405816,-23070.915901869157096371,-14576.597422966988233384,30795.265674135582230520
14471.587573599208553787,-23049.975306785639986629,-14640.657483477380083059,30713.574174785117065767
14519.674531077351275599,-23024.542761274024087470,-14717.422763091335582430,30615.079569189067115076
14575.319742812440381385,-22994.729431903859222075,-14806.008817683470624615,30500.594012828805716708
14637.952213632072016480,-22960.678657951273635263,-14905.400368994320160709,30371.077706420568574686
14706.929249630362392054,-22922.570803857968712691,-15014.465445527534029679,30227.637673431003349833
14781.543053077124568517,-22880.628045016161195235,-15131.971046104767083307,30071.525360646661283681
14861.027985380387690384,-22835.118791745026101125,-15256.600048057531239465,29904.132731468809652142
14944.568423574422922684,-22786.361451293938443996,-15386.969050364275972242,29726.986534702205972280
15031.307129715081828181,-22734.727234325997414999,-15521.646815555543071241,29541.740461760444304673
15120.354047301139871706,-22680.641731131938286126,-15659.172954847170331050,29350.164952024118974805
15210.795434458428644575,-22624.585013977055496071,-15798.076490714445753838,29154.134468481803196482
15301.703240167968033347,-22567.090065237614908256,-15936.893931875176349422,28955.612142000223684590
15392.144627325258625206,-22508.739385595974454191,-16074.186508991479058750,28756.631770188083464745
15481.191544911314849742,-22450.159701245924225077,-16208.556246405049023451,28559.277252800984570058
15567.930251051973755239,-22392.014761941180040594,-16338.660586252144639730,28365.659646413318114355
15651.470689246008987539,-22334.996300339753361186,-16463.225335827937669819,28177.892122661556641106
15730.955621549272109405,-22279.813304437320766738,-16581.055775519176677335,27998.063212477256456623
15805.569424996034285869,-22227.179835443908814341,-16691.045840339869755553,27828.208809016196028097
15874.546460994324661442,-22177.801699388724955497,-16792.185369368333340390,27670.283480206067906693
15937.178931813956296537,-22132.362348018545162631,-16883.565499572643602733,27526.131704059909679927
15992.824143549045402324,-22091.508439226592599880,-16964.382358368802670157,27397.459682769149367232
16040.911101027188124135,-22055.835525679798593046,-17033.939277283825504128,27285.808412475500517758
16080.946366992606272106,-22025.874359476671088487,-17091.647802030132879736,27192.528682818723609671
16112.519125440125208115,-22002.078298419553902932,-17137.027807634400232928,27118.758653189630422276
16135.305397143303707708,-21984.812274786945636151,-17169.707037764845154015,27065.404601497488329187
16149.071364119718055008,-21974.343740587264619535,-17189.420373533346719341,27033.125367684697266668
16153.675768919856636785,-21970.835935760045686038,-17196.009099262057134183,27022.320920708945777733
16158.280173719995218562,-21967.324962591832445469,-17202.595345211550011300,27011.512576593133417191
16172.046140696409565862,-21956.809163024365261663,-17222.271687561707949499,26979.175205194289446808
16194.832412399588065455,-21939.340430402175115887,-17254.792261871796654304,26925.571816769326687790
16226.405170847107001464,-21915.007002978451055242,-17299.751678243221249431,26851.140817258896277053
16266.440436812525149435,-21883.935986941120063420,-17356.591518065997661324,26756.495967654838750605
16314.527394290667871246,-21846.296689721166330855,-17424.609270023196586408,26642.426085030307149282
16370.172606025756977033,-21802.304571766901062801,-17502.969545122308772989,26509.894256316285463981
16432.805076845386793138,-21752.225580272122897441,-17590.717364122978324303,26360.036288868897827342
16501.782112843677168712,-21696.380591130357061047,-17686.793264724539767485,26194.158087830099248094
16576.395916290442983154,-21635.149657180434587644,-17790.049931233133975184,26013.731631279501016252
16655.880848593704286031,-21568.975743028473516461,-17899.270007548551802756,25820.389211747053195722
16739.421286787739518331,-21498.367620639506640146,-18013.184717015468777390,25615.915627778202178888
16826.159992928398423828,-21423.901606530675053364,-18130.492882159182045143,25402.238042245313408785
16915.206910514454648364,-21346.221841523081820924,-18249.879916021756798727,25181.413274616785201943
17005.648297671745240223,-21266.038848001924634445,-18370.036347288900287822,24955.612361328308907105
17096.556103381284628995,-21184.126147413720900659,-18489.675446116336388513,24727.102299890222639078
17186.997490538575220853,-21101.314781660701555666,-18607.549538650262547890,24498.224985808603378246
17276.044408124631445389,-21018.485654862215596950,-18722.464637195378600154,24271.373453490676183719
17362.783114265290350886,-20936.559694669904274633,-18833.293070413226814708,24048.965639132184151094
17446.323552459325583186,-20856.485922243409731891,-18938.983873252003832022,23833.415990753688674886
17525.808484762586886063,-20779.227613703438692028,-19038.570787540662422543,23627.105353382816247176
17600.422288209352700505,-20705.746829330666514579,-19131.177827825878921431,23432.349651117943722056
17669.399324207643076079,-20636.987675437707366655,-19216.022478082628367702,23251.367967896159825614
17732.031795027272892185,-20573.858742903503298294,-19292.416697038548591081,23086.250691112101776525
17787.677006762361997971,-20517.215231033856980503,-19359.766015690598578658,22938.928423392640979728
17835.763964240504719783,-20467.841311249510908965,-19417.567102382472512545,22811.142385337065206841
17875.799230205921048764,-20426.433308352770836791,-19465.404241012198326644,22704.417024472244520439
17907.371988653441803763,-20393.584275072622403968,-19502.945210009300353704,22620.035512782174919266
17930.158260356620303355,-20369.770506862623733468,-19529.937058885112492135,22559.018757834317511879
17943.924227333034650655,-20355.340488702859147452,-19546.202253070747246966,22522.108472687043104088
17948.528632133173232432,-20350.506685766373266233,-19551.635596951302431989,22509.754750297928694636
17953.133036933311814209,-20345.669227106853213627,-19557.065428616184362909,22497.396983893017022638
17966.899003909726161510,-20331.184672801093256567,-19573.278227456863533007,22460.426370072051213356
17989.685275612904661102,-20307.137013071336696157,-19600.045365210644376930,22399.150881600402499316
18021.258034060425416101,-20273.667950607366947224,-19636.990634141926420853,22314.083491577675886219
18061.293300025841745082,-20230.979368993441312341,-19683.597408053057733923,22205.941574084969033720
18109.380257503984466894,-20179.336571554827969521,-19739.218471050648076925,22075.645816899948840728
18165.025469239073572680,-20119.072081033122231020,-19803.088316347544605378,21924.318411891825235216
18227.657940058703388786,-20050.589741135365329683,-19874.337659982647892321,21753.280241034033679171
18296.634976056993764360,-19974.368819521096156677,-19952.009857316461420851,21564.046742023499973584
18371.248779503759578802,-19890.967779905713541666,-20035.078854699611838441,21358.322119485055736732
18450.733711807020881679,-19801.027370319985493552,-20122.468256565418414539,21137.991567377572209807
18534.274150001056113979,-19705.272666704408038640,-20213.071041689199773828,20905.111186608206480742
18621.012856141715019476,-19604.513717281774006551,-20305.769424334350333083,20661.895319412098615430
18710.059773727771244012,-19499.644454608471278334,-20399.454329730415338418,20410.701078393485659035
18800.501160885061835870,-19391.639579537277313648,-20493.043942297394096386,20154.009922028439177666
18891.408966594601224642,-19281.549174698015121976,-20585.500792717008152977,19894.406217783121974207
18981.850353751891816501,-19170.490874044877273263,-20675.846879472399450606,19634.552835793630947592
19070.897271337948041037,-19059.639498284162982600,-20763.176374205009778962,19377.163926429057028145
19157.635977478606946534,-18950.214161471794795943,-20846.665539367899327772,19124.975149434896593448
19241.176415672642178833,-18843.462958711286773905,-20925.579590784644096857,18880.711735610555479070
19320.661347975903481711,-18740.645454721143323695,-20999.276364480880147312,18647.054868717772478703
19395.275151422669296153,-18643.013303266077855369,-21067.206791953020001529,18426.606970204142271541
19464.252187420959671726,-18551.789432588491763454,-21128.912344009029766312,18221.856547425111784833
19526.884658240589487832,-18468.146326178419258213,-21184.019761502597248182,18035.143323195192351704
