Time (s), X (km), Y (km), Z (km)
6536.004951370025992219,-23658.040161801734939218,-386.177124856497130168,41703.060582380618143361
6728.352781282592331991,-23716.390875913544732612,-749.245281520898515737,41554.157016692843171768
6888.493845144265833369,-23762.537808298584423028,-1051.446808689203635367,41425.920090585292200558
7014.784878934341577406,-23797.359671007987344638,-1289.702063607980562665,41322.049981547628703993
7105.929965747060123249,-23821.625467771224066382,-1461.606455029366770759,41245.582882725611852948
7160.993833652712055482,-23835.932267962580226595,-1565.438468645624425335,41198.775022003334015608
7179.411452853270020569,-23840.658084880378737580,-1600.164086685123720599,41183.015986094054824207
7197.829072053827076161,-23845.354039904548699269,-1634.887700413145466882,41167.205362917382444721
7252.892939959479917889,-23859.215363625789905200,-1738.689820784664107123,41119.627924204127339181
7344.038026772198463732,-23881.570590108924079686,-1910.465947052244700899,41039.860281166460481472
7470.329060562274207768,-23911.327454033962567337,-2148.380823366657295992,40927.240534580661915243
7630.470124423947709147,-23947.013004528766032308,-2449.878818054221028433,40780.932228123478125781
7822.817954336514958413,-23986.827102307848690543,-2811.698154078318111715,40600.009368682454805821
8045.398801276870472066,-24028.709230142525484553,-3229.893060814518776169,40383.559559680761594791
8295.928684555396102951,-24070.416518469017319148,-3699.865108637046432705,40130.800647742806177121
8571.836828548557605245,-24109.609883559562149458,-4216.403830197868046525,39841.205305907991714776
8870.292042335609949077,-24143.946597455957089551,-4773.739591371637288830,39514.628511281676765066
9188.231771548664255533,-24171.175023909290757729,-5365.607229501420988527,39151.431379480876785237
9522.393524324803365744,-24189.230260597149026580,-5985.324068741020710149,38752.596611113658582326
9869.348348887438987731,-24196.325559634806268150,-6625.878774962618990685,38319.828911772085120901
10225.536019231667523854,-24191.037649139208951965,-7280.032567891521466663,37855.635999772282957565
10587.301567860828072298,-24172.381395035677996930,-7940.428858661133745045,37363.384843519364949316
10950.932790698981989408,-24139.871050922167341923,-8599.709565227676648647,36847.329460596993158106
11312.698339328142537852,-24093.563601188900065608,-9250.632253198182297638,36312.606372920694411732
11668.886009672369254986,-24034.083343705551669700,-9886.187322722753378912,35765.196745191853551660
12015.840834235006695963,-23962.623640292455093004,-10499.707630705321207643,35211.853273992579488549
12350.002587011145806173,-23880.925622152110008756,-11084.968288423346166383,34659.993021159934869502
12667.942316224200112629,-23791.230665512332052458,-11636.267877957385280752,34117.556629238293680828
12966.397530011250637472,-23696.210440477327210829,-12148.493259541379302391,33592.839156071000616066
13242.305674004412139766,-23598.871932997932162834,-12617.157808454605401494,33094.294980347149248701
13492.835557282938680146,-23502.445062066704849713,-13038.419971320079639554,32630.325510921589739155
13715.416404223295103293,-23410.250557500694412738,-13409.070698084919058601,32209.053514287963480456
13907.764234135862352559,-23325.561730526173050748,-13726.506405784635717282,31838.096665976740041515
14067.905297997534944443,-23251.459488603886711644,-13988.678635675139958039,31524.345320303513290128
14194.196331787610688480,-23190.693118170493107755,-14194.035537694200684200,31273.756195757574460004
14285.341418600330143818,-23145.551820567961840425,-14341.457462715998190106,31091.169235350120288786
14340.405286505982076051,-23117.754797275709279347,-14430.194944053861036082,30980.155715910888829967
14358.822905706540041137,-23108.368655785267037572,-14459.820399045236626989,30942.905290401940874290
14377.240524907098006224,-23098.937962950767541770,-14489.417976469758286839,30905.595204486053262372
14432.304392812749938457,-23070.476370825417689048,-14577.739668276253723889,30793.691695274766971124
14523.449479625467574806,-23022.484617318677919684,-14723.377805862764944322,30607.287679606899473583
14649.740513415545137832,-22954.161861794178548735,-14924.005684977097189403,30346.579990157799329609
14809.881577277217729716,-22864.450560476783721242,-15176.405049716637222446,30011.929884580618818291
15002.229407189784978982,-22752.099784125832229620,-15476.509659031809860608,29603.945093237824039534
15224.810254130139583140,-22615.742470141143712681,-15819.460541436910716584,29123.578462990190018900
15475.340137408666123520,-22453.987345479461509967,-16199.679247654095888720,28572.240116556509747170
15751.248281401827625814,-22265.520162348857411416,-16610.954644718054623809,27951.916719725370057859
16049.703495188879969646,-22049.214800690671836492,-17046.550583352916873991,27265.293741729121393291
16367.643224401934276102,-21804.249668859632947715,-17499.332514884532429278,26515.873940712259354768
16701.804977178071567323,-21530.227465152242075419,-17961.916534280677296920,25708.086219809836620698
17048.759801740707189310,-21227.286228831038897624,-18426.823603932665719185,24847.375427181621489581
17404.947472084939363413,-20896.212672784953610972,-18886.668356697806302691,23940.272161921038787114
17766.713020714098092867,-20538.536218331249983748,-19334.345199808278266573,22994.430218312871147646
18130.344243552252009977,-20156.610696352803643094,-19763.231877997219271492,22018.630008355314203072
18492.109792181414377410,-19753.669268774476222461,-20167.384669875576946652,21022.740288598393817665
18848.297462525639275555,-19333.854358958942611935,-20541.732517027623543981,20017.636289045552985044
19195.252287088274897542,-18902.211904983636486577,-20882.247901630678825313,19015.070709013412852073
19529.414039864415826742,-18464.645529764049570076,-21186.082367990497004939,18027.498178756592096761
19847.353769077468314208,-18027.831624455015116837,-21451.665271660793223418,17067.855939179527922533
20145.808982864520658040,-17599.082598877514101332,-21678.724608740249095717,16149.306735115012997994
20421.717126857682160335,-17186.173353684771427652,-21868.255837301385327009,15284.952615755888473359
20672.247010136208700715,-16797.122144696048053447,-22022.398760807740472956,14487.531741055094244075
20894.827857076565123862,-16439.939208072468318278,-22144.237022700886882376,13769.111797624658720451
21087.175686989132373128,-16122.352744185658593778,-22237.524574733986810315,13140.794020389957950101
21247.316750850804965012,-15851.523844710216508247,-22306.348371021460479824,12612.441941564437001944
21373.607784640880709048,-15633.768544210568506969,-22354.759611941266484791,12192.444649591299821623
21464.752871453601983376,-15474.300892094843220548,-22386.397165792910527671,11887.522783882744988659
21519.816739359252096619,-15377.014015442457093741,-22404.142573353590705665,11702.579975249864219222
21538.234358559810061706,-15344.313785618445763248,-22409.845319192598253721,11640.598759945451092790
21556.651977760368026793,-15311.533143135047794203,-22415.430624565258767689,11578.556532625840191031
21611.715845666021778015,-15213.046624631982922438,-22431.423850188431970309,11392.703608089073895826
21702.860932478739414364,-15048.434105378217282123,-22455.546228484599851072,11083.879006072849733755
21829.151966268815158401,-14817.040304293432200211,-22484.029345463775825920,10653.540273356009493000
21989.293030130487750284,-14518.041932093165087281,-22511.660388919666729635,10103.851164860128847067
22181.640860043054999551,-14150.542401437820444698,-22531.851925188719178550,9437.801174391821405152
22404.221706983411422698,-13713.693665766755657387,-22536.738800364131748211,8659.354342181326501304
22654.751590261937963078,-13206.845288032522148569,-22517.308151574208750390,7773.623358052190269518
22930.659734255095827393,-12629.721833626845182152,-22463.576097141449281480,6787.061468049046197848
23229.114948042151809204,-11982.626098681992516504,-22364.812381699124671286,5707.666883485016114719
23547.054677255204296671,-11266.669065609708923148,-22209.837119540810817853,4545.184487839283974608
23881.216430031345225871,-10484.021076129882203531,-21987.392135618702013744,3311.293329543018444383
24228.171254593980847858,-9638.179580882055233815,-21686.609857409439428011,2019.755705343546196673
24584.358924938205746002,-8734.241934281220892444,-21297.598085629717388656,686.494626174324594103
24946.124473567368113436,-7779.163607036855864862,-20812.134651597505580867,-670.430998380208734488
25309.755696405522030545,-6781.974678493821556913,-20224.485179279796284391,-2031.010815456221507702
25671.521245034680760000,-5753.912813690735674754,-19532.312840527352818754,-3373.679671824705110339
26027.708915378909296123,-4708.422597232004591206,-18737.615613696831132984,-4675.970575236259719532
26374.663739941548556089,-3660.958197173536973423,-17847.608073182851512684,-5915.478156636309904570
26708.825492717685847310,-2628.549254580530032399,-16875.364422917511546984,-7071.076361394675586780
27026.765221930741972756,-1629.092492775828304730,-15840.082621890878726845,-8124.359490185598588141
27325.220435717790678609,-680.420246258432484865,-14766.758426721817158978,-9061.068834368881653063
27601.128579710952180903,200.760505597996939287,-13685.195043555895608733,-9872.287085988516992074
27851.658462989478721283,999.884199059903494344,-12628.373214500436006347,-10555.108169650899071712
28074.239309929835144430,1705.292489482087376018,-11630.383275528516605846,-11112.558106920983846067
28266.587139842402393697,2308.596284494439260015,-10724.245063936061342247,-11552.721053768198544276
28426.728203704074985581,2804.562974567564651807,-9939.963490512616772321,-11887.186369707776975702
28553.019237494150729617,3190.591670273030103999,-9303.070649993307597470,-12129.102772286962135695
28644.164324306868365966,3465.926768265986538609,-8833.740190436657940154,-12291.166104552512479131
28699.228192212522117188,3630.800353713773347408,-8546.400366516518261051,-12383.827744752223225078
28717.645811413080082275,3685.686336820046562934,-8449.666922540682207909,-12413.923903761664405465
28736.063430613638047362,3740.437602419626273331,-8352.624636501868735650,-12443.566068202926544473
28791.127298519291798584,3903.301813636547194619,-8060.678069180244165182,-12529.456015307381676394
28882.272385332009434933,4170.017217776940015028,-7571.611199818972636422,-12662.488165830145590007
29008.563419122085178969,4533.188734401154761144,-6882.550641252271816484,-12827.538438377823695191
29168.704482983757770853,4981.922711293488646334,-5991.210413224451258429,-13003.681987880219821818
29361.052312896325020120,5501.470263132381660398,-4897.627779691629257286,-13164.767933104782059672
29583.633159836681443267,6073.072596823372805375,-3606.252927764982359804,-13280.598981032018855331
29834.163043115207983647,6674.224049127039506857,-2128.127518676937597775,-13318.914572489557031076
30110.071187108365847962,7279.583088936313288286,-482.656964890673407353,-13248.241708149675105233
30408.526400895418191794,7862.636481269083560619,1301.655103140674782480,-13041.360550417377453414
30726.466130108474317240,8397.962029580372472992,3187.979784346579435805,-12678.783290779556409689
31060.627882884611608461,8863.689309460145523190,5133.626698705280432478,-12151.407198174432778615
31407.582707447247230448,9243.567973328548760037,7093.716072498948960856,-11461.629487829244681052
31763.770377791475766571,9528.149784027440546197,9025.203098746307659894,-10622.643354484998781118
32125.535926420634496026,9714.899588743332060403,10890.262845694245697814,-9656.277844515178003348
32489.167149258788413135,9807.378898480354109779,12658.458192228270490887,-8590.038969496106801671
32850.932697887954418547,9813.882365558163655805,14307.525104978776653297,-7454.142635828742641024
33207.120368232179316692,9745.921398872334975749,15823.050366510400635889,-6279.047642019128034008
33554.075192794814938679,9616.820335959066142095,17197.452173029600089649,-5093.674012714448508632
33888.236945570955867879,9440.593649349249972147,18428.649390458362177014,-3924.336981343944898981
34206.176674784008355346,9231.114107085935756913,19518.695559500458330149,-2794.221911763345815416
34504.631888571057061199,9001.556956375459776609,20472.537917997233307688,-1723.262021273397522236
34780.540032564218563493,8764.050970400068763411,21296.961810606542712776,-728.254109687835921250
35031.069915842745103873,8529.477621092682966264,21999.726049057117052143,176.895822544328325421
35253.650762783101527020,8307.386297220291453414,22588.888460806214425247,980.853463176869581730
35445.998592695672414266,8105.962997451484625344,23072.271907810420088936,1674.540000515381734658
35606.139656557345006149,7932.044751449940122257,23457.060315126269415487,2250.825314613961381838
35732.430690347420750186,7791.149592805822067021,23749.489275220665149391,2704.259421266800472949
35823.575777160134748556,7687.518379999699391192,23954.621899195404694183,3030.842240263376424991
35878.639645065792137757,7624.149200283633035724,24076.182250409536209190,3227.846611229880181781
35897.057264266346464865,7602.828341019003346446,24116.447041140323563013,3293.687956405291060946
35915.474883466900791973,7581.445480438275808410,24156.515163526350079337,3359.502437435096908303
35970.538751372558181174,7517.151354515784078103,24275.141656977470120182,3556.106096110815542488
36061.683838185272179544,7409.551782348235974496,24467.690825789042719407,3880.972408124667708762
36187.974871975347923581,7258.126600264724402223,24726.756925803168996936,4329.870759815396013437
36348.115935837020515464,7062.412276263482453942,25042.615051793360180454,4896.856230609334488690
36540.463765749591402709,6822.215317397661237919,25403.793745600694819586,5574.289452487074413511
36763.044612689947825857,6537.827652480815231684,25797.723259439953835681,6352.905618126820627367
37013.574495968474366236,6210.214316488531039795,26211.405607651769969380,7221.947797701193849207
37289.482639961635868531,5841.148722084620203532,26632.051720427891268628,8169.370353707306094293
37587.937853748684574384,5433.288190806279999379,27047.651340315922425361,9182.101540230483806226
37905.877582961737061851,4990.182495222692523384,27447.438810888390435139,10246.352499330096179619
38240.039335737877991050,4516.220796856670858688,27822.237079189661017153,11347.950795830854985979
38586.994160300513613038,4016.535356145177956932,28164.689187558306002757,12472.672342029463834479
38943.181830644745787140,3496.862769917008790799,28469.359648861511232099,13606.558119098361203214
39304.947379273900878616,2963.389212178961315658,28732.740574001931236126,14736.192989875513376319
39668.578602112058433704,2422.586910233638718637,28953.169636983260716079,15848.938704381569550605
40030.344150741220801137,1881.053069807871906960,29130.678979012944182614,16933.114497939255670644
40386.531821085445699282,1345.362356198716497602,29266.800121254709665664,17978.123024637890921440
40733.486645648081321269,821.933994954853915260,29364.331858845689566806,18974.524592722009401768
41067.648398424222250469,316.921991759454272142,29427.097900191100052325,19914.063249272283428581
41385.588127637274737936,-163.877592333272446012,29459.688563758976670215,20789.651514104796660831
41684.043341424323443789,-615.094121115361303964,29467.216637280595023185,21595.320185718184802681
41959.951485417484946083,-1031.833394746756084714,29455.076313567460601917,22326.141073436730948742
42210.481368696011486463,-1409.711183697727619801,29428.718032110027706949,22978.129793959302332951
42433.062215636367909610,-1744.871485052352682033,29393.444496158779656980,23548.136202298963326029
42625.410045548938796856,-2033.993521393035507572,29354.227535055870248470,24033.729359145680064103
42785.551109410611388739,-2274.290719283850648935,29315.546647474133351352,24433.083358557374594966
42911.842143200687132776,-2463.503208955937680003,29281.254219636371999513,24744.870226084480236750
43002.987230013401131146,-2599.888511318445580400,29254.462256145718129119,24968.164572345820488408
43058.051097919058520347,-2682.211135005123651354,29237.455680195929744514,25102.364803071031928994
43076.468717119612847455,-2709.733734652494604234,29231.630273259073874215,25147.134245678193110507
43094.886336320174450520,-2737.249991357913131651,29225.736440559347101953,25191.844818420635419898
43149.950204225831839722,-2819.478058990036515752,29207.708888024219049839,25325.166809137179370737
43241.095291038545838092,-2955.457742940920070396,29176.538592737128055887,25544.694707410937553504
43367.386324828621582128,-3143.595474620066852367,29130.638755523745203391,25846.497358555545361014
43527.527388690301449969,-3381.676352174964449659,29067.977556722136796452,26225.231708183604496298
43719.875218602865061257,-3666.883285541965506127,28986.249405004418804310,26674.295936944166896865
43942.456065543221484404,-3995.825671910596156522,28883.069618368856026791,27186.015808336465852335
44192.985948821748024784,-4364.579797146787313977,28756.175932532358274329,27751.856569113377190661
44468.894092814909527078,-4768.740042161373821727,28603.628299350988527294,28362.652827233647258254
44767.349306601958232932,-5203.483977792900986969,28423.984142002911539748,29008.845987705128209200
45085.289035815017996356,-5663.647198404520167969,28216.448562966121244244,29680.721533966654533288
45419.450788591151649598,-6143.806205876999229076,27980.991470373512129299,30368.637568585596454795
45766.405613153787271585,-6638.369447448295431968,27718.417559908484690823,31063.235010337321000407
46122.593283498019445688,-7141.671361257113858301,27430.393782825041853357,31755.623541030414344277
46484.358832127181813121,-7648.062024003882470424,27119.449862639317871071,32437.540994989929458825
46847.990054965332092252,-8151.996583984798235178,26788.928600897397700464,33101.477425611643411685
47209.755603594494459685,-8648.116014072234975174,26442.909517510430305265,33740.765217182204651181
47565.943273938726633787,-9131.317775448937027249,26086.107675789658969734,34349.634029692482727114
47912.898098501362255774,-9596.816013986253892654,25723.747975155525637092,34923.230102846740919631
48247.059851277495909017,-10040.186902680477942340,25361.432766855614318047,35457.604563387016241904
48564.999580490555672441,-10457.402620293274594587,25004.993640942881029332,35949.670558324753073975
48863.454794277604378294,-10844.850807489152430207,24660.345204448585718637,36397.136011753398634028
49139.362938270765880588,-11199.342120631179568591,24333.338834564438002417,36798.415250207479402889
49389.892821549292420968,-11518.107100865834581782,24029.621061343506880803,37152.524895697213651147
49612.473668489648844115,-11798.783214252776815556,23754.503749096067622304,37458.970533578940376174
49804.821498402219731361,-12039.395581738979672082,23512.843754683923179982,37717.628781657964282203
49964.962562263892323244,-12238.333601051524965442,23308.934996944877639180,37928.630708832395612262
50091.253596053968067281,-12394.324932516750777722,23146.418407949691754766,38092.253021643220563419
50182.398682866682065651,-12506.410953145947132725,23028.204533733820426278,38208.820658347438438796
50237.462550772339454852,-12573.924324858944601147,22956.415545505438785767,38278.626641289287363179
50255.880169972893781960,-12596.472038967251137365,22932.341561858171189670,38301.871603008505189791
50274.297789173448109068,-12619.002689102906515473,22908.236512598839908605,38325.064675404268200509
50329.361657079105498269,-12686.261513098943396471,22835.984038054564734921,38394.096561360471241642
50420.506743891819496639,-12797.255803510235637077,22715.782544551842875080,38507.344330682259169407
50546.797777681895240676,-12950.353170263431820786,22547.996437824556778651,38662.165815394677338190
50706.938841543567832559,-13143.314476153607756714,22333.203036989067186369,38854.990683204581728205
50899.286671456138719805,-13373.339041085475400905,22072.252634183540067170,39081.442423171196423937
51121.867518396495142952,-13637.121292632346012397,21766.336206423020485090,39336.485961710393894464
51372.397401675021683332,-13930.918103238269395661,21417.053250890930939931,39614.594321970049350057
51648.305545668183185626,-14250.625335939879732905,21026.473581459908018587,39909.927416135731618851
51946.760759455231891479,-14591.859239254443309619,20597.196540627610374941,40216.517641229736909736
52264.700488668284378946,-14950.045499818277676241,20132.384456983643758576,40528.451136529911309481
52598.862241444425308146,-15320.508464338325211429,19635.785213136037782533,40840.041763199835259002
52945.817066007060930133,-15698.561682723689955310,19111.727909516270301538,41145.988704778239480220
53302.004736351293104235,-16079.592885923013454885,18565.105525375729484949,41441.515146382924285717
53663.770284980448195711,-16459.145269018183171283,18001.328912597949965857,41722.480449890281306580
54027.401507818605750799,-16832.990074334706150694,17426.262759510558680631,41985.464348608635191340
54389.167056447768118232,-17197.188783729288843460,16846.144253589187428588,42227.820669242209987715
54745.354726791993016377,-17548.141712646192900138,16267.492063917161431164,42447.700194826858933084
55092.309551354628638364,-17882.624117075643880526,15697.001266703495275578,42644.041593939015001524
55426.471304130769567564,-18197.809381427308835555,15141.427641063050032244,42816.532034884214226622
55744.411033343822055031,-18491.274530364120437298,14607.479240091442989069,42965.541506590692733880
56042.866247130870760884,-18760.995357869531289907,14101.698003662673727376,43092.031791038018127438
56318.774391124032263178,-19005.326357534930139082,13630.352802616178450990,43197.446429167714086361
56569.304274402558803558,-19222.970592926234530751,13199.336295292776412680,43283.585494144521362614
56791.885121342915226705,-19412.941192855992994737,12814.069734010472529917,43352.471040138203534298
56984.232951255486113951,-19574.516160883889824618,12479.420115752669516951,43406.209281398390885442
57144.374015117158705834,-19707.191437583322112914,12199.625406614126404747,43446.855290447652805597
57270.665048907234449871,-19810.633119824196910486,11978.234514144263812341,43476.286464073440583888
57361.810135719948448241,-19884.633284075131086865,11818.058432433692360064,43496.090157857783196960
57416.874003625605837442,-19929.072598921127791982,11721.131700392246784759,43507.470541425398550928
57435.291622826160164550,-19943.891625165972072864,11688.685412249675209750,43511.178904259009868838
57453.709242026714491658,-19958.688108348324021790,11656.225912101424910361,43514.838082677466445602
57508.773109932371880859,-20002.791123752012936166,11559.102086488010172616,43525.484731705342710484
57599.918196745085879229,-20075.348961203191720415,11398.080771894741701544,43542.141617759007203858
57726.209230535161623266,-20174.967211504408624023,11174.448936492013672250,43563.230756575496343430
57886.350294396834215149,-20299.745730410304531688,10890.025456822766500409,43586.647180597581609618
58078.698124309405102395,-20447.328998892386152875,10547.174598072570006480,43609.857656111700634938
58301.278971249761525542,-20614.968506513487227494,10148.818548418534192024,43630.020070385959115811
58551.808854528288065922,-20799.595420194164034911,9698.446064847701563849,43644.118358411484223325
58827.716998521449568216,-20997.902005155403458048,9200.112989568815464736,43649.107298150782298762
59126.172212308498274069,-21206.427065366555325454,8658.437568693225330207,43642.060818992766144220
59444.111941521550761536,-21421.646686102227249648,8078.578907983321187203,43620.317980764113599434
59778.273694297691690736,-21640.064559974242001772,7466.204166411966070882,43581.620376386417774484
60125.228518860327312723,-21858.300431063089490635,6827.440343374040821800,43524.235474736284231767
60481.416189204559486825,-22073.171476422819978325,6168.815781165241787676,43447.060277583383140154
60843.181737833714578301,-22281.767003514491079841,5497.185090277218478150,43349.701583174603001680
61206.812960671872133389,-22481.512503990270488430,4819.642410258029485703,43232.529251233783725183
61568.578509301034500822,-22670.218871055792988045,4143.429168981999282551,43096.699320420942967758
61924.766179645259398967,-22846.118249111026671017,3475.832069533234971459,42944.146611559895973187
62271.721004207895020954,-23007.881644752393185627,2824.081707474482755060,42777.545415287648211233
62605.882756984035950154,-23154.621063699676597025,2195.247923881570386584,42600.240458002990635578
62923.822486197088437621,-23285.871311528153455583,1596.144545558534446172,42416.148325219692196697
63222.277699984137143474,-23401.557152712055540178,1033.236510877713271839,42229.634571606264216825
63498.185843977298645768,-23501.942821595068380702,512.560508923393854275,42045.368928401803714223
63748.715727255825186148,-23587.570146376398042776,39.653267880806396306,41868.165634168457472697
63971.296574196181609295,-23659.186441743655450409,-380.507848820479011920,41702.814180796238360927
64163.644404108752496541,-23717.662808255870913854,-743.546274424179273410,41553.905548468457709532
64323.785467970425088424,-23763.914234889249200933,-1045.723567433508833346,41425.664494886666943785
64450.076501760500832461,-23798.818427682661422295,-1283.960057256829486505,41321.791194474018993787
64541.221588573214830831,-23823.143661820940906182,-1455.851211773336444821,41245.321861794909636956
64596.285456478872220032,-23837.486344754972378723,-1559.675294796403704822,41198.512663230765610933
64614.703075679426547140,-23842.224171885987743735,-1594.398294013123631885,41182.753188467308063991
64633.120694879980874248,-23846.932135516493872274,-1629.119295595904986840,41166.942127773894753773
64688.184562785638263449,-23860.829357035472639836,-1732.913655055720710152,41119.363391636477899738
64779.329649598352261819,-23883.243976897938409820,-1904.677077480080470195,41039.593631011121033225
64905.620683388428005856,-23913.083169240755523788,-2142.574808095594562474,40926.971061936572368722
65065.761747250100597739,-23948.872682567805895815,-2444.050973131288628792,40780.659107960462279152
65258.109577162671484984,-23988.811343334127741400,-2805.844579654287826997,40599.731951821166148875
65480.690424103027908131,-24030.837714989200321725,-3224.011349293435159780,40383.277590335514105391
65731.220307381547172554,-24072.707371145646902733,-3693.953677593719021388,40130.514063417074794415
66007.128451374708674848,-24112.079105245142272906,-4210.461345314068239531,39840.914053541840985417
66305.583665161771932617,-24146.608161811367608607,-4767.765492263339183410,39514.332711582501360681
66623.523394374817144126,-24174.040739704363659257,-5359.601776846535358345,39151.131346682275761850
66957.685147150958073325,-24192.309189022340433439,-5979.287547789595009817,38752.292595427054038737
67304.639971713593695313,-24199.625190649636351736,-6619.813658660134024103,38319.521822305810928810
67660.827642057818593457,-24194.562551032100600423,-7273.941227126009835047,37855.326657106568745803
68022.593190686980960891,-24176.133692488911037799,-7934.314347811650804942,37363.074246316915377975
68386.224413525138515979,-24143.850190668468712829,-8593.575090223002916900,36847.018614882923429832
68747.989962154300883412,-24097.766862631826370489,-9244.481842134933685884,36312.296519591975084040
69104.177632498525781557,-24038.505537426990485983,-9880.025019416665600147,35764.889093079160375055
69451.132457061161403544,-23967.257227455116662895,-10493.537344647840654943,35211.548951697550364770
69785.294209837302332744,-23885.761271989442320773,-11078.794355533827911131,34659.693252465345722158
70103.233939050347544253,-23796.256654986795183504,-11630.093560304094353341,34117.262248565297340974
70401.689152837410802022,-23701.413369594574760413,-12142.321517101527206250,33592.550852614192990586
70677.597296830572304316,-23604.237412119786313269,-12610.992046862382267136,33094.013508602991350926
70928.127180109091568738,-23507.956511564781976631,-13032.261437777922765235,32630.050901638456707587
71150.708027049447991885,-23415.890830404623557115,-13402.920944936528030667,32208.785808069846098078
71343.055856962018879130,-23331.312184672588045942,-13720.365239713188202586,31837.835316398679424310
71503.196920823684195057,-23257.301077617979899514,-13982.545769400827339268,31524.089670761397428578
71629.487954613767215051,-23196.606488275461742887,-14187.910527251338862698,31273.505458671126689296
71720.633041426481213421,-23151.516532080611796118,-14335.338095637009246275,31090.922070596909179585
71775.696909332138602622,-23123.750511628961248789,-14424.079300025232441840,30979.910807987824227894
71794.114528532692929730,-23114.374705908587202430,-14453.705995266722311499,30942.661138537969236495
71812.532147733247256838,-23104.954340617092384491,-14483.304826797275381978,30905.351813659781328170
71867.596015638904646039,-23076.523566561194456881,-14571.630333887618689914,30793.450605086280120304
71958.741102451618644409,-23028.582690005729091354,-14717.275115773132711183,30607.050510605076851789
72085.032136241701664403,-22960.329814486598479562,-14917.912266939634719165,30346.348331328645144822
72245.173200103366980329,-22870.706748321306804428,-15170.324752649852598552,30011.705666340443713125
72437.521030015937867574,-22758.461310186088667251,-15470.447056347378747887,29603.730456493314704858
72660.101876956294290721,-22622.224529702209110837,-15813.420262473820912419,29123.375601315910898848
72910.631760234813555144,-22460.603400607422372559,-16193.666801754347034148,28572.051482025883160532
73186.539904227975057438,-22272.281637746658816468,-16604.976263686534366570,27951.744981177922454663
73484.995118015038315207,-22056.130917649192269892,-17040.613225437587971101,27265.141778171582700452
73802.934847228083526716,-21811.327314242982538417,-17493.443822872523014667,26515.744817817951116012
74137.096600004224455915,-21537.471111330418352736,-17956.084763132774241967,25707.983151714815903688
74484.051424566860077903,-21234.697893927692348370,-18421.057495635799568845,24847.301719112201681128
74840.239094911084976047,-20903.791970711637986824,-18880.977040155430586310,23940.231144400004268391
75202.004643540247343481,-20546.279802326211211039,-19328.736594577989308164,22994.425003036616544705
75565.635866378404898569,-20164.513901287336921087,-19757.715733002427441534,22018.663767149555496871
75927.401415007567266002,-19761.724718703131657094,-20161.968789321799704339,21022.815750483889132738
76283.589085351792164147,-19342.053616723551385803,-20536.425647661959374091,20017.755865251991053810
76630.543909914427786134,-18910.543807256879517809,-20877.054688998039637227,19015.236148992466041818
76964.705662690568715334,-18473.100025018822634593,-21181.011691097908624215,18027.710601739127014298
77282.645391903613926843,-18036.394760224451601971,-21446.716171539872448193,17068.115716327767586336
77581.100605690677184612,-17607.741807515907566994,-21673.898530787857453106,16149.613348772782046581
77857.008749683838686906,-17194.915679607885977020,-21863.550814138307032408,15285.304629655642202124
78107.538632962357951328,-16805.934870627341297222,-22017.809906902806687867,14487.926768252797046443
78330.119479902714374475,-16448.810700923535478069,-22139.758131141883495729,13769.546283663186841295
78522.467309815285261720,-16131.271743885570685961,-22233.145278220632462762,13141.263596964399766875
