Time (s), X (km), Y (km), Z (km)
10096.501642954395720153,5778.638948797430202831,-40644.388825466259731911,-9579.588652914102567593
10324.185302284538920503,6471.182614090443166788,-40549.600854991243977565,-9539.380030548220020137
10512.500388475393265253,7042.638882630920306838,-40462.750719633193511982,-9504.135161777378016268
10653.216628624375516665,7468.791359070502949180,-40392.868225722639181186,-9476.627757873431619373
10740.184047805538284592,7731.777504756634698424,-40347.550258812392712571,-9459.127833208180163638
10769.601752484688404365,7820.665623483624585788,-40331.853365709728677757,-9453.122090730228592292
10799.019457163838524139,7909.517733061965373054,-40315.970770292347879149,-9447.072819452698240639
10885.986876345001292066,8171.976266119047977554,-40267.931858947340515442,-9428.935102817840743228
11026.703116493983543478,8595.941992853875490255,-40186.772102318675024435,-9398.784297770254852367
11215.018202684836069238,9161.894159661667799810,-40071.536800567671889439,-9356.885918829042566358
11442.701862014981088578,9843.844239047552036936,-39922.116621184897667263,-9303.871454090358383837
11699.803226024276227690,10610.631790770683437586,-39740.156926658193697222,-9240.923182256148720626
11975.085731396293340367,11427.499929338047877536,-39529.839347816698136739,-9169.921341127670530113
12256.518211694256024202,12257.852432719750140677,-39298.349704922678938601,-9093.511639731274044607
12531.800717066273136879,13065.065452631881271373,-39055.898511411134677473,-9015.064317959577238071
12788.902081075568275992,13814.215636096580055892,-38815.239053810320910998,-8938.515087510062585352
13016.585740405711476342,14473.600323137681698427,-38590.717767649002780672,-8868.099409573380398797
13204.900826596565821092,15015.963531201279693050,-38396.974589028322952799,-8808.010454842185936286
13345.617066745548072504,15419.394522737376973964,-38247.471753896228619851,-8762.024295928058563732
13432.584485926710840431,15667.919212515729668667,-38153.058570103989040945,-8733.141481774480780587
13462.002190605860960204,15751.843296036344327149,-38120.774624648794997483,-8723.291954448304750258
13491.419895285011079977,15835.694866223224380519,-38088.315190877307031769,-8713.402266615783446468
13578.387314466173847904,16083.157077343550554360,-37991.330720019366708584,-8683.931013340941717615
13719.103554615156099317,16482.184506231336854398,-37831.170893854898167774,-8635.506001699935950455
13907.418640806008625077,17013.463835873146308586,-37610.603787187043053564,-8569.278390114226567675
14135.102300136153644416,17651.515681310866057174,-37334.455160763165622484,-8487.047793213294426096
14392.203664145448783529,18366.146325701916794060,-37010.255263588405796327,-8391.380328657200152520
14667.486169517465896206,19124.147717434385413071,-36648.707133940399216954,-8285.677664401204310707
14948.918649815428580041,19891.112486541722319089,-36263.812480255437549204,-8174.161211300487593689
15224.201155187445692718,20633.212718518952897284,-35872.547924521539243869,-8061.749631274739840592
15481.302519196740831831,21318.796098438877379522,-35494.063830906270595733,-7953.826718659269317868
15708.986178526884032181,21919.684603444791719085,-35148.463404590052959975,-7855.916365343636243779
15897.301264717738376930,22412.114822265299153514,-34855.293974592037557159,-7773.297719612844957737
16038.017504866720628343,22777.323165891237295000,-34631.931986167539434973,-7710.603896445948521432
16124.984924047883396270,23001.837420774667407386,-34492.061608627911482472,-7671.450522667883888062
16154.402628727033516043,23077.572911805124022067,-34444.434565571937127970,-7658.136525164926752041
16183.820333406181816827,23153.202186116766824853,-34396.648988737702893559,-7644.787277742252626922
16270.787752587344584754,23376.160134144804032985,-34254.455745127947011497,-7605.117415657970923348
16411.503992736325017177,23734.918188029863813426,-34021.466374437375634443,-7540.282948026148915233
16599.819078927179361926,24211.112861614459689008,-33704.064567149354843423,-7452.276243117430567509
16827.502738257324381266,24780.753238792669435497,-33311.824686278683657292,-7343.995625716312133591
17084.604102266617701389,25415.772717597486916929,-32857.871248125244164839,-7219.292133259640650067
17359.886607638636633055,26085.788139899534144206,-32359.016030990562285297,-7082.957808253146140487
17641.319087936597497901,26759.902923922876652796,-31835.537165104644373059,-6940.627200688931225159
17916.601593308616429567,27408.384538450463878689,-31310.523644375276489882,-6798.578053324770735344
18173.702957317909749690,28004.067363163452682784,-30808.785767755540291546,-6663.435061533956286439
18401.386616648054769030,28523.380034030524257105,-30355.409933660375827458,-6541.798029003081865085
18589.701702838909113780,28946.964050582460913574,-29974.098860755606438033,-6439.829020082196620933
18730.417942987889546202,29259.923237242379400413,-29685.474839450147555908,-6362.840008504273100698
18817.385362169050495140,29451.804329069975210587,-29505.530625547657109564,-6314.922662961706919305
18846.803066848202433903,29516.442546871778176865,-29444.393528843669628259,-6298.656498628618464863
18876.220771527358010644,29580.944937996468070196,-29383.120937012434296776,-6282.361347429621673655
18963.188190708518959582,29770.835872408577415626,-29201.191423579937691102,-6234.019280994434666354
19103.904430857499392005,30075.546626277839095565,-28904.339102656827890314,-6155.269965370418503881
19292.219517048353736755,30478.369122805754159344,-28502.317179147663409822,-6048.870223867431377585
19519.903176378498756094,30957.722631009182805428,-28009.079679132013552589,-5918.705468528850360599
19777.004540387792076217,31488.745837494287115987,-27442.839877136339055141,-5769.763389645200732048
20052.287045759811007883,32045.047474484963458963,-26825.871037537312076893,-5608.041966574580328597
20333.719526057771872729,32600.428270379852619953,-26183.947296941569220508,-5440.372088066358628566
20609.002031429790804395,33130.392687783467408735,-25545.381715381947287824,-5274.149093467142847658
20866.103395439084124519,33613.304647329794534016,-24939.690258062106295256,-5116.983808301522913098
21093.787054769229143858,34031.104126306992839091,-24395.977848514427023474,-4976.298185229591581447
21282.102140960083488608,34369.580371788855700288,-23941.191303952229645802,-4858.900312422571914794
21422.818381109063921031,34618.276114460662938654,-23598.406016931825433858,-4770.576837923330458580
21509.785800290228507947,34770.158008974663971458,-23385.308617611175577622,-4715.738210299857200880
21539.203504969376808731,34821.217612596221442800,-23313.012767372114467435,-4697.145396776296365715
21568.621209648528747493,34872.117006652544660028,-23240.609655873930023517,-4678.530970466278631648
21655.588628829689696431,35021.651481181557755917,-23025.940644843329209834,-4623.375668316688461346
21796.304868978670128854,35260.618075579332071356,-22676.641634217630780768,-4533.739700178397470154
21984.619955169524473604,35574.605799452670908067,-22205.459871448882040568,-4413.038245275044573646
22212.303614499669492943,35945.272843090468086302,-21630.191982253036258044,-4265.994297037585056387
22469.404978508962813066,36351.917782828808412887,-20973.439191753619525116,-4098.540319641574569687
22744.687483880981744733,36773.154438795594614930,-20262.079453107737208484,-3917.649535655818453961
23026.119964178942609578,37188.486501667510310654,-19526.391696014550689142,-3731.086501420000331564
23301.402469550961541245,37579.595495592009683605,-18798.824447849197895266,-3547.079835395263671671
23558.503833560254861368,37931.205026246207125951,-18112.464727892041992163,-3373.933946190384631336
23786.187492890399880707,38231.459176636722986586,-17499.317374739173828857,-3219.607695325099030015
23974.502579081254225457,38471.839905673754401505,-16988.537793934261571849,-3091.293583218383446365
24115.218819230234657880,38646.729762175702489913,-16604.767847577164502582,-2995.030596227858495695
24202.186238411399244796,38752.784894302443717606,-16366.708522958582761930,-2935.378517943380757060
24231.603943090547545580,38788.306798257392074447,-16286.032873826894501690,-2915.173700214603741188
24261.021647769699484343,38823.650268580495321658,-16205.282305828184689744,-2894.955471132712773397
24347.989066950860433280,38927.090958336695621256,-15966.125256172874287586,-2835.106887231044765940
24488.705307099840865703,39091.144961748519563116,-15577.805663293996985885,-2738.029460283755724959
24677.020393290695210453,39304.251562215169542469,-15055.574498131769360043,-2607.665380378451118304
24904.704052620840229793,39552.011882719860295765,-14420.386552882851901813,-2449.393604357365802571
25161.805416630133549916,39818.678869370640313718,-13698.361951369261078071,-2269.863279520054675231
25437.087922002152481582,40088.692058859545795713,-12919.950036453465145314,-2076.754811517643702246
25718.520402300113346428,40348.044431776630517561,-12118.770706755851279013,-1878.467995304068836049
25993.802907672132278094,40585.297180148067127448,-11330.160965569422842236,-1683.748515289304350517
26250.904271681425598217,40792.119346003470127471,-10589.507566239428342669,-1501.275285786024141998
26478.587931011570617557,40963.313544192395056598,-9930.485700513650954235,-1339.238317679136571314
26666.903017202424962306,41096.380775876197731122,-9383.339405902928774594,-1204.938237423488089917
26807.619257351405394729,41190.758482229291985277,-8973.330530505350907333,-1104.434415054497776509
26894.586676532569981646,41246.920233910648676101,-8719.456174508066396811,-1042.260842321108839315
26924.004381211718282430,41265.542396279954118654,-8633.500481893386677257,-1021.220325514246269449
26953.422085890873859171,41283.974754627437505405,-8547.505078832089566276,-1000.175111177319081435
27040.389505072034808109,41337.355462883671862073,-8293.048878049459744943,-937.932709364899892535
27181.105745221015240531,41420.206818954859045334,-7880.628480454070086125,-837.143616963745557769
27369.420831411869585281,41524.261920854536583647,-7327.412317483142032870,-702.125503761133586522
27597.104490742014604621,41639.617195710889063776,-6656.707915510735801945,-538.706552713235623742
27854.205854751307924744,41756.083959459101606626,-5897.150460694339017209,-353.997068360181856406
28129.488360123326856410,41864.524186823800846469,-5081.590638299225247465,-156.089520609349420965
28410.920840421287721256,41957.957146485256089363,-4245.697622529532054614,46.303775869014231148
28686.203345793306652922,42032.262058714935847092,-3426.339413652393886878,244.256036095041991985
28943.304709802599973045,42086.372457187753752805,-2659.843279590131260193,429.047201538690330835
29170.988369132744992385,42121.948299663570651319,-1980.261430032974885762,592.570661938809507774
29359.303455323599337135,42142.604943374470167328,-1417.765084435878407021,727.698032120464631589
29500.019695472579769557,42152.855817607152857818,-997.266027930937070778,828.582241147145055038
29586.987114653740718495,42156.973371993131877389,-737.328029858036643418,890.889187463826942803
29616.404819332892657258,42157.982656550513638649,-649.393857749518701894,911.957230062634721435
29645.822524012044596020,42158.798052459431346506,-561.456699015640424477,933.021078170195323764
29732.789943193205544958,42160.074714711990964133,-301.474940343826006028,995.266566033349022291
29873.506183342185977381,42158.551188740355428308,119.205487232319342183,1095.896053588709719406
30061.821269533040322131,42149.571353321916831192,682.158350769897197097,1230.382283549479097928
30289.504928863185341470,42128.106598394653701689,1362.618857642672992370,1392.671759304908391641
30546.606292872478661593,42089.917101047198229935,2130.536809511304909392,1575.466165742902376223
30821.888798244497593259,42032.637355541548458859,2951.922042422816957696,1770.571816933798345417
31103.321278542458458105,41956.580152755821472965,3790.426093853148813650,1969.298504870452234172
31378.603783914477389771,41865.100201622022723313,4609.065861030463565839,2162.881177313200623757
31635.705147923770709895,41764.435796633275458589,5371.968567402020198642,2342.893498558818009769
31863.388807253915729234,41663.039936848945217207,6046.012528378570095811,2501.623546901194004022
32051.703893444770073984,41570.503080807509832084,6602.257791401036229217,2632.388887789891214197
32192.420133593750506407,41496.241032324680418242,7017.099097264638658089,2729.779250193115331058
32279.387552774911455344,41448.160868764905899297,7273.118720247570308857,2789.826827241082810360
32308.805257454063394107,41431.520060772469150834,7359.654578021143606748,2810.113332824350891315
32338.222962133215332869,41414.688718718512973282,7446.156590430741744058,2830.386914380742382491
32425.190381314376281807,41363.816815045836847275,7701.680304924936535826,2890.245126212174000102
32565.906621463356714230,41277.984082406874222215,8114.466261883625520568,2986.850643001045682468
32754.221707654211058980,41156.323505352018401027,8665.538158126753842225,3115.640506842892591521
32981.905366984356078319,40998.873938566553988494,9329.625072997354436666,3270.568404575651584310
33239.006730993649398442,40807.506561644106113818,10076.415859173954231665,3444.428302105620787188
33514.289236365664692130,40586.718546227493789047,10872.086165337821512367,3629.239957681129453704
33795.721716663632832933,40344.103565974153752904,11681.004008070718555246,3816.668979507840958831
34071.004222035648126621,40090.362466545928327832,12467.491239473387395265,3998.448615124895241024
34328.105586044941446744,39838.798348084506869782,13197.506933065318662557,4166.769799344530838425
34555.789245375082828104,39604.332384739362169057,13840.131611632252315758,4314.611406302710747696
34744.104331565940810833,39402.161711431203002576,14368.767688574165731552,4435.993526033216767246
34884.820571714917605277,39246.242878608914907090,14762.022698529395711375,4526.150414002941033687
34971.787990896082192194,39147.813952279786462896,15004.293665560269801063,4581.632900718050223077
35001.205695575234130956,39114.162948768433125224,15086.108532444177399157,4600.358904214762333140
35030.623400254386069719,39080.332074447316699661,15167.854024187397953938,4619.063750880184670677
35117.590819435550656635,38979.267647930697421543,15409.108493900004759780,4674.236243812804787012
35258.307059584527451079,38812.425685066940786783,15798.150515257244478562,4763.108327338176422927
35446.622145775385433808,38582.761201662229723297,16316.182387776885661879,4881.256560081722454925
35674.305805105526815169,38295.378580295669962652,16938.397417379845137475,5022.873985017755330773
35931.407169114820135292,37958.187686085228051525,17635.387363463734800462,5181.123547425285323698
36206.689674486835428979,37582.375252427867962979,18374.792403942723467480,5348.544869817717881233
36488.122154784803569783,37182.523902750304841902,19123.065127221754664788,5517.479390460962349607
36763.404660156818863470,36776.269490514227072708,19847.202187731243611779,5680.476071701073124132
37020.506024166112183593,36383.468994278875470627,20516.301492636452167062,5830.642961946205105050
37248.189683496253564954,36024.938816540830885060,21102.832918458876520162,5961.919324372124719957
37436.504769687111547682,35720.899307636609592009,21583.562469757198414300,6069.257392675574010354
37577.221009836088342126,35489.311982424696907401,21940.131865517119877040,6148.718951558516891964
37664.188429017252929043,35344.314499362786591519,22159.351989150785811944,6197.505919804260884121
37693.606133696404867806,35294.945664746825059410,22233.304515308827831177,6213.952375257275889453
37723.023838375564082526,35245.414521958584373351,22307.154798866649798583,6230.370252959228309919
37809.991257556728669442,35098.038869706993864384,22524.876845114107709378,6278.738494739832276537
37950.707497705705463886,34856.594952079118229449,22875.237288846630690387,6356.464594194749224698
38139.022583896563446615,34527.746137202164391056,23340.338741683033731533,6459.434464712569933909
38366.706243226704827975,34121.466102038422832265,23896.791150516659399727,6582.303464433922272292
38623.807607235998148099,33651.399462575085635763,24517.218268839853408281,6718.866030145581135002
38899.090112608013441786,33134.992820190636848565,25171.967226966160524171,6862.468098784885114583
39180.522592905981582589,32593.257754116581054404,25830.863233237607346382,7006.421007406004719087
39455.805098277996876277,32050.087999330884485971,26464.844947874338686233,7144.375546567674973630
39712.906462287290196400,31531.132095846165611874,27047.335693154363980284,7270.621539553072580020
39940.590121617431577761,31062.302587358160963049,27555.251868679279141361,7380.291397773788958148
40128.905207808289560489,30668.066872718500235351,27969.615329162068519508,7469.463372234803500760
40269.621447957266354933,30369.701992406819044845,28275.807045780347834807,7535.178049005463435606
40356.588867138430941850,30183.702544317915453576,28463.558336612870334648,7575.395922424299897102
40386.006571817582880612,30120.511186988438566914,28526.808755856454808963,7588.931230250169392093
40415.424276496734819375,30057.181311158088647062,28589.927985733404057100,7602.431635432499206217
40502.391695677899406292,29869.152264526263024891,28775.757065831439831527,7642.138108897856909607
40643.107935826876200736,29562.375482575222122250,29073.981961498979217140,7705.733230425455985824
40831.423022017734183464,29146.966788076031662058,29468.292720053108496359,7789.570227598503151967
41059.106681347875564825,28637.386172698068548925,29937.613951719646138372,7888.971986151542296284
41316.208045357168884948,28052.489121984483062988,30457.652509126310178544,7998.602713291692452913
41591.490550729184178635,27415.312309877703228267,31002.601051105833903421,8112.870176709127008507
41872.923031027152319439,26752.489667844165524002,31546.816105527283070842,8226.312479056963638868
42148.205536399167613126,26093.255609043681033654,32066.294385415643773740,8333.926096721492285724
42405.306900408460933249,25468.065695787212462164,32539.805373069601046154,8431.401972101379215019
42632.990559738602314610,24906.933950079597707372,32949.598694719177728985,8515.252673870754733798
42821.305645929460297339,24437.635628217445628252,33281.681165905632951763,8582.833169435269155656
42962.021886078437091783,24083.946562633438588819,33525.734736638543836307,8632.276589040395265329
43048.989305259601678699,23864.085128322345553897,33674.805783427742426284,8662.380404550081948400
43078.407009938753617462,23789.496980372801772319,33724.924668076186208054,8672.484603411112402682
43107.824714617905556224,23714.799420654780988116,33774.888446307049889583,8682.548913140881268191
43194.792133799070143141,23493.334865004628227325,33921.686845332777011208,8712.068265762132796226
43335.508373948046937585,23133.001481167670135619,34156.321169031318277121,8759.089312493450051988
43523.823460138904920314,22646.979235097893251805,34464.695143101802386809,8820.572630750761163654
43751.507119469046301674,22053.659374393733742181,34828.857302337557484861,8892.688245465522413724
44008.608483478339621797,21376.384480175998760387,35228.530487577736494131,8971.175058597167662811
44283.890988850354915485,20642.897031656662875321,35642.744024525847635232,9051.717467501688588527
44565.323469148323056288,19884.430955288793484215,36051.370738167497620452,9130.290166788694477873
44840.605974520338349976,19134.439142082268517697,36436.387529474341135938,9203.427576228788893786
45097.707338529631670099,18427.015066472831676947,36782.725827288282744121,9268.387375062357023126
45325.390997859773051459,17795.122026569424633635,37078.650719962177390698,9323.196373673150446848
45513.706084050631034188,17268.776835847107577138,37315.691970864514587447,9366.587994718560366891
45654.422324199607828632,16873.341322991967899725,37488.229328347799309995,9397.859755819681595312
45741.389743380772415549,16628.058182097440294456,37592.891740629587729927,9416.692408353696009726
45770.807448059924354311,16544.936621309258043766,37627.953134028364729602,9422.977114831519429572
45800.225152739076293074,16461.738959273796353955,37662.841451262785994913,9429.218475504845628166
45887.192571920240879990,16215.340768930687772809,37764.967919750612054486,9447.416017339688551147
46027.908812069217674434,15815.283807383801104152,37926.994769965465820860,9476.055489984355517663
46216.223898260075657163,15277.306310199242943781,38137.580793212291609962,9512.821570771187907667
46443.907557590217038523,14623.024870490149623947,38382.587961461184022482,9554.878555904524546349
46701.008921599510358647,13879.373176330234855413,38646.534044915912090801,9599.203761034643321182
46976.291426971525652334,13077.734587693195862812,38914.090758391655981541,9642.924061688914662227
47257.723907269493793137,12252.744011233888159040,39171.420717411470832303,9683.605482888044207357
47533.006412641509086825,11440.788535690040589543,39407.173857541885809042,9719.453665594506674097
47790.107776650802406948,10678.290582477682619356,39613.023059590355842374,9749.398553241700938088
48017.791435980943788309,9999.897059615897887852,39783.700420298140670639,9773.057198694941689610
48206.106522171801771037,9436.713723650555039058,39916.584813085006317124,9790.590337449828439276
48346.822762320778565481,9014.714469301376084331,40010.970408548302657437,9802.487043859982804861
48433.790181501943152398,8753.427323739973871852,40067.198809861081826966,9809.323759118085945374
48463.207886181095091160,8664.963835537360864691,40085.854194742969411891,9811.547096053729546838
48492.625590860247029923,8576.460485793786574504,40104.325172170421865303,9813.725293453406266053
48579.593010041411616839,8314.589281631380799809,40157.851601550857594702,9819.900615930984713486
48720.309250190388411283,7890.169330607523988874,40241.038567417475860566,9829.056104852756106993
48908.624336381246394012,7320.893040537384877098,40345.735711406363407150,9839.689526359068622696
49136.307995711387775373,6630.772575690936719184,40462.161773914005607367,9850.068457826975645730
49393.409359720681095496,5849.298786899130391248,40580.224571800732519478,9858.524859621637006057
49668.691865092696389183,5010.291058774736484338,40690.827590895954926964,9863.738613953551976010
49950.124345390664529987,4150.455469281270779902,40786.955532114043307956,9864.960776949359569699
50225.406850762679823674,3307.716082146705502964,40864.368275184497178998,9862.137375678554235492
50482.508214771973143797,2519.425541011889436049,40921.801052082155365497,9855.911980655875595403
50710.191874102114525158,1820.583685649541394014,40960.656392079145007301,9847.506859508657726110
50898.506960292972507887,1242.190424137726267872,40984.263987996237119660,9838.504132717911488726
51039.223200441949302331,809.833956044022670540,40996.860442726640030742,9830.565857182060426567
51126.190619623113889247,542.577438174901772072,41002.487589531257981434,9825.142184413014547317
51155.608324302265828010,452.169449470311974437,41004.017858929975773208,9823.218124437506048707
51185.026028981425042730,361.759380304308706400,41005.359466132395027671,9821.248863827611785382
51271.993448162589629646,94.472379162641857420,41008.222299755019776057,9815.162903055383139872
51412.709688311566424090,-338.010429711509118533,41009.361744708068727050,9804.479699731038635946
51601.024774502424406819,-916.721690014122941648,41004.131743531994288787,9788.567917137526819715
51828.708433832565788180,-1616.175572366844107819,40987.484082138624216896,9766.865109811858928879
52085.809797841859108303,-2405.456412725009613496,40955.105035883658274543,9739.122151498131643166
52361.092303213874401990,-3249.607487382255840203,40904.480214486517070327,9705.622877332918505999
52642.524783511842542794,-4111.261248629404690291,40835.686973182841029484,9667.332414097652872442
52917.807288883857836481,-4952.413320404262776719,40751.759214380588673521,9625.939539128508840804
53174.908652893151156604,-5736.215739110806680401,40658.544352110031468328,9583.777023325888876570
53402.592312223292537965,-6428.660427100172455539,40564.062686987017514184,9543.625678999660522095
53590.907398414150520694,-7000.044487318908068119,40477.467931616840360221,9508.428488098332309164
53731.623638563127315138,-7426.148741639467516507,40407.777306720301567111,9480.956852084684214788
53818.591057744291902054,-7689.107544726602100127,40362.578312952726264484,9463.479081292876799125
53848.008762423443840817,-7777.986840653640683740,40346.921725889180379454,9457.480839616531739011
53877.426467102595779579,-7866.830343047531641787,40331.079466246861557011,9451.439072305967783905
53964.393886283760366496,-8129.264692676140839467,40283.159963735051860567,9433.323555924238462467
54105.110126432737160940,-8553.195289486731780926,40202.193881768034771085,9403.208710997882008087
54293.425212623595143668,-9119.108191774081205949,40087.218504003401903901,9361.358493812731467187
54521.108871953736525029,-9801.022661293129203841,39938.113372210420493502,9308.402238583861617371
54778.210235963029845152,-10567.785625577489554416,39756.509919602889567614,9245.519545271117749508
55053.492741335045138840,-11384.645798410669158329,39546.573627464480523486,9174.587576760410229326
55334.925221633013279643,-12215.009741357273014728,39315.472806962439790368,9098.248754446771272342
55610.207727005028573330,-13022.253026029877219116,39073.400155607821943704,9019.870034438612492522
55867.309091014321893454,-13771.448411743367614690,38833.091931179878883995,8943.384063347906703711
56094.992750344463274814,-14430.886689090782965650,38608.879293460297049023,8873.023632202914086520
56283.307836535321257543,-14973.303771732153109042,38415.389360312859935220,8812.979747446204783046
56424.024076684298051987,-15376.780623876047684462,38266.074395113566424698,8767.026861617809117888
56510.991495865462638903,-15625.336039057854577550,38171.776686164732382167,8738.164426778877896140
56540.409200544614577666,-15709.270926020737533690,38139.531686068745329976,8728.321759857321012532
56569.826905223766516428,-15793.133506543861585669,38107.111137803964084014,8718.438915337346770684
56656.794324404931103345,-16040.629474451690839487,38010.241264839096402284,8688.987790947294342914
56797.510564553907897789,-16439.715326574325445108,37850.265674376132665202,8640.595014582753719878
56985.825650744765880518,-16971.080142071536101867,37629.942668498682905920,8574.409861674575950019
57213.509310074907261878,-17609.246382238601654535,37354.085101147909881547,8492.229489278868641122
57470.610674084200582001,-18324.020515974494628608,37030.208006174449110404,8396.617167369769958896
57745.893179456215875689,-19082.192072017318423605,36668.997953489182691555,8290.971555046427965863
58027.325659754184016492,-19849.348098920203483431,36284.440115568926557899,8179.511141326562210452
58302.608165126199310180,-20591.651914715395832900,35893.495669655698293354,8067.151983873511198908
58559.709529135492630303,-21277.439790865319082513,35515.301579093844338786,7959.275763629395441967
58787.393188465634011663,-21878.520664554867835250,35169.950290015796781518,7861.404835435446329939
58975.708274656491994392,-22371.117785573969740653,34876.981187397403118666,7778.817373501357906207
59116.424514805468788836,-22736.455348593914095545,34653.765370516557595693,7716.145982519071367278
59203.391933986633375753,-22961.051357301690586610,34513.983784494732390158,7677.006092074491789390
59232.809638665785314515,-23036.814825861896679271,34466.386504192567372229,7663.696588757373319822
59262.227343344937253278,-23112.472240095510642277,34418.630551372851186898,7650.351801543427427532
59349.194762526101840194,-23335.514321296715934295,34276.524066489429969806,7610.694924965164318564
59489.911002675078634638,-23694.411455022778682178,34043.672443047333217692,7545.880826442692523415
59678.226088865936617367,-24170.797842436011706013,33726.449764954275451601,7457.900114135846706631
59905.909748196077998728,-24740.678312905864004279,33334.418245834916888271,7349.648937020859193581
60163.011112205371318851,-25375.979430361032427754,32880.688897414343955461,7224.975998236130180885
60438.293617577386612538,-26046.308235226977558341,32382.059966499149595620,7088.671127036321195192
60719.726097875354753342,-26720.755398680550570134,31858.797314166349678999,6946.367040872036341170
