Time (s), X (km), Y (km), Z (km)
10846.703770723892375827,-24150.645282569137634709,-8411.270885864170850255,36997.460122024836891796
10940.510376515510870377,-24141.027126252029120224,-8580.923319761586753884,36862.442008250938670244
11066.048118543134478386,-24126.690335889790731017,-8807.440593954474024940,36679.515907646287814714
11217.830395083234179765,-24107.101049865752429469,-9080.488036601260319003,36454.919995326083153486
11389.223592318840019288,-24081.987803507476201048,-9387.685458113151980797,36196.780169377168931533
11572.737005094946653116,-24051.545404633616271894,-9715.220278661679913057,35915.045478888459911104
11760.350216678181823227,-24016.584531700638763141,-10048.521460947818923160,35621.284977451919985469
11943.863629454288457055,-23978.592571795434196247,-10372.951648320680760662,35328.314441284317581449
12115.256826689894296578,-23939.684090588838444091,-10674.473755910497857258,35049.645034888046211563
12267.039103229993997957,-23902.437208436145738233,-10940.252677161195606459,34798.774664047319674864
12392.576845257617605967,-23869.632430960798956221,-11159.162741561845905380,34588.371792079327860847
12486.383451049236100516,-23843.929598216996964766,-11322.185431544716266217,34429.425765496343956329
12544.359121797719126334,-23827.532648141062963987,-11422.696480028047517408,34330.452429769000445958
12563.970042493223445490,-23821.897404878240195103,-11456.652992508854367770,34296.845589182725234423
12583.580963188727764646,-23816.217186564790608827,-11490.587875144854479004,34263.173992596173775382
12641.556633937210790464,-23799.161247385134629440,-11590.781992281947168522,34163.251833490212447941
12735.363239728829285013,-23770.727031856979010627,-11752.490986906324906158,34000.373169795646390412
12860.900981756452893023,-23731.046381116462725913,-11968.093464986717663123,33780.070812319892866071
13012.683258296552594402,-23680.562008523425902240,-12227.502405896006166586,33510.143387052623438649
13184.076455532158433925,-23620.223130290884000715,-12518.705940690499119228,33200.626437092454580124
13367.589868308263248764,-23551.657654861915943911,-12828.402143032575622783,32863.656571376908686943
13555.203079891500237864,-23477.277987908008071827,-13142.683925228629959747,32513.182998155447421595
13738.716492667605052702,-23400.284512314618041273,-13447.725089355231830268,32164.496710819690633798
13910.109689903210892226,-23324.544925934755156050,-13730.419103274361987133,31833.572289994448510697
14061.891966443310593604,-23254.347401168986834818,-13978.929596243080595741,31536.247219368226069491
14187.429708470934201614,-23194.048164625502977287,-14183.125693259346007835,31287.293949980776233133
14281.236314262552696164,-23147.655624861869000597,-14334.893849583433620865,31099.465253806949476711
14339.211985011035721982,-23118.409096176561433822,-14428.336603111127260490,30982.608611984247545479
14358.822905706540041137,-23108.416431447694776580,-14459.882545851074610255,30942.946845585276605561
14378.433826402044360293,-23098.373255466267437441,-14491.396881607261093450,30903.217437681712908670
14436.409497150527386111,-23068.386618946045928169,-14584.376513401637566858,30785.369693707692931639
14530.216102942145880661,-23018.926465003976773005,-14734.225001583017728990,30593.433134583498031134
14655.753844969769488671,-22950.904869232232158538,-14933.587762406092224410,30334.139355448132846504
14807.536121509869190049,-22865.839907604971813271,-15172.789685294483206235,30016.908498651431727922
14978.929318745475029573,-22766.030383190634893253,-15440.404434662732455763,29653.763436476921924623
15162.442731521579844411,-22654.696014062821632251,-15723.912611441768603981,29259.120894048588525038
15350.055943104816833511,-22536.037286325979948742,-16010.396450527003253228,28849.414640203984163236
15533.569355880921648350,-22415.176806595351081342,-16287.213915975004056236,28442.522759300529287430
15704.962553116527487873,-22297.959580132086557569,-16542.597406429063994437,28056.997045645759499166
15856.744829656627189252,-22190.611751522112172097,-16766.133413360694248695,27711.124052565199235687
15982.282571684250797261,-22099.282950063679891173,-16949.099043364331009798,27421.879151447552430909
16076.089177475869291811,-22029.522014543614204740,-17084.656268316746718483,27203.861310237036377657
16134.064848224352317629,-21985.754279050364857540,-17167.929443488654214889,27068.311801677926268894
16153.675768919856636785,-21970.835935731523932191,-17196.009099252147279913,27022.320920665235462366
16173.286689615360955941,-21955.860117146326956572,-17224.043770563010184560,26976.259343637419078732
16231.262360363843981759,-21911.250234162125707371,-17306.657809354310302297,26839.673978591334162047
16325.068966155462476308,-21837.998736675814143382,-17439.482851129621849395,26617.362803262079978595
16450.606708183084265329,-21737.882770897984300973,-17615.569237725823768415,26317.310686914341204101
16602.388984723183966707,-21613.617157564760418609,-17825.855801618487021187,25950.634177940311928978
16773.782181958791625220,-21469.009602409470971907,-18059.774287224146974040,25531.436643124630791135
16957.295594734896440059,-21309.068980084779468598,-18305.936179439635452582,25076.522854834027384641
17144.908806318133429158,-21140.016946772186201997,-18552.838629225105250953,24604.928786719079653267
17328.422219094238243997,-20969.161437792674405500,-18789.521181478787184460,24137.240571958755026571
17499.815416329842264531,-20804.607963206908607390,-19006.109334805354592390,23694.704365759436768712
17651.597692869945603888,-20654.809639374678226886,-19194.196785006257414352,23298.162252441001328407
17777.135434897569211898,-20527.986297709747304907,-19347.045190313838247675,22966.882741936766251456
17870.942040689187706448,-20431.471666473124059848,-19459.614419656580139417,22717.381514408945804462
17928.917711437668913277,-20371.069294951921619941,-19528.469749085095827468,22562.343230224927538075
17948.528632133173232432,-20350.506685727908916306,-19551.635596934738714481,22509.754750241190777160
17968.139552828677551588,-20329.877759881252131891,-19574.737731397905008635,22457.092909852963202866
18026.115223577162396396,-20268.503693759943416808,-19642.659495589687139727,22300.979732942167174770
18119.921829368777252967,-20167.961539305102633080,-19751.358959055036393693,22047.023438734238879988
18245.459571396400860976,-20030.999212720860668924,-19894.463502682225225726,21704.530038849719858263
18397.241847936500562355,-19861.680181785039167153,-20063.782839069925103104,21286.403353794288705103
18568.635045172108220868,-19665.521391732494521420,-20249.961431315357913263,20808.936113682095310651
18752.148457948213035706,-19449.570182697822019691,-20443.205678943504608469,20291.440834358680149307
18939.761669531450024806,-19222.364999305624223780,-20634.007474988360627322,19755.677040693812159589
19123.275082307554839645,-18993.733748159404058242,-20813.779789317977702012,19225.051610838636406697
19294.668279543158860179,-18774.403229607898538234,-20975.326263732637016801,18723.599336357456195401
19446.450556083262199536,-18575.421854587762936717,-21113.088730604864394991,18274.786617953926906921
19571.988298110885807546,-18407.432197691319743171,-21223.154075651309540262,17900.216064225201989757
19665.794903902504302096,-18279.863799212682351936,-21303.049696997721184744,17618.336581639810901834
19723.770574650985508924,-18200.142469948510552058,-21351.404072312900098041,17443.276531844549026573
19743.381495346489828080,-18173.022944003078009700,-21367.581378705828683451,17383.913773086140281521
19762.992416041997785214,-18145.825902399195911130,-21383.667543181079963688,17324.476855635868560057
19820.968086790482630022,-18064.968786730369174620,-21430.686449891407391988,17148.330224616634950507
19914.774692582097486593,-17932.692738534158706898,-21505.046262067306088284,16861.947393901325995103
20040.312434609721094603,-17752.851991073079261696,-21601.172064570750080748,16476.042587800347973825
20192.094711149820795981,-17531.053822398269403493,-21712.082201555695064599,16005.418333370378604741
20363.487908385428454494,-17274.782122701330081327,-21830.112854946786683286,15468.680912627281941241
20547.001321161533269333,-16993.443340414265549043,-21947.709090832857327769,14887.771884832647629082
20734.614532744770258432,-16698.272073552783695050,-22058.182166219427017495,14287.274048890274571022
20918.127945520875073271,-16402.043650387808156665,-22156.324384208590345224,13693.474009169180135359
21089.521142756479093805,-16118.563675401461296133,-22238.780853790623950772,13133.198052907489909558
21241.303419296582433162,-15861.938444882836847682,-22304.107637386699934723,12632.477297322580852779
21366.841161324206041172,-15645.671032376027142163,-22352.498913924904627493,12215.133671759544085944
21460.647767115820897743,-15481.668248074711300433,-22385.235076585082424572,11901.401806834313902073
21518.623437864305742551,-15379.274239435495474027,-22403.973281255221081665,11706.707736053560438449
21538.234358559810061706,-15344.458492361685784999,-22410.050156269444414647,11640.713080263853044016
21557.845279255314380862,-15309.551576687699707691,-22415.993882474427664420,11574.649251248696600669
21615.820950003799225669,-15205.821738785652996739,-22432.781099530489882454,11378.941670046491708490
21709.627555795414082240,-15036.282255489368253620,-22457.429839382610225584,11061.009763135918547050
21835.165297823037690250,-14806.077379271118843462,-22485.455347566632553935,10633.098569892383238766
21986.947574363137391629,-14522.621254233024956193,-22511.546303719977004221,10112.055043349670086172
22158.340771598745050142,-14195.708937834297103109,-22530.406533195266092662,9518.939795523445354775
22341.854184374849864980,-13837.528363074456137838,-22537.655419286555115832,8878.422273902035158244
22529.467395958086854080,-13462.500087832444478408,-22530.653427338551409775,8217.922462024900596589
22712.980808734191668918,-13086.883809816101347678,-22509.104984999961743597,7566.493573552238558477
22884.374005969795689452,-12728.118458954466404975,-22475.300034061561746057,6953.483287241593643557
23036.156282509899028810,-12403.904602709766550106,-22433.897528411562234396,6407.056280484437593259
23161.694024537522636820,-12131.087834183344966732,-22391.232077006268809782,5952.695233676281532098
23255.500630329137493391,-11924.449445132544497028,-22354.229402576147549553,5611.809345702265090949
23313.476301077622338198,-11795.543987876268147375,-22329.122947574080171762,5400.564317524666876125
23333.087221773126657354,-11751.732727550972413155,-22320.238367112651758362,5329.012689372904787888
23352.698142468630976509,-11707.816334977635051473,-22311.154106881236657500,5257.413378214245312847
23410.673813217115821317,-11577.370472280375906848,-22283.121803268189978553,5045.469782691529871954
23504.480419008730677888,-11364.347929654457402648,-22233.990543060452182544,4701.690456816077130497
23630.018161036354285898,-11075.463738443668262335,-22160.782329545563698048,4240.059785740982988500
23781.800437576453987276,-10720.332088092547564884,-22060.535362474875000771,3679.694570246636885713
23953.193634812061645789,-10311.556601066749863094,-21931.345606623774074251,3044.279979603124957066
24136.707047588166460628,-9864.687478021971401176,-21773.460056566233106423,2361.233345928378184908
24324.320259171403449727,-9397.957880034904519562,-21590.232927665416355012,1660.571570142630207556
24507.833671947508264566,-8931.730268805786181474,-21388.730908954115875531,973.507928892958375400
24679.226869183112285100,-8487.623433149934498942,-21179.784100571669114288,330.867772284001262051
24831.009145723215624457,-8087.348642342353741697,-20977.342781080416898476,-238.529161173587368694
24956.546887750839232467,-7751.346719686846881814,-20797.122431121915724361,-709.344703815597654284
25050.353493542454089038,-7497.368816101998163504,-20654.683671813694672892,-1060.905124908852258159
25108.329164290938933846,-7339.165816544633344165,-20563.257890198980021523,-1278.014367910995133570
25127.940084986443253001,-7285.438933971727237804,-20531.737683441631816095,-1351.418461187402272117
25147.551005681951210136,-7231.604649502683969331,-20499.914796184188162442,-1424.802625120412130855
25205.526676430436054943,-7071.828087011942443496,-20404.053991407636203803,-1641.619600958344562969
25299.333282222050911514,-6811.330558046373880643,-20243.231924303621781291,-1991.963521799229056342
25424.871024249674519524,-6458.934175529436288343,-20016.727146781930059660,-2459.680240778434836102
25576.653300789774220902,-6027.168517239507309569,-19725.150756800987437600,-3022.964282779721543193
25748.046498025381879415,-5532.282253312859211292,-19371.826046073583711404,-3655.297584776157691522
25931.559910801486694254,-4994.045712804082540970,-18964.193962085562816355,-4326.777163457134520286
26119.173122384723683354,-4435.237891346293508832,-18514.951221409668505657,-5005.816823919159105571
26302.686535160828498192,-3880.753743250911611540,-18042.590212729803170078,-5661.106659721125652140
26474.079732396432518726,-3356.345395463496970478,-17571.041203058528481051,-6263.597845900545507902
26625.862008936535858084,-2887.107758914621172153,-17128.246319047324504936,-6788.198044807140831836
26751.399750964159466093,-2495.899758346815815457,-16743.716038675331219565,-7214.873327712368336506
26845.206356755777960643,-2201.916735472931577533,-16445.377729758693021722,-7528.989342127371855895
26903.182027504259167472,-2019.578657730105533119,-16256.233422329602035461,-7720.959290703661281441
26922.792948199763486627,-1957.796020991413570300,-16191.424421093841374386,-7785.504611060468960204
26942.403868895267805783,-1895.962538957707693044,-16126.194905633685266366,-7849.847646481532137841
27000.379539643752650591,-1712.879837457961684777,-15930.889481547990726540,-8038.853253704091912368
27094.186145435367507162,-1415.818037354280932050,-15607.022419347345930873,-8340.674737571647710865
27219.723887462991115171,-1016.913411905589214257,-15158.283462427112681326,-8736.344035838905256242
27371.506164003090816550,-533.074379166150833953,-14592.101765541929125902,-9201.026212155369648826
27542.899361238698475063,14.371631187245384353,-13921.441928148569786572,-9705.895258720915080630
27726.412774014803289901,600.445350159371173504,-13166.412008723436883884,-10220.613968319341438473
27914.025985598040279001,1197.788291034695475901,-12355.173631810266670072,-10716.225466898898957879
28097.539398374145093840,1778.393306411826870317,-11523.672499217473159661,-11168.037002845443566912
28268.932595609749114374,2315.563248180232221785,-10713.915553468328653253,-11557.897584897971682949
28420.714872149852453731,2785.723373587664355000,-9970.890922801605483983,-11875.271810309091961244
28546.252614177476061741,3169.702369967369577353,-9338.624509646904698457,-12116.769808342653050204
28640.059219969094556291,3453.260021848072028661,-8856.099928132898639888,-12284.244857855372174527
28698.034890717575763119,3626.913228285895456793,-8553.721876532081296318,-12382.023655363993384526
28717.645811413080082275,3685.360824534686344123,-8450.736409459717833670,-12414.090267519653934869
28737.256732108584401431,3743.655713214230218000,-8347.400780839434446534,-12445.642205516302055912
28795.232402857069246238,3915.071361037404585659,-8039.893191492047662905,-12535.880558675782594946
28889.039008648684102809,4189.354023791492181772,-7536.130461469580950506,-12672.116473144149495056
29014.576750676307710819,4549.979447629819333088,-6850.562007605053622683,-12835.078065949322990491
29166.359027216407412197,4975.160260509510408156,-6005.567557543942712073,-13001.670761639255943010
29337.752224452015070710,5439.468283359264205501,-5032.510851721669496328,-13148.589750523293332662
29521.265637228119885549,5916.057693716445101018,-3971.763524127509299433,-13256.282437140544061549
29708.878848811356874648,6379.235528928383246239,-2871.213405451131620794,-13312.472845574995517381
29892.392261587461689487,6806.889832032822596375,-1783.241006386956314600,-13314.367370369171112543
30063.785458823065710021,7182.206793949706479907,-760.714065496942566824,-13268.915105696725731832
30215.567735363169049378,7494.276697504387811932,147.085232701479128536,-13191.048907279940976878
30341.105477390792657388,7737.539731626202410553,897.733270694615953289,-13100.423878798092118814
30434.912083182411151938,7910.374869144042349944,1457.681041339930061440,-13017.509744171742568142
30492.887753930892358767,8013.328854712441170705,1803.069054585927460721,-12959.880521760303963674
30512.498674626396677922,8047.482647194979108463,1919.755310219196417165,-12939.295922954319394194
30532.109595321900997078,8081.296139265604324464,2036.360388200035458794,-12918.163857497836943367
30590.085266070385841886,8179.264724590169862495,2380.559655338611719344,-12852.513897902550525032
30683.891871862000698457,8331.452140059411249240,2935.594157603039093374,-12736.373761530197953107
30809.429613889624306466,8522.849810354262444889,3673.972038023520781280,-12562.238017830241005868
30961.211890429724007845,8735.518072756194669637,4558.540277716690070520,-12324.122626736121674185
31132.605087665331666358,8951.152907869962291443,5544.527419740164077666,-12020.698842380581481848
31316.118500441436481196,9153.604556941598275444,6582.583503804185056651,-11657.647558654653039412
31503.731712024673470296,9330.833733719940937590,7622.440858632591698552,-11248.583240634074172704
31687.245124800778285135,9475.923808601188284229,8616.525831898878095672,-10814.336471681401235401
31858.638322036382305669,9587.035174830674804980,9522.839200450594944414,-10380.868152162591286469
32010.420598576485645026,9666.468790379272832070,10306.686055129304804723,-9976.403621464449315681
32135.958340604109253036,9719.182660640326503199,10941.213843174353314680,-9628.425610230615347973
32229.764946395727747586,9751.138852991001840564,11407.028251052595805959,-9361.008409706668317085
32287.740617144208954414,9767.788229479359870311,11691.308008467220133753,-9192.745261426698561991
32307.351537839713273570,9772.892408175775926793,11786.840427063672905206,-9135.329353546361744520
32326.962458535217592726,9777.732281272445106879,11882.054075763317086967,-9077.666278405256889528
32384.938129283702437533,9790.509017789214340155,12161.663738957504392602,-8905.781210775921863387
32478.744735075317294104,9806.414904619548906339,12608.134007853514049202,-8623.344994384706296842
32604.282477102940902114,9818.731924552535929251,13194.054824204429678502,-8237.510000075148127507
32756.064753643040603492,9820.424663773868815042,13884.682668377337904531,-7759.968392959407538001
32927.457950878648262005,9805.773312413339226623,14641.085787483836611500,-7207.661114027093390177
33110.971363654753076844,9771.662588329263599007,15423.450491681955099921,-6602.764128935094049666
33298.584575237990065943,9718.266354060157027561,16194.060604455487919040,-5971.829764833551962511
33482.097988014094880782,9649.049902944245332037,16919.550232830202730838,-5344.223013105094651110
33653.491185249702539295,9570.181724591904639965,17572.223212458335183328,-4750.159585762461574632
33805.273461789802240673,9489.551621620323203388,18130.453622729171911487,-4218.685072895352277556
33930.811203817422210705,9415.619194014245294966,18578.355671353514480870,-3775.861646575545819360
34024.617809609044343233,9356.285895530038033030,18905.001699646189081250,-3443.311106859598112351
34082.593480357521912083,9317.927287981940025929,19103.478604413699940778,-3237.154628692023379699
34102.204401053029869217,9304.666322802979266271,19170.031715953908133088,-3167.319279940820706543
34121.815321748537826352,9291.262673504947088077,19236.290862551511963829,-3097.435346521464452962
34179.790992497015395202,9250.813292519706010353,19430.460581501374690561,-2890.566719643865326361
34273.597598288637527730,9182.811762578585330630,19739.255841503829287831,-2555.059064771352495882
34399.135340316257497761,9087.041330487825689488,20142.233170084429730196,-2104.753021448124854942
34550.917616856357199140,8964.300397120257912320,20614.023342011565546272,-1558.717742894598814019
34722.310814091964857653,8817.069182820408968837,21126.896657392979250289,-940.648609636764149400
34905.824226868069672491,8649.921750662291742628,21653.250122460791317280,-277.867483187504547004
35093.437438451306661591,8469.573721812295843847,22167.666958015877753496,400.025790972139418500
35276.950851227411476430,8284.558508905161943403,22648.327876249211840332,1062.709852984850385837
35448.344048463019134942,8104.607553282655317162,23077.708052560705255019,1680.726347378886885053
35600.126325003118836321,7939.853916593051508244,23442.630593430083536077,2226.930005325210458977
35725.664067030738806352,7799.984050994306016946,23733.839312363521457883,2677.696135565115582722
35819.470672822360938881,7693.442241533988635638,23945.294267127384955529,3013.841729383374058671
35877.446343570838507731,7626.761459309290330566,24073.391489607594849076,3221.269545137682598579
35897.057264266346464865,7604.065003459366380412,24116.278348338211799273,3291.375756072369313188
35916.668184961854421999,7581.298240102822092013,24158.942227829087642021,3361.451529243924142065
35974.643855710331990849,7513.587216373810406367,24283.772258368127950234,3568.433471415678923222
36068.450461501954123378,7402.773797265242137655,24481.684785453820950352,3902.733210427683843591
36193.988203529574093409,7252.140356268046161858,24738.798450813803356141,4348.868402056039485615
36345.770480069673794787,7066.622670086842845194,25038.065324633706040913,4886.220087413717919844
36517.163677305281453300,6852.939385227355160168,25361.111497921338013839,5490.083817494060895115
36700.677090081386268139,6619.549423153386669583,25689.981723864777450217,6132.959257658361821086
36888.290301664623257238,6376.395484822809521575,26008.541140493834973313,6785.980633342350301973
37071.803714440728072077,6134.445138769111508736,26303.387524602821940789,7420.365655706446887052
37243.196911676335730590,5905.082750856876373291,26564.238380193030025112,8008.763598769018244639
37394.979188216435431968,5699.426652312846272253,26783.851702704829222057,8526.411489978298050119
37520.516930244055402000,5527.646911744423960045,26957.602437772027769824,8952.049625209019723115
37614.323536035677534528,5398.346344135546132748,27082.865592743622983107,9268.590349046407936839
37672.299206784155103378,5318.048986254133524199,27158.357046018038090551,9463.566751475225828472
37691.910127479663060512,5290.822654902656722697,27183.563007833308802219,9529.405196645549949608
37711.521048175178293604,5263.564036007402137329,27208.603081106415629620,9595.185479602034320123
37769.496718923655862454,5182.793554017137466872,27281.663850953813380329,9789.309713884231314296
37863.303324715277994983,5051.531249658380147594,27396.851684441247925861,10102.319235039298291667
37988.841066742897965014,4874.807912914864573395,27545.234879400410136441,10519.074273070886192727
38140.623343282997666392,4659.613388372275039728,27715.992953753149777185,11019.645421557830559323
38312.016540518605324905,4414.750471373234177008,27897.702622747550776694,11580.467706582236132817
38495.529953294710139744,4150.560682846633426379,28079.539055441491655074,12175.662985848119205912
38683.143164877947128844,3878.514264405154790438,28252.213923442996019730,12778.420056037355607259
38866.656577654051943682,3610.685260697693138354,28408.544584773033420788,13362.321923105562746059
39038.049774889659602195,3359.154082788525101932,28543.629376403339847457,13902.527612208719801856
39189.832051429759303574,3135.389647732578850992,28654.673859505001018988,14376.747307134308357490
39315.369793457379273605,2949.661339785886866594,28740.561164807710156310,14765.986505798777216114
39409.176399249001406133,2810.521316301992555964,28801.283492171096440870,15055.068763331688387552
39467.152069997478974983,2724.384845215807217755,28837.354129845298302826,15232.970974405881861458
39486.762990692986932117,2695.224432669925590744,28849.305480652696132893,15293.016649384137053858
39506.373911388494889252,2666.052271878120791371,28861.131080656305130105,15352.995655785860435572
39564.349582136972458102,2579.743643082674225298,28895.359156098562380066,15529.921035868206672603
39658.156187928594590630,2439.889688149307403364,28948.444009831091534579,15814.954891143601344083
39783.693929956214560661,2252.361510888261818764,29015.102132436935789883,16194.005473255998367677
39935.476206496314262040,2025.121274832489007167,29089.114683937707013683,16648.620726249853760237
