Time (s), X (km), Y (km), Z (km)
7509.147671227006867412,6682.190286864850349957,-2019.787826530662869118,-1747.661421204465341361
7548.772033543729776284,6746.307822937877062941,-2033.589729230290458872,-1459.967049496357731186
7573.261236238005949417,6780.270185788976959884,-2040.411704434021430643,-1280.900823372538070544
7581.544983639861129632,6790.773674601794482442,-2042.422887322070891969,-1220.137208921439651022
7589.828731041716309846,6800.778044308728567557,-2044.283952958524423593,-1159.283686316771309066
7614.317933735992482980,6827.427886845684042783,-2048.906582649895881332,-978.900238876140065258
7653.942296052715391852,6861.251115341216973320,-2053.597040677245786355,-685.749077669671009971
7706.970043219858780503,6888.448918927232625720,-2054.468340565221296856,-291.714268729154014181
7771.083608230857862509,6893.610127440044379910,-2047.255639840020194242,185.762016769977094555
7843.480920643711215234,6862.933160529314591258,-2028.271808816961765842,723.834744220709353613
7920.997870505130777019,6787.352382744191345409,-1995.317232667314783612,1295.359191763453509338
8000.246595138577504258,6664.892627080089368974,-1948.342065494687176397,1870.976058294244467106
8077.763544999996156548,6501.689138056663978205,-1889.700024716635653022,2421.823402598298798694
8150.160857412850418768,6311.415790903633933340,-1823.928952104652580601,2922.234163328529120918
8214.274422423848591279,6113.267085963243516744,-1757.113990695648226392,3351.731669527318445034
8267.302169590993798920,5928.985086684012458136,-1695.987986745786656684,3695.858216937047927786
8306.926531907716707792,5779.583661044112886884,-1646.964438191569797709,3945.767910010468767723
8331.415734601991061936,5682.368342641129856929,-1615.274865336356469925,4096.918164430867363990
8339.699482003847151645,5648.654192027578574198,-1604.319451255277954260,4147.453616924620291684
8347.983229405703241355,5614.524561923695728183,-1593.246033520865239552,4197.683228290276019834
8372.472432099977595499,5511.222111231259987107,-1559.827605407436522000,4344.352654894183615397
8412.096794416700504371,5336.602842981181311188,-1503.641732591987192791,4575.699282816928644024
8465.124541583845712012,5088.925054397642270487,-1424.510157695801126465,4873.160797403794276761
8529.238106594842975028,4769.074747053547071118,-1323.129629740473774291,5213.079451433490248746
8601.635419007698146743,4382.746566397567221429,-1201.675066259261711821,5569.195781577357593051
8679.152368869117708527,3941.910082991191757174,-1064.179307305887505208,5915.733471313372319855
8758.401093502563526272,3465.061210156641209323,-916.549385586057610453,6230.598040872479032259
8835.918043363983088057,2976.104422223387700797,-766.185527567190092668,6498.025981529282034899
8908.315355776836440782,2502.120636172613103554,-621.290322135818200877,6710.048842689937373507
8972.428920787835522788,2070.589003471076921414,-490.043877241734207928,6866.401895449372204894
9025.456667954980730428,1706.722324228134993973,-379.840526168021938247,6972.915669762938705389
9065.081030271703639301,1431.421764244917540054,-296.729632612707689532,7038.821906310554368247
9089.570232965977993445,1260.047520579883666869,-245.106698233172267010,7073.646483305938090780
9097.853980367834083154,1201.890188577065600839,-227.607493064724678788,7084.399723651330532448
9106.137727769690172863,1143.644820472727815286,-210.091616090058948885,7094.632712667758823955
9130.626930463964527007,970.980763747127866736,-158.224423054409697897,7121.835153419910966477
9170.251292780687435879,690.336584351615783817,-74.101565251744915486,7156.164189481504763535
9223.279039947832643520,313.035255767397302407,38.646120516073125373,7183.294327794382297725
9287.392604958829906536,-144.291765082325298408,174.778278845530678609,7187.250172347651641758
9359.789917371685078251,-659.843606753675771870,327.547758852363017468,7153.759452216113459144
9437.306867233104640036,-1207.692210072519628739,489.070012604711962467,7073.495631016157858539
9516.555591866550457780,-1759.760574806042541240,650.956134125628750553,6944.509552187972076354
9594.072541727970019565,-2288.401006873118603835,805.099004270270825145,6773.272332989438837103
9666.469854140823372290,-2768.966520329438935732,944.427243019010802527,6574.069562696690809389
9730.583419151822454296,-3181.723632973950770975,1063.435880302945633957,6366.901155668082537886
9783.611166318967661937,-3512.663226803223096795,1158.371143113542302672,6174.395394817497617623
9823.235528635690570809,-3753.139374335569755203,1227.060819138475380896,6018.410770374285675643
9847.724731329964924953,-3898.648453305751445441,1268.494428072389382578,5916.943894714899215614
9856.008478731821014662,-3947.309367363867295353,1282.327688584209681721,5881.760470256494045316
9864.292226133675285382,-3995.681719882099514507,1296.067206645540409227,5846.145969822123333870
9888.781428827949639526,-4136.963119652675231919,1336.127406578434829498,5738.363453678485711862
9928.405791144672548398,-4359.924705473412359424,1399.127280237531749663,5556.214195462388488522
9981.433538311817756039,-4646.833399449040371110,1479.758605833312230970,5297.931592830460431287
10045.547103322815019055,-4975.061566295693410211,1571.307038683465862050,4964.487066657004106673
10117.944415735670190770,-5319.449074488902624580,1666.396225697036243218,4561.850164516416953120
10195.461365597089752555,-5655.234969266792177223,1757.887866091664818669,4102.508763994832406752
10274.710090230535570299,-5961.109707467110638390,1839.794622861083098542,3605.730404057055238809
10352.227040091955132084,-6221.757894874688645359,1908.015460517572364552,3096.402841692468427937
10424.624352504808484809,-6429.282202346698795736,1960.716902725886939152,2602.715882570581470645
10488.737917515807566815,-6583.147156434059070307,1998.263467225765680269,2153.273132523320782639
10541.765664682952774456,-6688.670510986027693434,2022.718059293053784131,1774.319579528434132953
10581.390026999675683328,-6754.468469329654908506,2037.042846213398206601,1487.612344387335951978
10605.879229693950037472,-6789.496138078292460705,2044.195219450165041053,1309.140582282825789662
10614.162977095806127181,-6800.364709188565939257,2046.319442232273786431,1248.575160106069461108
10622.446724497662216891,-6810.736580988574132789,2048.294201639801485726,1187.918310351529044055
