Time (s), X (km), Y (km), Z (km)
64614.703075679426547140,-23841.296765884420892689,-1590.362251622864732781,41183.917236594526912086
64792.449386672022228595,-23885.503537604490702506,-1925.367774279070999910,41029.203586807787360158
65290.483482842289959081,-23994.359359215286531253,-2862.696718547801538080,40570.010345287679228932
66010.163603456356213428,-24111.718645463341090363,-4212.175162714852376666,39839.082557742047356442
66808.948274329130072147,-24184.876434097132005263,-5699.874270378855726449,38933.554658139852108434
67528.628394943196326494,-24197.389766466880246298,-7027.747894320678824442,38031.671256045614427421
68026.662491113456781022,-24175.364798766702733701,-7937.917826150535802299,37359.203334361693123356
68204.408802106059738435,-24161.274044765305006877,-8260.758192348459488130,37109.539118620959925465
68382.155113098662695847,-24143.854635607105592499,-8582.460410050216523814,36854.762110460113035515
68880.189209268923150375,-24077.032907193908613408,-9477.297909185295793577,36113.497324773488799110
69599.869329882989404723,-23932.302909857367922086,-10751.126162888256658334,34970.284084535618603695
70398.654000755763263442,-23702.298443867046444211,-12133.628604081080993637,33600.171339844077010639
71118.334121369829517789,-23429.647911554890015395,-13345.827238044936166261,32272.923164161540626083
71616.368217540089972317,-23203.070090846173116006,-14163.318700395084306365,31302.086230310724204173
71794.114528532692929730,-23114.466006048020062735,-14450.420914474794699345,30945.110233026283822255
71971.860839525295887142,-23021.711776194035337539,-14734.928426803895490593,30582.577800736020435579
72469.894935695556341670,-22739.276326301402150420,-15517.465247456735596643,29536.977994684504665202
73189.575056309622596018,-22270.478732319741538959,-16606.445166973619052442,27947.525589293622033438
73988.359727182396454737,-21661.962520265624334570,-17749.070806155621539801,26072.887970193783985451
74708.039847796462709084,-21029.624628319201292470,-18709.767617376288399100,24282.598482388366392115
75206.073943966723163612,-20542.835475367210165132,-19331.146695974388421746,22986.638914846305851825
75383.820254959326121025,-20358.984417553991079330,-19543.503698728469316848,22512.716524616040260298
75561.566565951943630353,-20169.684058335493318737,-19750.629255484360328410,22032.768042540265014395
76059.600662122204084881,-19609.544953633092518430,-20301.509592154121492058,20655.751201544549985556
76779.280782736270339228,-18719.537390035442513181,-21013.348273027084360365,18581.555400268156517996
77578.065453609044197947,-17613.377749719162238762,-21669.975629360651510069,16162.342338990252756048
78297.745574223110452294,-16502.776434693914779928,-22121.496867581612605136,13877.987417774014829774
78795.779670393370906822,-15666.991779253619824885,-22344.526525086275796639,12240.151119011547052651
78973.525981385973864235,-15354.818589866836191504,-22404.577701813646854134,11644.586335639809476561
79151.272292378576821648,-15035.152918499175939360,-22453.694894956090138294,11043.339704873909795424
79649.306388548837276176,-14098.546891169424270629,-22529.295330211814871291,9329.253876255092109204
80368.986509162903530523,-12634.250244115222812979,-22459.173351629939134000,6780.496563948617222195
81167.771180035677389242,-10847.386944283680350054,-22091.785610278388048755,3866.411948871831100405
81887.451300649743643589,-9085.167172823457804043,-21450.645612200645700796,1186.567952309749443884
82385.485396820004098117,-7779.386764159442464006,-20805.818064982682699338,-681.011854400762899786
82563.231707812607055530,-7296.333650179804863001,-20531.367822247251751833,-1346.902171743673761739
82740.978018805210012943,-6804.451431919585047581,-20232.061322332756390097,-2011.153982287343069402
83239.012114975470467471,-5380.562620612247883400,-19252.430195773678860860,-3855.215519933215546189
83958.692235589536721818,-3214.578470908754297852,-17432.448705329195945524,-6430.785983971767564071
84757.476906462310580537,-699.862822400816185109,-14783.594086562326992862,-9047.982911634097035858
85477.157027076376834884,1594.437088400074117089,-11786.379964649044268299,-11031.562950297184215742
85975.191123246637289412,3143.083186731199930364,-9378.744092384309624322,-12102.694326647419075016
86152.937434239240246825,3678.466651096256100573,-8458.892282196695305174,-12412.051374245233091642
86330.683745231843204238,4201.330227655530507036,-7510.286331999479443766,-12679.165118508533851127
86828.717841402103658766,5581.296239971253271506,-4722.081555586901231436,-13185.915093846291711088
87548.397962016169913113,7282.863268696957675274,-476.209854441329753172,-13248.042476072107092477
88347.182632888943771832,8668.385171766080020461,4261.529822647155924642,-12406.722641718833983759
89066.862753503010026179,9436.770955143712853896,8307.080441396175956470,-10952.441443349769542692
89564.896849673270480707,9720.170401432877042680,10899.416970024085458135,-9649.781397731627293979
89742.643160665873438120,9776.743975444001989672,11777.016842016177179175,-9138.939496539069295977
89920.389471658476395532,9811.588276251786737703,12628.458318564918954507,-8607.765872210753514082
90418.423567828736850061,9802.870827617609393201,14872.332669377199636074,-7029.548174371983805031
91138.103688442803104408,9552.007864525008699275,17747.368099110153707443,-4582.200292447616448044
91936.888359315576963127,9013.261686575564453960,20455.229458587567933137,-1740.615988626499074599
92656.568479929643217474,8350.777196005878067808,22498.337602200648689177,857.471129697491278421
93154.602576099903672002,7816.918327496443453128,23713.411533709073410137,2650.691560900285367097
93332.348887092506629415,7614.023437681315044756,24110.557792253050138243,3287.184849960856354301
93510.095198085109586827,7405.340991448853856127,24489.383182980338460766,3921.183164040847714205
94008.129294255370041355,6793.171558815819480515,25457.731220343372115167,5681.460306550327004516
94727.809414869436295703,5849.561324866256654786,26632.516852075576025527,8173.403456195130274864
95526.594085742210154422,4741.191402732958522392,27658.077515105040220078,10853.642500466150522698
96246.274206356276408769,3703.861910513214297680,28359.634465291459491709,13182.200021854130682186
96744.308302526536863297,2970.969547669206349383,28734.019935445168812294,14742.894956816462581628
96922.054613519139820710,2707.161857124851394474,28847.141426664806203917,15289.600521269670934998
97099.800924511742778122,2442.383996213194222946,28949.930146688020613510,15830.829692890822116169
97597.835020682003232650,1696.327889852750558930,29185.134699842932604952,17317.928163209344347706
98317.515141296069486998,611.197950918305650703,29396.326798498277639737,19389.711180180409428431
99116.299812168843345717,-596.473600901243912631,29468.472308193824574118,21581.992245580582675757
99835.979932782909600064,-1682.136027317771095113,29401.219046683836495504,23460.769851633183861850
100334.014028953170054592,-2429.872675072363563231,29287.430342354764434276,24707.759510505624348298
100511.760339945773012005,-2695.766210603837862436,29234.264310612088593189,25142.338061281887348741
100689.506650938390521333,-2961.072077852562415501,29174.723176688534294954,25571.433697378623037366
101187.540747108650975861,-3700.933798646878130967,28975.091701055895100581,26744.661952793758246116
101907.220867722717230208,-4759.455617525774869137,28605.820312889009073842,28364.930055999728210736
102706.005538595491088927,-5917.031990759584914485,28092.597484679743502056,30060.620165081243612804
103425.685659209557343274,-6942.130410181956904125,27544.693534774269210175,31497.178809626220754581
103923.719755379817797802,-7640.632609935880282137,27121.523830671234463807,32441.342315867263096152
104101.466066372420755215,-7887.646686386089641019,26962.216402816666231956,32768.501679755630902946
104279.212377365023712628,-8133.425566125734803791,26798.686374694723781431,33090.528926921047968790
104777.246473535284167156,-8815.319180099684672314,26318.671555651850212598,33965.638372540364798624
105496.926594149350421503,-9782.334510275069987983,25570.971135604751907522,35160.007000479025009554
106295.711265022124280222,-10828.880827474817124312,24671.389090142729401123,36389.644974878690845799
107015.391385636190534569,-11746.431867028271881281,23802.820313160060322843,37412.088156622005044483
107513.425481806450989097,-12366.751996777484237100,23171.708058900996547891,38072.738070921666803770
107691.171792799053946510,-12585.166780570183618693,22940.798204111764789559,38299.296326367868459783
107868.918103791656903923,-12801.993572769484671880,22706.993577514993376099,38521.021617261212668382
108366.952199961917358451,-13400.951095265500043752,22036.917614448226231616,39116.640630707537638955
109086.632320575983612798,-14243.640851742027734872,21031.490168518717837287,39910.973894226488482673
109885.416991448757471517,-15146.405247356795371161,19867.649301659053890035,40701.517249590971914586
110605.097112062823725864,-15929.518065827334794449,18779.212027792436856544,41332.358837731793755665
111103.131208233084180392,-16454.211363448728661751,18005.438526794852805324,41724.025417756616661791
111280.877519225687137805,-16637.997203552451537689,17725.417557346132525709,41854.954219499522878323
111458.623830218290095218,-16819.935522937823407119,17443.428278731909813359,41981.235063585998432245
111956.657926388550549746,-17319.771154248050152091,16643.164391913742292672,42310.359932374260097276
112676.338047002616804093,-18015.719956394361361163,15461.726453803497861372,42721.819827152692596428
113475.122717875390662812,-18750.830085901372513035,14118.513907659333199263,43090.054879674920812249
114194.802838489456917159,-19378.606469904021651018,12882.197079451567333308,43342.372102289424219634
114692.836934659717371687,-19793.418537747962545836,12013.420986741766682826,43472.969293220121471677
114870.583245652320329100,-19937.512857364392402815,11700.912513512024816009,43510.868442986560694408
115048.329556644923286512,-20079.508194772992283106,11387.172184836515953066,43544.186600197317602579
115546.363652815183741041,-20466.077292707788728876,10501.819558095074171433,43613.143134464051399846
116266.043773429249995388,-20994.789678948702203343,9207.341272133155143820,43649.239176017857971601
117064.828444302023854107,-21539.227390393371024402,7752.102877867562710890,43601.248869676557660569
117784.508564916090108454,-21990.504099870020581875,6426.756856282877379272,43478.497150064438756090
118282.542661086350562982,-22280.467052866217272822,5502.911929802979102533,43349.292576186824589968
118460.288972078953520395,-22379.452379581940476783,5172.040624937409120321,43294.391751045470300596
118638.035283071556477807,-22476.043843864932568977,4840.616098270755173871,43234.859611791711358819
119136.069379241816932335,-22733.794405751166777918,3909.329953291652145708,43043.337093342095613480
119855.749499855883186683,-23072.059881642715481576,2557.923020411516517925,42701.985863632391556166
120654.534170728657045402,-23398.873722157179145142,1052.698596055848611286,42233.180720001728332136
121374.214291342723299749,-23648.122573557622672524,-305.583016132201009896,41729.153152260027127340
121872.248387512983754277,-23794.788694675135047873,-1245.357633505486546710,41334.688771952824026812
122049.994698505586711690,-23841.913423171659815125,-1580.529737813724295847,41184.807667586122988723
122227.741009498189669102,-23886.256916738340805750,-1915.517428568572540826,41030.121972254659340251
122725.775105668450123630,-23995.496046435626340099,-2852.802664764787095919,40571.007748650990833994
123445.455226282516377978,-24113.409387675466859946,-4202.234688313199512777,39840.196086995194491465
124244.239897155290236697,-24187.181482007617887575,-5689.906419765003192879,38934.800055389387125615
124963.920017769356491044,-24200.246786894971592119,-7017.778221654953085817,38033.038445093901827931
125461.954113939616945572,-24178.602481811336474493,-7927.960174493748127134,37360.656615753672667779
125639.700424932219902985,-24164.647254847463045735,-8250.807552000807845616,37111.023506121411628556
125817.446735924822860397,-24147.363175929735007230,-8572.518243404914755956,36856.277811094187200069
126315.480832095083314925,-24080.919457824329583673,-9467.387449064617612748,36115.101903646798746195
127035.160952709149569273,-23936.732066426720848540,-10741.283050044914489263,34972.020230578964401502
127833.945623581923427992,-23707.323597566810349235,-12123.891783065118943341,33602.058183692279271781
128553.625744195989682339,-23435.203077966896671569,-13336.216566310467896983,32274.950320524654671317
129051.659840366250136867,-23208.987442281257244758,-14153.813299045845269575,31304.213167799513030332
129229.406151358853094280,-23120.511601022895774804,-14440.956811644095068914,30947.273334839512244798
129407.152462351456051692,-23027.885041609322797740,-14725.507641861877345946,30584.777364417437638622
129905.186558521716506220,-22745.804054602289397735,-15508.176923885037467699,29539.281341157678980380
130624.866679135782760568,-22277.509228111503034597,-16597.378651203005574644,27949.983254922717605950
131423.651350008556619287,-21669.535865679590642685,-17740.295959770810441114,26075.523155399416282307
132143.331470622622873634,-21037.670984332544321660,-18701.300470590515033109,24285.399359567658393644
132641.365566792897880077,-20551.198858642183040502,-19322.919689558202662738,22989.557646782854135381
132819.111877785500837490,-20367.458691906602325616,-19535.368138282497966429,22515.677940479701646836
132996.858188778103794903,-20178.267962640929908957,-19742.588284855446545407,22035.772463161716586910
133494.892284948378801346,-19618.428883258464338724,-20293.751115234721510205,20658.877775535223918268
134214.572405562445055693,-18728.834207382973545464,-21006.046809090727037983,18584.862468250430538319
135013.357076435204362497,-17623.099508752180554438,-21663.256578163582162233,16165.854145993014753913
135733.037197049270616844,-16512.845269454461231362,-22115.379304152909753611,13881.685806502497143811
136231.071293219545623288,-15677.277395568942665705,-22338.873144969242275693,12243.978327181512213429
136408.817604212148580700,-15365.176360049548748066,-22399.100320486526470631,11648.459173359868145781
136586.563915204722434282,-15045.579886373569024727,-22448.399245222408353584,11047.257872763701016083
137084.598011374997440726,-14109.150718501427036244,-22524.541130451958451886,9333.296687089225088130
137804.278131989063695073,-12645.058945800457877340,-22455.293532755262276623,6784.709077412325314071
138603.062802861823001876,-10858.336968609244649997,-22089.021447486811666749,3870.786406187665761536
139322.742923475889256224,-9096.145655031567002879,-21449.037213979157968424,1191.046319078618580534
139820.777019646164262667,-7790.315622676174825756,-20805.103166681841685204,-676.498418113378875205
139998.523330638767220080,-7307.228532384805475886,-20530.991616276223794557,-1342.386020851590728853
140176.269641631370177492,-6815.302804794457188109,-20232.034544655543868430,-2006.641263065829207335
140674.303737801645183936,-5391.235233404246173450,-19253.440623649035842391,-3850.751392439284700231
141393.983858415711438283,-3224.813975721157021326,-17435.106904251526430016,-6426.525139965680864407
142192.768529288470745087,-709.290287400859369882,-14788.251977388081286335,-9044.206473848980749608
142912.448649902536999434,1586.114618250263220034,-11792.895758485326950904,-11028.530332625230585109
143410.482746072812005877,3135.771401230781521008,-9386.485786635279509937,-12100.366281560634888592
143588.229057065414963290,3671.566498048941866728,-8467.042714354840427404,-12410.010439576182761812
143765.975368057988816872,4194.868011176135951246,-7518.824366539492984884,-12677.427877575575621449
144264.009464228263823316,5576.191367955866553530,-4731.562635297334963980,-13185.097853470022528199
144983.689584842330077663,7279.980487746667677129,-486.583626364363453831,-13248.623843731727902195
145782.474255715089384466,8668.104257760702239466,4250.872657991274536471,-12408.714642178607391543
146502.154376329155638814,9438.729351300115013146,8296.697827054060326191,-10955.413886779755557654
147000.188472499430645257,9723.542809958118596114,10889.424563986587600084,-9653.248433504613785772
147177.934783492033602670,9780.588679838390817167,11767.190715784132407862,-9142.548741009864897933
147355.681094484636560082,9815.887499482181738131,12618.809202347591053694,-8611.500655061585348449
147853.715190654911566526,9808.348252021245571086,14863.221469188765695435,-7033.554602943066129228
148573.395311268977820873,9558.947657843176784809,17739.094192883039795561,-4586.428366400952654658
149372.179982141737127677,9021.524348693224965245,20447.904291589638887672,-1744.921076045597601478
150091.860102755803382024,8359.999836585824596114,22491.851133416574157309,853.196476249025295147
150589.894198926078388467,7826.695164875523914816,23707.488762552911794046,2646.474526484664238524
150767.640509918681345880,7623.978547266575333197,24104.832408232745365240,3282.993708812074601155
150945.386820911284303293,7415.464776515824269154,24483.853116027854412096,3917.020228779710123490
151443.420917081559309736,6803.720112983097351389,25452.737243018589651911,5677.386564337321033236
152163.101037695625564083,5860.611578743953032244,26628.268581306132546160,8169.477701709142820619
152961.885708568384870887,4752.664739596309118497,27654.618380108466226375,10849.896636053401380195
153681.565829182451125234,3715.613528404362568835,28356.853895011183340102,13178.623061804293683963
154179.599925352726131678,2982.863884572414917784,28731.692204339255113155,14739.436265629794434062
154357.346236345329089090,2719.098107106841780478,28844.972164231257920619,15286.184079441787616815
154535.092547337902942672,2454.357659156137287937,28947.917749023308715550,15827.455462582975087571
155033.126643508177949116,1708.383612473024641076,29183.553548457890428836,17314.671752844002185157
155752.806764122244203463,623.317591307612815399,29395.348312469854135998,19386.623004161272547208
156551.591434995003510267,-584.350583886464846728,29468.136260604052949930,21579.086836016420420492
157271.271555609069764614,-1670.063970285539653560,29401.439633802732714685,23458.024845181636919733
157769.305651779344771057,-2417.862914737042046909,29288.024543029394408222,24705.122955559781985357
157947.051962771947728470,-2683.783681005700600508,29234.989644468165352009,25139.739694607957062544
158124.798273764550685883,-2949.119302332803272293,29175.578508012542442884,25568.873244969658117043
158622.832369934825692326,-3689.077308365392582346,28976.305355153876007535,26742.206273422281810781
159342.512490548891946673,-4747.769830905496746709,28607.536833848662354285,28362.622003895907255355
160141.297161421651253477,-5905.575643145888534491,28094.852364510556071764,30058.470869353594025597
160860.977282035717507824,-6930.913516236784744251,27547.416382895709830336,31495.168143253409652971
161359.011378205992514268,-7629.598138863336316717,27124.561362717315205373,32439.425253523913852405
161536.757689198595471680,-7876.680450920070143184,26965.364467816914839204,32766.617579886649764376
161714.504000191169325262,-8122.529157986627978971,26801.944049175475811353,33088.677561502903699875
162212.538096361444331706,-8804.626626203858904773,26322.231484061994706281,33963.877543927228543907
162932.218216975510586053,-9771.956787164768684306,25574.955372123651613947,35158.374057187320431694
163731.002887848269892856,-10818.878532706523401430,24675.827380903407174628,36388.150175685841531958
164450.683008462336147204,-11736.789390694259054726,23807.652762880414229585,37410.714677531570487190
164948.717104632611153647,-12357.369650092916344875,23176.805104986466176342,38071.446941952177439816
165126.463415625214111060,-12575.879369546197267482,22945.988078190519445343,38298.034288535993255209
165304.209726617817068473,-12792.802167326311973738,22712.275438580378249753,38519.788519130190252326
165802.243822788092074916,-13392.034221954902022844,22042.452753575402311981,39115.487844884832156822
166521.923943402158329263,-14235.134404709642694797,21037.379736067410703981,39909.935278653443674557
167320.708614274917636067,-15138.372033691630349495,19873.916316332262795186,40700.603008022393623833
168040.388734888983890414,-15921.925963944378963788,18785.804782268613053020,41331.554797567274363246
168538.422831059258896858,-16446.932142183410178404,18012.248745028504345100,41723.296735683426959440
168716.169142051861854270,-16630.831084754583571339,17732.303809314544196241,41854.252270473698445130
168893.915453044435707852,-16812.883239704904553946,17450.389732946416188497,41980.559767841776192654
169391.949549214710714296,-17313.041618642593675759,16650.332120330505858874,42309.758921256026951596
170111.629669828776968643,-18009.466182675292657223,15469.180653107028774684,42721.325249659741530195
170910.414340701536275446,-18745.116418356785288779,14126.269879846975527471,43089.677413237150176428
171630.094461315602529794,-19373.389391354237886844,12890.210195822410241817,43342.099465557294024620
172128.128557485877536237,-19788.550217307481943863,12021.603771920181316091,43472.768938723049359396
172305.874868478480493650,-19932.769962385442340747,11709.154197268575444468,43510.693849792798573617
172483.621179471083451062,-20074.891209859404625604,11395.471890846014503040,43544.037754544966446701
